,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-20 16:00:00+01:00,1.3442970514297485,1.3442970514297485,1.2754623889923096,1.3102538585662842,0,0,0
2021-04-20 17:00:00+01:00,1.3158503770828247,1.329350471496582,1.2909820079803467,1.329075574874878,0,0,0
2021-04-20 18:00:00+01:00,1.3298894166946411,1.3298894166946411,1.3067662715911865,1.3242559432983398,0,0,0
2021-04-20 19:00:00+01:00,1.3214794397354126,1.3446539640426636,1.316298246383667,1.3327196836471558,0,0,0
2021-04-20 20:00:00+01:00,1.335647702217102,1.3383716344833374,1.3218525648117065,1.3373953104019165,0,0,0
2021-04-20 21:00:00+01:00,1.339333415031433,1.339333415031433,1.310697317123413,1.3110865354537964,0,0,0
2021-04-20 22:00:00+01:00,1.3070099353790283,1.3137054443359375,1.2907017469406128,1.3097223043441772,0,0,0
2021-04-20 23:00:00+01:00,1.3102130889892578,1.3109924793243408,1.2780903577804565,1.291962742805481,0,0,0
2021-04-21 00:00:00+01:00,1.2985388040542603,1.304589867591858,1.2827199697494507,1.2911391258239746,0,0,0
2021-04-21 01:00:00+01:00,1.2920503616333008,1.3061869144439697,1.2552871704101562,1.2552871704101562,0,0,0
2021-04-21 02:00:00+01:00,1.2583297491073608,1.2883501052856445,1.2528798580169678,1.283228874206543,0,0,0
2021-04-21 03:00:00+01:00,1.283575415611267,1.3027839660644531,1.2784240245819092,1.291813850402832,0,0,0
2021-04-21 04:00:00+01:00,1.29107666015625,1.2929270267486572,1.2550852298736572,1.2581090927124023,0,0,0
2021-04-21 05:00:00+01:00,1.2546231746673584,1.2850254774093628,1.2512279748916626,1.280288577079773,0,0,0
2021-04-21 06:00:00+01:00,1.2761249542236328,1.2812132835388184,1.2567538022994995,1.2650598287582397,0,0,0
2021-04-21 07:00:00+01:00,1.2710028886795044,1.2835924625396729,1.2579222917556763,1.2776007652282715,0,0,0
2021-04-21 08:00:00+01:00,1.2809107303619385,1.2809107303619385,1.251708984375,1.252487301826477,0,0,0
2021-04-21 09:00:00+01:00,1.2549421787261963,1.2646507024765015,1.2348264455795288,1.260939121246338,12823296,0,0
2021-04-21 10:00:00+01:00,1.2633719444274902,1.2746374607086182,1.2487401962280273,1.2548539638519287,258048,0,0
2021-04-21 11:00:00+01:00,1.2533470392227173,1.2533470392227173,1.2140815258026123,1.2192903757095337,0,0,0
2021-04-21 12:00:00+01:00,1.2149555683135986,1.2310330867767334,1.1957393884658813,1.2045615911483765,14369408,0,0
2021-04-21 13:00:00+01:00,1.202235460281372,1.2399299144744873,1.1928521394729614,1.2399299144744873,15451616,0,0
2021-04-21 14:00:00+01:00,1.2391983270645142,1.2557512521743774,1.2327073812484741,1.246848702430725,3993152,0,0
2021-04-21 15:00:00+01:00,1.2474015951156616,1.263912320137024,1.224539875984192,1.263912320137024,0,0,0
2021-04-21 16:00:00+01:00,1.2630705833435059,1.2840690612792969,1.2630705833435059,1.2825652360916138,0,0,0
2021-04-21 17:00:00+01:00,1.2829641103744507,1.3338295221328735,1.2829641103744507,1.312970519065857,47727360,0,0
2021-04-21 18:00:00+01:00,1.3131828308105469,1.3351435661315918,1.3130639791488647,1.3351435661315918,11044928,0,0
2021-04-21 19:00:00+01:00,1.3370074033737183,1.344401240348816,1.2959327697753906,1.2989221811294556,1408992,0,0
2021-04-21 20:00:00+01:00,1.2974756956100464,1.320839762687683,1.2974756956100464,1.3176321983337402,0,0,0
2021-04-21 21:00:00+01:00,1.3150204420089722,1.3150204420089722,1.264524221420288,1.286022663116455,3611392,0,0
2021-04-21 22:00:00+01:00,1.2808901071548462,1.2872258424758911,1.2499462366104126,1.2499462366104126,0,0,0
2021-04-21 23:00:00+01:00,1.246054768562317,1.2630517482757568,1.2175172567367554,1.2195204496383667,0,0,0
2021-04-22 00:00:00+01:00,1.2203435897827148,1.2294148206710815,1.2015793323516846,1.21280837059021,7726048,0,0
2021-04-22 01:00:00+01:00,1.20963454246521,1.242580771446228,1.1949909925460815,1.237430214881897,11827744,0,0
2021-04-22 02:00:00+01:00,1.2383075952529907,1.259746789932251,1.232720136642456,1.232720136642456,191680,0,0
2021-04-22 03:00:00+01:00,1.2271968126296997,1.2412018775939941,1.195863127708435,1.2367948293685913,19018944,0,0
2021-04-22 04:00:00+01:00,1.2337944507598877,1.2421190738677979,1.2029858827590942,1.2110768556594849,0,0,0
2021-04-22 05:00:00+01:00,1.2180407047271729,1.251318335533142,1.2180407047271729,1.247554063796997,8814080,0,0
2021-04-22 06:00:00+01:00,1.2484833002090454,1.299888014793396,1.2444705963134766,1.2907729148864746,18132384,0,0
2021-04-22 07:00:00+01:00,1.2872737646102905,1.298675537109375,1.2719905376434326,1.2792856693267822,0,0,0
2021-04-22 08:00:00+01:00,1.2783547639846802,1.285320520401001,1.2643263339996338,1.277351975440979,0,0,0
2021-04-22 09:00:00+01:00,1.273065447807312,1.2747342586517334,1.227707028388977,1.240369200706482,0,0,0
2021-04-22 10:00:00+01:00,1.2454668283462524,1.2601042985916138,1.22412109375,1.258162498474121,4334720,0,0
2021-04-22 11:00:00+01:00,1.256554126739502,1.2698758840560913,1.2516353130340576,1.2575682401657104,0,0,0
2021-04-22 12:00:00+01:00,1.2557005882263184,1.2967625856399536,1.2557005882263184,1.2904735803604126,0,0,0
2021-04-22 13:00:00+01:00,1.2900068759918213,1.3046300411224365,1.289333701133728,1.2956769466400146,0,0,0
2021-04-22 14:00:00+01:00,1.2952905893325806,1.3152904510498047,1.2680054903030396,1.2680054903030396,0,0,0
2021-04-22 15:00:00+01:00,1.2674510478973389,1.3230745792388916,1.2674510478973389,1.3213611841201782,10701280,0,0
2021-04-22 16:00:00+01:00,1.3217761516571045,1.3227653503417969,1.2923336029052734,1.3100699186325073,0,0,0
2021-04-22 17:00:00+01:00,1.3102924823760986,1.3170174360275269,1.298424243927002,1.309553861618042,0,0,0
2021-04-22 18:00:00+01:00,1.3084008693695068,1.3098269701004028,1.251101016998291,1.2533667087554932,0,0,0
2021-04-22 19:00:00+01:00,1.2517502307891846,1.2647165060043335,1.239052653312683,1.2597962617874146,3044800,0,0
2021-04-22 20:00:00+01:00,1.2588450908660889,1.2588450908660889,1.218491792678833,1.2396587133407593,5848928,0,0
2021-04-22 21:00:00+01:00,1.2362828254699707,1.2362828254699707,1.1961661577224731,1.2089507579803467,0,0,0
2021-04-22 22:00:00+01:00,1.2018852233886719,1.2018852233886719,1.144749402999878,1.1962265968322754,25803200,0,0
2021-04-22 23:00:00+01:00,1.1938649415969849,1.2097530364990234,1.1751567125320435,1.1812971830368042,0,0,0
2021-04-23 00:00:00+01:00,1.1792470216751099,1.2035236358642578,1.1604931354522705,1.1638504266738892,0,0,0
2021-04-23 01:00:00+01:00,1.1625157594680786,1.1931935548782349,1.1471322774887085,1.154770851135254,0,0,0
2021-04-23 02:00:00+01:00,1.1595603227615356,1.173536777496338,1.0686132907867432,1.0899603366851807,24997088,0,0
2021-04-23 03:00:00+01:00,1.086323857307434,1.0984565019607544,0.9267995953559875,1.0526196956634521,63958112,0,0
2021-04-23 04:00:00+01:00,1.0449199676513672,1.088774561882019,1.0403505563735962,1.0746890306472778,32188800,0,0
2021-04-23 05:00:00+01:00,1.0778483152389526,1.0888034105300903,1.0380913019180298,1.0419435501098633,12394560,0,0
2021-04-23 06:00:00+01:00,1.045238971710205,1.0700085163116455,1.0133694410324097,1.0582433938980103,20898624,0,0
2021-04-23 07:00:00+01:00,1.0612412691116333,1.0612412691116333,1.0185198783874512,1.0475841760635376,15285888,0,0
2021-04-23 08:00:00+01:00,1.0441792011260986,1.0765212774276733,1.0127027034759521,1.024361252784729,10942016,0,0
2021-04-23 09:00:00+01:00,1.020504117012024,1.0729774236679077,1.0053104162216187,1.0729774236679077,25444736,0,0
2021-04-23 10:00:00+01:00,1.072016716003418,1.072016716003418,1.0346438884735107,1.0535334348678589,0,0,0
2021-04-23 11:00:00+01:00,1.0543204545974731,1.110867977142334,1.0512604713439941,1.1047546863555908,28754048,0,0
2021-04-23 12:00:00+01:00,1.1092697381973267,1.1341944932937622,1.0974669456481934,1.1159318685531616,6222848,0,0
2021-04-23 13:00:00+01:00,1.1175628900527954,1.1250784397125244,1.068959355354309,1.068959355354309,0,0,0
2021-04-23 14:00:00+01:00,1.0687780380249023,1.084916114807129,1.0546715259552002,1.07840895652771,3066112,0,0
2021-04-23 15:00:00+01:00,1.0781141519546509,1.1145246028900146,1.0781141519546509,1.1145246028900146,10524736,0,0
2021-04-23 16:00:00+01:00,1.1147394180297852,1.1229090690612793,1.0851325988769531,1.1224725246429443,3796672,0,0
2021-04-23 17:00:00+01:00,1.118931531906128,1.1306025981903076,1.1093838214874268,1.1208959817886353,0,0,0
2021-04-23 18:00:00+01:00,1.1225007772445679,1.1247146129608154,1.1063334941864014,1.1215500831604004,0,0,0
2021-04-23 19:00:00+01:00,1.118646264076233,1.150605320930481,1.1145758628845215,1.1505365371704102,0,0,0
2021-04-23 20:00:00+01:00,1.1528371572494507,1.1741375923156738,1.1473901271820068,1.1678651571273804,7105280,0,0
2021-04-23 21:00:00+01:00,1.1656675338745117,1.1889021396636963,1.141823172569275,1.141823172569275,0,0,0
2021-04-23 22:00:00+01:00,1.1456354856491089,1.1681153774261475,1.1353774070739746,1.136354923248291,0,0,0
2021-04-23 23:00:00+01:00,1.1333223581314087,1.1454845666885376,1.1333223581314087,1.1381341218948364,0,0,0
2021-04-24 00:00:00+01:00,1.1391961574554443,1.1652922630310059,1.1391961574554443,1.1640390157699585,0,0,0
2021-04-24 01:00:00+01:00,1.1666429042816162,1.1675828695297241,1.117140769958496,1.1207712888717651,0,0,0
2021-04-24 02:00:00+01:00,1.117794156074524,1.1330842971801758,1.1173264980316162,1.1220184564590454,0,0,0
2021-04-24 03:00:00+01:00,1.1201821565628052,1.1448512077331543,1.1020807027816772,1.1325331926345825,0,0,0
2021-04-24 04:00:00+01:00,1.1352050304412842,1.1517205238342285,1.1352050304412842,1.1428121328353882,0,0,0
2021-04-24 05:00:00+01:00,1.1440727710723877,1.1591260433197021,1.134305477142334,1.1574240922927856,0,0,0
2021-04-24 06:00:00+01:00,1.1555477380752563,1.1693154573440552,1.1479432582855225,1.1693154573440552,0,0,0
2021-04-24 07:00:00+01:00,1.1673773527145386,1.1698429584503174,1.148639440536499,1.151225209236145,0,0,0
2021-04-24 08:00:00+01:00,1.1534754037857056,1.1534754037857056,1.127475380897522,1.1398364305496216,0,0,0
2021-04-24 09:00:00+01:00,1.1421846151351929,1.1659955978393555,1.1370466947555542,1.1475722789764404,0,0,0
2021-04-24 10:00:00+01:00,1.1436998844146729,1.1534287929534912,1.1319878101348877,1.1383229494094849,0,0,0
2021-04-24 11:00:00+01:00,1.1375281810760498,1.1375281810760498,1.0932012796401978,1.0932012796401978,0,0,0
2021-04-24 12:00:00+01:00,1.0892486572265625,1.1058297157287598,1.0789542198181152,1.0879565477371216,0,0,0
2021-04-24 13:00:00+01:00,1.0876286029815674,1.1222341060638428,1.0837838649749756,1.1222341060638428,0,0,0
2021-04-24 14:00:00+01:00,1.1211128234863281,1.1211128234863281,1.1109853982925415,1.1128339767456055,0,0,0
2021-04-24 15:00:00+01:00,1.1103442907333374,1.1130024194717407,1.093629002571106,1.1020734310150146,0,0,0
2021-04-24 16:00:00+01:00,1.09888756275177,1.124902606010437,1.0822603702545166,1.1208279132843018,0,0,0
2021-04-24 17:00:00+01:00,1.1235076189041138,1.1235076189041138,1.104193925857544,1.1073875427246094,0,0,0
2021-04-24 18:00:00+01:00,1.1068402528762817,1.1202033758163452,1.093247890472412,1.1181323528289795,0,0,0
2021-04-24 19:00:00+01:00,1.1185424327850342,1.1285291910171509,1.1117734909057617,1.1172484159469604,0,0,0
2021-04-24 20:00:00+01:00,1.1169852018356323,1.128736138343811,1.1161081790924072,1.1161081790924072,0,0,0
2021-04-24 21:00:00+01:00,1.116584062576294,1.1268402338027954,1.1069344282150269,1.1259335279464722,0,0,0
2021-04-24 22:00:00+01:00,1.1277304887771606,1.1277304887771606,1.1073895692825317,1.1166584491729736,0,0,0
2021-04-24 23:00:00+01:00,1.11527681350708,1.123607873916626,1.0991261005401611,1.1046099662780762,2764944,0,0
2021-04-25 00:00:00+01:00,1.1012600660324097,1.1123021841049194,1.0844687223434448,1.0881667137145996,0,0,0
2021-04-25 01:00:00+01:00,1.0882761478424072,1.1089988946914673,1.0816069841384888,1.086715579032898,0,0,0
2021-04-25 02:00:00+01:00,1.0865036249160767,1.106913447380066,1.0865036249160767,1.1001977920532227,0,0,0
2021-04-25 03:00:00+01:00,1.098848819732666,1.108512282371521,1.098848819732666,1.1081042289733887,0,0,0
2021-04-25 04:00:00+01:00,1.1096311807632446,1.1106195449829102,1.076442003250122,1.07883620262146,0,0,0
2021-04-25 05:00:00+01:00,1.0783408880233765,1.0891759395599365,1.0783408880233765,1.0867908000946045,4168208,0,0
2021-04-25 06:00:00+01:00,1.0868698358535767,1.106469750404358,1.0868698358535767,1.106469750404358,0,0,0
2021-04-25 07:00:00+01:00,1.106294870376587,1.1109733581542969,1.1014065742492676,1.1014065742492676,0,0,0
2021-04-25 08:00:00+01:00,1.1025941371917725,1.1167590618133545,1.1025941371917725,1.111322283744812,3218928,0,0
2021-04-25 09:00:00+01:00,1.1117465496063232,1.1661509275436401,1.1052043437957764,1.151656985282898,53087792,0,0
2021-04-25 10:00:00+01:00,1.1511340141296387,1.155692458152771,1.1256996393203735,1.1442968845367432,3639584,0,0
2021-04-25 11:00:00+01:00,1.146046757698059,1.1568063497543335,1.137603998184204,1.1523663997650146,0,0,0
2021-04-25 12:00:00+01:00,1.1522494554519653,1.1556172370910645,1.1431173086166382,1.154950499534607,0,0,0
2021-04-25 13:00:00+01:00,1.1546334028244019,1.1676056385040283,1.1546334028244019,1.1674690246582031,0,0,0
2021-04-25 14:00:00+01:00,1.1654413938522339,1.1746338605880737,1.1592378616333008,1.166100025177002,3529952,0,0
2021-04-25 15:00:00+01:00,1.1668193340301514,1.181091070175171,1.1585848331451416,1.1808913946151733,4051360,0,0
2021-04-25 16:00:00+01:00,1.1795995235443115,1.1915959119796753,1.1751166582107544,1.18186616897583,338256,0,0
2021-04-25 17:00:00+01:00,1.1829012632369995,1.1877659559249878,1.1667953729629517,1.1801958084106445,3968032,0,0
2021-04-25 18:00:00+01:00,1.1795845031738281,1.1840933561325073,1.1585602760314941,1.160717248916626,1891488,0,0
2021-04-25 19:00:00+01:00,1.161597490310669,1.161597490310669,1.136883020401001,1.1445202827453613,1818224,0,0
2021-04-25 20:00:00+01:00,1.1435399055480957,1.147123098373413,1.1236220598220825,1.1252174377441406,882448,0,0
2021-04-25 21:00:00+01:00,1.1246044635772705,1.1383461952209473,1.0835168361663818,1.0835168361663818,4046624,0,0
2021-04-25 22:00:00+01:00,1.0859755277633667,1.102756381034851,1.0516108274459839,1.065237283706665,9670496,0,0
2021-04-25 23:00:00+01:00,1.069145679473877,1.1026463508605957,1.0666184425354004,1.099747896194458,2984128,0,0
2021-04-26 00:00:00+01:00,1.0995686054229736,1.105639100074768,1.0918923616409302,1.094038724899292,306096,0,0
2021-04-26 01:00:00+01:00,1.0957183837890625,1.141877293586731,1.085569143295288,1.141877293586731,11661664,0,0
2021-04-26 02:00:00+01:00,1.144881248474121,1.1450713872909546,1.1251651048660278,1.1379636526107788,9880048,0,0
2021-04-26 03:00:00+01:00,1.1384613513946533,1.1482069492340088,1.1185818910598755,1.1462632417678833,14701488,0,0
2021-04-26 04:00:00+01:00,1.1462324857711792,1.1684088706970215,1.1462324857711792,1.1674102544784546,10100512,0,0
2021-04-26 05:00:00+01:00,1.168655514717102,1.1731841564178467,1.1614022254943848,1.1681060791015625,0,0,0
2021-04-26 06:00:00+01:00,1.1673648357391357,1.1897423267364502,1.164032220840454,1.1897423267364502,1749152,0,0
2021-04-26 07:00:00+01:00,1.1878931522369385,1.2030590772628784,1.1861162185668945,1.1930783987045288,7028160,0,0
2021-04-26 08:00:00+01:00,1.1949009895324707,1.2005090713500977,1.177947759628296,1.1937406063079834,4451936,0,0
2021-04-26 09:00:00+01:00,1.1914653778076172,1.196774959564209,1.1721776723861694,1.1795731782913208,0,0,0
2021-04-26 10:00:00+01:00,1.1765265464782715,1.2009828090667725,1.1682121753692627,1.1991400718688965,510208,0,0
2021-04-26 11:00:00+01:00,1.2022265195846558,1.246514081954956,1.2018206119537354,1.2242844104766846,0,0,0
2021-04-26 12:00:00+01:00,1.2232452630996704,1.239930272102356,1.2232452630996704,1.2301533222198486,4646592,0,0
2021-04-26 13:00:00+01:00,1.2314939498901367,1.2393234968185425,1.21504545211792,1.21504545211792,2034368,0,0
2021-04-26 14:00:00+01:00,1.2138919830322266,1.2364510297775269,1.2081063985824585,1.2133673429489136,6121280,0,0
2021-04-26 15:00:00+01:00,1.2137653827667236,1.220224380493164,1.203994870185852,1.2106690406799316,0,0,0
2021-04-26 16:00:00+01:00,1.2108237743377686,1.2222598791122437,1.2016403675079346,1.2222598791122437,0,0,0
2021-04-26 17:00:00+01:00,1.2237085103988647,1.2322838306427002,1.1842191219329834,1.2003282308578491,1225536,0,0
2021-04-26 18:00:00+01:00,1.1994529962539673,1.2329440116882324,1.1994529962539673,1.2329440116882324,6306272,0,0
2021-04-26 19:00:00+01:00,1.2361172437667847,1.2444100379943848,1.2333673238754272,1.2444100379943848,1293856,0,0
2021-04-26 20:00:00+01:00,1.24391770362854,1.2444449663162231,1.2262822389602661,1.2314043045043945,0,0,0
2021-04-26 21:00:00+01:00,1.2323551177978516,1.2323551177978516,1.2023026943206787,1.2023026943206787,0,0,0
2021-04-26 22:00:00+01:00,1.1995203495025635,1.212430715560913,1.1840968132019043,1.208276629447937,0,0,0
2021-04-26 23:00:00+01:00,1.2084097862243652,1.2218786478042603,1.1938729286193848,1.2207897901535034,6855968,0,0
2021-04-27 00:00:00+01:00,1.2192120552062988,1.2390713691711426,1.2170947790145874,1.2379555702209473,4375712,0,0
2021-04-27 01:00:00+01:00,1.2363488674163818,1.2489761114120483,1.2232333421707153,1.241125226020813,0,0,0
2021-04-27 02:00:00+01:00,1.2407270669937134,1.262763500213623,1.2359697818756104,1.262763500213623,4067616,0,0
2021-04-27 03:00:00+01:00,1.2621973752975464,1.2773663997650146,1.2583764791488647,1.2710660696029663,0,0,0
2021-04-27 04:00:00+01:00,1.2729742527008057,1.274352788925171,1.2452765703201294,1.25960111618042,0,0,0
2021-04-27 05:00:00+01:00,1.25837242603302,1.2632731199264526,1.2494739294052124,1.2596447467803955,0,0,0
2021-04-27 06:00:00+01:00,1.2617360353469849,1.276239275932312,1.2616462707519531,1.2742327451705933,650976,0,0
2021-04-27 07:00:00+01:00,1.275241494178772,1.2886496782302856,1.2705471515655518,1.2819534540176392,3479744,0,0
2021-04-27 08:00:00+01:00,1.2836835384368896,1.2866716384887695,1.2545783519744873,1.2629467248916626,0,0,0
2021-04-27 09:00:00+01:00,1.266050100326538,1.275153398513794,1.2543270587921143,1.2543270587921143,0,0,0
2021-04-27 10:00:00+01:00,1.2555367946624756,1.264370322227478,1.252960205078125,1.2598696947097778,0,0,0
2021-04-27 11:00:00+01:00,1.259688138961792,1.2801003456115723,1.2595698833465576,1.279439926147461,0,0,0
2021-04-27 12:00:00+01:00,1.2791121006011963,1.2830469608306885,1.2732819318771362,1.2804635763168335,766160,0,0
2021-04-27 13:00:00+01:00,1.2803817987442017,1.2803817987442017,1.2640522718429565,1.2677183151245117,65984,0,0
2021-04-27 14:00:00+01:00,1.2666152715682983,1.278680682182312,1.252188801765442,1.256260633468628,0,0,0
2021-04-27 15:00:00+01:00,1.2561594247817993,1.2613776922225952,1.2318466901779175,1.2541340589523315,9547968,0,0
2021-04-27 16:00:00+01:00,1.2559335231781006,1.2719297409057617,1.2481392621994019,1.2620911598205566,8793808,0,0
2021-04-27 17:00:00+01:00,1.2618602514266968,1.2731080055236816,1.2465847730636597,1.2544955015182495,3755072,0,0
2021-04-27 18:00:00+01:00,1.2546665668487549,1.2733755111694336,1.2502225637435913,1.2678931951522827,7760048,0,0
2021-04-27 19:00:00+01:00,1.267415165901184,1.276294469833374,1.2553480863571167,1.2744969129562378,2058880,0,0
2021-04-27 20:00:00+01:00,1.273460030555725,1.2740875482559204,1.2527101039886475,1.2662900686264038,2381760,0,0
2021-04-27 21:00:00+01:00,1.2696857452392578,1.2877840995788574,1.2652281522750854,1.2865511178970337,2575136,0,0
2021-04-27 22:00:00+01:00,1.2840452194213867,1.2867553234100342,1.2734497785568237,1.2810728549957275,0,0,0
2021-04-27 23:00:00+01:00,1.2829680442810059,1.3282063007354736,1.279595971107483,1.3129826784133911,20445856,0,0
2021-04-28 00:00:00+01:00,1.307563066482544,1.3148488998413086,1.2964915037155151,1.3090463876724243,3589152,0,0
2021-04-28 01:00:00+01:00,1.3085482120513916,1.3350001573562622,1.3018503189086914,1.3241773843765259,6109152,0,0
2021-04-28 02:00:00+01:00,1.3245794773101807,1.3354229927062988,1.319069504737854,1.3315815925598145,0,0,0
2021-04-28 03:00:00+01:00,1.3321036100387573,1.3341532945632935,1.3099582195281982,1.3102282285690308,0,0,0
2021-04-28 04:00:00+01:00,1.3092120885849,1.3142673969268799,1.2817922830581665,1.2889642715454102,2845056,0,0
2021-04-28 05:00:00+01:00,1.2855584621429443,1.3032677173614502,1.2855584621429443,1.2963426113128662,1766144,0,0
2021-04-28 06:00:00+01:00,1.2905558347702026,1.3034027814865112,1.2584620714187622,1.2666594982147217,4249376,0,0
2021-04-28 07:00:00+01:00,1.2659457921981812,1.2659457921981812,1.211294412612915,1.2413300275802612,7818400,0,0
2021-04-28 08:00:00+01:00,1.2420423030853271,1.2602429389953613,1.2341535091400146,1.2520076036453247,2492352,0,0
2021-04-28 09:00:00+01:00,1.2510970830917358,1.2574412822723389,1.2369372844696045,1.2369372844696045,0,0,0
2021-04-28 10:00:00+01:00,1.231923222541809,1.243726134300232,1.2190483808517456,1.233351469039917,3047936,0,0
2021-04-28 11:00:00+01:00,1.2315797805786133,1.2513558864593506,1.2271393537521362,1.248177409172058,0,0,0
2021-04-28 12:00:00+01:00,1.2488651275634766,1.2719199657440186,1.2488651275634766,1.2631317377090454,0,0,0
2021-04-28 13:00:00+01:00,1.2637978792190552,1.2794493436813354,1.259541630744934,1.278997778892517,0,0,0
2021-04-28 14:00:00+01:00,1.276826024055481,1.27821683883667,1.2546467781066895,1.2691396474838257,0,0,0
2021-04-28 15:00:00+01:00,1.270182728767395,1.2812819480895996,1.2632629871368408,1.2632629871368408,0,0,0
2021-04-28 16:00:00+01:00,1.2632187604904175,1.2676823139190674,1.2446750402450562,1.254212737083435,0,0,0
2021-04-28 17:00:00+01:00,1.254257082939148,1.2796554565429688,1.2455800771713257,1.2762207984924316,0,0,0
2021-04-28 18:00:00+01:00,1.2759186029434204,1.281512975692749,1.2657394409179688,1.2722036838531494,0,0,0
2021-04-28 19:00:00+01:00,1.272875428199768,1.2955423593521118,1.272875428199768,1.2928582429885864,2989312,0,0
2021-04-28 20:00:00+01:00,1.2936789989471436,1.2966773509979248,1.2862582206726074,1.2952440977096558,0,0,0
2021-04-28 21:00:00+01:00,1.2936373949050903,1.297829031944275,1.2559674978256226,1.263653039932251,5252512,0,0
2021-04-28 22:00:00+01:00,1.2625863552093506,1.2870959043502808,1.2553375959396362,1.2825908660888672,2886400,0,0
2021-04-28 23:00:00+01:00,1.2835466861724854,1.2868496179580688,1.2630850076675415,1.2630850076675415,0,0,0
2021-04-29 00:00:00+01:00,1.2655361890792847,1.2914773225784302,1.2655361890792847,1.288059949874878,0,0,0
2021-04-29 01:00:00+01:00,1.2888461351394653,1.2911568880081177,1.2662601470947266,1.2663702964782715,0,0,0
