,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-20 17:00:00+01:00,19.430194854736328,20.030105590820312,19.33543586730957,19.989749908447266,3500224,0,0
2021-04-20 18:00:00+01:00,20.056537628173828,20.989957809448242,19.929412841796875,20.989957809448242,66083648,0,0
2021-04-20 19:00:00+01:00,20.891881942749023,21.181072235107422,20.78969383239746,20.8981876373291,30432448,0,0
2021-04-20 20:00:00+01:00,20.92373275756836,21.471210479736328,20.92373275756836,21.409038543701172,31437568,0,0
2021-04-20 21:00:00+01:00,21.458641052246094,21.458641052246094,20.72820472717285,20.925594329833984,7392896,0,0
2021-04-20 22:00:00+01:00,20.88711929321289,21.215335845947266,20.715869903564453,21.146739959716797,13724544,0,0
2021-04-20 23:00:00+01:00,21.10515594482422,21.268054962158203,20.85907554626465,21.26170539855957,12453568,0,0
2021-04-21 00:00:00+01:00,21.416826248168945,21.52821922302246,21.107067108154297,21.250104904174805,1328064,0,0
2021-04-21 01:00:00+01:00,21.276073455810547,21.46721076965332,20.519344329833984,20.519344329833984,0,0,0
2021-04-21 02:00:00+01:00,20.541635513305664,21.083110809326172,20.471580505371094,21.048112869262695,0,0,0
2021-04-21 03:00:00+01:00,21.055667877197266,21.055667877197266,20.800504684448242,20.83765411376953,0,0,0
2021-04-21 04:00:00+01:00,20.831073760986328,20.922826766967773,20.490642547607422,20.500465393066406,0,0,0
2021-04-21 05:00:00+01:00,20.480968475341797,20.90513038635254,20.462238311767578,20.706205368041992,0,0,0
2021-04-21 06:00:00+01:00,20.66664695739746,20.66664695739746,20.308452606201172,20.568559646606445,0,0,0
2021-04-21 07:00:00+01:00,20.607526779174805,21.117637634277344,20.417097091674805,21.00226593017578,0,0,0
2021-04-21 08:00:00+01:00,21.071483612060547,21.071483612060547,20.56644058227539,20.56644058227539,0,0,0
2021-04-21 09:00:00+01:00,20.757890701293945,20.80493927001953,20.288806915283203,20.506616592407227,0,0,0
2021-04-21 10:00:00+01:00,20.5065860748291,20.687658309936523,20.37944793701172,20.61842155456543,0,0,0
2021-04-21 11:00:00+01:00,20.521772384643555,20.521772384643555,19.74388313293457,19.768037796020508,0,0,0
2021-04-21 12:00:00+01:00,19.65787696838379,20.029096603393555,19.450162887573242,19.711050033569336,19577792,0,0
2021-04-21 13:00:00+01:00,19.713228225708008,20.56544303894043,19.39911651611328,20.56544303894043,44128768,0,0
2021-04-21 14:00:00+01:00,20.524375915527344,20.53026008605957,20.232421875,20.49237823486328,834368,0,0
2021-04-21 15:00:00+01:00,20.446516036987305,20.724912643432617,20.088382720947266,20.724912643432617,0,0,0
2021-04-21 16:00:00+01:00,20.723346710205078,21.1176700592041,20.69742774963379,21.08045768737793,0,0,0
2021-04-21 17:00:00+01:00,21.200868606567383,21.238985061645508,20.808956146240234,20.9649600982666,0,0,0
2021-04-21 18:00:00+01:00,20.959218978881836,21.27003288269043,20.82454490661621,20.95408821105957,0,0,0
2021-04-21 19:00:00+01:00,20.931554794311523,21.089157104492188,20.681962966918945,20.712894439697266,0,0,0
2021-04-21 20:00:00+01:00,20.721454620361328,21.069799423217773,20.68560028076172,20.89848518371582,0,0,0
2021-04-21 21:00:00+01:00,20.859487533569336,20.859487533569336,20.380481719970703,20.457056045532227,0,0,0
2021-04-21 22:00:00+01:00,20.493579864501953,20.519649505615234,20.196163177490234,20.22740364074707,0,0,0
2021-04-21 23:00:00+01:00,20.13166046142578,20.410825729370117,19.496124267578125,19.612686157226562,0,0,0
2021-04-22 00:00:00+01:00,19.640138626098633,19.80191421508789,19.455533981323242,19.635147094726562,0,0,0
2021-04-22 01:00:00+01:00,19.682119369506836,19.787622451782227,19.211580276489258,19.787622451782227,8798720,0,0
2021-04-22 02:00:00+01:00,19.800899505615234,20.166057586669922,19.800899505615234,19.889686584472656,3921472,0,0
2021-04-22 03:00:00+01:00,19.793121337890625,19.793121337890625,19.054916381835938,19.685070037841797,20095360,0,0
2021-04-22 04:00:00+01:00,19.627473831176758,19.789812088012695,19.18434715270996,19.269975662231445,0,0,0
2021-04-22 05:00:00+01:00,19.494600296020508,19.897655487060547,19.494600296020508,19.828271865844727,10257728,0,0
2021-04-22 06:00:00+01:00,19.84291648864746,20.203739166259766,19.720857620239258,20.203739166259766,0,0,0
2021-04-22 07:00:00+01:00,20.200252532958984,20.266687393188477,19.978471755981445,20.08127212524414,0,0,0
2021-04-22 08:00:00+01:00,20.077774047851562,20.13228988647461,19.793102264404297,20.060775756835938,0,0,0
2021-04-22 09:00:00+01:00,20.018421173095703,20.044017791748047,19.350940704345703,19.59726905822754,0,0,0
2021-04-22 10:00:00+01:00,19.59772491455078,19.949283599853516,19.451799392700195,19.949283599853516,12188480,0,0
2021-04-22 11:00:00+01:00,19.964372634887695,20.043720245361328,19.7789363861084,19.7789363861084,0,0,0
2021-04-22 12:00:00+01:00,19.74945640563965,20.924348831176758,19.74945640563965,20.924348831176758,15422336,0,0
2021-04-22 13:00:00+01:00,20.86135482788086,20.9908447265625,20.671321868896484,20.671321868896484,0,0,0
2021-04-22 14:00:00+01:00,20.654373168945312,21.035383224487305,20.61121368408203,20.66667366027832,0,0,0
2021-04-22 15:00:00+01:00,20.658475875854492,21.05442237854004,20.658475875854492,21.050199508666992,7516992,0,0
2021-04-22 16:00:00+01:00,21.04503059387207,21.510412216186523,20.720748901367188,21.436899185180664,15712768,0,0
2021-04-22 17:00:00+01:00,21.365463256835938,21.45571517944336,21.127870559692383,21.22226905822754,0,0,0
2021-04-22 18:00:00+01:00,21.222660064697266,21.34560203552246,20.349321365356445,20.39423179626465,0,0,0
2021-04-22 19:00:00+01:00,20.372989654541016,20.811233520507812,20.21626091003418,20.636066436767578,28762752,0,0
2021-04-22 20:00:00+01:00,20.625192642211914,20.625192642211914,19.863134384155273,20.31005096435547,24150848,0,0
2021-04-22 21:00:00+01:00,20.188325881958008,20.188325881958008,19.34717559814453,19.67288589477539,11466496,0,0
2021-04-22 22:00:00+01:00,19.41912078857422,19.44847869873047,18.805782318115234,19.240314483642578,43369984,0,0
2021-04-22 23:00:00+01:00,19.162382125854492,19.41509437561035,18.857009887695312,19.00199317932129,4705344,0,0
2021-04-23 00:00:00+01:00,18.965898513793945,19.448450088500977,18.77232551574707,18.77232551574707,1518784,0,0
2021-04-23 01:00:00+01:00,18.6834659576416,19.262752532958984,18.56000328063965,18.884355545043945,8583936,0,0
2021-04-23 02:00:00+01:00,18.92224884033203,19.138687133789062,17.89654541015625,18.19993019104004,29410880,0,0
2021-04-23 03:00:00+01:00,18.199604034423828,18.23023796081543,16.714595794677734,17.60306167602539,46363968,0,0
2021-04-23 04:00:00+01:00,17.539405822753906,18.086772918701172,17.539405822753906,17.90886116027832,34141760,0,0
2021-04-23 05:00:00+01:00,17.94771385192871,18.07405662536621,17.134353637695312,17.15886688232422,3628864,0,0
2021-04-23 06:00:00+01:00,17.34514045715332,17.73038101196289,16.819908142089844,17.525850296020508,38054976,0,0
2021-04-23 07:00:00+01:00,17.521238327026367,17.524694442749023,17.053258895874023,17.524694442749023,16536896,0,0
2021-04-23 08:00:00+01:00,17.48621940612793,17.806018829345703,17.23731231689453,17.329221725463867,18031808,0,0
2021-04-23 09:00:00+01:00,17.304738998413086,18.253570556640625,17.18484115600586,18.253570556640625,47465600,0,0
2021-04-23 10:00:00+01:00,18.237741470336914,18.237741470336914,17.452425003051758,17.79194450378418,0,0,0
2021-04-23 11:00:00+01:00,17.806468963623047,18.402294158935547,17.774457931518555,18.306785583496094,31826496,0,0
2021-04-23 12:00:00+01:00,18.267269134521484,18.87468910217285,18.07080841064453,18.743864059448242,12544000,0,0
2021-04-23 13:00:00+01:00,18.77033042907715,18.863126754760742,18.391508102416992,18.52729034423828,0,0,0
2021-04-23 14:00:00+01:00,18.545440673828125,18.609844207763672,17.985727310180664,18.232206344604492,381440,0,0
2021-04-23 15:00:00+01:00,18.24293327331543,18.972009658813477,18.209823608398438,18.964813232421875,22059520,0,0
2021-04-23 16:00:00+01:00,18.94818115234375,18.94818115234375,18.40818214416504,18.917585372924805,0,0,0
2021-04-23 17:00:00+01:00,18.887428283691406,19.08279800415039,18.74391746520996,18.90625762939453,0,0,0
2021-04-23 18:00:00+01:00,18.950620651245117,19.498523712158203,18.659683227539062,19.254362106323242,12515200,0,0
2021-04-23 19:00:00+01:00,19.19236946105957,19.807863235473633,19.190990447998047,19.75707244873047,889984,0,0
2021-04-23 20:00:00+01:00,19.76651382446289,20.09648323059082,19.64332389831543,19.82659149169922,0,0,0
2021-04-23 21:00:00+01:00,19.814897537231445,20.47017478942871,19.721153259277344,19.721153259277344,0,0,0
2021-04-23 22:00:00+01:00,19.75973129272461,20.342485427856445,19.75973129272461,19.85683250427246,0,0,0
2021-04-23 23:00:00+01:00,19.909183502197266,20.067867279052734,19.763505935668945,19.830074310302734,0,0,0
2021-04-24 00:00:00+01:00,19.849763870239258,20.494558334350586,19.849763870239258,20.477582931518555,2656064,0,0
2021-04-24 01:00:00+01:00,20.512914657592773,20.512914657592773,19.331987380981445,19.347829818725586,0,0,0
2021-04-24 02:00:00+01:00,19.460805892944336,19.670875549316406,19.385875701904297,19.537471771240234,0,0,0
2021-04-24 03:00:00+01:00,19.517101287841797,19.705751419067383,19.093137741088867,19.574350357055664,0,0,0
2021-04-24 04:00:00+01:00,19.642478942871094,19.907894134521484,19.642478942871094,19.677412033081055,0,0,0
2021-04-24 05:00:00+01:00,19.64586067199707,20.008106231689453,19.508703231811523,20.00623893737793,0,0,0
2021-04-24 06:00:00+01:00,19.98970603942871,20.079444885253906,19.772151947021484,19.98455810546875,0,0,0
2021-04-24 07:00:00+01:00,19.981481552124023,19.988603591918945,19.548879623413086,19.649709701538086,0,0,0
2021-04-24 08:00:00+01:00,19.626554489135742,19.626554489135742,19.227548599243164,19.495319366455078,0,0,0
2021-04-24 09:00:00+01:00,19.47661590576172,19.757722854614258,19.3629093170166,19.559532165527344,0,0,0
2021-04-24 10:00:00+01:00,19.478450775146484,19.75196075439453,19.295211791992188,19.52176284790039,0,0,0
2021-04-24 11:00:00+01:00,19.520118713378906,19.520118713378906,18.77063751220703,18.77063751220703,0,0,0
2021-04-24 12:00:00+01:00,18.641969680786133,18.95907974243164,18.454952239990234,18.77665901184082,0,0,0
2021-04-24 13:00:00+01:00,18.787921905517578,19.189868927001953,18.707551956176758,19.189868927001953,5687168,0,0
2021-04-24 14:00:00+01:00,19.14299774169922,19.25155258178711,18.986106872558594,19.186128616333008,0,0,0
2021-04-24 15:00:00+01:00,19.109027862548828,19.109027862548828,18.725900650024414,18.892194747924805,0,0,0
2021-04-24 16:00:00+01:00,18.810277938842773,19.281951904296875,18.43580436706543,19.227493286132812,7131968,0,0
2021-04-24 17:00:00+01:00,19.10439682006836,19.156543731689453,18.664501190185547,18.71345329284668,0,0,0
2021-04-24 18:00:00+01:00,18.67308807373047,18.95069122314453,18.474821090698242,18.95069122314453,0,0,0
2021-04-24 19:00:00+01:00,18.936979293823242,19.243427276611328,18.886167526245117,19.091934204101562,0,0,0
2021-04-24 20:00:00+01:00,19.057109832763672,19.218961715698242,19.033340454101562,19.118139266967773,0,0,0
2021-04-24 21:00:00+01:00,19.141098022460938,19.272113800048828,18.85087776184082,19.20832633972168,0,0,0
2021-04-24 22:00:00+01:00,19.17902183532715,19.21143913269043,18.881505966186523,19.012718200683594,0,0,0
2021-04-24 23:00:00+01:00,19.015596389770508,19.14879608154297,18.704540252685547,18.87679100036621,0,0,0
2021-04-25 00:00:00+01:00,18.73314094543457,18.952943801879883,18.378677368164062,18.39421272277832,0,0,0
2021-04-25 01:00:00+01:00,18.51545524597168,18.77899742126465,18.299602508544922,18.380773544311523,0,0,0
2021-04-25 02:00:00+01:00,18.417863845825195,18.74404525756836,18.417863845825195,18.553197860717773,0,0,0
2021-04-25 03:00:00+01:00,18.552528381347656,18.776939392089844,18.552528381347656,18.679410934448242,0,0,0
2021-04-25 04:00:00+01:00,18.717565536499023,18.76121711730957,18.179189682006836,18.205598831176758,0,0,0
2021-04-25 05:00:00+01:00,18.215702056884766,18.391199111938477,18.215702056884766,18.3513126373291,2950240,0,0
2021-04-25 06:00:00+01:00,18.358835220336914,18.502105712890625,18.352659225463867,18.5010986328125,0,0,0
2021-04-25 07:00:00+01:00,18.46677017211914,18.50188636779785,18.335886001586914,18.335886001586914,0,0,0
2021-04-25 08:00:00+01:00,18.33839225769043,18.41583824157715,18.300006866455078,18.364009857177734,0,0,0
2021-04-25 09:00:00+01:00,18.396074295043945,18.780879974365234,18.342205047607422,18.736534118652344,45210400,0,0
2021-04-25 10:00:00+01:00,18.725391387939453,18.959823608398438,18.482006072998047,18.959823608398438,4298272,0,0
2021-04-25 11:00:00+01:00,19.03856658935547,19.03856658935547,18.714656829833984,18.753332138061523,0,0,0
2021-04-25 12:00:00+01:00,18.748403549194336,18.93903350830078,18.73065185546875,18.93903350830078,0,0,0
2021-04-25 13:00:00+01:00,19.110998153686523,19.173267364501953,18.947189331054688,19.173267364501953,0,0,0
2021-04-25 14:00:00+01:00,19.18813705444336,19.218563079833984,18.96352767944336,19.041454315185547,457600,0,0
2021-04-25 15:00:00+01:00,19.048368453979492,19.485437393188477,18.994190216064453,19.403736114501953,858880,0,0
2021-04-25 16:00:00+01:00,19.363296508789062,19.602930068969727,19.342002868652344,19.500282287597656,0,0,0
2021-04-25 17:00:00+01:00,19.632747650146484,19.632747650146484,19.27034568786621,19.54194450378418,0,0,0
2021-04-25 18:00:00+01:00,19.568565368652344,19.617942810058594,19.199451446533203,19.20157241821289,0,0,0
2021-04-25 19:00:00+01:00,19.2279109954834,19.2279109954834,18.723051071166992,18.9247989654541,6113888,0,0
2021-04-25 20:00:00+01:00,18.90723419189453,19.055755615234375,18.572595596313477,18.572595596313477,7815328,0,0
2021-04-25 21:00:00+01:00,18.53246307373047,19.160396575927734,18.26286506652832,18.26286506652832,20416032,0,0
2021-04-25 22:00:00+01:00,18.211013793945312,18.37958526611328,17.765687942504883,17.938364028930664,13971616,0,0
2021-04-25 23:00:00+01:00,18.02068519592285,18.459169387817383,18.02068519592285,18.267658233642578,13230720,0,0
2021-04-26 00:00:00+01:00,18.33502197265625,18.650671005249023,18.24503517150879,18.650671005249023,33440,0,0
2021-04-26 01:00:00+01:00,18.698877334594727,19.563827514648438,18.510391235351562,19.563827514648438,23367584,0,0
2021-04-26 02:00:00+01:00,19.605737686157227,20.051246643066406,19.450071334838867,19.955947875976562,35486240,0,0
2021-04-26 03:00:00+01:00,20.077346801757812,20.315780639648438,19.84316635131836,20.237451553344727,20331008,0,0
2021-04-26 04:00:00+01:00,20.217525482177734,20.29275894165039,19.977096557617188,20.10485076904297,0,0,0
2021-04-26 05:00:00+01:00,20.170793533325195,20.261632919311523,20.023075103759766,20.197904586791992,3621696,0,0
2021-04-26 06:00:00+01:00,20.17110252380371,20.64435386657715,20.061500549316406,20.64435386657715,8775424,0,0
2021-04-26 07:00:00+01:00,20.572078704833984,20.744287490844727,20.506929397583008,20.559326171875,18136640,0,0
2021-04-26 08:00:00+01:00,20.54820442199707,20.620342254638672,20.204071044921875,20.5157413482666,7688448,0,0
2021-04-26 09:00:00+01:00,20.506500244140625,20.506500244140625,20.24664878845215,20.33330535888672,3101632,0,0
2021-04-26 10:00:00+01:00,20.311771392822266,20.73859214782715,20.256053924560547,20.705001831054688,3625152,0,0
2021-04-26 11:00:00+01:00,20.735036849975586,20.964033126831055,20.689687728881836,20.834369659423828,4949952,0,0
2021-04-26 12:00:00+01:00,20.956100463867188,21.085105895996094,20.812089920043945,20.812089920043945,8469184,0,0
2021-04-26 13:00:00+01:00,20.821809768676758,21.07616424560547,20.671342849731445,20.671342849731445,0,0,0
2021-04-26 14:00:00+01:00,20.70636749267578,20.8145751953125,20.47539520263672,20.664987564086914,1024704,0,0
2021-04-26 15:00:00+01:00,20.63226890563965,20.747037887573242,20.387479782104492,20.488977432250977,896256,0,0
2021-04-26 16:00:00+01:00,20.570507049560547,20.776098251342773,20.32917594909668,20.734086990356445,285056,0,0
2021-04-26 17:00:00+01:00,20.77317237854004,21.95364761352539,20.385862350463867,21.95364761352539,62162752,0,0
2021-04-26 18:00:00+01:00,21.915935516357422,22.57262420654297,21.771310806274414,22.220726013183594,78319296,0,0
2021-04-26 19:00:00+01:00,22.112611770629883,22.58913803100586,22.029645919799805,22.58913803100586,9250624,0,0
2021-04-26 20:00:00+01:00,22.516735076904297,22.516735076904297,22.103012084960938,22.50092315673828,17378624,0,0
2021-04-26 21:00:00+01:00,22.572797775268555,22.739290237426758,21.870742797851562,21.870742797851562,0,0,0
2021-04-26 22:00:00+01:00,21.719989776611328,22.066909790039062,21.259374618530273,22.066909790039062,3757184,0,0
2021-04-26 23:00:00+01:00,21.94861602783203,22.216148376464844,21.674951553344727,22.216148376464844,6905536,0,0
2021-04-27 00:00:00+01:00,22.12604331970215,22.314682006835938,21.949769973754883,22.074230194091797,3492800,0,0
2021-04-27 01:00:00+01:00,22.09621810913086,22.384632110595703,21.825815200805664,22.36627960205078,0,0,0
2021-04-27 02:00:00+01:00,22.422151565551758,22.499679565429688,22.175321578979492,22.352323532104492,0,0,0
2021-04-27 03:00:00+01:00,22.40254783630371,22.576862335205078,22.38591194152832,22.407773971557617,0,0,0
2021-04-27 04:00:00+01:00,22.40396499633789,22.40396499633789,21.846742630004883,22.141435623168945,0,0,0
2021-04-27 05:00:00+01:00,22.152393341064453,22.367277145385742,21.9387149810791,22.33153533935547,0,0,0
2021-04-27 06:00:00+01:00,22.36723518371582,22.8231201171875,22.358402252197266,22.7150936126709,10552128,0,0
2021-04-27 07:00:00+01:00,22.717777252197266,22.918155670166016,22.591434478759766,22.830530166625977,5134528,0,0
2021-04-27 08:00:00+01:00,22.873079299926758,22.914487838745117,22.3009090423584,22.450925827026367,0,0,0
2021-04-27 09:00:00+01:00,22.43862533569336,22.61484146118164,22.262775421142578,22.267606735229492,0,0,0
2021-04-27 10:00:00+01:00,22.271373748779297,22.5654354095459,22.22657585144043,22.370498657226562,4714816,0,0
2021-04-27 11:00:00+01:00,22.371448516845703,22.98465347290039,22.344236373901367,22.977880477905273,6829952,0,0
2021-04-27 12:00:00+01:00,22.978029251098633,23.104061126708984,22.705583572387695,23.104061126708984,4811584,0,0
2021-04-27 13:00:00+01:00,23.057170867919922,23.058639526367188,22.521066665649414,22.521066665649414,0,0,0
2021-04-27 14:00:00+01:00,22.548784255981445,22.980478286743164,22.20366096496582,22.20366096496582,1434048,0,0
2021-04-27 15:00:00+01:00,22.22275161743164,22.432987213134766,21.763395309448242,22.326765060424805,16530688,0,0
2021-04-27 16:00:00+01:00,22.39765739440918,22.77256202697754,22.185400009155273,22.628875732421875,15751744,0,0
2021-04-27 17:00:00+01:00,22.63617706298828,22.875864028930664,22.320791244506836,22.397809982299805,0,0,0
2021-04-27 18:00:00+01:00,22.401260375976562,22.511682510375977,22.1972599029541,22.429515838623047,0,0,0
2021-04-27 19:00:00+01:00,22.432313919067383,22.648771286010742,22.158756256103516,22.508087158203125,0,0,0
2021-04-27 20:00:00+01:00,22.499614715576172,22.532737731933594,22.021522521972656,22.328447341918945,0,0,0
2021-04-27 21:00:00+01:00,22.34520149230957,22.728845596313477,22.34520149230957,22.677656173706055,0,0,0
2021-04-27 22:00:00+01:00,22.633743286132812,23.088476181030273,22.419832229614258,23.088476181030273,0,0,0
2021-04-27 23:00:00+01:00,23.075254440307617,23.41724395751953,22.843555450439453,22.9620361328125,13117952,0,0
2021-04-28 00:00:00+01:00,22.885557174682617,23.344694137573242,22.787187576293945,23.048372268676758,0,0,0
2021-04-28 01:00:00+01:00,23.09282684326172,23.50468635559082,23.09282684326172,23.409822463989258,13180608,0,0
2021-04-28 02:00:00+01:00,23.396427154541016,23.818763732910156,23.396427154541016,23.548545837402344,11252928,0,0
2021-04-28 03:00:00+01:00,23.53194236755371,23.83722686767578,23.501981735229492,23.501981735229492,4887744,0,0
2021-04-28 04:00:00+01:00,23.47882652282715,23.9492244720459,23.22688865661621,23.9492244720459,31322752,0,0
2021-04-28 05:00:00+01:00,23.967784881591797,24.08241081237793,23.329818725585938,23.471731185913086,9069056,0,0
2021-04-28 06:00:00+01:00,23.401134490966797,23.517108917236328,22.720623016357422,22.906709671020508,3249152,0,0
2021-04-28 07:00:00+01:00,22.842390060424805,22.842390060424805,21.882238388061523,22.296016693115234,15220992,0,0
2021-04-28 08:00:00+01:00,22.28656768798828,22.787586212158203,22.166667938232422,22.540700912475586,5867392,0,0
2021-04-28 09:00:00+01:00,22.502025604248047,22.711883544921875,22.283342361450195,22.28799057006836,0,0,0
2021-04-28 10:00:00+01:00,22.203655242919922,22.34575080871582,21.867774963378906,22.236614227294922,0,0,0
2021-04-28 11:00:00+01:00,22.1513729095459,22.438241958618164,22.068668365478516,22.386232376098633,0,0,0
2021-04-28 12:00:00+01:00,22.38323402404785,22.826831817626953,22.38323402404785,22.620525360107422,912640,0,0
2021-04-28 13:00:00+01:00,22.627803802490234,23.13004493713379,22.52674674987793,23.13004493713379,17381120,0,0
2021-04-28 14:00:00+01:00,23.087493896484375,23.120534896850586,22.46977424621582,22.680526733398438,0,0,0
2021-04-28 15:00:00+01:00,22.69794464111328,22.770036697387695,22.329357147216797,22.399559020996094,0,0,0
2021-04-28 16:00:00+01:00,22.385042190551758,22.458181381225586,22.06643295288086,22.404010772705078,0,0,0
2021-04-28 17:00:00+01:00,22.390268325805664,22.754940032958984,22.1881160736084,22.754940032958984,605824,0,0
2021-04-28 18:00:00+01:00,22.827495574951172,23.091381072998047,22.671789169311523,23.076358795166016,4198720,0,0
2021-04-28 19:00:00+01:00,23.07012176513672,23.47907257080078,23.01987648010254,23.47907257080078,20584064,0,0
2021-04-28 20:00:00+01:00,23.521799087524414,23.603931427001953,23.342411041259766,23.56062889099121,5828224,0,0
2021-04-28 21:00:00+01:00,23.55242919921875,23.57895851135254,22.799009323120117,22.902545928955078,21927296,0,0
2021-04-28 22:00:00+01:00,22.83782386779785,23.260774612426758,22.70875358581543,23.186052322387695,0,0,0
2021-04-28 23:00:00+01:00,23.197813034057617,23.288143157958984,22.673879623413086,22.673879623413086,0,0,0
2021-04-29 00:00:00+01:00,22.75763702392578,22.960168838500977,22.71953582763672,22.956918716430664,0,0,0
2021-04-29 01:00:00+01:00,22.968996047973633,22.968996047973633,22.314971923828125,22.38518714904785,0,0,0
2021-04-29 02:00:00+01:00,22.40119171142578,22.64570426940918,22.2327823638916,22.537294387817383,0,0,0
2021-04-29 03:00:00+01:00,22.528303146362305,22.656841278076172,22.32058334350586,22.486658096313477,0,0,0
2021-04-29 04:00:00+01:00,22.454570770263672,22.492679595947266,22.07344627380371,22.24619483947754,0,0,0
2021-04-29 05:00:00+01:00,22.26047706604004,22.301328659057617,21.997161865234375,22.081295013427734,0,0,0
2021-04-29 06:00:00+01:00,22.046558380126953,22.38812828063965,22.046558380126953,22.349153518676758,0,0,0
2021-04-29 07:00:00+01:00,22.372018814086914,22.71642303466797,22.298608779907227,22.71642303466797,0,0,0
2021-04-29 08:00:00+01:00,22.718965530395508,22.766023635864258,22.462635040283203,22.591922760009766,0,0,0
2021-04-29 09:00:00+01:00,22.598514556884766,22.598514556884766,22.251174926757812,22.418720245361328,0,0,0
2021-04-29 10:00:00+01:00,22.41477394104004,22.860027313232422,22.241260528564453,22.84200096130371,1133824,0,0
2021-04-29 11:00:00+01:00,22.84563446044922,22.959257125854492,22.694072723388672,22.794301986694336,1179520,0,0
2021-04-29 12:00:00+01:00,22.769001007080078,22.79753303527832,22.51451301574707,22.676856994628906,0,0,0
2021-04-29 13:00:00+01:00,22.61341667175293,22.733518600463867,22.56395721435547,22.630836486816406,0,0,0
2021-04-29 14:00:00+01:00,22.60606575012207,22.638431549072266,22.12625503540039,22.182636260986328,0,0,0
