,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-20 15:00:00+01:00,314.2779235839844,316.1587219238281,302.5814514160156,302.8418884277344,0,0,0
2021-04-20 16:00:00+01:00,302.1685485839844,310.9859619140625,294.565673828125,309.4887390136719,0,0,0
2021-04-20 17:00:00+01:00,310.71435546875,323.4476623535156,309.2817687988281,323.4476623535156,175055232,0,0
2021-04-20 18:00:00+01:00,324.1123352050781,329.3260803222656,319.60302734375,325.03387451171875,80967168,0,0
2021-04-20 19:00:00+01:00,323.7341613769531,326.121337890625,320.7174987792969,321.6269226074219,13292800,0,0
2021-04-20 20:00:00+01:00,321.7257080078125,328.84893798828125,321.53680419921875,327.3028869628906,726528,0,0
2021-04-20 21:00:00+01:00,327.1471252441406,327.3655700683594,319.45416259765625,320.42877197265625,0,0,0
2021-04-20 22:00:00+01:00,320.1458435058594,322.54571533203125,315.6665344238281,321.2492370605469,0,0,0
2021-04-20 23:00:00+01:00,321.52734375,322.07568359375,314.1251525878906,316.6186218261719,0,0,0
2021-04-21 00:00:00+01:00,317.0815734863281,321.9273681640625,316.0997619628906,317.69293212890625,0,0,0
2021-04-21 01:00:00+01:00,317.9139099121094,327.8860168457031,313.59716796875,313.59716796875,0,0,0
2021-04-21 02:00:00+01:00,313.3910827636719,324.9977722167969,311.7691345214844,322.8996887207031,17343744,0,0
2021-04-21 03:00:00+01:00,322.69610595703125,322.69610595703125,319.15997314453125,321.80780029296875,0,0,0
2021-04-21 04:00:00+01:00,322.1868591308594,324.2555847167969,315.2157897949219,316.2269592285156,0,0,0
2021-04-21 05:00:00+01:00,315.9367980957031,322.2031555175781,314.0057067871094,320.9715881347656,0,0,0
2021-04-21 06:00:00+01:00,320.6013488769531,322.14599609375,317.1610107421875,321.8968200683594,0,0,0
2021-04-21 07:00:00+01:00,321.97393798828125,326.89227294921875,318.6057434082031,324.3558654785156,0,0,0
2021-04-21 08:00:00+01:00,325.19921875,325.19921875,319.8940124511719,320.6847229003906,0,0,0
2021-04-21 09:00:00+01:00,321.1000061035156,324.343994140625,317.0647888183594,323.3467712402344,2092800,0,0
2021-04-21 10:00:00+01:00,323.2804260253906,323.5401611328125,319.1142883300781,320.56134033203125,0,0,0
2021-04-21 11:00:00+01:00,319.730712890625,319.730712890625,306.4496765136719,307.55877685546875,0,0,0
2021-04-21 12:00:00+01:00,306.9465637207031,310.9369812011719,300.6891174316406,304.2174987792969,22813696,0,0
2021-04-21 13:00:00+01:00,304.20477294921875,312.3144836425781,300.4062805175781,312.3144836425781,38817152,0,0
2021-04-21 14:00:00+01:00,312.020751953125,312.020751953125,308.86212158203125,309.8049621582031,0,0,0
2021-04-21 15:00:00+01:00,309.68695068359375,317.2379150390625,305.53375244140625,317.2379150390625,0,0,0
2021-04-21 16:00:00+01:00,316.5661315917969,322.8219299316406,316.5661315917969,322.8219299316406,0,0,0
2021-04-21 17:00:00+01:00,322.5055236816406,323.85491943359375,315.09283447265625,316.0733337402344,0,0,0
2021-04-21 18:00:00+01:00,315.3738098144531,315.3738098144531,311.1725769042969,312.9045715332031,0,0,0
2021-04-21 19:00:00+01:00,312.5677490234375,312.7327575683594,307.31976318359375,307.31976318359375,0,0,0
2021-04-21 20:00:00+01:00,307.47149658203125,314.6236877441406,307.47149658203125,313.2542724609375,0,0,0
2021-04-21 21:00:00+01:00,313.1126708984375,313.1126708984375,304.4061279296875,306.2415771484375,0,0,0
2021-04-21 22:00:00+01:00,306.25567626953125,307.6652526855469,303.2793273925781,304.0116271972656,0,0,0
2021-04-21 23:00:00+01:00,303.9286193847656,305.9539794921875,293.60614013671875,296.77056884765625,12679168,0,0
2021-04-22 00:00:00+01:00,296.803955078125,299.0843200683594,294.2737731933594,295.8661193847656,5316864,0,0
2021-04-22 01:00:00+01:00,295.171875,298.56103515625,291.5130920410156,297.9519348144531,0,0,0
2021-04-22 02:00:00+01:00,298.1289978027344,302.4392395019531,295.8672790527344,295.8672790527344,0,0,0
2021-04-22 03:00:00+01:00,295.25177001953125,299.5439453125,289.0537414550781,299.5432434082031,53919360,0,0
2021-04-22 04:00:00+01:00,298.5406494140625,299.5037841796875,292.3271484375,294.9251403808594,0,0,0
2021-04-22 05:00:00+01:00,295.70489501953125,301.8019104003906,295.70489501953125,299.5621032714844,1958272,0,0
2021-04-22 06:00:00+01:00,299.6312255859375,303.8521728515625,297.7217102050781,303.4927062988281,0,0,0
2021-04-22 07:00:00+01:00,303.4745788574219,307.1236877441406,302.0485534667969,303.09295654296875,0,0,0
2021-04-22 08:00:00+01:00,303.12103271484375,304.5253601074219,296.0035400390625,297.7826232910156,0,0,0
2021-04-22 09:00:00+01:00,296.87921142578125,297.190185546875,290.05548095703125,291.7466125488281,0,0,0
2021-04-22 10:00:00+01:00,292.6235656738281,299.8093566894531,292.3546447753906,299.1831970214844,21005952,0,0
2021-04-22 11:00:00+01:00,299.2454833984375,301.9949951171875,297.63995361328125,298.0473937988281,0,0,0
2021-04-22 12:00:00+01:00,298.2007141113281,308.0134582519531,298.180908203125,307.06561279296875,0,0,0
2021-04-22 13:00:00+01:00,307.5911865234375,311.5367431640625,307.5209655761719,307.5209655761719,0,0,0
2021-04-22 14:00:00+01:00,306.9563903808594,307.2997741699219,300.8143005371094,300.8143005371094,0,0,0
2021-04-22 15:00:00+01:00,301.0858459472656,307.3144836425781,300.79156494140625,307.1756896972656,0,0,0
2021-04-22 16:00:00+01:00,307.0909423828125,307.88671875,303.2652587890625,306.77130126953125,0,0,0
2021-04-22 17:00:00+01:00,306.8759460449219,312.9819641113281,305.6246643066406,310.96795654296875,0,0,0
2021-04-22 18:00:00+01:00,310.7183837890625,313.0050354003906,300.2520446777344,300.2579040527344,0,0,0
2021-04-22 19:00:00+01:00,299.8914794921875,299.945556640625,295.0113525390625,298.32489013671875,28830976,0,0
2021-04-22 20:00:00+01:00,297.9953918457031,297.9953918457031,292.03826904296875,296.4776611328125,24192000,0,0
2021-04-22 21:00:00+01:00,296.74139404296875,296.74139404296875,281.1053161621094,283.69287109375,12685440,0,0
2021-04-22 22:00:00+01:00,282.0167236328125,283.70770263671875,274.9657287597656,282.48193359375,67964288,0,0
2021-04-22 23:00:00+01:00,282.158935546875,285.30859375,277.0286560058594,279.0543212890625,0,0,0
2021-04-23 00:00:00+01:00,278.36572265625,283.0804443359375,276.5472412109375,276.8070373535156,8054528,0,0
2021-04-23 01:00:00+01:00,276.5358581542969,282.0303649902344,273.9332275390625,274.93341064453125,0,0,0
2021-04-23 02:00:00+01:00,275.45550537109375,278.1641540527344,258.38134765625,265.49798583984375,34965120,0,0
2021-04-23 03:00:00+01:00,264.6217346191406,266.5655517578125,236.0800323486328,259.4739685058594,124463360,0,0
2021-04-23 04:00:00+01:00,258.7146301269531,265.5499267578125,258.34820556640625,260.8913269042969,77731072,0,0
2021-04-23 05:00:00+01:00,261.5146789550781,261.5146789550781,249.9936065673828,249.9936065673828,28254592,0,0
2021-04-23 06:00:00+01:00,250.83409118652344,257.1385803222656,242.1672821044922,252.27391052246094,88230016,0,0
2021-04-23 07:00:00+01:00,252.9116973876953,252.9116973876953,246.97938537597656,251.5796661376953,45337344,0,0
2021-04-23 08:00:00+01:00,250.66439819335938,251.75411987304688,241.86837768554688,242.4083251953125,26273280,0,0
2021-04-23 09:00:00+01:00,241.3192138671875,250.96018981933594,239.75802612304688,250.96018981933594,58974336,0,0
2021-04-23 10:00:00+01:00,250.65869140625,251.60186767578125,243.01846313476562,246.7874755859375,9873792,0,0
2021-04-23 11:00:00+01:00,246.65420532226562,258.1867980957031,246.65420532226562,257.4412536621094,57174528,0,0
2021-04-23 12:00:00+01:00,257.44769287109375,261.6604919433594,255.67453002929688,258.97955322265625,11912576,0,0
2021-04-23 13:00:00+01:00,259.1897888183594,259.9186096191406,250.45106506347656,250.45106506347656,0,0,0
2021-04-23 14:00:00+01:00,250.66761779785156,252.9818572998047,245.43182373046875,251.1852264404297,37958400,0,0
2021-04-23 15:00:00+01:00,251.22607421875,258.6579284667969,251.22607421875,255.9103546142578,22524160,0,0
2021-04-23 16:00:00+01:00,255.9952392578125,257.3056640625,249.70849609375,257.3056640625,24637184,0,0
2021-04-23 17:00:00+01:00,256.7491455078125,259.11822509765625,252.7686767578125,256.5188903808594,0,0,0
2021-04-23 18:00:00+01:00,256.56304931640625,258.46337890625,253.5435028076172,256.5575866699219,0,0,0
2021-04-23 19:00:00+01:00,255.971923828125,260.6988220214844,254.28314208984375,260.6988220214844,0,0,0
2021-04-23 20:00:00+01:00,260.7071838378906,262.5347595214844,258.3719177246094,262.381103515625,463744,0,0
2021-04-23 21:00:00+01:00,261.662109375,263.798828125,256.57769775390625,256.57769775390625,0,0,0
2021-04-23 22:00:00+01:00,256.52032470703125,261.4115905761719,254.98016357421875,254.98016357421875,0,0,0
2021-04-23 23:00:00+01:00,254.903564453125,257.6597595214844,254.903564453125,257.2281494140625,0,0,0
2021-04-24 00:00:00+01:00,257.3772888183594,263.0699768066406,257.3772888183594,262.6677551269531,0,0,0
2021-04-24 01:00:00+01:00,262.7874450683594,262.9776611328125,250.8958740234375,251.5269775390625,0,0,0
2021-04-24 02:00:00+01:00,250.94818115234375,254.44976806640625,250.49766540527344,253.3289337158203,0,0,0
2021-04-24 03:00:00+01:00,252.9500274658203,255.56411743164062,247.5723419189453,254.2308807373047,0,0,0
2021-04-24 04:00:00+01:00,254.5115966796875,260.0299987792969,254.5115966796875,257.9037780761719,1578240,0,0
2021-04-24 05:00:00+01:00,257.7004699707031,259.6611633300781,255.01126098632812,259.0939636230469,0,0,0
2021-04-24 06:00:00+01:00,258.7778015136719,260.0993347167969,256.7264404296875,259.4003601074219,0,0,0
2021-04-24 07:00:00+01:00,259.48870849609375,260.443115234375,258.3582458496094,259.4757080078125,0,0,0
2021-04-24 08:00:00+01:00,259.38006591796875,259.38006591796875,252.84780883789062,254.78294372558594,0,0,0
2021-04-24 09:00:00+01:00,254.9572296142578,257.94488525390625,253.6619110107422,255.0763397216797,0,0,0
2021-04-24 10:00:00+01:00,254.6394500732422,257.7995910644531,251.8650665283203,253.67303466796875,0,0,0
2021-04-24 11:00:00+01:00,253.36949157714844,253.36949157714844,243.97682189941406,244.32492065429688,0,0,0
2021-04-24 12:00:00+01:00,244.17759704589844,249.12832641601562,242.03085327148438,245.82362365722656,1564416,0,0
2021-04-24 13:00:00+01:00,245.45960998535156,250.16061401367188,245.007080078125,249.88890075683594,31107072,0,0
2021-04-24 14:00:00+01:00,249.5644989013672,249.58242797851562,247.87571716308594,249.26327514648438,0,0,0
2021-04-24 15:00:00+01:00,248.94041442871094,248.94041442871094,244.5815887451172,245.4781494140625,0,0,0
2021-04-24 16:00:00+01:00,244.6698760986328,251.63284301757812,242.7847900390625,250.49693298339844,2700160,0,0
2021-04-24 17:00:00+01:00,250.29364013671875,254.34959411621094,246.0770263671875,246.4432373046875,0,0,0
2021-04-24 18:00:00+01:00,246.4971923828125,247.44772338867188,243.66905212402344,247.44772338867188,0,0,0
2021-04-24 19:00:00+01:00,247.33267211914062,250.51951599121094,246.80291748046875,247.46676635742188,0,0,0
2021-04-24 20:00:00+01:00,247.24839782714844,249.0377960205078,246.3618927001953,246.67063903808594,0,0,0
2021-04-24 21:00:00+01:00,246.5010986328125,249.2764434814453,244.7130126953125,249.0789031982422,0,0,0
2021-04-24 22:00:00+01:00,249.23785400390625,252.8795166015625,247.42910766601562,251.1824951171875,0,0,0
2021-04-24 23:00:00+01:00,251.07479858398438,252.2770233154297,246.41018676757812,248.18959045410156,0,0,0
2021-04-25 00:00:00+01:00,247.10594177246094,251.9857635498047,245.60935974121094,246.5718231201172,0,0,0
2021-04-25 01:00:00+01:00,246.90623474121094,254.64419555664062,246.0099334716797,253.12855529785156,17067520,0,0
2021-04-25 02:00:00+01:00,253.3436279296875,265.49163818359375,253.3436279296875,262.6966552734375,38441856,0,0
2021-04-25 03:00:00+01:00,262.51513671875,264.58026123046875,259.2663269042969,261.08868408203125,0,0,0
2021-04-25 04:00:00+01:00,261.23187255859375,261.6873779296875,253.96115112304688,254.1991424560547,0,0,0
2021-04-25 05:00:00+01:00,254.003173828125,257.4219665527344,254.003173828125,256.324951171875,0,0,0
2021-04-25 06:00:00+01:00,256.3856506347656,259.0839538574219,256.3856506347656,257.7142333984375,0,0,0
2021-04-25 07:00:00+01:00,257.6827392578125,259.3157043457031,255.97271728515625,256.34228515625,0,0,0
2021-04-25 08:00:00+01:00,256.3734436035156,258.69000244140625,254.60763549804688,258.2597961425781,0,0,0
2021-04-25 09:00:00+01:00,258.250244140625,264.0909423828125,256.75982666015625,262.3358154296875,51544832,0,0
2021-04-25 10:00:00+01:00,262.3312072753906,263.6562194824219,256.8593444824219,262.26507568359375,12366656,0,0
2021-04-25 11:00:00+01:00,263.0045166015625,264.75616455078125,260.4645690917969,261.6747131347656,0,0,0
2021-04-25 12:00:00+01:00,261.9092102050781,263.0036315917969,260.97015380859375,262.6818542480469,0,0,0
2021-04-25 13:00:00+01:00,262.51153564453125,265.54974365234375,260.96075439453125,265.54974365234375,0,0,0
2021-04-25 14:00:00+01:00,265.1168212890625,265.82275390625,263.35394287109375,263.6783752441406,1947264,0,0
2021-04-25 15:00:00+01:00,263.6368103027344,267.25048828125,262.2823181152344,266.53594970703125,0,0,0
2021-04-25 16:00:00+01:00,267.04632568359375,268.90264892578125,265.6279602050781,266.2690124511719,0,0,0
2021-04-25 17:00:00+01:00,266.5237731933594,268.53857421875,262.5686950683594,263.7752380371094,0,0,0
2021-04-25 18:00:00+01:00,264.3006286621094,264.70379638671875,259.0255432128906,260.44970703125,0,0,0
2021-04-25 19:00:00+01:00,260.520751953125,260.520751953125,253.96556091308594,255.19984436035156,6563072,0,0
2021-04-25 20:00:00+01:00,255.00503540039062,255.77862548828125,250.22950744628906,250.38259887695312,3654144,0,0
2021-04-25 21:00:00+01:00,250.56358337402344,253.1642303466797,243.17477416992188,243.17477416992188,13889280,0,0
2021-04-25 22:00:00+01:00,242.7256317138672,245.6688690185547,233.79835510253906,233.79835510253906,30465792,0,0
2021-04-25 23:00:00+01:00,234.21934509277344,244.2819061279297,234.21934509277344,242.9810333251953,30707776,0,0
2021-04-26 00:00:00+01:00,243.6736602783203,247.01158142089844,241.09552001953125,246.45765686035156,16761472,0,0
2021-04-26 01:00:00+01:00,246.98318481445312,257.1107177734375,244.74085998535156,255.53585815429688,41975680,0,0
2021-04-26 02:00:00+01:00,256.5963439941406,262.113525390625,255.2613983154297,261.86279296875,0,0,0
2021-04-26 03:00:00+01:00,261.75042724609375,265.8758239746094,258.9299011230469,264.576416015625,10284224,0,0
2021-04-26 04:00:00+01:00,264.3824768066406,266.91796875,263.12347412109375,265.4837646484375,0,0,0
2021-04-26 05:00:00+01:00,265.786865234375,267.0968322753906,262.925537109375,263.8409118652344,1758784,0,0
2021-04-26 06:00:00+01:00,263.81695556640625,269.8404846191406,261.921875,269.4444885253906,16276224,0,0
2021-04-26 07:00:00+01:00,269.31500244140625,275.1661682128906,268.57080078125,272.64849853515625,42070080,0,0
2021-04-26 08:00:00+01:00,272.8660583496094,273.2912902832031,268.9709777832031,272.3985595703125,3188352,0,0
2021-04-26 09:00:00+01:00,271.8594970703125,273.3578796386719,268.3941650390625,268.92999267578125,0,0,0
2021-04-26 10:00:00+01:00,268.56866455078125,272.91082763671875,264.8587646484375,271.5138854980469,0,0,0
2021-04-26 11:00:00+01:00,272.26385498046875,275.27679443359375,270.6122741699219,270.6122741699219,0,0,0
2021-04-26 12:00:00+01:00,270.64178466796875,276.34625244140625,270.64178466796875,274.7750549316406,7951232,0,0
2021-04-26 13:00:00+01:00,274.743408203125,276.161865234375,271.3757629394531,271.3757629394531,0,0,0
2021-04-26 14:00:00+01:00,271.084228515625,274.7227783203125,269.74847412109375,272.8494873046875,0,0,0
2021-04-26 15:00:00+01:00,272.6125793457031,273.9267578125,270.0645751953125,270.8901672363281,0,0,0
2021-04-26 16:00:00+01:00,270.74127197265625,273.4423522949219,269.5834655761719,272.9188537597656,0,0,0
2021-04-26 17:00:00+01:00,273.13824462890625,274.5169372558594,266.78497314453125,270.0569763183594,0,0,0
2021-04-26 18:00:00+01:00,270.232421875,277.8853759765625,270.232421875,275.77606201171875,18155328,0,0
2021-04-26 19:00:00+01:00,275.4009704589844,278.2232360839844,274.1629333496094,278.2232360839844,0,0,0
2021-04-26 20:00:00+01:00,278.3231506347656,279.75225830078125,275.032470703125,277.18798828125,2197632,0,0
2021-04-26 21:00:00+01:00,277.8874206542969,277.8874206542969,271.5464782714844,271.5464782714844,0,0,0
2021-04-26 22:00:00+01:00,271.2067565917969,274.86669921875,266.887939453125,273.65142822265625,0,0,0
2021-04-26 23:00:00+01:00,273.9014587402344,275.982421875,270.1049499511719,274.095458984375,0,0,0
2021-04-27 00:00:00+01:00,273.68939208984375,278.836669921875,273.2415771484375,278.7384338378906,0,0,0
2021-04-27 01:00:00+01:00,278.7996520996094,280.33465576171875,274.8141784667969,278.6929016113281,0,0,0
2021-04-27 02:00:00+01:00,278.7531433105469,284.5515441894531,277.7509460449219,284.27490234375,0,0,0
2021-04-27 03:00:00+01:00,284.4184875488281,287.90252685546875,284.4184875488281,286.9810791015625,0,0,0
2021-04-27 04:00:00+01:00,287.08544921875,287.2325744628906,282.1365661621094,283.0601501464844,0,0,0
2021-04-27 05:00:00+01:00,282.4008483886719,284.8780517578125,281.5203552246094,284.8101806640625,2889920,0,0
2021-04-27 06:00:00+01:00,285.0874938964844,287.94012451171875,285.0005798339844,285.94061279296875,0,0,0
2021-04-27 07:00:00+01:00,285.74896240234375,288.7353210449219,285.2066955566406,288.271484375,0,0,0
2021-04-27 08:00:00+01:00,289.0722351074219,289.5050964355469,284.75909423828125,286.2599792480469,0,0,0
2021-04-27 09:00:00+01:00,287.2953186035156,288.9275817871094,283.5489501953125,283.5489501953125,4037056,0,0
2021-04-27 10:00:00+01:00,283.6591796875,287.5920715332031,283.6591796875,286.29046630859375,0,0,0
2021-04-27 11:00:00+01:00,286.2294921875,289.53826904296875,285.6363830566406,289.11334228515625,0,0,0
2021-04-27 12:00:00+01:00,289.0012512207031,290.6973571777344,288.3141784667969,289.530517578125,0,0,0
2021-04-27 13:00:00+01:00,289.6667785644531,289.6667785644531,285.0837097167969,285.21435546875,0,0,0
2021-04-27 14:00:00+01:00,285.84912109375,287.65887451171875,280.63616943359375,281.4863586425781,8101824,0,0
2021-04-27 15:00:00+01:00,282.2301330566406,285.7347717285156,276.283935546875,285.1273193359375,57755840,0,0
2021-04-27 16:00:00+01:00,285.3287658691406,289.666259765625,283.4713439941406,288.99578857421875,18718976,0,0
2021-04-27 17:00:00+01:00,288.7220764160156,290.16845703125,283.8179931640625,285.1335754394531,2486720,0,0
2021-04-27 18:00:00+01:00,285.0823059082031,286.1810607910156,280.9728698730469,282.75946044921875,9263232,0,0
2021-04-27 19:00:00+01:00,282.9410095214844,285.76373291015625,281.39459228515625,285.76373291015625,5800512,0,0
2021-04-27 20:00:00+01:00,285.85498046875,285.9200439453125,280.3636779785156,283.4319763183594,0,0,0
2021-04-27 21:00:00+01:00,283.98834228515625,289.2650146484375,283.98834228515625,289.2650146484375,6939776,0,0
2021-04-27 22:00:00+01:00,288.8038330078125,291.4374084472656,286.8842468261719,290.21014404296875,0,0,0
2021-04-27 23:00:00+01:00,290.45330810546875,290.45330810546875,287.8416442871094,289.5638732910156,0,0,0
2021-04-28 00:00:00+01:00,288.7058410644531,292.6408996582031,287.5853271484375,292.6408996582031,1748672,0,0
2021-04-28 01:00:00+01:00,292.87030029296875,297.5664367675781,292.674560546875,296.5566711425781,1967424,0,0
2021-04-28 02:00:00+01:00,296.3187561035156,298.4092102050781,295.6990966796875,296.5380859375,0,0,0
2021-04-28 03:00:00+01:00,295.51007080078125,297.04144287109375,291.139404296875,292.1539611816406,0,0,0
2021-04-28 04:00:00+01:00,291.1905517578125,293.62701416015625,285.4938659667969,285.4938659667969,7770624,0,0
2021-04-28 05:00:00+01:00,285.6300048828125,290.6329650878906,285.6300048828125,288.91217041015625,4204736,0,0
2021-04-28 06:00:00+01:00,287.6901550292969,293.2247009277344,283.2176513671875,287.3994445800781,21836352,0,0
2021-04-28 07:00:00+01:00,286.4591979980469,286.4591979980469,276.267578125,281.192626953125,27058816,0,0
2021-04-28 08:00:00+01:00,281.0948181152344,287.4655456542969,280.2852478027344,284.8665466308594,6551552,0,0
2021-04-28 09:00:00+01:00,285.3447265625,287.2938232421875,283.54254150390625,283.7324523925781,0,0,0
2021-04-28 10:00:00+01:00,283.10064697265625,285.18414306640625,279.0213623046875,280.9339294433594,4271808,0,0
2021-04-28 11:00:00+01:00,280.5925598144531,282.6231994628906,279.2572326660156,282.38037109375,6685056,0,0
2021-04-28 12:00:00+01:00,282.6212463378906,287.983154296875,282.6212463378906,285.1108703613281,4290368,0,0
2021-04-28 13:00:00+01:00,285.2331848144531,292.90228271484375,284.2553405761719,290.5115966796875,16466240,0,0
2021-04-28 14:00:00+01:00,290.26055908203125,292.6148681640625,288.25445556640625,289.8638610839844,0,0,0
2021-04-28 15:00:00+01:00,290.0542907714844,292.3585205078125,288.3483581542969,288.3483581542969,0,0,0
2021-04-28 16:00:00+01:00,288.54644775390625,289.211669921875,284.3694763183594,287.1423645019531,2039744,0,0
2021-04-28 17:00:00+01:00,287.20452880859375,287.4903259277344,281.9700927734375,286.9095153808594,3795712,0,0
2021-04-28 18:00:00+01:00,286.84698486328125,286.9133605957031,284.95916748046875,284.95916748046875,0,0,0
2021-04-28 19:00:00+01:00,284.9831237792969,287.581298828125,284.76312255859375,286.3976745605469,3737024,0,0
2021-04-28 20:00:00+01:00,286.5958251953125,287.42852783203125,285.3108215332031,287.3522644042969,0,0,0
2021-04-28 21:00:00+01:00,287.78924560546875,290.3618469238281,282.6257019042969,283.4133605957031,33476160,0,0
2021-04-28 22:00:00+01:00,282.9031982421875,286.9182434082031,281.1788330078125,286.1762390136719,396224,0,0
2021-04-28 23:00:00+01:00,286.2560729980469,287.6656799316406,283.855224609375,283.855224609375,0,0,0
2021-04-29 00:00:00+01:00,284.2308349609375,289.31903076171875,284.07391357421875,288.9514465332031,6164160,0,0
2021-04-29 01:00:00+01:00,288.9416809082031,289.4828186035156,282.83917236328125,282.83917236328125,0,0,0
2021-04-29 02:00:00+01:00,282.9141540527344,285.96282958984375,281.479736328125,285.4773254394531,1307264,0,0
2021-04-29 03:00:00+01:00,285.35186767578125,286.88922119140625,280.3976135253906,282.3359069824219,0,0,0
2021-04-29 04:00:00+01:00,282.16424560546875,282.57989501953125,278.2823791503906,280.58929443359375,0,0,0
2021-04-29 05:00:00+01:00,280.68511962890625,281.1119079589844,277.82073974609375,279.57855224609375,0,0,0
2021-04-29 06:00:00+01:00,279.0268249511719,281.9765319824219,278.9339294433594,281.81298828125,0,0,0
2021-04-29 07:00:00+01:00,281.5795593261719,284.4683532714844,280.7520751953125,284.4683532714844,0,0,0
2021-04-29 08:00:00+01:00,284.4556579589844,284.4767150878906,282.8009033203125,283.6294860839844,0,0,0
2021-04-29 09:00:00+01:00,283.5502624511719,284.0327453613281,280.7720642089844,281.8442077636719,0,0,0
2021-04-29 10:00:00+01:00,282.1077880859375,285.78472900390625,281.1012268066406,285.47113037109375,0,0,0
2021-04-29 11:00:00+01:00,285.6297912597656,287.4396057128906,285.6297912597656,286.6582336425781,1447424,0,0
2021-04-29 12:00:00+01:00,286.5672912597656,286.5672912597656,284.0091247558594,284.9788513183594,0,0,0
2021-04-29 13:00:00+01:00,285.01861572265625,287.14178466796875,285.01861572265625,286.10235595703125,0,0,0
2021-04-29 14:00:00+01:00,286.1315002441406,287.53155517578125,281.1790771484375,281.6868896484375,0,0,0
2021-04-29 15:00:00+01:00,281.2708435058594,283.2803649902344,280.9940185546875,281.2310485839844,0,0,0
2021-04-29 16:00:00+01:00,281.9272766113281,284.1236572265625,279.826416015625,282.8144226074219,0,0,0
2021-04-29 17:00:00+01:00,282.82574462890625,283.05682373046875,277.270263671875,277.270263671875,0,0,0
