,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-20 21:00:00+01:00,16.88507080078125,17.02617645263672,16.72909164428711,16.746639251708984,3710848,0,0
2021-04-20 22:00:00+01:00,16.703033447265625,16.83470344543457,16.520814895629883,16.766319274902344,346928,0,0
2021-04-20 23:00:00+01:00,16.75162696838379,16.839330673217773,16.515378952026367,16.666149139404297,0,0,0
2021-04-21 00:00:00+01:00,16.634458541870117,16.86142921447754,16.587425231933594,16.819822311401367,0,0,0
2021-04-21 01:00:00+01:00,16.810813903808594,16.942102432250977,16.358732223510742,16.358732223510742,0,0,0
2021-04-21 02:00:00+01:00,16.379863739013672,16.616600036621094,16.327056884765625,16.616600036621094,0,0,0
2021-04-21 03:00:00+01:00,16.627477645874023,16.75798797607422,16.522727966308594,16.74229621887207,0,0,0
2021-04-21 04:00:00+01:00,16.74656105041504,16.77889633178711,16.335750579833984,16.358789443969727,0,0,0
2021-04-21 05:00:00+01:00,16.31087303161621,16.652860641479492,16.245223999023438,16.652860641479492,1389360,0,0
2021-04-21 06:00:00+01:00,16.61383056640625,16.689067840576172,16.37594985961914,16.504934310913086,0,0,0
2021-04-21 07:00:00+01:00,16.56277084350586,16.802335739135742,16.398784637451172,16.71061134338379,0,0,0
2021-04-21 08:00:00+01:00,16.733592987060547,16.735532760620117,16.482378005981445,16.482378005981445,0,0,0
2021-04-21 09:00:00+01:00,16.547086715698242,16.667312622070312,16.243547439575195,16.62811851501465,310048,0,0
2021-04-21 10:00:00+01:00,16.634525299072266,16.810871124267578,16.550729751586914,16.802104949951172,132464,0,0
2021-04-21 11:00:00+01:00,16.805347442626953,16.805347442626953,15.976752281188965,16.043588638305664,1590208,0,0
2021-04-21 12:00:00+01:00,16.03055763244629,16.11301040649414,15.643709182739258,15.847174644470215,2916544,0,0
2021-04-21 13:00:00+01:00,15.826037406921387,16.311153411865234,15.624907493591309,16.311153411865234,6404448,0,0
2021-04-21 14:00:00+01:00,16.313058853149414,16.34641456604004,16.230737686157227,16.32476234436035,3137952,0,0
2021-04-21 15:00:00+01:00,16.331357955932617,16.729734420776367,16.166706085205078,16.729734420776367,1271456,0,0
2021-04-21 16:00:00+01:00,16.75169563293457,16.992290496826172,16.661638259887695,16.992290496826172,1336256,0,0
2021-04-21 17:00:00+01:00,16.993003845214844,17.098058700561523,16.727977752685547,16.727977752685547,0,0,0
2021-04-21 18:00:00+01:00,16.751602172851562,16.78478240966797,16.599103927612305,16.646791458129883,432544,0,0
2021-04-21 19:00:00+01:00,16.61734390258789,16.72480583190918,16.555328369140625,16.585311889648438,0,0,0
2021-04-21 20:00:00+01:00,16.586463928222656,17.018383026123047,16.586463928222656,16.96666717529297,6625808,0,0
2021-04-21 21:00:00+01:00,16.964420318603516,16.964420318603516,16.414411544799805,16.455188751220703,0,0,0
2021-04-21 22:00:00+01:00,16.439300537109375,16.513389587402344,16.269622802734375,16.31800079345703,0,0,0
2021-04-21 23:00:00+01:00,16.290922164916992,16.458906173706055,15.899045944213867,16.024904251098633,696960,0,0
2021-04-22 00:00:00+01:00,16.01044464111328,16.13249397277832,15.78320598602295,15.905680656433105,1820816,0,0
2021-04-22 01:00:00+01:00,15.860368728637695,16.09072494506836,15.583118438720703,16.09072494506836,2867312,0,0
2021-04-22 02:00:00+01:00,16.095497131347656,16.32084846496582,16.059585571289062,16.059585571289062,0,0,0
2021-04-22 03:00:00+01:00,16.015716552734375,16.015716552734375,15.539417266845703,15.972954750061035,5338592,0,0
2021-04-22 04:00:00+01:00,15.931575775146484,16.030736923217773,15.636242866516113,15.664178848266602,0,0,0
2021-04-22 05:00:00+01:00,15.694469451904297,16.1484432220459,15.694469451904297,16.1484432220459,1610464,0,0
2021-04-22 06:00:00+01:00,16.148012161254883,16.20821189880371,16.078754425048828,16.19410514831543,71328,0,0
2021-04-22 07:00:00+01:00,16.22813606262207,16.482921600341797,16.22813606262207,16.3975830078125,2886080,0,0
2021-04-22 08:00:00+01:00,16.390249252319336,16.481271743774414,16.21942710876465,16.294382095336914,55344,0,0
2021-04-22 09:00:00+01:00,16.26475715637207,16.284212112426758,15.789213180541992,15.873806953430176,0,0,0
2021-04-22 10:00:00+01:00,15.94661808013916,16.32206153869629,15.891006469726562,16.32206153869629,2685120,0,0
2021-04-22 11:00:00+01:00,16.31803321838379,16.45879364013672,16.2216739654541,16.41966438293457,0,0,0
2021-04-22 12:00:00+01:00,16.400053024291992,17.17369842529297,16.372602462768555,16.936697006225586,8322608,0,0
2021-04-22 13:00:00+01:00,16.933673858642578,17.276580810546875,16.933673858642578,17.139060974121094,0,0,0
2021-04-22 14:00:00+01:00,17.1324462890625,17.424602508544922,16.869298934936523,16.869298934936523,0,0,0
2021-04-22 15:00:00+01:00,16.866199493408203,17.315494537353516,16.866199493408203,17.257808685302734,3804000,0,0
2021-04-22 16:00:00+01:00,17.2706356048584,17.43625259399414,17.16097068786621,17.26409912109375,0,0,0
2021-04-22 17:00:00+01:00,17.265674591064453,17.744108200073242,17.265674591064453,17.44767189025879,1119312,0,0
2021-04-22 18:00:00+01:00,17.43932342529297,17.507328033447266,16.77950096130371,16.77950096130371,0,0,0
2021-04-22 19:00:00+01:00,16.740135192871094,17.021961212158203,16.599838256835938,16.94057273864746,6191552,0,0
2021-04-22 20:00:00+01:00,16.91391944885254,16.91391944885254,16.428497314453125,16.6910457611084,1535712,0,0
2021-04-22 21:00:00+01:00,16.688501358032227,16.688501358032227,15.655902862548828,15.828760147094727,2552240,0,0
2021-04-22 22:00:00+01:00,15.744660377502441,15.829927444458008,15.047896385192871,15.686010360717773,12852352,0,0
2021-04-22 23:00:00+01:00,15.640472412109375,15.794462203979492,15.327250480651855,15.48073673248291,1470160,0,0
2021-04-23 00:00:00+01:00,15.395427703857422,15.718497276306152,15.296974182128906,15.301650047302246,0,0,0
2021-04-23 01:00:00+01:00,15.308566093444824,15.620929718017578,15.038973808288574,15.091651916503906,0,0,0
2021-04-23 02:00:00+01:00,15.147086143493652,15.28194522857666,14.364819526672363,14.606755256652832,9682416,0,0
2021-04-23 03:00:00+01:00,14.55210018157959,14.655386924743652,13.16006088256836,13.970623016357422,12723296,0,0
2021-04-23 04:00:00+01:00,13.90617561340332,14.369741439819336,13.90617561340332,14.327718734741211,12096688,0,0
2021-04-23 05:00:00+01:00,14.329610824584961,14.337985038757324,13.734585762023926,13.73563003540039,3254688,0,0
2021-04-23 06:00:00+01:00,13.765911102294922,14.161044120788574,13.382225036621094,14.042094230651855,12630992,0,0
2021-04-23 07:00:00+01:00,14.030814170837402,14.030814170837402,13.462395668029785,13.911261558532715,7517200,0,0
2021-04-23 08:00:00+01:00,13.864237785339355,13.982292175292969,13.201332092285156,13.28558349609375,6921776,0,0
2021-04-23 09:00:00+01:00,13.260954856872559,13.83736515045166,13.130805969238281,13.83736515045166,12348192,0,0
2021-04-23 10:00:00+01:00,13.81402587890625,13.81402587890625,13.382139205932617,13.651341438293457,1843904,0,0
2021-04-23 11:00:00+01:00,13.681260108947754,14.317275047302246,13.629308700561523,14.288171768188477,13564256,0,0
2021-04-23 12:00:00+01:00,14.285913467407227,14.481710433959961,14.184057235717773,14.355400085449219,0,0,0
2021-04-23 13:00:00+01:00,14.37254524230957,14.40717887878418,13.85968017578125,13.869040489196777,0,0,0
2021-04-23 14:00:00+01:00,13.822247505187988,13.972638130187988,13.572662353515625,13.896537780761719,2113312,0,0
2021-04-23 15:00:00+01:00,13.865653038024902,14.362985610961914,13.815401077270508,14.340644836425781,8077696,0,0
2021-04-23 16:00:00+01:00,14.355240821838379,14.394193649291992,13.862741470336914,14.394193649291992,1541536,0,0
2021-04-23 17:00:00+01:00,14.367965698242188,14.595099449157715,14.179536819458008,14.5739164352417,2085376,0,0
2021-04-23 18:00:00+01:00,14.581313133239746,14.711394309997559,14.530556678771973,14.640606880187988,2334592,0,0
2021-04-23 19:00:00+01:00,14.639392852783203,14.762360572814941,14.448338508605957,14.722712516784668,0,0,0
2021-04-23 20:00:00+01:00,14.706531524658203,14.727715492248535,14.531791687011719,14.710308074951172,0,0,0
2021-04-23 21:00:00+01:00,14.690885543823242,14.88215160369873,14.4259033203125,14.436308860778809,0,0,0
2021-04-23 22:00:00+01:00,14.431380271911621,14.69505500793457,14.28482723236084,14.324322700500488,0,0,0
2021-04-23 23:00:00+01:00,14.282395362854004,14.488747596740723,14.282395362854004,14.46608829498291,0,0,0
2021-04-24 00:00:00+01:00,14.493681907653809,14.90609073638916,14.493681907653809,14.894803047180176,1060480,0,0
2021-04-24 01:00:00+01:00,14.888470649719238,14.895623207092285,14.043256759643555,14.124456405639648,0,0,0
2021-04-24 02:00:00+01:00,14.105154037475586,14.403882026672363,14.099770545959473,14.316057205200195,0,0,0
2021-04-24 03:00:00+01:00,14.274140357971191,14.52381420135498,13.970781326293945,14.43898868560791,0,0,0
2021-04-24 04:00:00+01:00,14.458003997802734,14.71237850189209,14.458003997802734,14.563508033752441,0,0,0
2021-04-24 05:00:00+01:00,14.590310096740723,14.79616928100586,14.395173072814941,14.739594459533691,0,0,0
2021-04-24 06:00:00+01:00,14.72309684753418,14.793662071228027,14.6156644821167,14.761655807495117,0,0,0
2021-04-24 07:00:00+01:00,14.764405250549316,14.846536636352539,14.553914070129395,14.576539993286133,0,0,0
2021-04-24 08:00:00+01:00,14.579154968261719,14.579154968261719,14.309837341308594,14.490187644958496,0,0,0
2021-04-24 09:00:00+01:00,14.486725807189941,14.731841087341309,14.428794860839844,14.438319206237793,0,0,0
2021-04-24 10:00:00+01:00,14.388814926147461,14.506118774414062,14.223309516906738,14.332440376281738,0,0,0
2021-04-24 11:00:00+01:00,14.3182373046875,14.3182373046875,13.735407829284668,13.745049476623535,0,0,0
2021-04-24 12:00:00+01:00,13.68658447265625,13.924432754516602,13.499076843261719,13.642951011657715,0,0,0
2021-04-24 13:00:00+01:00,13.625436782836914,13.962069511413574,13.568822860717773,13.943743705749512,0,0,0
2021-04-24 14:00:00+01:00,13.896293640136719,13.974740982055664,13.82253646850586,13.92443561553955,0,0,0
2021-04-24 15:00:00+01:00,13.882010459899902,13.882010459899902,13.613785743713379,13.75698471069336,0,0,0
2021-04-24 16:00:00+01:00,13.707205772399902,14.127213478088379,13.489901542663574,14.127213478088379,730448,0,0
2021-04-24 17:00:00+01:00,14.135649681091309,14.207109451293945,13.970386505126953,14.064034461975098,0,0,0
2021-04-24 18:00:00+01:00,14.063546180725098,14.353991508483887,13.85779857635498,14.345085144042969,0,0,0
2021-04-24 19:00:00+01:00,14.412571907043457,14.48095417022705,14.23165225982666,14.317089080810547,0,0,0
2021-04-24 20:00:00+01:00,14.31584644317627,14.505985260009766,14.308759689331055,14.34835433959961,0,0,0
2021-04-24 21:00:00+01:00,14.339682579040527,14.508683204650879,14.30056095123291,14.508683204650879,167528,0,0
2021-04-24 22:00:00+01:00,14.516529083251953,14.525684356689453,14.32451057434082,14.339548110961914,0,0,0
2021-04-24 23:00:00+01:00,14.33166790008545,14.401809692382812,14.060327529907227,14.060327529907227,0,0,0
2021-04-25 00:00:00+01:00,13.975737571716309,14.065229415893555,13.663434028625488,13.717338562011719,0,0,0
2021-04-25 01:00:00+01:00,13.734572410583496,14.011725425720215,13.585594177246094,13.606376647949219,0,0,0
2021-04-25 02:00:00+01:00,13.629156112670898,13.8971586227417,13.629156112670898,13.756153106689453,1721280,0,0
2021-04-25 03:00:00+01:00,13.761351585388184,13.875275611877441,13.761351585388184,13.809730529785156,0,0,0
2021-04-25 04:00:00+01:00,13.814992904663086,13.830501556396484,13.47465991973877,13.47465991973877,0,0,0
2021-04-25 05:00:00+01:00,13.471905708312988,13.549093246459961,13.471905708312988,13.537546157836914,0,0,0
2021-04-25 06:00:00+01:00,13.543971061706543,13.648219108581543,13.521848678588867,13.647662162780762,0,0,0
2021-04-25 07:00:00+01:00,13.649584770202637,13.715590476989746,13.502469062805176,13.502469062805176,0,0,0
2021-04-25 08:00:00+01:00,13.502681732177734,13.650348663330078,13.464456558227539,13.639083862304688,0,0,0
2021-04-25 09:00:00+01:00,13.640738487243652,13.94192886352539,13.609971046447754,13.905905723571777,10459896,0,0
2021-04-25 10:00:00+01:00,13.910346031188965,14.00808334350586,13.641103744506836,14.003803253173828,0,0,0
2021-04-25 11:00:00+01:00,14.031436920166016,14.171340942382812,13.91418170928955,13.943756103515625,0,0,0
2021-04-25 12:00:00+01:00,13.964768409729004,14.169527053833008,13.957843780517578,14.169527053833008,0,0,0
2021-04-25 13:00:00+01:00,14.149649620056152,14.370715141296387,14.139376640319824,14.364407539367676,0,0,0
2021-04-25 14:00:00+01:00,14.328145027160645,14.381345748901367,14.262555122375488,14.35241985321045,162280,0,0
2021-04-25 15:00:00+01:00,14.383209228515625,14.64017391204834,14.333439826965332,14.614884376525879,0,0,0
2021-04-25 16:00:00+01:00,14.631059646606445,14.660552024841309,14.515807151794434,14.578598022460938,0,0,0
2021-04-25 17:00:00+01:00,14.582551956176758,14.644775390625,14.405521392822266,14.626644134521484,0,0,0
2021-04-25 18:00:00+01:00,14.655790328979492,14.678668022155762,14.34748649597168,14.411614418029785,0,0,0
2021-04-25 19:00:00+01:00,14.429290771484375,14.429290771484375,14.084993362426758,14.156920433044434,0,0,0
2021-04-25 20:00:00+01:00,14.153306007385254,14.276591300964355,13.964970588684082,13.982311248779297,0,0,0
2021-04-25 21:00:00+01:00,14.002495765686035,14.158296585083008,13.545342445373535,13.545342445373535,0,0,0
2021-04-25 22:00:00+01:00,13.570939064025879,13.76696491241455,13.272141456604004,13.385231018066406,2739280,0,0
2021-04-25 23:00:00+01:00,13.425171852111816,13.977404594421387,13.423103332519531,13.914748191833496,3227568,0,0
2021-04-26 00:00:00+01:00,13.937613487243652,14.133203506469727,13.876643180847168,14.080548286437988,1263104,0,0
2021-04-26 01:00:00+01:00,14.119994163513184,14.753633499145508,14.007014274597168,14.743195533752441,4599880,0,0
2021-04-26 02:00:00+01:00,14.789315223693848,15.055888175964355,14.653922080993652,15.004020690917969,2655192,0,0
2021-04-26 03:00:00+01:00,14.993667602539062,15.086121559143066,14.795886993408203,15.050567626953125,2438272,0,0
2021-04-26 04:00:00+01:00,15.050439834594727,15.121702194213867,14.928780555725098,15.113635063171387,657624,0,0
2021-04-26 05:00:00+01:00,15.141003608703613,15.164067268371582,15.021068572998047,15.072416305541992,8671712,0,0
2021-04-26 06:00:00+01:00,15.072988510131836,15.379938125610352,15.012975692749023,15.379938125610352,3195896,0,0
2021-04-26 07:00:00+01:00,15.347648620605469,15.60060977935791,15.304625511169434,15.54010009765625,4951960,0,0
2021-04-26 08:00:00+01:00,15.520027160644531,15.520027160644531,15.193321228027344,15.37496566772461,1753672,0,0
2021-04-26 09:00:00+01:00,15.353110313415527,15.420256614685059,15.225829124450684,15.288951873779297,0,0,0
2021-04-26 10:00:00+01:00,15.302611351013184,15.519783973693848,15.091649055480957,15.501321792602539,2751880,0,0
2021-04-26 11:00:00+01:00,15.52059268951416,15.808111190795898,15.48580551147461,15.658102989196777,3867256,0,0
2021-04-26 12:00:00+01:00,15.691601753234863,16.040559768676758,15.691601753234863,15.903427124023438,4878224,0,0
2021-04-26 13:00:00+01:00,15.89738941192627,15.927349090576172,15.560356140136719,15.560356140136719,1576696,0,0
2021-04-26 14:00:00+01:00,15.568951606750488,15.775969505310059,15.476103782653809,15.702882766723633,1736232,0,0
2021-04-26 15:00:00+01:00,15.69199275970459,15.7320556640625,15.545979499816895,15.581329345703125,0,0,0
2021-04-26 16:00:00+01:00,15.54647445678711,15.869839668273926,15.52449893951416,15.863859176635742,3290488,0,0
2021-04-26 17:00:00+01:00,15.878528594970703,15.964662551879883,15.429350852966309,15.82662296295166,2645384,0,0
2021-04-26 18:00:00+01:00,15.803567886352539,16.085472106933594,15.803567886352539,16.02069091796875,2927152,0,0
2021-04-26 19:00:00+01:00,16.008323669433594,16.08833885192871,15.940678596496582,16.087495803833008,266672,0,0
2021-04-26 20:00:00+01:00,16.096288681030273,16.11151123046875,15.880264282226562,16.056745529174805,871248,0,0
2021-04-26 21:00:00+01:00,16.070608139038086,16.070608139038086,15.702849388122559,15.702849388122559,0,0,0
2021-04-26 22:00:00+01:00,15.69038200378418,15.828048706054688,15.427657127380371,15.802623748779297,0,0,0
2021-04-26 23:00:00+01:00,15.800460815429688,15.981483459472656,15.601449012756348,15.92315673828125,437936,0,0
2021-04-27 00:00:00+01:00,15.924123764038086,16.136255264282227,15.874361038208008,16.136255264282227,0,0,0
2021-04-27 01:00:00+01:00,16.126270294189453,16.188678741455078,15.83010482788086,16.09458351135254,0,0,0
2021-04-27 02:00:00+01:00,16.125015258789062,16.23314666748047,16.072399139404297,16.161531448364258,0,0,0
2021-04-27 03:00:00+01:00,16.16517448425293,16.23383331298828,16.063135147094727,16.10178565979004,0,0,0
2021-04-27 04:00:00+01:00,16.12986183166504,16.12986183166504,15.810773849487305,15.958061218261719,0,0,0
2021-04-27 05:00:00+01:00,15.950889587402344,16.056724548339844,15.860915184020996,16.056724548339844,456776,0,0
2021-04-27 06:00:00+01:00,16.061677932739258,16.370136260986328,16.061677932739258,16.35349464416504,1075360,0,0
2021-04-27 07:00:00+01:00,16.33542823791504,16.595212936401367,16.31378746032715,16.554731369018555,647200,0,0
2021-04-27 08:00:00+01:00,16.59174346923828,16.635244369506836,16.368450164794922,16.453388214111328,0,0,0
2021-04-27 09:00:00+01:00,16.48949432373047,16.607955932617188,16.44264793395996,16.44672393798828,928216,0,0
2021-04-27 10:00:00+01:00,16.45497703552246,16.647377014160156,16.43531036376953,16.49443817138672,0,0,0
2021-04-27 11:00:00+01:00,16.49849510192871,16.687877655029297,16.447914123535156,16.665624618530273,0,0,0
2021-04-27 12:00:00+01:00,16.642478942871094,16.752241134643555,16.61277961730957,16.743183135986328,0,0,0
2021-04-27 13:00:00+01:00,16.72005271911621,16.785938262939453,16.503942489624023,16.54628562927246,0,0,0
2021-04-27 14:00:00+01:00,16.53093910217285,16.66345977783203,16.257312774658203,16.31748390197754,413480,0,0
2021-04-27 15:00:00+01:00,16.347482681274414,16.69768524169922,16.113826751708984,16.696950912475586,6533936,0,0
2021-04-27 16:00:00+01:00,16.749784469604492,16.987491607666016,16.613311767578125,16.924055099487305,3542536,0,0
2021-04-27 17:00:00+01:00,16.911212921142578,17.093791961669922,16.74639892578125,16.874351501464844,1315728,0,0
2021-04-27 18:00:00+01:00,16.905120849609375,17.151771545410156,16.755807876586914,17.084211349487305,3163864,0,0
2021-04-27 19:00:00+01:00,17.09738540649414,17.199810028076172,16.988554000854492,17.17234230041504,765568,0,0
2021-04-27 20:00:00+01:00,17.169124603271484,17.185400009155273,16.668304443359375,16.870601654052734,1054968,0,0
2021-04-27 21:00:00+01:00,16.898523330688477,17.065078735351562,16.894184112548828,17.0222110748291,723568,0,0
2021-04-27 22:00:00+01:00,17.06298065185547,17.150297164916992,16.897584915161133,17.085615158081055,0,0,0
2021-04-27 23:00:00+01:00,17.074289321899414,17.107027053833008,16.840167999267578,16.9578914642334,0,0,0
2021-04-28 00:00:00+01:00,16.918909072875977,17.118335723876953,16.817373275756836,17.118335723876953,119728,0,0
2021-04-28 01:00:00+01:00,17.111915588378906,17.279251098632812,17.111915588378906,17.21888542175293,2774992,0,0
2021-04-28 02:00:00+01:00,17.226966857910156,17.365880966186523,17.207223892211914,17.277969360351562,1671608,0,0
2021-04-28 03:00:00+01:00,17.252168655395508,17.252168655395508,16.95925521850586,16.95925521850586,0,0,0
2021-04-28 04:00:00+01:00,16.933382034301758,16.998130798339844,16.699871063232422,16.734046936035156,0,0,0
2021-04-28 05:00:00+01:00,16.711185455322266,16.975738525390625,16.711185455322266,16.855594635009766,345024,0,0
2021-04-28 06:00:00+01:00,16.79664421081543,16.89131736755371,16.42106056213379,16.540916442871094,1928064,0,0
2021-04-28 07:00:00+01:00,16.497833251953125,16.497833251953125,15.959761619567871,16.179180145263672,308640,0,0
2021-04-28 08:00:00+01:00,16.19162368774414,16.533531188964844,16.098751068115234,16.466705322265625,701224,0,0
2021-04-28 09:00:00+01:00,16.463607788085938,16.607568740844727,16.358488082885742,16.386266708374023,0,0,0
2021-04-28 10:00:00+01:00,16.331701278686523,16.447416305541992,16.081804275512695,16.295976638793945,1332312,0,0
2021-04-28 11:00:00+01:00,16.279144287109375,16.453086853027344,16.183225631713867,16.43807601928711,0,0,0
2021-04-28 12:00:00+01:00,16.437458038330078,16.817466735839844,16.437458038330078,16.72591781616211,299232,0,0
2021-04-28 13:00:00+01:00,16.72041893005371,16.996910095214844,16.701478958129883,16.996910095214844,138784,0,0
2021-04-28 14:00:00+01:00,16.98708152770996,17.042377471923828,16.689117431640625,17.03203773498535,0,0,0
2021-04-28 15:00:00+01:00,17.013362884521484,17.05830192565918,16.832117080688477,16.926807403564453,0,0,0
2021-04-28 16:00:00+01:00,16.965532302856445,16.980615615844727,16.603635787963867,16.78871726989746,0,0,0
2021-04-28 17:00:00+01:00,16.789457321166992,17.043842315673828,16.74077033996582,17.040691375732422,0,0,0
2021-04-28 18:00:00+01:00,17.043500900268555,17.04637336730957,16.859987258911133,16.883852005004883,0,0,0
2021-04-28 19:00:00+01:00,16.878652572631836,17.06585693359375,16.838253021240234,16.894567489624023,0,0,0
2021-04-28 20:00:00+01:00,16.912294387817383,16.935592651367188,16.736671447753906,16.83098602294922,0,0,0
2021-04-28 21:00:00+01:00,16.804391860961914,16.858108520507812,16.44571876525879,16.54024887084961,5647584,0,0
2021-04-28 22:00:00+01:00,16.505836486816406,16.88880157470703,16.411157608032227,16.866683959960938,7572472,0,0
2021-04-28 23:00:00+01:00,16.86224937438965,16.876876831054688,16.530790328979492,16.530790328979492,0,0,0
2021-04-29 00:00:00+01:00,16.577409744262695,16.842042922973633,16.556533813476562,16.81817054748535,710744,0,0
2021-04-29 01:00:00+01:00,16.81989288330078,16.899799346923828,16.691722869873047,16.709291458129883,0,0,0
2021-04-29 02:00:00+01:00,16.7130184173584,16.851308822631836,16.567733764648438,16.823049545288086,361296,0,0
2021-04-29 03:00:00+01:00,16.798683166503906,16.923412322998047,16.665822982788086,16.86018180847168,434968,0,0
2021-04-29 04:00:00+01:00,16.845245361328125,16.91050148010254,16.671146392822266,16.754032135009766,0,0,0
2021-04-29 05:00:00+01:00,16.75981330871582,16.75981330871582,16.484119415283203,16.625198364257812,0,0,0
2021-04-29 06:00:00+01:00,16.603302001953125,16.79558563232422,16.595781326293945,16.75562286376953,0,0,0
2021-04-29 07:00:00+01:00,16.77032470703125,17.011497497558594,16.72165870666504,16.993608474731445,0,0,0
2021-04-29 08:00:00+01:00,16.982990264892578,17.063398361206055,16.93413734436035,17.042945861816406,271072,0,0
2021-04-29 09:00:00+01:00,17.038188934326172,17.153705596923828,16.94295310974121,17.043657302856445,1257752,0,0
2021-04-29 10:00:00+01:00,17.031646728515625,17.538583755493164,16.889537811279297,17.40835189819336,4551416,0,0
2021-04-29 11:00:00+01:00,17.407142639160156,17.635406494140625,17.402986526489258,17.635406494140625,4550080,0,0
2021-04-29 12:00:00+01:00,17.67997169494629,17.696277618408203,17.421173095703125,17.56765365600586,303776,0,0
2021-04-29 13:00:00+01:00,17.65256690979004,17.767885208129883,17.49686622619629,17.72773551940918,1934552,0,0
2021-04-29 14:00:00+01:00,17.724069595336914,17.76906967163086,17.321823120117188,17.373170852661133,0,0,0
