,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-22 06:00:00+01:00,2.086623191833496,2.131603240966797,2.0802876949310303,2.129376173019409,1588512,0,0
2021-04-22 07:00:00+01:00,2.1294467449188232,2.1440236568450928,2.1085379123687744,2.1116154193878174,0,0,0
2021-04-22 08:00:00+01:00,2.1087288856506348,2.1570231914520264,2.0827856063842773,2.1570231914520264,1532576,0,0
2021-04-22 09:00:00+01:00,2.1512298583984375,2.1512298583984375,2.0440800189971924,2.064307451248169,0,0,0
2021-04-22 10:00:00+01:00,2.0677080154418945,2.1011509895324707,2.0319418907165527,2.1011509895324707,5698032,0,0
2021-04-22 11:00:00+01:00,2.0979666709899902,2.1001856327056885,2.0627729892730713,2.0627729892730713,0,0,0
2021-04-22 12:00:00+01:00,2.056321144104004,2.130382537841797,2.044405698776245,2.1008105278015137,0,0,0
2021-04-22 13:00:00+01:00,2.1017184257507324,2.1597635746002197,2.1017184257507324,2.1491940021514893,1166496,0,0
2021-04-22 14:00:00+01:00,2.1425540447235107,2.1518561840057373,2.1078972816467285,2.1078972816467285,0,0,0
2021-04-22 15:00:00+01:00,2.1053569316864014,2.1399407386779785,2.1053569316864014,2.1319692134857178,0,0,0
2021-04-22 16:00:00+01:00,2.1303348541259766,2.135295867919922,2.1018989086151123,2.1205062866210938,0,0,0
2021-04-22 17:00:00+01:00,2.121464252471924,2.1501545906066895,2.113781452178955,2.1416537761688232,428736,0,0
2021-04-22 18:00:00+01:00,2.1414151191711426,2.1564183235168457,2.0492775440216064,2.0492775440216064,0,0,0
2021-04-22 19:00:00+01:00,2.048600673675537,2.0760762691497803,2.038581132888794,2.067009210586548,2790752,0,0
2021-04-22 20:00:00+01:00,2.0618975162506104,2.0618975162506104,1.980210304260254,2.000234365463257,5623712,0,0
2021-04-22 21:00:00+01:00,2.0043294429779053,2.0043294429779053,1.8653610944747925,1.9006801843643188,8579552,0,0
2021-04-22 22:00:00+01:00,1.892292857170105,1.9163047075271606,1.7920942306518555,1.9117510318756104,26789984,0,0
2021-04-22 23:00:00+01:00,1.9012144804000854,1.9300202131271362,1.8167359828948975,1.8492281436920166,0,0,0
2021-04-23 00:00:00+01:00,1.8430614471435547,1.8986371755599976,1.8249070644378662,1.830249547958374,3259744,0,0
2021-04-23 01:00:00+01:00,1.8259649276733398,1.854840874671936,1.7924069166183472,1.800229787826538,0,0,0
2021-04-23 02:00:00+01:00,1.8010170459747314,1.829698085784912,1.658241868019104,1.7354423999786377,6901120,0,0
2021-04-23 03:00:00+01:00,1.7239006757736206,1.7416423559188843,1.5441501140594482,1.719719409942627,18635584,0,0
2021-04-23 04:00:00+01:00,1.7172739505767822,1.7784702777862549,1.6783078908920288,1.7784702777862549,13457856,0,0
2021-04-23 05:00:00+01:00,1.7633527517318726,1.776214838027954,1.6932519674301147,1.6932519674301147,0,0,0
2021-04-23 06:00:00+01:00,1.709646224975586,1.7192848920822144,1.5829458236694336,1.703670859336853,22238816,0,0
2021-04-23 07:00:00+01:00,1.703627586364746,1.703627586364746,1.5952184200286865,1.6356501579284668,14494336,0,0
2021-04-23 08:00:00+01:00,1.6232056617736816,1.6659129858016968,1.5644809007644653,1.570712685585022,9393568,0,0
2021-04-23 09:00:00+01:00,1.5689386129379272,1.6721720695495605,1.5558617115020752,1.6721720695495605,26285536,0,0
2021-04-23 10:00:00+01:00,1.6685487031936646,1.6685487031936646,1.607494592666626,1.6358118057250977,0,0,0
2021-04-23 11:00:00+01:00,1.635696530342102,1.7435189485549927,1.635696530342102,1.7376946210861206,31974816,0,0
2021-04-23 12:00:00+01:00,1.7437496185302734,1.8270758390426636,1.7258532047271729,1.7995036840438843,15924224,0,0
2021-04-23 13:00:00+01:00,1.805479645729065,1.807968258857727,1.7237802743911743,1.7237802743911743,0,0,0
2021-04-23 14:00:00+01:00,1.7233963012695312,1.7325537204742432,1.6686204671859741,1.710910439491272,3942688,0,0
2021-04-23 15:00:00+01:00,1.720280408859253,1.7862606048583984,1.707741141319275,1.7673972845077515,13823296,0,0
2021-04-23 16:00:00+01:00,1.7703970670700073,1.77369225025177,1.712544322013855,1.77369225025177,4867616,0,0
2021-04-23 17:00:00+01:00,1.7723489999771118,1.8056514263153076,1.7559235095977783,1.7630114555358887,0,0,0
2021-04-23 18:00:00+01:00,1.7709481716156006,1.7743736505508423,1.7390550374984741,1.7550036907196045,0,0,0
2021-04-23 19:00:00+01:00,1.743192195892334,1.8200156688690186,1.740164875984192,1.8200156688690186,11035104,0,0
2021-04-23 20:00:00+01:00,1.8176031112670898,1.8202787637710571,1.7834395170211792,1.812425136566162,0,0,0
2021-04-23 21:00:00+01:00,1.814422845840454,1.9226614236831665,1.814422845840454,1.8210763931274414,2457888,0,0
2021-04-23 22:00:00+01:00,1.8419078588485718,1.8716813325881958,1.793772578239441,1.793772578239441,0,0,0
2021-04-23 23:00:00+01:00,1.8000144958496094,1.8232940435409546,1.7931849956512451,1.8111377954483032,0,0,0
2021-04-24 00:00:00+01:00,1.8153132200241089,1.873095989227295,1.8153132200241089,1.873095989227295,0,0,0
2021-04-24 01:00:00+01:00,1.8732666969299316,1.8732666969299316,1.7531872987747192,1.7603424787521362,0,0,0
2021-04-24 02:00:00+01:00,1.7658623456954956,1.7825266122817993,1.7564877271652222,1.7690905332565308,0,0,0
2021-04-24 03:00:00+01:00,1.7631847858428955,1.780948519706726,1.7164926528930664,1.766086220741272,0,0,0
2021-04-24 04:00:00+01:00,1.7765989303588867,1.8088252544403076,1.7765989303588867,1.7841224670410156,0,0,0
2021-04-24 05:00:00+01:00,1.780542254447937,1.809981107711792,1.7645405530929565,1.807865023612976,0,0,0
2021-04-24 06:00:00+01:00,1.802912950515747,1.8326057195663452,1.7902538776397705,1.8324393033981323,0,0,0
2021-04-24 07:00:00+01:00,1.8326679468154907,1.8375424146652222,1.8123538494110107,1.8176207542419434,0,0,0
2021-04-24 08:00:00+01:00,1.8216081857681274,1.8216081857681274,1.7726044654846191,1.7788771390914917,0,0,0
2021-04-24 09:00:00+01:00,1.7749359607696533,1.815402865409851,1.773718237876892,1.7925190925598145,0,0,0
2021-04-24 10:00:00+01:00,1.7896480560302734,1.7896480560302734,1.7580493688583374,1.7656196355819702,0,0,0
2021-04-24 11:00:00+01:00,1.7657101154327393,1.7657101154327393,1.667749285697937,1.6690841913223267,0,0,0
2021-04-24 12:00:00+01:00,1.6597917079925537,1.707998275756836,1.647468090057373,1.6677392721176147,0,0,0
2021-04-24 13:00:00+01:00,1.6751412153244019,1.723703384399414,1.6716501712799072,1.7142857313156128,0,0,0
2021-04-24 14:00:00+01:00,1.711148738861084,1.7131789922714233,1.6902544498443604,1.699455738067627,0,0,0
2021-04-24 15:00:00+01:00,1.6929079294204712,1.69598388671875,1.6620382070541382,1.6730645895004272,0,0,0
2021-04-24 16:00:00+01:00,1.6632990837097168,1.727427363395691,1.6471058130264282,1.7246158123016357,4069616,0,0
2021-04-24 17:00:00+01:00,1.7217819690704346,1.7527459859848022,1.6855549812316895,1.6881691217422485,0,0,0
2021-04-24 18:00:00+01:00,1.6849678754806519,1.711319088935852,1.6685994863510132,1.7095025777816772,0,0,0
2021-04-24 19:00:00+01:00,1.7085392475128174,1.739258050918579,1.696501612663269,1.7345784902572632,0,0,0
2021-04-24 20:00:00+01:00,1.7311712503433228,1.7541389465332031,1.7222784757614136,1.7256498336791992,0,0,0
2021-04-24 21:00:00+01:00,1.7358487844467163,1.7358487844467163,1.7033964395523071,1.7279293537139893,0,0,0
2021-04-24 22:00:00+01:00,1.7236690521240234,1.72420334815979,1.6962010860443115,1.710494875907898,0,0,0
2021-04-24 23:00:00+01:00,1.7202427387237549,1.7202427387237549,1.685052752494812,1.692140817642212,0,0,0
2021-04-25 00:00:00+01:00,1.6811292171478271,1.6978143453598022,1.658084750175476,1.6651304960250854,0,0,0
2021-04-25 01:00:00+01:00,1.6734658479690552,1.7458422183990479,1.6604135036468506,1.6874263286590576,0,0,0
2021-04-25 02:00:00+01:00,1.6875722408294678,1.7224853038787842,1.6875722408294678,1.7083184719085693,0,0,0
2021-04-25 03:00:00+01:00,1.7160913944244385,1.7341927289962769,1.711208701133728,1.720395565032959,0,0,0
2021-04-25 04:00:00+01:00,1.7218115329742432,1.7218115329742432,1.6575566530227661,1.6601593494415283,0,0,0
2021-04-25 05:00:00+01:00,1.6588544845581055,1.6676205396652222,1.6362272500991821,1.6362552642822266,204272,0,0
2021-04-25 06:00:00+01:00,1.6379637718200684,1.653014063835144,1.636336088180542,1.6444435119628906,0,0,0
2021-04-25 07:00:00+01:00,1.645522952079773,1.6551378965377808,1.6241422891616821,1.6241422891616821,1751592,0,0
2021-04-25 08:00:00+01:00,1.6279963254928589,1.6416691541671753,1.6174756288528442,1.632819652557373,2959776,0,0
2021-04-25 09:00:00+01:00,1.6338355541229248,1.6914089918136597,1.6314740180969238,1.6826468706130981,68110168,0,0
2021-04-25 10:00:00+01:00,1.6891798973083496,1.6912453174591064,1.6472972631454468,1.6751528978347778,5792192,0,0
2021-04-25 11:00:00+01:00,1.6706774234771729,1.7023271322250366,1.6631208658218384,1.6888556480407715,0,0,0
2021-04-25 12:00:00+01:00,1.6867989301681519,1.7160217761993408,1.6867989301681519,1.7108289003372192,0,0,0
2021-04-25 13:00:00+01:00,1.7071689367294312,1.7376478910446167,1.7071689367294312,1.7300983667373657,76352,0,0
2021-04-25 14:00:00+01:00,1.7246333360671997,1.7306418418884277,1.7171095609664917,1.7268227338790894,0,0,0
2021-04-25 15:00:00+01:00,1.7224924564361572,1.7964657545089722,1.7162842750549316,1.776552438735962,8323696,0,0
2021-04-25 16:00:00+01:00,1.776353120803833,1.8102983236312866,1.773437261581421,1.788373589515686,0,0,0
2021-04-25 17:00:00+01:00,1.78765869140625,1.8067436218261719,1.781075119972229,1.8010566234588623,0,0,0
2021-04-25 18:00:00+01:00,1.803782343864441,1.803782343864441,1.760655403137207,1.7753132581710815,1311776,0,0
2021-04-25 19:00:00+01:00,1.7761554718017578,1.7777128219604492,1.7362229824066162,1.7636919021606445,1378656,0,0
2021-04-25 20:00:00+01:00,1.7651103734970093,1.7695016860961914,1.7123160362243652,1.713017225265503,0,0,0
2021-04-25 21:00:00+01:00,1.7019562721252441,1.7302658557891846,1.613602638244629,1.613602638244629,7944128,0,0
2021-04-25 22:00:00+01:00,1.6220414638519287,1.6506329774856567,1.5568493604660034,1.57069993019104,14099776,0,0
2021-04-25 23:00:00+01:00,1.5787646770477295,1.6342012882232666,1.5725222826004028,1.6189744472503662,12036512,0,0
2021-04-26 00:00:00+01:00,1.6200997829437256,1.6400777101516724,1.6080498695373535,1.6350091695785522,1282048,0,0
2021-04-26 01:00:00+01:00,1.6391472816467285,1.7468711137771606,1.6156924962997437,1.739220380783081,14336704,0,0
2021-04-26 02:00:00+01:00,1.7444173097610474,1.7895647287368774,1.7162755727767944,1.78465735912323,8245568,0,0
2021-04-26 03:00:00+01:00,1.7936911582946777,1.810383915901184,1.7606548070907593,1.8102190494537354,7281808,0,0
2021-04-26 04:00:00+01:00,1.818217396736145,1.851952314376831,1.807441234588623,1.8389368057250977,1945088,0,0
2021-04-26 05:00:00+01:00,1.8387515544891357,1.8582878112792969,1.8318488597869873,1.8516249656677246,2243152,0,0
2021-04-26 06:00:00+01:00,1.851979374885559,1.9148765802383423,1.8464676141738892,1.907938003540039,8999024,0,0
2021-04-26 07:00:00+01:00,1.9079574346542358,1.9549839496612549,1.902145504951477,1.9240648746490479,10092656,0,0
2021-04-26 08:00:00+01:00,1.9072561264038086,1.923730731010437,1.875270128250122,1.9231687784194946,4058144,0,0
2021-04-26 09:00:00+01:00,1.937855839729309,1.937855839729309,1.8750171661376953,1.8917580842971802,0,0,0
2021-04-26 10:00:00+01:00,1.8919371366500854,1.926685094833374,1.858087420463562,1.906602382659912,2423936,0,0
2021-04-26 11:00:00+01:00,1.9141950607299805,1.9141950607299805,1.8760493993759155,1.8798953294754028,0,0,0
2021-04-26 12:00:00+01:00,1.8928993940353394,1.9766632318496704,1.8928993940353394,1.9558717012405396,18618384,0,0
2021-04-26 13:00:00+01:00,1.949062705039978,2.027682304382324,1.949062705039978,1.980626106262207,23219904,0,0
2021-04-26 14:00:00+01:00,1.977432131767273,1.9861414432525635,1.9321191310882568,1.962035059928894,14249632,0,0
2021-04-26 15:00:00+01:00,1.9634093046188354,1.978425145149231,1.9407404661178589,1.9765421152114868,0,0,0
2021-04-26 16:00:00+01:00,1.979891061782837,1.986424207687378,1.957146406173706,1.980242371559143,0,0,0
2021-04-26 17:00:00+01:00,1.9810292720794678,1.9959584474563599,1.9117445945739746,1.9575098752975464,2638560,0,0
2021-04-26 18:00:00+01:00,1.9566736221313477,2.0158419609069824,1.9527508020401,1.9944766759872437,6366752,0,0
2021-04-26 19:00:00+01:00,1.9881056547164917,2.038421630859375,1.9770976305007935,2.0292725563049316,6535808,0,0
2021-04-26 20:00:00+01:00,2.026496648788452,2.026496648788452,1.9728296995162964,1.9728296995162964,0,0,0
2021-04-26 21:00:00+01:00,1.9646550416946411,1.9646550416946411,1.9114503860473633,1.9114503860473633,0,0,0
2021-04-26 22:00:00+01:00,1.9058881998062134,1.9475327730178833,1.8712931871414185,1.9465103149414062,0,0,0
2021-04-26 23:00:00+01:00,1.9449489116668701,1.9648051261901855,1.9094351530075073,1.9625498056411743,0,0,0
2021-04-27 00:00:00+01:00,1.9590239524841309,1.9904686212539673,1.9490439891815186,1.9904686212539673,2720896,0,0
2021-04-27 01:00:00+01:00,1.9895496368408203,1.9966866970062256,1.9474830627441406,1.9614992141723633,0,0,0
2021-04-27 02:00:00+01:00,1.9662467241287231,1.9973393678665161,1.9553476572036743,1.9973393678665161,0,0,0
2021-04-27 03:00:00+01:00,1.9966379404067993,2.017963409423828,1.9966379404067993,2.0079574584960938,0,0,0
2021-04-27 04:00:00+01:00,2.007449150085449,2.011505126953125,1.961679458618164,2.011505126953125,0,0,0
2021-04-27 05:00:00+01:00,2.010263442993164,2.0166175365448,1.9866719245910645,2.0085108280181885,0,0,0
2021-04-27 06:00:00+01:00,2.011565685272217,2.048830509185791,2.011491298675537,2.0415728092193604,0,0,0
2021-04-27 07:00:00+01:00,2.040574550628662,2.111610174179077,2.040574550628662,2.0961573123931885,10663264,0,0
2021-04-27 08:00:00+01:00,2.105048656463623,2.129025936126709,2.075070381164551,2.110156536102295,2030144,0,0
2021-04-27 09:00:00+01:00,2.112764596939087,2.1371021270751953,2.095435857772827,2.095435857772827,4041248,0,0
2021-04-27 10:00:00+01:00,2.099137544631958,2.143726110458374,2.099137544631958,2.1245787143707275,0,0,0
2021-04-27 11:00:00+01:00,2.1222755908966064,2.194434642791748,2.1156539916992188,2.193103075027466,5951584,0,0
2021-04-27 12:00:00+01:00,2.190075159072876,2.22239351272583,2.1583893299102783,2.197563648223877,0,0,0
2021-04-27 13:00:00+01:00,2.1935575008392334,2.20621657371521,2.1371612548828125,2.137725591659546,0,0,0
2021-04-27 14:00:00+01:00,2.140476703643799,2.204355239868164,2.12216854095459,2.1372828483581543,0,0,0
2021-04-27 15:00:00+01:00,2.1422221660614014,2.1792869567871094,2.0797510147094727,2.164743423461914,8022688,0,0
2021-04-27 16:00:00+01:00,2.1638317108154297,2.186359167098999,2.144826889038086,2.17353892326355,3501728,0,0
2021-04-27 17:00:00+01:00,2.1692614555358887,2.1817831993103027,2.1252381801605225,2.1399500370025635,0,0,0
2021-04-27 18:00:00+01:00,2.1354618072509766,2.1618478298187256,2.1223881244659424,2.160828113555908,0,0,0
2021-04-27 19:00:00+01:00,2.155444622039795,2.1674392223358154,2.1286587715148926,2.1543872356414795,0,0,0
2021-04-27 20:00:00+01:00,2.153930425643921,2.153930425643921,2.1160192489624023,2.144970655441284,0,0,0
2021-04-27 21:00:00+01:00,2.1522650718688965,2.1718318462371826,2.14406681060791,2.1647677421569824,0,0,0
2021-04-27 22:00:00+01:00,2.170523166656494,2.1924846172332764,2.150627613067627,2.1924846172332764,0,0,0
2021-04-27 23:00:00+01:00,2.1853065490722656,2.2080445289611816,2.1807634830474854,2.187710762023926,0,0,0
2021-04-28 00:00:00+01:00,2.1823513507843018,2.2082128524780273,2.1651182174682617,2.208158016204834,0,0,0
2021-04-28 01:00:00+01:00,2.20998477935791,2.2716827392578125,2.20998477935791,2.2703096866607666,10795904,0,0
2021-04-28 02:00:00+01:00,2.273214340209961,2.2971675395965576,2.2603938579559326,2.263946294784546,6878384,0,0
2021-04-28 03:00:00+01:00,2.265805959701538,2.2879555225372314,2.2393434047698975,2.2393434047698975,3297648,0,0
2021-04-28 04:00:00+01:00,2.2324087619781494,2.2324087619781494,2.176039695739746,2.176039695739746,2081680,0,0
2021-04-28 05:00:00+01:00,2.1727898120880127,2.2021281719207764,2.1530449390411377,2.1713545322418213,5453040,0,0
2021-04-28 06:00:00+01:00,2.1624624729156494,2.1920981407165527,2.1048731803894043,2.1500236988067627,3434432,0,0
2021-04-28 07:00:00+01:00,2.146185874938965,2.146185874938965,2.0295591354370117,2.0906784534454346,2705152,0,0
2021-04-28 08:00:00+01:00,2.0919716358184814,2.158658981323242,2.0757057666778564,2.130707025527954,3831360,0,0
2021-04-28 09:00:00+01:00,2.132493019104004,2.190737009048462,2.111799955368042,2.142665386199951,682208,0,0
2021-04-28 10:00:00+01:00,2.1363863945007324,2.1507551670074463,2.087722063064575,2.1128244400024414,4089184,0,0
2021-04-28 11:00:00+01:00,2.110614538192749,2.132605791091919,2.0963070392608643,2.124237537384033,0,0,0
2021-04-28 12:00:00+01:00,2.127882242202759,2.1806185245513916,2.1231868267059326,2.1476762294769287,0,0,0
2021-04-28 13:00:00+01:00,2.1454288959503174,2.17063570022583,2.1376569271087646,2.1471152305603027,0,0,0
2021-04-28 14:00:00+01:00,2.1469719409942627,2.1469719409942627,2.0973470211029053,2.1257035732269287,0,0,0
2021-04-28 15:00:00+01:00,2.1216633319854736,2.1325783729553223,2.0980207920074463,2.116745948791504,0,0,0
2021-04-28 16:00:00+01:00,2.1157705783843994,2.131693124771118,2.089452028274536,2.1184158325195312,0,0,0
2021-04-28 17:00:00+01:00,2.108952283859253,2.1533844470977783,2.092714548110962,2.1394522190093994,215312,0,0
2021-04-28 18:00:00+01:00,2.139643430709839,2.144200563430786,2.116912603378296,2.1326591968536377,0,0,0
2021-04-28 19:00:00+01:00,2.133228302001953,2.1724777221679688,2.133228302001953,2.164623737335205,4269344,0,0
2021-04-28 20:00:00+01:00,2.166090965270996,2.208672523498535,2.1563496589660645,2.204580545425415,6222480,0,0
2021-04-28 21:00:00+01:00,2.2081050872802734,2.244967222213745,2.1297857761383057,2.138601303100586,8073552,0,0
2021-04-28 22:00:00+01:00,2.1423654556274414,2.225569248199463,2.1223249435424805,2.2066190242767334,11491008,0,0
2021-04-28 23:00:00+01:00,2.210721015930176,2.210721015930176,2.1565651893615723,2.1565651893615723,0,0,0
2021-04-29 00:00:00+01:00,2.16338849067688,2.1928277015686035,2.1604270935058594,2.1890451908111572,258688,0,0
2021-04-29 01:00:00+01:00,2.194382905960083,2.194382905960083,2.143648386001587,2.1442155838012695,0,0,0
2021-04-29 02:00:00+01:00,2.141549825668335,2.164722204208374,2.1221821308135986,2.158153533935547,0,0,0
2021-04-29 03:00:00+01:00,2.1531665325164795,2.1710293292999268,2.1254775524139404,2.1515846252441406,0,0,0
