,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-23 14:00:00+01:00,80.1717300415039,80.77519226074219,77.96971893310547,79.51573181152344,0,0,0
2021-04-23 15:00:00+01:00,79.47663879394531,81.32099914550781,78.93384552001953,80.90608978271484,0,0,0
2021-04-23 16:00:00+01:00,80.90105438232422,80.93917846679688,78.70054626464844,80.73882293701172,24867072,0,0
2021-04-23 17:00:00+01:00,80.65325164794922,81.77539825439453,79.93401336669922,80.96471405029297,0,0,0
2021-04-23 18:00:00+01:00,81.10182189941406,81.53430938720703,80.01599884033203,80.56737518310547,0,0,0
2021-04-23 19:00:00+01:00,80.45360565185547,83.3132553100586,79.99478149414062,82.98568725585938,8901376,0,0
2021-04-23 20:00:00+01:00,82.95335388183594,84.13021087646484,82.40542602539062,84.10462951660156,0,0,0
2021-04-23 21:00:00+01:00,84.0307846069336,85.89073181152344,82.74553680419922,82.74553680419922,0,0,0
2021-04-23 22:00:00+01:00,82.692626953125,84.92721557617188,82.22618103027344,82.25860595703125,0,0,0
2021-04-23 23:00:00+01:00,82.13348388671875,84.65431213378906,82.04354858398438,84.11767578125,4632576,0,0
2021-04-24 00:00:00+01:00,84.41497039794922,86.05789184570312,83.99661254882812,85.90022277832031,0,0,0
2021-04-24 01:00:00+01:00,86.04375457763672,86.23299407958984,80.96452331542969,81.47183990478516,0,0,0
2021-04-24 02:00:00+01:00,81.46565246582031,82.91170501708984,81.1402816772461,82.386962890625,0,0,0
2021-04-24 03:00:00+01:00,82.33502960205078,83.91004943847656,81.34626770019531,83.7938461303711,0,0,0
2021-04-24 04:00:00+01:00,83.77992248535156,84.80840301513672,83.63592529296875,83.63592529296875,0,0,0
2021-04-24 05:00:00+01:00,83.68907928466797,85.05313110351562,82.95022583007812,84.88877868652344,0,0,0
2021-04-24 06:00:00+01:00,84.70980834960938,85.83506774902344,83.90928649902344,85.1017837524414,0,0,0
2021-04-24 07:00:00+01:00,85.15406036376953,88.53305053710938,84.57460021972656,88.53305053710938,0,0,0
2021-04-24 08:00:00+01:00,89.154052734375,89.154052734375,85.3543930053711,86.20049285888672,0,0,0
2021-04-24 09:00:00+01:00,86.07989501953125,90.36622619628906,86.07701873779297,87.74072265625,0,0,0
2021-04-24 10:00:00+01:00,87.5295639038086,87.89146423339844,86.10823059082031,86.27261352539062,0,0,0
2021-04-24 11:00:00+01:00,86.17718505859375,86.17718505859375,81.8779296875,81.8779296875,0,0,0
2021-04-24 12:00:00+01:00,81.54896545410156,83.29927062988281,80.51834106445312,81.84317016601562,0,0,0
2021-04-24 13:00:00+01:00,81.87271881103516,84.50456237792969,81.72337341308594,83.64518737792969,31045376,0,0
2021-04-24 14:00:00+01:00,83.50911712646484,83.57237243652344,82.57804870605469,83.37945556640625,0,0,0
2021-04-24 15:00:00+01:00,83.16136169433594,83.16136169433594,80.85543060302734,81.43896484375,0,0,0
2021-04-24 16:00:00+01:00,81.15735626220703,83.01695251464844,79.85648345947266,82.66252899169922,35993984,0,0
2021-04-24 17:00:00+01:00,82.77105712890625,82.77105712890625,80.97821044921875,81.21944427490234,0,0,0
2021-04-24 18:00:00+01:00,81.075439453125,82.05534362792969,80.20220184326172,81.93412017822266,41746688,0,0
2021-04-24 19:00:00+01:00,81.95381164550781,83.31932067871094,81.45869445800781,81.85611724853516,0,0,0
2021-04-24 20:00:00+01:00,81.78500366210938,82.70398712158203,81.36034393310547,81.51284790039062,0,0,0
2021-04-24 21:00:00+01:00,81.51313781738281,82.37874603271484,80.92835235595703,82.28729248046875,0,0,0
2021-04-24 22:00:00+01:00,82.3158187866211,82.6782455444336,81.5644760131836,82.4848403930664,0,0,0
2021-04-24 23:00:00+01:00,82.44843292236328,82.69251251220703,80.91971588134766,81.27531433105469,0,0,0
2021-04-25 00:00:00+01:00,80.87078094482422,81.56126403808594,79.00349426269531,79.29084777832031,0,0,0
2021-04-25 01:00:00+01:00,79.48844909667969,82.2379379272461,79.13026428222656,80.41705322265625,0,0,0
2021-04-25 02:00:00+01:00,80.44579315185547,82.04248809814453,80.44579315185547,81.6514663696289,5688832,0,0
2021-04-25 03:00:00+01:00,81.52645111083984,82.43071746826172,81.36915588378906,81.76533508300781,0,0,0
2021-04-25 04:00:00+01:00,81.79582214355469,82.07181549072266,79.82450866699219,79.96195220947266,0,0,0
2021-04-25 05:00:00+01:00,79.97431945800781,80.40421295166016,79.97431945800781,80.25440216064453,53227776,0,0
2021-04-25 06:00:00+01:00,80.27681732177734,81.08836364746094,80.27681732177734,80.96986389160156,0,0,0
2021-04-25 07:00:00+01:00,80.94661712646484,81.17958068847656,79.86790466308594,79.86790466308594,40305024,0,0
2021-04-25 08:00:00+01:00,79.8899917602539,80.48725128173828,79.80393981933594,80.34436798095703,42123392,0,0
2021-04-25 09:00:00+01:00,80.35279846191406,82.28044128417969,80.22368621826172,81.73886108398438,180849920,0,0
2021-04-25 10:00:00+01:00,81.8065185546875,81.8962173461914,79.60859680175781,80.35060119628906,0,0,0
2021-04-25 11:00:00+01:00,80.47014617919922,81.14645385742188,79.95209503173828,80.3208999633789,0,0,0
2021-04-25 12:00:00+01:00,80.3543930053711,81.32099151611328,80.2848129272461,81.29927062988281,0,0,0
2021-04-25 13:00:00+01:00,81.0901107788086,83.80567932128906,81.0901107788086,83.51470184326172,3664256,0,0
2021-04-25 14:00:00+01:00,83.51466369628906,84.14496612548828,83.10484313964844,83.73628997802734,17307008,0,0
2021-04-25 15:00:00+01:00,83.62799072265625,85.8260269165039,83.5030517578125,85.52117156982422,10323456,0,0
2021-04-25 16:00:00+01:00,85.54878997802734,87.71104431152344,84.89559936523438,85.73397827148438,20072576,0,0
2021-04-25 17:00:00+01:00,85.84060668945312,86.35314178466797,84.69583892822266,85.53829193115234,6035200,0,0
2021-04-25 18:00:00+01:00,85.60303497314453,85.72486877441406,83.62557220458984,83.77371215820312,0,0,0
2021-04-25 19:00:00+01:00,83.86564636230469,83.86564636230469,81.7032241821289,82.5660629272461,29748736,0,0
2021-04-25 20:00:00+01:00,82.49308776855469,83.04198455810547,80.21412658691406,80.33796691894531,0,0,0
2021-04-25 21:00:00+01:00,80.21926879882812,81.21333312988281,77.2496337890625,77.2496337890625,32577408,0,0
2021-04-25 22:00:00+01:00,77.24185943603516,78.70362854003906,74.71932220458984,75.38496398925781,78259456,0,0
2021-04-25 23:00:00+01:00,75.90929412841797,78.08443450927734,75.41639709472656,77.69317626953125,89122944,0,0
2021-04-26 00:00:00+01:00,77.98542022705078,79.39124298095703,77.60643005371094,79.39124298095703,29238912,0,0
2021-04-26 01:00:00+01:00,79.47664642333984,83.68588256835938,78.99414825439453,82.97086334228516,76841984,0,0
2021-04-26 02:00:00+01:00,83.36038208007812,85.8196029663086,82.63169860839844,85.72415161132812,68006144,0,0
2021-04-26 03:00:00+01:00,85.7989730834961,86.73794555664062,83.5357894897461,84.76542663574219,25399936,0,0
2021-04-26 04:00:00+01:00,84.77820587158203,85.54952239990234,84.00202941894531,85.54952239990234,4257664,0,0
2021-04-26 05:00:00+01:00,85.5352554321289,86.13276672363281,84.52991485595703,84.79393005371094,0,0,0
2021-04-26 06:00:00+01:00,84.74019622802734,87.25188446044922,84.20845794677734,87.2475357055664,12522112,0,0
2021-04-26 07:00:00+01:00,87.05142211914062,89.33074188232422,86.74861907958984,88.11061096191406,0,0,0
2021-04-26 08:00:00+01:00,88.21601104736328,88.23592376708984,86.26809692382812,87.42106628417969,0,0,0
2021-04-26 09:00:00+01:00,87.2500991821289,87.94699096679688,85.92980194091797,86.7162857055664,0,0,0
2021-04-26 10:00:00+01:00,86.5048599243164,87.85598754882812,85.09854125976562,87.57714080810547,23632000,0,0
2021-04-26 11:00:00+01:00,87.86524200439453,88.06690216064453,86.8226089477539,87.1221694946289,6046336,0,0
2021-04-26 12:00:00+01:00,87.14591217041016,88.74820709228516,87.14591217041016,88.59069061279297,20991744,0,0
2021-04-26 13:00:00+01:00,88.49614715576172,89.18843841552734,87.45635986328125,87.45635986328125,0,0,0
2021-04-26 14:00:00+01:00,87.35065460205078,88.42511749267578,86.73306274414062,87.2695083618164,0,0,0
2021-04-26 15:00:00+01:00,87.26095581054688,87.62950897216797,86.68675994873047,87.11116027832031,0,0,0
2021-04-26 16:00:00+01:00,87.12061309814453,87.58149719238281,86.29251098632812,87.23904418945312,0,0,0
2021-04-26 17:00:00+01:00,87.3751449584961,87.78932189941406,85.29155731201172,86.70816802978516,0,0,0
2021-04-26 18:00:00+01:00,86.7497329711914,88.55900573730469,86.7497329711914,87.99913787841797,6627200,0,0
2021-04-26 19:00:00+01:00,87.95159149169922,91.22533416748047,87.8351821899414,90.9799575805664,28322048,0,0
2021-04-26 20:00:00+01:00,91.27815246582031,91.27815246582031,89.14321899414062,89.72653198242188,8359936,0,0
2021-04-26 21:00:00+01:00,89.84954071044922,89.84954071044922,86.9880142211914,86.9880142211914,0,0,0
2021-04-26 22:00:00+01:00,86.93470001220703,88.09313201904297,85.64363098144531,87.99526977539062,0,0,0
2021-04-26 23:00:00+01:00,88.02376556396484,88.30342102050781,86.74590301513672,88.05902862548828,0,0,0
2021-04-27 00:00:00+01:00,88.07099914550781,90.15843963623047,87.87694549560547,90.07051086425781,0,0,0
2021-04-27 01:00:00+01:00,90.1795425415039,91.30563354492188,88.80635070800781,89.42467498779297,0,0,0
2021-04-27 02:00:00+01:00,89.41252899169922,93.09976959228516,89.01837921142578,92.73270416259766,35424512,0,0
2021-04-27 03:00:00+01:00,92.86518096923828,94.43266296386719,92.72434997558594,92.89143371582031,0,0,0
2021-04-27 04:00:00+01:00,93.10409545898438,93.10409545898438,90.55674743652344,92.53062438964844,0,0,0
2021-04-27 05:00:00+01:00,92.37051391601562,92.81056213378906,91.1386947631836,92.38799285888672,0,0,0
2021-04-27 06:00:00+01:00,92.51026916503906,94.16716766357422,92.51026916503906,93.66681671142578,0,0,0
2021-04-27 07:00:00+01:00,93.65655517578125,95.27505493164062,93.65655517578125,95.24585723876953,0,0,0
2021-04-27 08:00:00+01:00,95.17366790771484,95.39795684814453,92.67436981201172,93.56486511230469,0,0,0
2021-04-27 09:00:00+01:00,93.7131118774414,95.51832580566406,93.23018646240234,93.48458099365234,19450496,0,0
2021-04-27 10:00:00+01:00,93.550537109375,94.86334991455078,93.550537109375,93.76545715332031,0,0,0
2021-04-27 11:00:00+01:00,93.73342895507812,94.7305908203125,93.5885009765625,94.55671691894531,0,0,0
2021-04-27 12:00:00+01:00,94.46939086914062,95.26201629638672,94.3095474243164,95.14505004882812,0,0,0
2021-04-27 13:00:00+01:00,95.18614959716797,95.4792251586914,93.52031707763672,93.52031707763672,0,0,0
2021-04-27 14:00:00+01:00,93.5720443725586,94.19300842285156,91.6800537109375,91.89009094238281,0,0,0
2021-04-27 15:00:00+01:00,92.10507202148438,92.78792572021484,89.25422668457031,92.51824951171875,72678144,0,0
2021-04-27 16:00:00+01:00,92.5511245727539,93.59719848632812,91.96427917480469,93.46649169921875,0,0,0
2021-04-27 17:00:00+01:00,93.268310546875,93.592041015625,91.34551239013672,91.87786102294922,0,0,0
2021-04-27 18:00:00+01:00,91.91730499267578,92.14824676513672,90.8875732421875,91.87364196777344,0,0,0
2021-04-27 19:00:00+01:00,91.91212463378906,93.44950866699219,90.9144058227539,93.38224029541016,4972928,0,0
2021-04-27 20:00:00+01:00,93.37499237060547,94.11367797851562,92.15522003173828,93.88263702392578,0,0,0
2021-04-27 21:00:00+01:00,93.78923797607422,94.54132080078125,93.783447265625,94.4682846069336,0,0,0
2021-04-27 22:00:00+01:00,94.70198822021484,94.78528594970703,93.66488647460938,94.74008178710938,0,0,0
2021-04-27 23:00:00+01:00,94.76980590820312,94.9894027709961,93.71031951904297,93.90718841552734,0,0,0
2021-04-28 00:00:00+01:00,93.84452819824219,94.66201782226562,93.3189926147461,94.12764739990234,0,0,0
2021-04-28 01:00:00+01:00,94.10470581054688,96.77986907958984,94.10470581054688,96.40685272216797,0,0,0
2021-04-28 02:00:00+01:00,96.58100891113281,97.86070251464844,96.53965759277344,97.65811157226562,0,0,0
2021-04-28 03:00:00+01:00,97.737060546875,97.737060546875,95.41905975341797,95.49567413330078,0,0,0
2021-04-28 04:00:00+01:00,95.35316467285156,95.45014190673828,92.54368591308594,92.63479614257812,779136,0,0
2021-04-28 05:00:00+01:00,92.60621643066406,94.28142547607422,92.3321533203125,93.13478088378906,7881088,0,0
2021-04-28 06:00:00+01:00,92.82328796386719,93.58428955078125,90.11234283447266,92.07748413085938,0,0,0
2021-04-28 07:00:00+01:00,91.89672088623047,91.89672088623047,86.78803253173828,88.93441772460938,42465024,0,0
2021-04-28 08:00:00+01:00,89.06205749511719,91.55158996582031,88.83684539794922,90.35893249511719,15711104,0,0
2021-04-28 09:00:00+01:00,90.3277587890625,90.662841796875,88.72344207763672,88.79537200927734,0,0,0
2021-04-28 10:00:00+01:00,88.69706726074219,89.33007049560547,87.10093688964844,88.88703155517578,15862272,0,0
2021-04-28 11:00:00+01:00,88.78303527832031,89.83232879638672,88.27841186523438,89.63363647460938,1511808,0,0
2021-04-28 12:00:00+01:00,89.73770904541016,91.87925720214844,89.73770904541016,90.99522399902344,12960768,0,0
2021-04-28 13:00:00+01:00,90.91273498535156,91.73823547363281,90.2327651977539,90.96955108642578,0,0,0
2021-04-28 14:00:00+01:00,90.9300308227539,90.94316864013672,89.43589782714844,90.01728057861328,0,0,0
2021-04-28 15:00:00+01:00,90.0411376953125,90.49214172363281,89.098388671875,89.365478515625,0,0,0
2021-04-28 16:00:00+01:00,89.3907470703125,89.56834411621094,88.1858901977539,89.06526184082031,0,0,0
2021-04-28 17:00:00+01:00,89.0505142211914,90.70806884765625,88.54463958740234,90.44320678710938,46984448,0,0
2021-04-28 18:00:00+01:00,90.39945220947266,90.61659240722656,89.48188018798828,90.15122985839844,0,0,0
2021-04-28 19:00:00+01:00,90.15971374511719,92.1898422241211,90.15971374511719,91.55071258544922,0,0,0
2021-04-28 20:00:00+01:00,91.59544372558594,92.12075805664062,91.20966339111328,92.12075805664062,21278336,0,0
2021-04-28 21:00:00+01:00,92.20198059082031,92.77816772460938,89.31884765625,89.70305633544922,18275584,0,0
2021-04-28 22:00:00+01:00,89.59809112548828,91.50505828857422,88.93849182128906,91.37036895751953,18652928,0,0
2021-04-28 23:00:00+01:00,91.42517852783203,91.62095642089844,90.16600799560547,90.42881774902344,0,0,0
2021-04-29 00:00:00+01:00,90.67143249511719,91.859375,90.67143249511719,91.67143249511719,3763072,0,0
2021-04-29 01:00:00+01:00,91.77644348144531,91.93326568603516,89.61349487304688,89.66346740722656,0,0,0
2021-04-29 02:00:00+01:00,89.64285278320312,93.03350067138672,88.9664535522461,92.31819915771484,28736512,0,0
2021-04-29 03:00:00+01:00,92.478271484375,93.2171859741211,90.73080444335938,92.28632354736328,3148288,0,0
2021-04-29 04:00:00+01:00,92.17726135253906,92.73021697998047,90.76715850830078,91.41600799560547,0,0,0
2021-04-29 05:00:00+01:00,91.4387435913086,91.4387435913086,89.3082275390625,89.55906677246094,0,0,0
2021-04-29 06:00:00+01:00,89.52230834960938,90.98453521728516,89.52230834960938,90.89088439941406,0,0,0
2021-04-29 07:00:00+01:00,90.79509735107422,92.37340545654297,90.5611343383789,92.03561401367188,0,0,0
2021-04-29 08:00:00+01:00,92.03800201416016,92.26900482177734,91.2818374633789,92.09214782714844,0,0,0
2021-04-29 09:00:00+01:00,92.13280487060547,92.2165756225586,90.85804748535156,91.52083587646484,0,0,0
2021-04-29 10:00:00+01:00,91.56086730957031,92.52584838867188,90.74687194824219,92.326416015625,0,0,0
2021-04-29 11:00:00+01:00,92.28302001953125,92.76622772216797,91.8494644165039,91.94668579101562,0,0,0
2021-04-29 12:00:00+01:00,91.9821548461914,92.1552963256836,91.22219848632812,92.03565979003906,0,0,0
2021-04-29 13:00:00+01:00,92.08191680908203,92.1291275024414,91.46976470947266,91.87893676757812,0,0,0
2021-04-29 14:00:00+01:00,91.88740539550781,91.91083526611328,90.06550598144531,90.0952377319336,0,0,0
2021-04-29 15:00:00+01:00,90.08303833007812,90.61082458496094,89.83323669433594,89.84703063964844,0,0,0
