,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-29 15:00:00+01:00,41.55400466918945,42.01548385620117,41.516902923583984,41.52170944213867,0,0,0
2021-04-29 16:00:00+01:00,41.67048263549805,41.67048263549805,41.159664154052734,41.368019104003906,0,0,0
2021-04-29 17:00:00+01:00,41.38016128540039,41.38016128540039,39.93541717529297,39.93541717529297,0,0,0
2021-04-29 18:00:00+01:00,39.87131118774414,40.67628479003906,39.657569885253906,40.24434280395508,40252160,0,0
2021-04-29 19:00:00+01:00,40.140296936035156,40.5483283996582,39.98309326171875,40.5468864440918,6849280,0,0
2021-04-29 20:00:00+01:00,40.5532112121582,40.90370559692383,40.484336853027344,40.79751205444336,252032,0,0
2021-04-29 21:00:00+01:00,40.690834045410156,41.03282165527344,40.19778823852539,40.619056701660156,0,0,0
2021-04-29 22:00:00+01:00,40.606170654296875,41.14313507080078,40.51644515991211,41.14313507080078,0,0,0
2021-04-29 23:00:00+01:00,41.15488052368164,41.462242126464844,41.1247673034668,41.32807922363281,1459328,0,0
2021-04-30 00:00:00+01:00,41.31608200073242,41.64799118041992,41.03312683105469,41.03312683105469,0,0,0
2021-04-30 01:00:00+01:00,41.04032897949219,41.10508346557617,40.27455520629883,40.3477783203125,0,0,0
2021-04-30 02:00:00+01:00,40.4295768737793,40.57830047607422,40.115753173828125,40.26207733154297,1625728,0,0
2021-04-30 03:00:00+01:00,40.26992416381836,40.29890060424805,39.81144332885742,40.190399169921875,3818688,0,0
2021-04-30 04:00:00+01:00,40.188079833984375,40.48645782470703,40.10408020019531,40.27365493774414,0,0,0
2021-04-30 05:00:00+01:00,40.24386978149414,40.642738342285156,40.24386978149414,40.47993850708008,0,0,0
2021-04-30 06:00:00+01:00,40.439369201660156,41.23920440673828,40.439369201660156,41.23920440673828,9631104,0,0
2021-04-30 07:00:00+01:00,41.15449905395508,41.31580352783203,40.866275787353516,41.31580352783203,0,0,0
2021-04-30 08:00:00+01:00,41.297245025634766,41.33313751220703,40.60134506225586,40.666290283203125,0,0,0
2021-04-30 09:00:00+01:00,40.64985275268555,41.17844772338867,40.62583541870117,41.13399887084961,0,0,0
2021-04-30 10:00:00+01:00,41.14140701293945,41.25831985473633,40.784156799316406,40.91777038574219,0,0,0
2021-04-30 11:00:00+01:00,40.860145568847656,41.043697357177734,40.46464157104492,40.46464157104492,0,0,0
2021-04-30 12:00:00+01:00,40.56157684326172,40.569942474365234,39.90890121459961,39.90890121459961,0,0,0
2021-04-30 13:00:00+01:00,40.00328063964844,40.031585693359375,39.89990997314453,40.02189636230469,0,0,0
2021-04-30 14:00:00+01:00,40.018035888671875,40.37917709350586,39.90196228027344,40.26589584350586,5852992,0,0
2021-04-30 15:00:00+01:00,40.288429260253906,40.68077087402344,40.01694107055664,40.044918060302734,58995392,0,0
2021-04-30 16:00:00+01:00,39.99740982055664,40.25502395629883,39.17109298706055,39.6910400390625,82816320,0,0
2021-04-30 17:00:00+01:00,39.70772171020508,40.23889923095703,39.37849426269531,40.17447280883789,0,0,0
2021-04-30 18:00:00+01:00,40.19756317138672,40.5428352355957,40.07527542114258,40.37653732299805,0,0,0
2021-04-30 19:00:00+01:00,40.32731246948242,40.60894012451172,40.19472122192383,40.60894012451172,0,0,0
2021-04-30 20:00:00+01:00,40.62189483642578,40.90734100341797,40.59001159667969,40.68416213989258,8182080,0,0
2021-04-30 21:00:00+01:00,40.61363220214844,40.669734954833984,40.2483024597168,40.30396270751953,0,0,0
2021-04-30 22:00:00+01:00,40.410335540771484,40.43700408935547,40.121673583984375,40.2255744934082,0,0,0
2021-04-30 23:00:00+01:00,40.142051696777344,40.41986083984375,40.014888763427734,40.39297103881836,0,0,0
2021-05-01 00:00:00+01:00,40.34503173828125,40.69766616821289,40.05680847167969,40.69766616821289,0,0,0
2021-05-01 01:00:00+01:00,40.64195251464844,40.72921371459961,40.40970993041992,40.44153594970703,0,0,0
2021-05-01 02:00:00+01:00,40.42045593261719,40.482391357421875,40.05936050415039,40.17799758911133,0,0,0
2021-05-01 03:00:00+01:00,40.20220947265625,40.87092208862305,40.20220947265625,40.56829833984375,0,0,0
2021-05-01 04:00:00+01:00,40.646263122558594,41.248756408691406,40.53125,41.22239685058594,18513536,0,0
2021-05-01 05:00:00+01:00,41.09299850463867,41.251068115234375,40.6240348815918,40.9053955078125,0,0,0
2021-05-01 06:00:00+01:00,40.90757369995117,41.07536697387695,40.66867446899414,40.702606201171875,0,0,0
2021-05-01 07:00:00+01:00,40.69253921508789,40.879615783691406,40.42713165283203,40.499420166015625,0,0,0
2021-05-01 08:00:00+01:00,40.46672058105469,40.60686111450195,40.23929977416992,40.49209976196289,0,0,0
2021-05-01 09:00:00+01:00,40.5120735168457,40.988468170166016,39.966365814208984,39.966365814208984,25036224,0,0
2021-05-01 10:00:00+01:00,39.66766357421875,40.03300094604492,39.45732879638672,39.72677993774414,16139520,0,0
2021-05-01 11:00:00+01:00,39.727848052978516,39.78357696533203,39.478973388671875,39.747642517089844,7104064,0,0
2021-05-01 12:00:00+01:00,39.76790237426758,40.01319885253906,39.76790237426758,39.967689514160156,0,0,0
2021-05-01 13:00:00+01:00,39.90391540527344,40.376304626464844,39.87296676635742,40.174617767333984,0,0,0
2021-05-01 14:00:00+01:00,40.183998107910156,40.2660026550293,39.840232849121094,39.85158157348633,0,0,0
2021-05-01 15:00:00+01:00,39.833805084228516,40.05498504638672,39.48895263671875,39.55192184448242,0,0,0
2021-05-01 16:00:00+01:00,39.53156280517578,39.62358856201172,39.245662689208984,39.54493713378906,0,0,0
2021-05-01 17:00:00+01:00,39.56930160522461,39.7638053894043,39.41693878173828,39.7638053894043,0,0,0
2021-05-01 18:00:00+01:00,39.77450942993164,40.27241134643555,39.77450942993164,40.07647705078125,8295936,0,0
2021-05-01 19:00:00+01:00,40.09349060058594,40.3243408203125,40.02121353149414,40.24589920043945,0,0,0
2021-05-01 20:00:00+01:00,40.244869232177734,40.34382629394531,39.81319808959961,39.96586990356445,7263232,0,0
2021-05-01 21:00:00+01:00,39.98448944091797,40.35359191894531,39.835147857666016,40.314937591552734,295104,0,0
2021-05-01 22:00:00+01:00,40.263999938964844,40.28044891357422,39.471466064453125,39.471466064453125,13517120,0,0
2021-05-01 23:00:00+01:00,39.51979446411133,40.03866958618164,39.486480712890625,39.9471321105957,322880,0,0
2021-05-02 00:00:00+01:00,39.90742874145508,40.19977569580078,39.82035827636719,40.19977569580078,0,0,0
2021-05-02 01:00:00+01:00,40.329345703125,40.332794189453125,39.712093353271484,39.74166488647461,3678720,0,0
2021-05-02 02:00:00+01:00,39.77608108520508,40.29727554321289,39.57894515991211,40.099754333496094,7296256,0,0
2021-05-02 03:00:00+01:00,40.058860778808594,40.249427795410156,40.043853759765625,40.04812240600586,0,0,0
2021-05-02 04:00:00+01:00,40.15752029418945,40.25731658935547,39.38920211791992,39.41899871826172,0,0,0
2021-05-02 05:00:00+01:00,39.396610260009766,40.1391716003418,39.33680725097656,40.13526153564453,22354944,0,0
2021-05-02 06:00:00+01:00,40.1597785949707,40.1597785949707,39.629432678222656,39.9303092956543,96896,0,0
2021-05-02 07:00:00+01:00,39.8914680480957,40.013832092285156,39.74651336669922,39.80756759643555,0,0,0
2021-05-02 08:00:00+01:00,39.741119384765625,39.87085723876953,39.4324836730957,39.77097702026367,8265280,0,0
2021-05-02 09:00:00+01:00,39.72190475463867,39.83863830566406,39.37921905517578,39.5669059753418,0,0,0
2021-05-02 10:00:00+01:00,39.51420974731445,39.679264068603516,39.38130187988281,39.58282470703125,0,0,0
2021-05-02 11:00:00+01:00,39.6825065612793,40.69760513305664,39.6825065612793,40.65456008911133,36791168,0,0
2021-05-02 12:00:00+01:00,40.582252502441406,40.95878601074219,40.582252502441406,40.78044509887695,35089728,0,0
2021-05-02 13:00:00+01:00,40.83629608154297,42.99745178222656,40.70684814453125,42.99745178222656,155208704,0,0
2021-05-02 14:00:00+01:00,42.93034744262695,43.00107955932617,41.761260986328125,42.20449447631836,80046336,0,0
2021-05-02 15:00:00+01:00,42.10958480834961,42.36771011352539,41.86784744262695,42.05412673950195,4440704,0,0
2021-05-02 16:00:00+01:00,42.07935333251953,42.85674285888672,42.01055908203125,42.85674285888672,21506048,0,0
2021-05-02 17:00:00+01:00,43.00478744506836,43.00478744506836,42.1143913269043,42.1143913269043,16818880,0,0
2021-05-02 18:00:00+01:00,42.23119354248047,42.43505096435547,42.09683609008789,42.42231369018555,0,0,0
2021-05-02 19:00:00+01:00,42.42179489135742,42.75105285644531,42.367462158203125,42.69780349731445,13218432,0,0
2021-05-02 20:00:00+01:00,42.70532989501953,43.235557556152344,42.53886413574219,43.01939392089844,0,0,0
2021-05-02 21:00:00+01:00,42.990684509277344,43.06516647338867,42.556636810302734,43.06516647338867,5659904,0,0
2021-05-02 22:00:00+01:00,43.007225036621094,43.14718246459961,42.697078704833984,42.77925109863281,0,0,0
2021-05-02 23:00:00+01:00,42.75532531738281,42.959449768066406,42.05082321166992,42.09447479248047,13611072,0,0
2021-05-03 00:00:00+01:00,42.0579833984375,42.598731994628906,42.05755615234375,42.32731246948242,6875456,0,0
2021-05-03 01:00:00+01:00,42.55731201171875,43.47614669799805,42.55731201171875,42.95577621459961,32739648,0,0
2021-05-03 02:00:00+01:00,42.974815368652344,43.491790771484375,42.870758056640625,43.47700881958008,16052608,0,0
2021-05-03 03:00:00+01:00,43.45743942260742,44.7833251953125,43.409114837646484,44.341129302978516,90519808,0,0
2021-05-03 04:00:00+01:00,44.325965881347656,44.79292678833008,44.027198791503906,44.373138427734375,28639616,0,0
2021-05-03 05:00:00+01:00,44.44575500488281,44.974063873291016,44.374794006347656,44.586944580078125,18835456,0,0
2021-05-03 06:00:00+01:00,44.60805130004883,44.871604919433594,44.47792434692383,44.69102096557617,12044160,0,0
2021-05-03 07:00:00+01:00,44.6451416015625,44.88935089111328,44.09832000732422,44.16454315185547,18557824,0,0
2021-05-03 08:00:00+01:00,44.23290252685547,44.679359436035156,44.137901306152344,44.225765228271484,6269184,0,0
2021-05-03 09:00:00+01:00,44.260902404785156,44.6145133972168,44.20872497558594,44.42626953125,18169728,0,0
2021-05-03 10:00:00+01:00,44.362972259521484,44.362972259521484,43.80831527709961,43.80831527709961,6087168,0,0
2021-05-03 11:00:00+01:00,43.75712966918945,43.921722412109375,43.52863311767578,43.921722412109375,0,0,0
2021-05-03 12:00:00+01:00,43.924705505371094,44.1557731628418,43.597801208496094,43.597801208496094,0,0,0
2021-05-03 13:00:00+01:00,43.5533332824707,43.69778060913086,42.984798431396484,43.42314147949219,0,0,0
2021-05-03 14:00:00+01:00,43.433746337890625,43.749977111816406,42.4162483215332,42.638214111328125,0,0,0
2021-05-03 15:00:00+01:00,42.652156829833984,43.45130157470703,42.6148681640625,43.21049118041992,9508800,0,0
2021-05-03 16:00:00+01:00,43.14357376098633,43.5623779296875,42.80146789550781,42.80146789550781,0,0,0
2021-05-03 17:00:00+01:00,42.81757354736328,43.62232971191406,42.81757354736328,43.474945068359375,0,0,0
2021-05-03 18:00:00+01:00,43.3683967590332,43.499210357666016,42.85665512084961,43.09442138671875,18642304,0,0
2021-05-03 19:00:00+01:00,43.0880241394043,43.2125358581543,42.53233337402344,42.547157287597656,7281920,0,0
2021-05-03 20:00:00+01:00,42.494014739990234,42.494361877441406,41.80048751831055,42.343048095703125,32989568,0,0
2021-05-03 21:00:00+01:00,42.275001525878906,42.37538528442383,41.33407211303711,41.519309997558594,28861440,0,0
2021-05-03 22:00:00+01:00,41.45610809326172,42.057247161865234,41.35049057006836,42.011329650878906,12411776,0,0
2021-05-03 23:00:00+01:00,42.00748062133789,42.40865707397461,42.00748062133789,42.29402542114258,9854080,0,0
2021-05-04 00:00:00+01:00,42.25768280029297,42.62086868286133,42.1157112121582,42.317527770996094,13104256,0,0
2021-05-04 01:00:00+01:00,42.289676666259766,42.32218933105469,39.968116760253906,39.968116760253906,0,0,0
2021-05-04 02:00:00+01:00,40.41484451293945,41.10173034667969,40.32510757446289,40.999290466308594,118888192,0,0
2021-05-04 03:00:00+01:00,40.9050407409668,41.15837478637695,40.09726333618164,40.41366958618164,0,0,0
2021-05-04 04:00:00+01:00,40.337921142578125,40.90729904174805,40.106689453125,40.698455810546875,0,0,0
2021-05-04 05:00:00+01:00,40.66474151611328,41.623966217041016,40.569862365722656,41.623966217041016,3032320,0,0
2021-05-04 06:00:00+01:00,41.60213088989258,41.80305099487305,41.472991943359375,41.78424072265625,5825536,0,0
2021-05-04 07:00:00+01:00,41.724552154541016,41.96477127075195,41.56125259399414,41.64031982421875,0,0,0
2021-05-04 08:00:00+01:00,41.64051818847656,41.77021026611328,41.101318359375,41.147701263427734,0,0,0
2021-05-04 09:00:00+01:00,41.11438751220703,41.2625617980957,40.64493179321289,41.176883697509766,0,0,0
2021-05-04 10:00:00+01:00,41.187889099121094,41.9520263671875,41.187889099121094,41.65427017211914,16612608,0,0
2021-05-04 11:00:00+01:00,41.61916732788086,42.496124267578125,41.61916732788086,42.435279846191406,46305024,0,0
2021-05-04 12:00:00+01:00,42.45857238769531,42.45857238769531,41.63371658325195,42.31966781616211,38292480,0,0
2021-05-04 13:00:00+01:00,42.38154983520508,44.50019454956055,42.346649169921875,44.30867004394531,455806720,0,0
2021-05-04 14:00:00+01:00,44.37835693359375,44.55617904663086,42.98685073852539,43.176795959472656,70021120,0,0
2021-05-04 15:00:00+01:00,43.17405700683594,43.335723876953125,41.499656677246094,42.04063034057617,135899904,0,0
2021-05-04 16:00:00+01:00,41.99910354614258,42.34623336791992,40.776771545410156,40.88618469238281,89681664,0,0
2021-05-04 17:00:00+01:00,40.65231704711914,41.35557174682617,40.08891677856445,41.132835388183594,77817856,0,0
2021-05-04 18:00:00+01:00,41.258392333984375,42.05120849609375,41.21309280395508,42.05120849609375,64705536,0,0
2021-05-04 19:00:00+01:00,42.059661865234375,42.957557678222656,41.8948974609375,42.889923095703125,68958976,0,0
2021-05-04 20:00:00+01:00,42.89567565917969,43.22122573852539,42.621559143066406,43.03483200073242,0,0,0
2021-05-04 21:00:00+01:00,43.040348052978516,44.01226806640625,42.65774154663086,44.01226806640625,21026688,0,0
2021-05-04 22:00:00+01:00,43.972373962402344,44.001312255859375,43.33040237426758,43.515045166015625,15955456,0,0
2021-05-04 23:00:00+01:00,43.534854888916016,44.02684783935547,42.699363708496094,43.403141021728516,6369280,0,0
2021-05-05 00:00:00+01:00,43.49274444580078,44.19671630859375,42.92515563964844,43.16450500488281,30765056,0,0
2021-05-05 01:00:00+01:00,43.08332443237305,44.89919662475586,42.90625,44.42355728149414,68439424,0,0
2021-05-05 02:00:00+01:00,44.27849578857422,44.27849578857422,42.699214935302734,43.74281311035156,61135872,0,0
2021-05-05 03:00:00+01:00,43.71284866333008,43.75226974487305,43.02301788330078,43.04543685913086,0,0,0
2021-05-05 04:00:00+01:00,43.16710662841797,43.42190170288086,42.777854919433594,43.361881256103516,6137856,0,0
2021-05-05 05:00:00+01:00,43.414459228515625,43.50077819824219,42.23772430419922,42.23772430419922,0,0,0
2021-05-05 06:00:00+01:00,42.29130554199219,43.17203903198242,42.12520217895508,42.957183837890625,30799744,0,0
2021-05-05 07:00:00+01:00,42.91384506225586,42.91529846191406,42.236244201660156,42.748008728027344,17818368,0,0
2021-05-05 08:00:00+01:00,42.755615234375,44.20606231689453,42.5582389831543,43.94952392578125,67132416,0,0
2021-05-05 09:00:00+01:00,43.988624572753906,44.31227111816406,43.35647201538086,43.86086654663086,35293696,0,0
2021-05-05 10:00:00+01:00,43.81468200683594,43.81468200683594,43.14731979370117,43.56034851074219,0,0,0
2021-05-05 11:00:00+01:00,43.54487991333008,44.151649475097656,43.53620910644531,43.94419479370117,0,0,0
2021-05-05 12:00:00+01:00,43.94417190551758,43.96912384033203,43.15804672241211,43.27790832519531,0,0,0
2021-05-05 13:00:00+01:00,43.23086929321289,43.79856491088867,43.19171142578125,43.38959503173828,0,0,0
2021-05-05 14:00:00+01:00,43.364967346191406,43.89589309692383,43.174293518066406,43.8795280456543,0,0,0
2021-05-05 15:00:00+01:00,43.86384582519531,43.908878326416016,42.988277435302734,43.51719665527344,0,0,0
2021-05-05 16:00:00+01:00,43.649391174316406,43.766292572021484,42.73333740234375,42.77286148071289,0,0,0
2021-05-05 17:00:00+01:00,42.75383758544922,43.33219528198242,42.37887954711914,43.113563537597656,0,0,0
2021-05-05 18:00:00+01:00,43.13588333129883,43.150390625,42.69120407104492,42.863346099853516,0,0,0
2021-05-05 19:00:00+01:00,42.85378646850586,43.656986236572266,42.85378646850586,43.12676239013672,7833472,0,0
2021-05-05 20:00:00+01:00,43.03850555419922,43.27959442138672,42.66495895385742,43.27959442138672,3774464,0,0
2021-05-05 21:00:00+01:00,43.380916595458984,43.3968620300293,42.452903747558594,42.540184020996094,0,0,0
2021-05-05 22:00:00+01:00,42.5164680480957,42.5164680480957,41.764556884765625,41.93734359741211,0,0,0
2021-05-06 00:00:00+01:00,42.296878814697266,42.52645492553711,42.111568450927734,42.49618911743164,0,0,0
2021-05-06 01:00:00+01:00,42.44493865966797,42.500389099121094,41.522701263427734,41.87975311279297,214077952,0,0
2021-05-06 02:00:00+01:00,41.95804214477539,41.95804214477539,41.317996978759766,41.5615348815918,0,0,0
2021-05-06 03:00:00+01:00,41.6350212097168,42.29823684692383,41.4287223815918,42.2566032409668,21835776,0,0
2021-05-06 04:00:00+01:00,42.18876266479492,42.21376419067383,41.82853698730469,42.042381286621094,0,0,0
2021-05-06 05:00:00+01:00,42.0774040222168,42.35968780517578,41.63161087036133,41.69451141357422,0,0,0
2021-05-06 06:00:00+01:00,41.770076751708984,42.258975982666016,41.594017028808594,42.12602996826172,0,0,0
2021-05-06 07:00:00+01:00,42.14555740356445,42.14555740356445,41.21011734008789,41.21011734008789,0,0,0
2021-05-06 08:00:00+01:00,41.28124237060547,41.6418342590332,41.15865707397461,41.37944412231445,0,0,0
2021-05-06 09:00:00+01:00,41.46568298339844,42.131107330322266,41.46568298339844,42.01637649536133,0,0,0
2021-05-06 10:00:00+01:00,41.95456314086914,42.39733123779297,41.742191314697266,42.106346130371094,38428416,0,0
2021-05-06 11:00:00+01:00,42.042518615722656,42.265865325927734,41.8661994934082,42.0279426574707,10409984,0,0
2021-05-06 12:00:00+01:00,41.992897033691406,42.15166473388672,41.67878341674805,41.922847747802734,0,0,0
2021-05-06 13:00:00+01:00,42.006961822509766,42.10747528076172,41.45866012573242,41.605953216552734,0,0,0
2021-05-06 14:00:00+01:00,41.709346771240234,41.709346771240234,41.29276657104492,41.38526153564453,0,0,0
2021-05-06 15:00:00+01:00,41.44047546386719,41.77009963989258,41.342769622802734,41.77009963989258,0,0,0
2021-05-06 16:00:00+01:00,41.774017333984375,42.04835510253906,41.27666473388672,41.512664794921875,6799360,0,0
2021-05-06 17:00:00+01:00,41.49128341674805,41.89972686767578,41.18428039550781,41.4395637512207,0,0,0
2021-05-06 18:00:00+01:00,41.45400619506836,41.847434997558594,41.38910675048828,41.38910675048828,7437824,0,0
2021-05-06 19:00:00+01:00,41.306373596191406,41.38874816894531,40.026790618896484,40.58379364013672,16564480,0,0
2021-05-06 20:00:00+01:00,40.522926330566406,40.669517517089844,39.9782600402832,40.656517028808594,8282624,0,0
2021-05-06 21:00:00+01:00,40.66623306274414,40.67475509643555,40.178462982177734,40.427791595458984,0,0,0
2021-05-06 22:00:00+01:00,40.42409896850586,40.98381805419922,40.42409896850586,40.97293472290039,0,0,0
2021-05-06 23:00:00+01:00,40.971858978271484,40.971858978271484,40.65494918823242,40.781982421875,0,0,0
2021-05-07 00:00:00+01:00,40.80506896972656,40.81419372558594,40.17679214477539,40.22020721435547,0,0,0
2021-05-07 01:00:00+01:00,40.23377990722656,40.49506759643555,39.686729431152344,40.154151916503906,0,0,0
2021-05-07 02:00:00+01:00,40.04434585571289,40.09111022949219,39.61793899536133,39.89374542236328,0,0,0
2021-05-07 03:00:00+01:00,39.8006591796875,39.9207763671875,39.04037094116211,39.34016799926758,15221888,0,0
2021-05-07 04:00:00+01:00,39.38580322265625,39.525150299072266,38.61803436279297,39.065650939941406,42040960,0,0
2021-05-07 05:00:00+01:00,39.06784439086914,39.08033752441406,38.335052490234375,39.08033752441406,16858368,0,0
2021-05-07 06:00:00+01:00,39.12021255493164,39.38138198852539,39.034019470214844,39.29148483276367,5582592,0,0
2021-05-07 07:00:00+01:00,39.2574462890625,39.909812927246094,39.077396392822266,39.906700134277344,10407424,0,0
2021-05-07 08:00:00+01:00,39.81960678100586,40.38089370727539,39.43477249145508,40.089027404785156,20745344,0,0
2021-05-07 09:00:00+01:00,40.03515625,40.25111389160156,39.749752044677734,40.128395080566406,0,0,0
2021-05-07 10:00:00+01:00,40.08491134643555,40.4203987121582,40.08491134643555,40.25630569458008,0,0,0
2021-05-07 11:00:00+01:00,40.25667953491211,40.75825500488281,40.25667953491211,40.46910095214844,0,0,0
2021-05-07 12:00:00+01:00,40.430660247802734,40.45140838623047,39.994937896728516,40.36445999145508,0,0,0
2021-05-07 13:00:00+01:00,40.32015609741211,40.828731536865234,40.044010162353516,40.718990325927734,0,0,0
2021-05-07 14:00:00+01:00,40.70832061767578,41.20637130737305,40.54837417602539,40.78194046020508,0,0,0
2021-05-07 15:00:00+01:00,40.865177154541016,40.931644439697266,40.29146194458008,40.504512786865234,0,0,0
2021-05-07 16:00:00+01:00,40.602256774902344,41.076480865478516,40.50934600830078,40.644325256347656,0,0,0
2021-05-07 17:00:00+01:00,40.63153839111328,40.925785064697266,40.456398010253906,40.76806640625,0,0,0
2021-05-07 18:00:00+01:00,40.790611267089844,41.118736267089844,40.78169631958008,40.96022415161133,0,0,0
2021-05-07 19:00:00+01:00,40.995201110839844,40.995201110839844,40.351768493652344,40.46547317504883,0,0,0
2021-05-07 20:00:00+01:00,40.44630432128906,40.48728942871094,39.93274688720703,40.16328811645508,0,0,0
2021-05-07 21:00:00+01:00,40.15744400024414,40.360557556152344,40.06036376953125,40.2945442199707,0,0,0
2021-05-07 22:00:00+01:00,40.29415512084961,40.29415512084961,39.50849151611328,39.58559799194336,0,0,0
2021-05-07 23:00:00+01:00,39.67253494262695,39.919063568115234,38.7977180480957,39.18558120727539,11520832,0,0
2021-05-08 00:00:00+01:00,39.12372589111328,39.78305435180664,39.12372589111328,39.78305435180664,0,0,0
2021-05-08 01:00:00+01:00,39.7607421875,39.91422653198242,39.220829010009766,39.734806060791016,0,0,0
2021-05-08 02:00:00+01:00,39.75544357299805,40.266380310058594,39.70854568481445,40.253639221191406,0,0,0
2021-05-08 03:00:00+01:00,40.19425582885742,40.37340545654297,39.8763427734375,39.98651123046875,0,0,0
2021-05-08 04:00:00+01:00,39.992591857910156,40.016082763671875,39.84592819213867,39.936283111572266,0,0,0
2021-05-08 05:00:00+01:00,39.9212532043457,40.33989715576172,39.80176544189453,40.0076789855957,0,0,0
2021-05-08 06:00:00+01:00,40.007232666015625,40.007232666015625,39.635826110839844,39.67314529418945,0,0,0
2021-05-08 07:00:00+01:00,39.66115951538086,39.66956329345703,39.42755126953125,39.5087776184082,0,0,0
2021-05-08 08:00:00+01:00,39.50164794921875,39.673362731933594,39.33786392211914,39.597145080566406,0,0,0
2021-05-08 09:00:00+01:00,39.595802307128906,40.07527542114258,39.595802307128906,39.89884948730469,0,0,0
2021-05-08 10:00:00+01:00,39.93513870239258,40.234249114990234,39.93272018432617,40.0653076171875,2307968,0,0
2021-05-08 11:00:00+01:00,40.07334899902344,40.07334899902344,39.58998489379883,39.874813079833984,0,0,0
2021-05-08 12:00:00+01:00,39.868797302246094,40.050025939941406,39.66908645629883,39.66908645629883,0,0,0
2021-05-08 13:00:00+01:00,39.688804626464844,39.87668991088867,39.46940231323242,39.53459930419922,0,0,0
2021-05-08 14:00:00+01:00,39.5883903503418,39.822471618652344,39.190582275390625,39.79164505004883,9915136,0,0
2021-05-08 15:00:00+01:00,39.78711700439453,40.13393020629883,39.78711700439453,40.11948013305664,0,0,0
2021-05-08 16:00:00+01:00,40.09925079345703,40.888553619384766,39.86436462402344,40.046234130859375,25098304,0,0
2021-05-08 17:00:00+01:00,40.13333511352539,41.20882797241211,40.054039001464844,40.95430374145508,40396544,0,0
2021-05-08 18:00:00+01:00,40.75413131713867,41.22351837158203,40.557960510253906,40.85942840576172,15383424,0,0
2021-05-08 19:00:00+01:00,40.8857536315918,41.054588317871094,40.60796356201172,40.817832946777344,1776576,0,0
2021-05-08 20:00:00+01:00,40.830509185791016,41.15080261230469,40.645442962646484,40.93276596069336,0,0,0
2021-05-08 21:00:00+01:00,40.96841049194336,41.15180969238281,40.66766357421875,40.915809631347656,3273216,0,0
2021-05-08 22:00:00+01:00,40.872066497802734,41.06371307373047,40.72354507446289,40.879146575927734,896576,0,0
2021-05-08 23:00:00+01:00,40.875465393066406,41.232845306396484,40.22029113769531,40.5379524230957,0,0,0
2021-05-09 00:00:00+01:00,40.39363098144531,40.475276947021484,40.18512725830078,40.40708923339844,0,0,0
2021-05-09 01:00:00+01:00,40.474449157714844,40.69757080078125,40.17820739746094,40.224815368652344,0,0,0
2021-05-09 02:00:00+01:00,40.18160629272461,40.391387939453125,40.06383514404297,40.20738220214844,0,0,0
2021-05-09 03:00:00+01:00,40.18555450439453,40.2986946105957,39.78262710571289,39.805931091308594,0,0,0
2021-05-09 04:00:00+01:00,39.79888916015625,40.34282302856445,39.519588470458984,39.521507263183594,30290816,0,0
2021-05-09 05:00:00+01:00,39.48572540283203,39.580955505371094,38.74799346923828,39.27582931518555,28623680,0,0
2021-05-09 06:00:00+01:00,39.29751205444336,39.457096099853516,39.1506233215332,39.457096099853516,3444608,0,0
2021-05-09 07:00:00+01:00,39.46162033081055,39.92354965209961,39.28804397583008,39.83014678955078,16124800,0,0
2021-05-09 08:00:00+01:00,39.751399993896484,39.751399993896484,39.255008697509766,39.426265716552734,0,0,0
2021-05-09 09:00:00+01:00,39.345314025878906,39.917877197265625,39.28657531738281,39.740997314453125,0,0,0
2021-05-09 10:00:00+01:00,39.72400665283203,39.8968620300293,39.4412841796875,39.801544189453125,782528,0,0
2021-05-09 11:00:00+01:00,39.813350677490234,39.95183563232422,39.238197326660156,39.83165740966797,10610880,0,0
2021-05-09 12:00:00+01:00,39.81220626831055,39.86119842529297,39.29056167602539,39.29512023925781,0,0,0
2021-05-09 13:00:00+01:00,39.277103424072266,39.299922943115234,38.28827667236328,38.28827667236328,19255488,0,0
2021-05-09 14:00:00+01:00,38.23710250854492,38.97544860839844,38.23710250854492,38.97544860839844,0,0,0
2021-05-09 15:00:00+01:00,38.94114303588867,39.06291198730469,38.829524993896484,38.879127502441406,0,0,0
2021-05-09 16:00:00+01:00,38.87266159057617,39.310340881347656,38.769386291503906,39.310340881347656,0,0,0
2021-05-09 17:00:00+01:00,39.26549530029297,39.77206802368164,39.242042541503906,39.44739532470703,0,0,0
2021-05-09 18:00:00+01:00,39.42198181152344,39.44908142089844,39.191497802734375,39.32966995239258,0,0,0
2021-05-09 19:00:00+01:00,39.298274993896484,39.29978942871094,38.98958969116211,39.05628204345703,0,0,0
2021-05-09 20:00:00+01:00,39.01729202270508,39.108829498291016,38.73359298706055,38.9035758972168,0,0,0
2021-05-09 21:00:00+01:00,38.92926025390625,39.28905487060547,38.822532653808594,39.28826141357422,0,0,0
2021-05-09 22:00:00+01:00,39.28910827636719,39.488616943359375,39.177520751953125,39.22327423095703,0,0,0
2021-05-09 23:00:00+01:00,39.1673583984375,39.35009002685547,38.94684600830078,39.031856536865234,0,0,0
2021-05-10 00:00:00+01:00,39.1090087890625,39.63276672363281,39.1090087890625,39.43003463745117,11341760,0,0
2021-05-10 01:00:00+01:00,39.42240524291992,39.93934631347656,39.41560745239258,39.93934631347656,8910528,0,0
