,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-29 16:00:00+01:00,34.493247985839844,34.80343246459961,34.28495407104492,34.659969329833984,0,0,0
2021-04-29 17:00:00+01:00,34.667762756347656,34.72193145751953,33.87266540527344,33.87266540527344,0,0,0
2021-04-29 18:00:00+01:00,33.86213302612305,34.46346664428711,33.66325378417969,34.15971374511719,35083264,0,0
2021-04-29 19:00:00+01:00,34.10749816894531,34.17279052734375,33.85184097290039,34.126792907714844,0,0,0
2021-04-29 20:00:00+01:00,34.11183547973633,34.12852478027344,33.99208068847656,34.011138916015625,0,0,0
2021-04-29 21:00:00+01:00,33.96638488769531,34.14588165283203,33.63629913330078,33.90346908569336,0,0,0
2021-04-29 22:00:00+01:00,33.882144927978516,34.250205993652344,33.809627532958984,34.250205993652344,0,0,0
2021-04-29 23:00:00+01:00,34.23788070678711,34.4753532409668,34.19511032104492,34.45954895019531,0,0,0
2021-04-30 00:00:00+01:00,34.468116760253906,34.56946563720703,34.377723693847656,34.458003997802734,0,0,0
2021-04-30 01:00:00+01:00,34.458412170410156,34.51365280151367,33.79057693481445,33.85520935058594,0,0,0
2021-04-30 02:00:00+01:00,33.8562126159668,34.3787956237793,33.8341178894043,34.32905960083008,0,0,0
2021-04-30 03:00:00+01:00,34.304847717285156,34.34124755859375,34.07735824584961,34.13285446166992,0,0,0
2021-04-30 04:00:00+01:00,34.11290740966797,34.31740188598633,34.05208969116211,34.20068359375,0,0,0
2021-04-30 05:00:00+01:00,34.187870025634766,34.49573516845703,34.187870025634766,34.44451904296875,0,0,0
2021-04-30 06:00:00+01:00,34.45008850097656,34.78684997558594,34.3774299621582,34.78684997558594,4170112,0,0
2021-04-30 07:00:00+01:00,34.75246810913086,34.92784881591797,34.62710189819336,34.92784881591797,0,0,0
2021-04-30 08:00:00+01:00,34.966453552246094,35.105613708496094,34.747352600097656,34.899654388427734,839296,0,0
2021-04-30 09:00:00+01:00,34.864158630371094,35.82551574707031,34.864158630371094,35.47722625732422,65913728,0,0
2021-04-30 10:00:00+01:00,35.5751953125,35.742820739746094,35.28950500488281,35.3861083984375,4807168,0,0
2021-04-30 11:00:00+01:00,35.32100296020508,35.44952392578125,34.82878875732422,34.82878875732422,0,0,0
2021-04-30 12:00:00+01:00,34.97065353393555,35.10466384887695,34.82981491088867,34.950164794921875,9711872,0,0
2021-04-30 13:00:00+01:00,35.01770782470703,36.276451110839844,35.01770782470703,35.9736442565918,76569344,0,0
2021-04-30 14:00:00+01:00,35.986228942871094,36.08589172363281,35.73770523071289,35.84621047973633,36203520,0,0
2021-04-30 15:00:00+01:00,35.82820510864258,36.0285758972168,35.59526443481445,35.620304107666016,13942912,0,0
2021-04-30 16:00:00+01:00,35.55545425415039,35.865943908691406,35.54310607910156,35.765872955322266,9565056,0,0
2021-04-30 17:00:00+01:00,35.762847900390625,36.68815231323242,35.762847900390625,35.93935775756836,37828736,0,0
2021-04-30 18:00:00+01:00,35.95561218261719,36.074771881103516,35.76924514770508,35.9615364074707,0,0,0
2021-04-30 19:00:00+01:00,35.93860626220703,35.99432373046875,35.72779083251953,35.86016845703125,0,0,0
2021-04-30 20:00:00+01:00,35.85487747192383,36.04240417480469,35.837562561035156,35.96797180175781,3504384,0,0
2021-04-30 21:00:00+01:00,35.95916748046875,36.14095687866211,35.70118713378906,35.969032287597656,0,0,0
2021-04-30 22:00:00+01:00,36.01306915283203,36.36603927612305,35.9074592590332,36.28475570678711,22225024,0,0
2021-04-30 23:00:00+01:00,36.366424560546875,36.366424560546875,36.016597747802734,36.09567642211914,0,0,0
2021-05-01 00:00:00+01:00,36.08412551879883,36.520389556884766,36.08412551879883,36.368431091308594,18203904,0,0
2021-05-01 01:00:00+01:00,36.33468246459961,37.39198303222656,36.3156623840332,36.712974548339844,35151232,0,0
2021-05-01 02:00:00+01:00,36.69807434082031,37.21073913574219,36.28593826293945,37.09452819824219,47402880,0,0
2021-05-01 03:00:00+01:00,37.168190002441406,38.93647384643555,37.10239028930664,38.82798385620117,242508160,0,0
2021-05-01 04:00:00+01:00,38.848602294921875,38.8685188293457,38.51906967163086,38.63176727294922,61384320,0,0
2021-05-01 05:00:00+01:00,38.698795318603516,38.87224578857422,38.238895416259766,38.49420928955078,33443584,0,0
2021-05-01 06:00:00+01:00,38.507652282714844,39.31989288330078,38.32581329345703,38.93488311767578,54069760,0,0
2021-05-01 07:00:00+01:00,38.87322235107422,39.39645004272461,38.79039764404297,39.06560516357422,39301376,0,0
2021-05-01 08:00:00+01:00,39.077457427978516,39.774681091308594,38.85081481933594,39.38536071777344,89032704,0,0
2021-05-01 09:00:00+01:00,39.41505432128906,39.603431701660156,38.78547286987305,38.78547286987305,0,0,0
2021-05-01 10:00:00+01:00,38.703826904296875,39.2938346862793,38.11477279663086,39.10506820678711,76378112,0,0
2021-05-01 11:00:00+01:00,39.070796966552734,39.820743560791016,38.943756103515625,39.786930084228516,85308160,0,0
2021-05-01 12:00:00+01:00,39.8012809753418,41.688236236572266,39.71379470825195,40.98331832885742,215300864,0,0
2021-05-01 13:00:00+01:00,40.9798583984375,41.317989349365234,40.596336364746094,40.733177185058594,57831168,0,0
2021-05-01 14:00:00+01:00,40.72758102416992,41.34347152709961,40.65654373168945,40.759368896484375,21400576,0,0
2021-05-01 15:00:00+01:00,40.68986511230469,40.76605224609375,40.018802642822266,40.10309600830078,7628800,0,0
2021-05-01 16:00:00+01:00,40.107662200927734,40.533050537109375,39.73316192626953,40.40768814086914,81186560,0,0
2021-05-01 17:00:00+01:00,40.36662673950195,41.10817337036133,40.36662673950195,40.934688568115234,57995776,0,0
2021-05-01 18:00:00+01:00,40.912418365478516,41.293487548828125,40.710811614990234,41.18372344970703,39617280,0,0
2021-05-01 19:00:00+01:00,41.130855560302734,42.09243392944336,41.04746627807617,42.091529846191406,132865792,0,0
2021-05-01 20:00:00+01:00,42.085079193115234,43.4901123046875,41.86532211303711,43.17916488647461,246100736,0,0
2021-05-01 21:00:00+01:00,43.16266632080078,46.325809478759766,42.9461555480957,45.93698501586914,351266048,0,0
2021-05-01 22:00:00+01:00,45.786312103271484,45.786312103271484,43.602691650390625,43.602691650390625,130955776,0,0
2021-05-01 23:00:00+01:00,43.84684753417969,45.37226104736328,43.64517593383789,45.37226104736328,256598784,0,0
2021-05-02 00:00:00+01:00,45.07011413574219,45.44426727294922,44.382747650146484,44.6092529296875,79533056,0,0
2021-05-02 01:00:00+01:00,44.67224884033203,46.57319259643555,44.63612365722656,45.31148147583008,209003520,0,0
2021-05-02 02:00:00+01:00,45.21159744262695,45.772972106933594,44.61769485473633,45.31654739379883,68368384,0,0
2021-05-02 03:00:00+01:00,45.3016242980957,45.40045928955078,44.975303649902344,45.156925201416016,0,0,0
2021-05-02 04:00:00+01:00,45.244415283203125,45.347557067871094,42.726417541503906,42.726417541503906,0,0,0
2021-05-02 05:00:00+01:00,42.92849349975586,44.46933364868164,42.157833099365234,44.46933364868164,367002112,0,0
2021-05-02 06:00:00+01:00,44.4421501159668,44.63101577758789,43.5869026184082,44.3707275390625,80267264,0,0
2021-05-02 07:00:00+01:00,44.29579544067383,45.46857452392578,44.29579544067383,45.21887969970703,153679360,0,0
2021-05-02 08:00:00+01:00,45.13005828857422,45.26523208618164,43.85009765625,44.37978744506836,0,0,0
2021-05-02 09:00:00+01:00,44.25773620605469,44.439208984375,43.46410369873047,44.00556945800781,39601664,0,0
2021-05-02 10:00:00+01:00,43.936466217041016,44.24850082397461,43.20606994628906,43.65086364746094,0,0,0
2021-05-02 11:00:00+01:00,43.7135009765625,45.944374084472656,43.7135009765625,45.70005416870117,212848640,0,0
2021-05-02 12:00:00+01:00,45.70659637451172,45.74256134033203,45.06196212768555,45.74256134033203,0,0,0
2021-05-02 13:00:00+01:00,45.74593734741211,46.0998649597168,45.21220779418945,45.25719451904297,0,0,0
2021-05-02 14:00:00+01:00,45.336849212646484,45.41736602783203,44.4373779296875,44.71168518066406,0,0,0
2021-05-02 15:00:00+01:00,44.785179138183594,45.2208251953125,44.660850524902344,45.01753616333008,0,0,0
2021-05-02 16:00:00+01:00,44.97560119628906,44.97560119628906,44.542484283447266,44.703773498535156,0,0,0
2021-05-02 17:00:00+01:00,44.7340202331543,46.047916412353516,44.2769889831543,45.73988342285156,166864384,0,0
2021-05-02 18:00:00+01:00,45.77696990966797,45.88612747192383,45.25589370727539,45.29545974731445,0,0,0
2021-05-02 19:00:00+01:00,45.29309844970703,45.949256896972656,45.29309844970703,45.810447692871094,0,0,0
2021-05-02 20:00:00+01:00,45.745723724365234,45.877166748046875,45.3859748840332,45.69938659667969,0,0,0
2021-05-02 21:00:00+01:00,45.61973571777344,46.09124755859375,45.50792694091797,46.09124755859375,0,0,0
2021-05-02 22:00:00+01:00,46.10805892944336,46.339168548583984,45.79228210449219,45.834571838378906,0,0,0
2021-05-02 23:00:00+01:00,45.66065979003906,45.801788330078125,43.57906723022461,44.025211334228516,0,0,0
2021-05-03 00:00:00+01:00,44.08553695678711,44.91323471069336,44.04544448852539,44.903751373291016,49687552,0,0
2021-05-03 01:00:00+01:00,44.90488815307617,45.422847747802734,44.72706604003906,44.72706604003906,0,0,0
2021-05-03 02:00:00+01:00,44.689823150634766,45.10667419433594,44.51137924194336,45.076988220214844,0,0,0
2021-05-03 03:00:00+01:00,45.096099853515625,45.25713348388672,44.48768997192383,44.522216796875,0,0,0
2021-05-03 04:00:00+01:00,44.526023864746094,45.215415954589844,44.27619171142578,45.152099609375,0,0,0
2021-05-03 05:00:00+01:00,45.15065383911133,45.57416915893555,44.891605377197266,45.21917724609375,0,0,0
2021-05-03 06:00:00+01:00,45.1706428527832,46.17524337768555,45.1706428527832,46.17524337768555,0,0,0
2021-05-03 07:00:00+01:00,46.36387634277344,47.361976623535156,46.293922424316406,46.796653747558594,41825536,0,0
2021-05-03 08:00:00+01:00,47.10416030883789,48.7342643737793,46.67957305908203,48.7342643737793,142781952,0,0
2021-05-03 09:00:00+01:00,48.661415100097656,50.187835693359375,48.661415100097656,49.64872360229492,294559744,0,0
2021-05-03 10:00:00+01:00,49.697837829589844,49.9427490234375,49.174591064453125,49.41179656982422,39097344,0,0
2021-05-03 11:00:00+01:00,49.567420959472656,49.81414031982422,48.93843460083008,49.275115966796875,0,0,0
2021-05-03 12:00:00+01:00,49.25285720825195,50.732421875,49.22220230102539,49.838871002197266,118711808,0,0
2021-05-03 13:00:00+01:00,49.836395263671875,50.31108093261719,48.74806213378906,49.38505172729492,0,0,0
2021-05-03 14:00:00+01:00,49.3662109375,49.56790542602539,47.697303771972656,48.13903045654297,26655232,0,0
2021-05-03 15:00:00+01:00,48.08875274658203,49.10014343261719,48.08875274658203,48.590797424316406,129008128,0,0
2021-05-03 16:00:00+01:00,48.51595687866211,49.6380500793457,48.465675354003906,49.17989730834961,122885120,0,0
2021-05-03 17:00:00+01:00,49.059959411621094,50.67387008666992,48.340362548828125,50.192420959472656,20303360,0,0
2021-05-03 18:00:00+01:00,50.08568572998047,50.68714141845703,49.78776168823242,49.95425033569336,43507200,0,0
2021-05-03 19:00:00+01:00,49.975894927978516,50.470062255859375,49.886375427246094,49.937049865722656,55282688,0,0
2021-05-03 20:00:00+01:00,49.887672424316406,49.988704681396484,48.99736022949219,49.988704681396484,41566208,0,0
2021-05-03 21:00:00+01:00,50.0628662109375,50.126487731933594,49.06949234008789,49.5770149230957,5917696,0,0
2021-05-03 22:00:00+01:00,49.557987213134766,50.290191650390625,49.367279052734375,50.290191650390625,0,0,0
2021-05-03 23:00:00+01:00,50.34134292602539,51.99451446533203,50.030967712402344,51.509124755859375,99396096,0,0
2021-05-04 00:00:00+01:00,51.43373107910156,52.278656005859375,51.095279693603516,52.05988693237305,85046784,0,0
2021-05-04 01:00:00+01:00,52.124210357666016,54.8297004699707,50.90679931640625,51.18960189819336,376529920,0,0
2021-05-04 02:00:00+01:00,51.79817199707031,53.83938980102539,51.702884674072266,52.86559295654297,980200448,0,0
2021-05-04 03:00:00+01:00,52.698543548583984,53.12897491455078,50.37775421142578,50.661373138427734,217566208,0,0
2021-05-04 04:00:00+01:00,50.48698425292969,51.22914123535156,49.61211395263672,50.628883361816406,416373760,0,0
2021-05-04 05:00:00+01:00,50.7807502746582,53.557952880859375,50.39590835571289,53.483619689941406,792074240,0,0
2021-05-04 06:00:00+01:00,53.37221908569336,53.96768569946289,52.79540252685547,53.74346160888672,362947584,0,0
2021-05-04 07:00:00+01:00,53.6053581237793,54.22867965698242,53.09059524536133,53.333187103271484,0,0,0
2021-05-04 08:00:00+01:00,53.441314697265625,53.81694793701172,52.79228591918945,52.79228591918945,0,0,0
2021-05-04 09:00:00+01:00,52.83014678955078,52.98817443847656,51.87957763671875,52.673988342285156,0,0,0
2021-05-04 10:00:00+01:00,52.69706344604492,54.0098876953125,52.69706344604492,53.023582458496094,27729920,0,0
2021-05-04 11:00:00+01:00,52.96440887451172,55.671390533447266,52.96440887451172,55.04758834838867,462199808,0,0
2021-05-04 12:00:00+01:00,55.244205474853516,56.37995529174805,54.25938415527344,56.250885009765625,226929664,0,0
2021-05-04 13:00:00+01:00,56.1717414855957,58.727821350097656,55.009033203125,58.727821350097656,850507776,0,0
2021-05-04 14:00:00+01:00,59.21452713012695,64.24891662597656,58.3331298828125,63.817195892333984,2140605440,0,0
2021-05-04 15:00:00+01:00,63.81383514404297,66.05986022949219,59.00386047363281,60.41877746582031,1564926976,0,0
2021-05-04 16:00:00+01:00,60.204063415527344,60.953739166259766,56.96836853027344,59.509246826171875,997472256,0,0
2021-05-04 17:00:00+01:00,58.38368225097656,61.057071685791016,57.6416015625,59.875877380371094,1020495872,0,0
2021-05-04 18:00:00+01:00,59.98251724243164,65.3377685546875,59.98251724243164,64.12577056884766,1864640512,0,0
2021-05-04 19:00:00+01:00,64.65484619140625,64.65484619140625,61.77113342285156,62.022186279296875,198189056,0,0
2021-05-04 20:00:00+01:00,61.905181884765625,64.32908630371094,61.79865264892578,63.86095428466797,655415296,0,0
2021-05-04 21:00:00+01:00,63.842525482177734,65.43009948730469,62.642913818359375,65.1200180053711,562281472,0,0
2021-05-04 22:00:00+01:00,64.98025512695312,68.06060791015625,63.973228454589844,65.57295227050781,515046400,0,0
2021-05-05 00:00:00+01:00,67.32218170166016,71.93143463134766,66.69877624511719,69.49090576171875,799979520,0,0
2021-05-05 01:00:00+01:00,69.23909759521484,79.78983306884766,68.12228393554688,76.76939392089844,1833955328,0,0
2021-05-05 02:00:00+01:00,76.72036743164062,78.17538452148438,73.82881164550781,77.27201080322266,408366080,0,0
2021-05-05 03:00:00+01:00,77.60359191894531,77.60359191894531,73.89247131347656,74.16902923583984,0,0,0
2021-05-05 04:00:00+01:00,74.06607818603516,77.1090316772461,72.44596862792969,76.68865966796875,564886528,0,0
2021-05-05 05:00:00+01:00,76.32953643798828,77.10438537597656,74.28632354736328,74.49835968017578,0,0,0
2021-05-05 06:00:00+01:00,74.40731811523438,79.40389251708984,74.40731811523438,79.34362030029297,1183015936,0,0
2021-05-05 07:00:00+01:00,79.50968933105469,81.55546569824219,77.91073608398438,79.76666259765625,728190976,0,0
2021-05-05 08:00:00+01:00,79.84211730957031,79.84211730957031,77.72904205322266,78.83183288574219,189104128,0,0
2021-05-05 09:00:00+01:00,79.0785140991211,79.14102935791016,74.66990661621094,76.43909454345703,7936000,0,0
2021-05-05 10:00:00+01:00,76.54269409179688,77.2865219116211,74.79217529296875,76.41419219970703,248952832,0,0
2021-05-05 11:00:00+01:00,76.34226989746094,78.32939147949219,76.09046173095703,77.59309387207031,84797440,0,0
2021-05-05 12:00:00+01:00,77.48189544677734,77.48189544677734,73.17236328125,73.72037506103516,0,0,0
2021-05-05 13:00:00+01:00,73.86506652832031,76.27433013916016,72.87792205810547,75.51531219482422,331364352,0,0
2021-05-05 14:00:00+01:00,75.16041564941406,75.8297348022461,74.01765441894531,75.45158386230469,0,0,0
2021-05-05 15:00:00+01:00,75.4547348022461,79.87599182128906,74.00362396240234,78.78363800048828,0,0,0
2021-05-05 16:00:00+01:00,78.58465576171875,83.9247055053711,76.95357513427734,83.83944702148438,832217088,0,0
2021-05-05 17:00:00+01:00,83.8361587524414,92.8363037109375,83.83538818359375,88.85675811767578,1837453312,0,0
2021-05-05 18:00:00+01:00,88.8746109008789,89.58171081542969,86.68852233886719,89.18666076660156,231135232,0,0
2021-05-05 19:00:00+01:00,89.3260498046875,100.0293197631836,89.3260498046875,98.61715698242188,2285625344,0,0
2021-05-05 20:00:00+01:00,98.37619018554688,98.59333801269531,94.39298248291016,96.12936401367188,172455936,0,0
2021-05-05 21:00:00+01:00,96.07257843017578,96.07257843017578,89.49909973144531,93.85453796386719,338565120,0,0
2021-05-05 22:00:00+01:00,94.3893814086914,97.35718536376953,91.781982421875,91.82493591308594,0,0,0
2021-05-06 00:00:00+01:00,93.17045593261719,95.31732940673828,91.80170440673828,94.26644134521484,0,0,0
2021-05-06 01:00:00+01:00,94.1517562866211,95.49181365966797,87.642822265625,90.74491882324219,0,0,0
2021-05-06 02:00:00+01:00,91.05136108398438,92.12651824951172,88.43392944335938,90.37096405029297,0,0,0
2021-05-06 03:00:00+01:00,90.42710876464844,99.17901611328125,90.42710876464844,97.4901123046875,3150417920,0,0
2021-05-06 04:00:00+01:00,97.2249526977539,97.5282211303711,93.88203430175781,96.27754211425781,0,0,0
2021-05-06 05:00:00+01:00,96.26454162597656,97.5833969116211,92.56022644042969,92.99003601074219,0,0,0
2021-05-06 06:00:00+01:00,93.38092041015625,94.88782501220703,92.88036346435547,93.78961944580078,0,0,0
2021-05-06 07:00:00+01:00,93.80775451660156,93.91665649414062,90.6032943725586,90.63836669921875,0,0,0
2021-05-06 08:00:00+01:00,90.49341583251953,94.91722106933594,90.12535095214844,93.8809814453125,1024159744,0,0
2021-05-06 09:00:00+01:00,94.17644500732422,95.0929183959961,91.7270736694336,92.96861267089844,0,0,0
2021-05-06 10:00:00+01:00,92.4153060913086,100.32679748535156,92.18395233154297,100.32679748535156,2621218816,0,0
2021-05-06 11:00:00+01:00,100.86015319824219,108.19403839111328,100.86015319824219,106.01347351074219,4700680192,0,0
2021-05-06 12:00:00+01:00,105.6368408203125,107.77027893066406,103.42022705078125,107.10893249511719,907354112,0,0
2021-05-06 13:00:00+01:00,107.30615234375,115.23635864257812,106.31285858154297,113.36038970947266,4010151936,0,0
2021-05-06 14:00:00+01:00,114.15243530273438,117.87349700927734,109.91908264160156,109.91908264160156,1277763584,0,0
2021-05-06 15:00:00+01:00,110.4951400756836,115.27015686035156,110.4951400756836,113.64582061767578,168085504,0,0
2021-05-06 16:00:00+01:00,113.56047821044922,142.7640380859375,113.56047821044922,135.0834503173828,4793294848,0,0
2021-05-06 17:00:00+01:00,133.2528533935547,137.697265625,126.06047821044922,128.60169982910156,0,0,0
2021-05-06 18:00:00+01:00,128.03944396972656,155.25611877441406,128.03944396972656,155.25611877441406,5369808896,0,0
2021-05-06 19:00:00+01:00,149.8693084716797,176.15768432617188,146.61279296875,157.00216674804688,3954835456,0,0
2021-05-06 20:00:00+01:00,157.6691131591797,160.29495239257812,145.06076049804688,147.5136260986328,268984320,0,0
2021-05-06 21:00:00+01:00,148.81439208984375,151.98580932617188,136.66493225097656,150.0034637451172,460865536,0,0
2021-05-06 22:00:00+01:00,150.61184692382812,156.26309204101562,144.6000518798828,146.674072265625,810491904,0,0
2021-05-06 23:00:00+01:00,146.8183135986328,147.1007080078125,138.68763732910156,139.23947143554688,0,0,0
2021-05-07 00:00:00+01:00,140.26516723632812,140.26516723632812,125.46185302734375,134.10177612304688,14394167296,0,0
2021-05-07 01:00:00+01:00,133.68357849121094,143.87681579589844,130.22357177734375,137.59872436523438,1557401600,0,0
2021-05-07 02:00:00+01:00,136.62367248535156,140.43492126464844,132.3274383544922,133.6386260986328,0,0,0
2021-05-07 03:00:00+01:00,134.17823791503906,136.1026153564453,119.23617553710938,124.8604965209961,0,0,0
2021-05-07 04:00:00+01:00,124.35226440429688,129.78125,120.1710433959961,125.53398895263672,903069696,0,0
2021-05-07 05:00:00+01:00,126.3473129272461,136.62362670898438,123.0653305053711,136.0495147705078,3116957696,0,0
2021-05-07 06:00:00+01:00,136.38735961914062,141.31375122070312,134.04429626464844,134.93812561035156,638812160,0,0
2021-05-07 07:00:00+01:00,134.86904907226562,138.26565551757812,131.98199462890625,138.23512268066406,768536576,0,0
2021-05-07 08:00:00+01:00,137.69363403320312,137.69363403320312,129.55322265625,129.9146270751953,0,0,0
2021-05-07 09:00:00+01:00,129.48849487304688,136.04721069335938,128.06210327148438,135.17237854003906,1610260480,0,0
2021-05-07 10:00:00+01:00,135.1953887939453,143.61326599121094,135.1953887939453,141.1630859375,1324113920,0,0
2021-05-07 11:00:00+01:00,141.3974609375,144.48423767089844,136.72752380371094,138.37130737304688,0,0,0
2021-05-07 12:00:00+01:00,138.1219482421875,141.4789581298828,136.41014099121094,139.35877990722656,0,0,0
2021-05-07 13:00:00+01:00,138.42616271972656,139.05133056640625,135.05589294433594,138.0026092529297,0,0,0
2021-05-07 14:00:00+01:00,138.3206787109375,140.7459259033203,136.4426727294922,136.4426727294922,0,0,0
2021-05-07 15:00:00+01:00,136.67471313476562,137.60203552246094,130.2213897705078,136.34039306640625,40128512,0,0
2021-05-07 16:00:00+01:00,137.41571044921875,137.41571044921875,130.81105041503906,130.81105041503906,0,0,0
2021-05-07 17:00:00+01:00,130.58892822265625,130.67044067382812,122.5469741821289,127.78788757324219,0,0,0
2021-05-07 18:00:00+01:00,127.26741027832031,128.13888549804688,119.60700988769531,119.60700988769531,0,0,0
2021-05-07 19:00:00+01:00,120.03765106201172,120.78719329833984,113.89132690429688,114.14421081542969,0,0,0
2021-05-07 20:00:00+01:00,113.52764892578125,119.33966827392578,109.39551544189453,119.33966827392578,0,0,0
2021-05-07 21:00:00+01:00,119.7105941772461,123.37525177001953,115.44877624511719,116.46977996826172,0,0,0
2021-05-07 22:00:00+01:00,116.1395034790039,119.53907775878906,111.47077941894531,118.25890350341797,0,0,0
2021-05-07 23:00:00+01:00,118.24716186523438,119.45284271240234,109.90068817138672,114.4816665649414,0,0,0
2021-05-08 00:00:00+01:00,114.28141021728516,121.68767547607422,114.28141021728516,120.12973022460938,0,0,0
2021-05-08 01:00:00+01:00,119.61688995361328,124.76444244384766,118.46590423583984,119.08598327636719,0,0,0
2021-05-08 02:00:00+01:00,119.78092956542969,123.69680786132812,118.36400604248047,122.32189178466797,0,0,0
2021-05-08 03:00:00+01:00,122.52442169189453,123.09263610839844,119.86346435546875,120.61695861816406,0,0,0
2021-05-08 04:00:00+01:00,120.80665588378906,122.17332458496094,118.98173522949219,121.3730239868164,0,0,0
2021-05-08 05:00:00+01:00,121.02494812011719,121.02494812011719,115.70748138427734,115.70748138427734,0,0,0
2021-05-08 06:00:00+01:00,115.91716766357422,119.8554916381836,115.30762481689453,119.00263977050781,0,0,0
2021-05-08 07:00:00+01:00,119.10831451416016,119.10831451416016,115.97652435302734,117.95394134521484,0,0,0
2021-05-08 08:00:00+01:00,117.3587646484375,122.50952911376953,117.3587646484375,120.66138458251953,13557760,0,0
2021-05-08 09:00:00+01:00,120.56620025634766,121.71978759765625,118.73689270019531,119.62939453125,0,0,0
2021-05-08 10:00:00+01:00,120.04761505126953,120.64888763427734,117.60449981689453,119.56560516357422,0,0,0
2021-05-08 11:00:00+01:00,119.06564331054688,119.06564331054688,116.7216796875,117.40583801269531,0,0,0
2021-05-08 12:00:00+01:00,117.3748779296875,117.79643249511719,116.10669708251953,116.48831939697266,0,0,0
2021-05-08 13:00:00+01:00,116.63570404052734,117.60437774658203,112.88121795654297,113.73778533935547,0,0,0
2021-05-08 14:00:00+01:00,113.68600463867188,118.0500717163086,111.76359558105469,117.47012329101562,388124672,0,0
2021-05-08 15:00:00+01:00,117.51885986328125,117.86912536621094,116.25437927246094,116.5606689453125,0,0,0
2021-05-08 16:00:00+01:00,116.2698974609375,116.2698974609375,110.45548248291016,110.45548248291016,0,0,0
2021-05-08 17:00:00+01:00,110.67554473876953,116.45098114013672,110.67554473876953,112.78794860839844,0,0,0
2021-05-08 18:00:00+01:00,112.50357055664062,117.36077117919922,111.10459899902344,117.22332763671875,121755648,0,0
2021-05-08 19:00:00+01:00,117.44928741455078,133.4716339111328,117.44928741455078,130.0408172607422,2426593280,0,0
2021-05-08 20:00:00+01:00,129.37937927246094,130.61105346679688,125.84419250488281,128.47312927246094,0,0,0
2021-05-08 21:00:00+01:00,128.26275634765625,128.26275634765625,125.05734252929688,127.15640258789062,0,0,0
2021-05-08 22:00:00+01:00,126.85567474365234,126.85567474365234,122.58302307128906,126.40963745117188,0,0,0
2021-05-08 23:00:00+01:00,126.61325073242188,129.4019775390625,125.61558532714844,126.41290283203125,0,0,0
2021-05-09 00:00:00+01:00,125.71603393554688,127.0950927734375,123.86458587646484,126.48834228515625,0,0,0
2021-05-09 01:00:00+01:00,127.33495330810547,127.78617095947266,124.43067932128906,125.06388854980469,0,0,0
2021-05-09 02:00:00+01:00,124.86546325683594,129.26510620117188,124.86546325683594,127.36116027832031,175306752,0,0
2021-05-09 03:00:00+01:00,127.30848693847656,128.10614013671875,125.1533203125,125.1533203125,0,0,0
2021-05-09 04:00:00+01:00,125.27515411376953,126.27896881103516,116.17436981201172,117.27554321289062,0,0,0
2021-05-09 05:00:00+01:00,117.95362091064453,119.53491973876953,114.15460968017578,119.0641098022461,507752448,0,0
2021-05-09 06:00:00+01:00,119.40096282958984,121.53007507324219,118.14666748046875,120.5059814453125,258095104,0,0
2021-05-09 07:00:00+01:00,120.2809829711914,121.32591247558594,118.63442993164062,119.18070220947266,0,0,0
2021-05-09 08:00:00+01:00,119.2921371459961,120.6122055053711,117.7441635131836,120.24903106689453,0,0,0
2021-05-09 09:00:00+01:00,120.0181655883789,120.89784240722656,118.16973876953125,118.40541076660156,0,0,0
2021-05-09 10:00:00+01:00,118.5149154663086,119.7015151977539,117.20205688476562,118.32738494873047,10231808,0,0
2021-05-09 11:00:00+01:00,118.31132507324219,119.36107635498047,115.41631317138672,119.36107635498047,9476096,0,0
2021-05-09 12:00:00+01:00,119.38846588134766,123.09327697753906,118.60531616210938,122.1156997680664,532021248,0,0
2021-05-09 13:00:00+01:00,121.94540405273438,121.94540405273438,115.0847396850586,115.0847396850586,0,0,0
2021-05-09 14:00:00+01:00,114.92057800292969,117.05000305175781,114.92057800292969,116.66863250732422,0,0,0
2021-05-09 15:00:00+01:00,116.79268646240234,117.9033203125,115.5947036743164,117.17253112792969,0,0,0
2021-05-09 16:00:00+01:00,117.12664031982422,122.41610717773438,116.24153137207031,122.41610717773438,299569152,0,0
2021-05-09 17:00:00+01:00,121.80967712402344,122.2882080078125,118.72020721435547,119.06104278564453,0,0,0
2021-05-09 18:00:00+01:00,118.88428497314453,118.88428497314453,116.44270324707031,118.04364013671875,0,0,0
2021-05-09 19:00:00+01:00,118.3056640625,118.3056640625,116.5673599243164,117.46500396728516,0,0,0
2021-05-09 20:00:00+01:00,117.1642837524414,117.61347198486328,115.63607025146484,116.82210540771484,0,0,0
2021-05-09 21:00:00+01:00,116.77857971191406,118.87086486816406,116.77857971191406,118.0682373046875,0,0,0
2021-05-09 22:00:00+01:00,118.41864776611328,120.93191528320312,118.02189636230469,118.22264099121094,0,0,0
2021-05-09 23:00:00+01:00,118.03589630126953,118.85621643066406,116.74138641357422,116.9011001586914,0,0,0
2021-05-10 00:00:00+01:00,117.0009536743164,117.74276733398438,116.22126007080078,117.37632751464844,0,0,0
2021-05-10 01:00:00+01:00,118.0003662109375,118.0003662109375,115.94622802734375,116.62332153320312,0,0,0
2021-05-10 02:00:00+01:00,116.52654266357422,118.87772369384766,115.77928161621094,118.07544708251953,0,0,0
