,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-29 13:00:00+01:00,5.385326385498047,5.429157733917236,5.371431827545166,5.383910179138184,3640096,0,0
2021-04-29 14:00:00+01:00,5.388725757598877,5.401236534118652,5.295568943023682,5.303834438323975,0,0,0
2021-04-29 15:00:00+01:00,5.299108982086182,5.342216968536377,5.288247585296631,5.289726734161377,0,0,0
2021-04-29 16:00:00+01:00,5.297249794006348,5.348348140716553,5.272558689117432,5.331682205200195,0,0,0
2021-04-29 17:00:00+01:00,5.324481964111328,5.3298444747924805,5.168015956878662,5.168015956878662,0,0,0
2021-04-29 18:00:00+01:00,5.171375274658203,5.217544078826904,5.137323379516602,5.163424968719482,6589216,0,0
2021-04-29 19:00:00+01:00,5.1518402099609375,5.194211006164551,5.12069845199585,5.1838459968566895,0,0,0
2021-04-29 20:00:00+01:00,5.182289123535156,5.209991931915283,5.164693355560303,5.197165012359619,0,0,0
2021-04-29 21:00:00+01:00,5.185368537902832,5.213004112243652,5.1073455810546875,5.1553239822387695,0,0,0
2021-04-29 22:00:00+01:00,5.160965919494629,5.234481334686279,5.146547794342041,5.234481334686279,0,0,0
2021-04-29 23:00:00+01:00,5.233427047729492,5.239618301391602,5.216055393218994,5.235812664031982,0,0,0
2021-04-30 00:00:00+01:00,5.23741340637207,5.2583136558532715,5.230360984802246,5.243539333343506,0,0,0
2021-04-30 01:00:00+01:00,5.241528034210205,5.241528034210205,5.130617141723633,5.144423484802246,0,0,0
2021-04-30 02:00:00+01:00,5.147563457489014,5.25056791305542,5.137228965759277,5.25056791305542,0,0,0
2021-04-30 03:00:00+01:00,5.2494049072265625,5.259410858154297,5.2352614402771,5.251288414001465,0,0,0
2021-04-30 04:00:00+01:00,5.247743129730225,5.285575866699219,5.2319440841674805,5.276360511779785,0,0,0
2021-04-30 05:00:00+01:00,5.275691032409668,5.313198089599609,5.275691032409668,5.311158180236816,0,0,0
2021-04-30 06:00:00+01:00,5.307929039001465,5.376407146453857,5.300357818603516,5.369485855102539,6786032,0,0
2021-04-30 07:00:00+01:00,5.356173992156982,5.422539234161377,5.329293727874756,5.411682605743408,6404848,0,0
2021-04-30 08:00:00+01:00,5.408592224121094,5.448956489562988,5.3920135498046875,5.419399261474609,2140000,0,0
2021-04-30 09:00:00+01:00,5.411415100097656,5.439119815826416,5.367541790008545,5.432743549346924,0,0,0
2021-04-30 10:00:00+01:00,5.433222770690918,5.472489833831787,5.393518924713135,5.401697158813477,0,0,0
2021-04-30 11:00:00+01:00,5.396298885345459,5.475075721740723,5.360816478729248,5.360816478729248,8242448,0,0
2021-04-30 12:00:00+01:00,5.367176055908203,5.40671968460083,5.348620891571045,5.355968952178955,86848,0,0
2021-04-30 13:00:00+01:00,5.36503267288208,5.5687737464904785,5.36503267288208,5.537280082702637,22851824,0,0
2021-04-30 14:00:00+01:00,5.539754867553711,5.607702732086182,5.512759685516357,5.604619026184082,8754080,0,0
2021-04-30 15:00:00+01:00,5.61394739151001,5.619171142578125,5.508540153503418,5.511983871459961,5907968,0,0
2021-04-30 16:00:00+01:00,5.511054992675781,5.561208724975586,5.511054992675781,5.54356050491333,499328,0,0
2021-04-30 17:00:00+01:00,5.546868324279785,5.630486965179443,5.546868324279785,5.5969624519348145,462528,0,0
2021-04-30 18:00:00+01:00,5.599937915802002,5.642541885375977,5.55140495300293,5.567375183105469,0,0,0
2021-04-30 19:00:00+01:00,5.5638933181762695,5.588222503662109,5.553937911987305,5.579897880554199,0,0,0
2021-04-30 20:00:00+01:00,5.579505443572998,5.629132270812988,5.579505443572998,5.598823070526123,1346512,0,0
2021-04-30 21:00:00+01:00,5.590861797332764,5.592232704162598,5.525245666503906,5.5691304206848145,0,0,0
2021-04-30 22:00:00+01:00,5.574610710144043,5.597105026245117,5.547248840332031,5.589688301086426,1404752,0,0
2021-04-30 23:00:00+01:00,5.592840194702148,5.592840194702148,5.544980049133301,5.577221870422363,466800,0,0
2021-05-01 00:00:00+01:00,5.578914642333984,5.616235733032227,5.578914642333984,5.61345911026001,3353424,0,0
2021-05-01 01:00:00+01:00,5.610471248626709,5.647581100463867,5.599766731262207,5.610116004943848,0,0,0
2021-05-01 02:00:00+01:00,5.603059768676758,5.6400275230407715,5.543081283569336,5.625697612762451,1126528,0,0
2021-05-01 03:00:00+01:00,5.638229846954346,5.693783283233643,5.627816677093506,5.693783283233643,7755504,0,0
2021-05-01 04:00:00+01:00,5.704227447509766,5.722072124481201,5.670546531677246,5.722072124481201,2008272,0,0
2021-05-01 05:00:00+01:00,5.717859745025635,5.722531795501709,5.637193202972412,5.6450982093811035,0,0,0
2021-05-01 06:00:00+01:00,5.654856204986572,5.69126558303833,5.623989105224609,5.645813465118408,0,0,0
2021-05-01 07:00:00+01:00,5.649198055267334,5.670401096343994,5.626056671142578,5.645520210266113,0,0,0
2021-05-01 08:00:00+01:00,5.6371026039123535,5.651650428771973,5.590121746063232,5.59056282043457,0,0,0
2021-05-01 09:00:00+01:00,5.592540740966797,5.626744747161865,5.549355983734131,5.549355983734131,0,0,0
2021-05-01 10:00:00+01:00,5.548420429229736,5.59967565536499,5.498000621795654,5.574892044067383,3246656,0,0
2021-05-01 11:00:00+01:00,5.563685894012451,5.630220413208008,5.550889015197754,5.610820293426514,0,0,0
2021-05-01 12:00:00+01:00,5.612446308135986,5.701112747192383,5.612446308135986,5.701112747192383,2611968,0,0
2021-05-01 13:00:00+01:00,5.690207004547119,5.722580909729004,5.656253337860107,5.6682915687561035,0,0,0
2021-05-01 14:00:00+01:00,5.6753034591674805,5.6966376304626465,5.637712478637695,5.651116371154785,0,0,0
2021-05-01 15:00:00+01:00,5.6481828689575195,5.674894332885742,5.615464687347412,5.627198219299316,0,0,0
2021-05-01 16:00:00+01:00,5.619344711303711,5.685940742492676,5.569911956787109,5.6684041023254395,0,0,0
2021-05-01 17:00:00+01:00,5.67033576965332,5.700795650482178,5.645060062408447,5.700795650482178,0,0,0
2021-05-01 18:00:00+01:00,5.700392246246338,5.719483375549316,5.683829307556152,5.689797878265381,0,0,0
2021-05-01 19:00:00+01:00,5.6892008781433105,5.758479595184326,5.670373916625977,5.757070064544678,4128256,0,0
2021-05-01 20:00:00+01:00,5.753370761871338,5.792760848999023,5.7229533195495605,5.777672290802002,4757200,0,0
2021-05-01 21:00:00+01:00,5.782540321350098,5.891969680786133,5.770434856414795,5.886035919189453,11212080,0,0
2021-05-01 22:00:00+01:00,5.8573102951049805,5.857590198516846,5.691529273986816,5.701720714569092,6446400,0,0
2021-05-01 23:00:00+01:00,5.706287860870361,5.7888407707214355,5.706287860870361,5.7888407707214355,4029584,0,0
2021-05-02 00:00:00+01:00,5.786832809448242,5.8422112464904785,5.776862621307373,5.821053981781006,2197664,0,0
2021-05-02 01:00:00+01:00,5.813590049743652,5.855871200561523,5.718044757843018,5.771024703979492,2111472,0,0
2021-05-02 02:00:00+01:00,5.769687652587891,5.770358085632324,5.7280402183532715,5.744673728942871,0,0,0
2021-05-02 03:00:00+01:00,5.736586093902588,5.814716339111328,5.736586093902588,5.7820539474487305,0,0,0
2021-05-02 04:00:00+01:00,5.785562038421631,5.791593551635742,5.512077331542969,5.53466272354126,13327792,0,0
2021-05-02 05:00:00+01:00,5.52649450302124,5.619624614715576,5.459794998168945,5.619624614715576,10069472,0,0
2021-05-02 06:00:00+01:00,5.620584964752197,5.621029853820801,5.555843353271484,5.6165032386779785,0,0,0
2021-05-02 07:00:00+01:00,5.611006736755371,5.643075466156006,5.59855842590332,5.62025785446167,137776,0,0
2021-05-02 08:00:00+01:00,5.609614372253418,5.628045558929443,5.51975154876709,5.5646514892578125,842288,0,0
2021-05-02 09:00:00+01:00,5.561236381530762,5.571234703063965,5.486722469329834,5.527791500091553,1430240,0,0
2021-05-02 10:00:00+01:00,5.519587993621826,5.565872669219971,5.489007949829102,5.565872669219971,0,0,0
2021-05-02 11:00:00+01:00,5.574241638183594,5.642657279968262,5.5586748123168945,5.640275478363037,2055824,0,0
2021-05-02 12:00:00+01:00,5.635860443115234,5.648257732391357,5.584731578826904,5.648257732391357,0,0,0
2021-05-02 13:00:00+01:00,5.64906120300293,5.64906120300293,5.596621990203857,5.617061614990234,0,0,0
2021-05-02 14:00:00+01:00,5.618497848510742,5.626622200012207,5.543036937713623,5.567646503448486,1448544,0,0
2021-05-02 15:00:00+01:00,5.567836284637451,5.635538101196289,5.567836284637451,5.609859943389893,1592528,0,0
2021-05-02 16:00:00+01:00,5.612111568450928,5.612111568450928,5.573885440826416,5.582767486572266,0,0,0
2021-05-02 17:00:00+01:00,5.583519458770752,5.630519390106201,5.563150405883789,5.599968910217285,0,0,0
2021-05-02 18:00:00+01:00,5.603724956512451,5.646471977233887,5.590292930603027,5.646471977233887,0,0,0
2021-05-02 19:00:00+01:00,5.643764495849609,5.661514759063721,5.642720699310303,5.657871723175049,0,0,0
2021-05-02 20:00:00+01:00,5.660476207733154,5.672793388366699,5.6345744132995605,5.667211055755615,0,0,0
2021-05-02 21:00:00+01:00,5.658819675445557,5.681107997894287,5.626404285430908,5.673460006713867,0,0,0
2021-05-02 22:00:00+01:00,5.674625873565674,5.677030086517334,5.6035027503967285,5.6108245849609375,0,0,0
2021-05-02 23:00:00+01:00,5.597746849060059,5.625285625457764,5.533107280731201,5.548255920410156,0,0,0
2021-05-03 00:00:00+01:00,5.549064636230469,5.613122463226318,5.549064636230469,5.605495929718018,0,0,0
2021-05-03 01:00:00+01:00,5.6059370040893555,5.71062707901001,5.595335006713867,5.697155475616455,0,0,0
2021-05-03 02:00:00+01:00,5.700019836425781,5.726251602172852,5.667323112487793,5.720147609710693,1360416,0,0
2021-05-03 03:00:00+01:00,5.722983360290527,5.734351634979248,5.701364994049072,5.72493314743042,0,0,0
2021-05-03 04:00:00+01:00,5.727971076965332,5.757419586181641,5.711544036865234,5.721621990203857,0,0,0
2021-05-03 05:00:00+01:00,5.717957973480225,5.734467506408691,5.70217752456665,5.702276706695557,0,0,0
2021-05-03 06:00:00+01:00,5.704150199890137,5.754274845123291,5.704150199890137,5.73653507232666,0,0,0
2021-05-03 07:00:00+01:00,5.738094329833984,5.761014938354492,5.734836578369141,5.744849681854248,0,0,0
2021-05-03 08:00:00+01:00,5.742459774017334,5.788698196411133,5.723371505737305,5.770482063293457,427312,0,0
2021-05-03 09:00:00+01:00,5.774097442626953,5.8441972732543945,5.766229152679443,5.810704231262207,414640,0,0
2021-05-03 10:00:00+01:00,5.813774108886719,5.815222263336182,5.7521491050720215,5.778927326202393,0,0,0
2021-05-03 11:00:00+01:00,5.779514789581299,5.831841945648193,5.752748489379883,5.831841945648193,0,0,0
2021-05-03 12:00:00+01:00,5.832663536071777,5.917203426361084,5.832663536071777,5.886849880218506,13742480,0,0
2021-05-03 13:00:00+01:00,5.874136924743652,5.968693733215332,5.81728982925415,5.885769844055176,18095840,0,0
2021-05-03 14:00:00+01:00,5.8868632316589355,5.89294958114624,5.680820941925049,5.754150867462158,4830960,0,0
2021-05-03 15:00:00+01:00,5.7521843910217285,5.832403659820557,5.7521843910217285,5.817066192626953,7391360,0,0
2021-05-03 16:00:00+01:00,5.815274238586426,5.863237380981445,5.767717361450195,5.801762580871582,10208768,0,0
2021-05-03 17:00:00+01:00,5.794137477874756,5.846785068511963,5.740248203277588,5.839094638824463,1972016,0,0
2021-05-03 18:00:00+01:00,5.829713821411133,5.9717278480529785,5.829713821411133,5.961182117462158,19049920,0,0
2021-05-03 19:00:00+01:00,5.9628987312316895,6.093762397766113,5.937422275543213,6.089117050170898,44872592,0,0
2021-05-03 20:00:00+01:00,6.066584587097168,6.093392848968506,6.008414268493652,6.093392848968506,17020384,0,0
2021-05-03 21:00:00+01:00,6.0923237800598145,6.098011016845703,5.930337429046631,5.944228172302246,12284096,0,0
2021-05-03 22:00:00+01:00,5.944889545440674,6.03288459777832,5.900631427764893,6.03288459777832,12355328,0,0
2021-05-03 23:00:00+01:00,6.033850193023682,6.083729267120361,6.004955291748047,6.083729267120361,6853280,0,0
2021-05-04 00:00:00+01:00,6.093271255493164,6.093792915344238,5.991194725036621,6.004032611846924,3743680,0,0
2021-05-04 01:00:00+01:00,6.007933139801025,6.033721923828125,5.586339950561523,5.627388954162598,10144128,0,0
2021-05-04 02:00:00+01:00,5.683096408843994,5.755609512329102,5.640208721160889,5.710383892059326,46390208,0,0
2021-05-04 03:00:00+01:00,5.694770336151123,5.706211090087891,5.5555291175842285,5.594820976257324,28911424,0,0
2021-05-04 04:00:00+01:00,5.5846452713012695,5.648440837860107,5.530397415161133,5.575052261352539,9066688,0,0
2021-05-04 05:00:00+01:00,5.5879645347595215,5.683831214904785,5.538522243499756,5.683831214904785,17172416,0,0
2021-05-04 06:00:00+01:00,5.68195915222168,5.724179744720459,5.677823066711426,5.7216668128967285,13877696,0,0
2021-05-04 07:00:00+01:00,5.713644504547119,5.747776508331299,5.695200443267822,5.7367072105407715,5108608,0,0
2021-05-04 08:00:00+01:00,5.743704795837402,5.805878639221191,5.685906410217285,5.685906410217285,7014720,0,0
2021-05-04 09:00:00+01:00,5.6844024658203125,5.691838264465332,5.602840423583984,5.669531345367432,9411392,0,0
2021-05-04 10:00:00+01:00,5.682220458984375,5.840439319610596,5.682220458984375,5.840439319610596,28613632,0,0
2021-05-04 11:00:00+01:00,5.840100288391113,6.023132801055908,5.840100288391113,5.970211029052734,49234944,0,0
2021-05-04 12:00:00+01:00,5.988944053649902,5.988944053649902,5.871298789978027,5.93110990524292,5601856,0,0
2021-05-04 13:00:00+01:00,5.937461853027344,5.944743633270264,5.825258255004883,5.927117824554443,0,0,0
2021-05-04 14:00:00+01:00,5.939618110656738,6.057946681976318,5.872958183288574,5.9241042137146,36917248,0,0
2021-05-04 15:00:00+01:00,5.942503929138184,5.975157260894775,5.734297752380371,5.79625129699707,33945920,0,0
2021-05-04 16:00:00+01:00,5.787168502807617,5.812178611755371,5.53938627243042,5.611745834350586,50384704,0,0
2021-05-04 17:00:00+01:00,5.575323104858398,5.656737804412842,5.424823760986328,5.527155876159668,33164736,0,0
2021-05-04 18:00:00+01:00,5.537615776062012,5.670476913452148,5.53368616104126,5.662306308746338,12000000,0,0
2021-05-04 19:00:00+01:00,5.668622970581055,5.754031658172607,5.655688762664795,5.748484134674072,0,0,0
2021-05-04 20:00:00+01:00,5.747496128082275,5.752380847930908,5.691453456878662,5.726551055908203,0,0,0
2021-05-04 21:00:00+01:00,5.721729755401611,5.76145076751709,5.645131587982178,5.754842758178711,0,0,0
2021-05-04 22:00:00+01:00,5.741687297821045,5.744747161865234,5.633955955505371,5.639700412750244,0,0,0
2021-05-05 00:00:00+01:00,5.6514997482299805,5.658718585968018,5.497773170471191,5.4989752769470215,379872,0,0
2021-05-05 01:00:00+01:00,5.488715171813965,5.756982803344727,5.416878700256348,5.753108024597168,10098656,0,0
2021-05-05 02:00:00+01:00,5.7295098304748535,5.870965003967285,5.7295098304748535,5.870371341705322,9311904,0,0
2021-05-05 03:00:00+01:00,5.86329984664917,5.932187080383301,5.837613105773926,5.862938404083252,0,0,0
2021-05-05 04:00:00+01:00,5.870532989501953,5.875234127044678,5.775249481201172,5.821053981781006,0,0,0
2021-05-05 05:00:00+01:00,5.827537536621094,5.928179740905762,5.789618015289307,5.858864784240723,6845792,0,0
2021-05-05 06:00:00+01:00,5.870597839355469,6.10554838180542,5.850731372833252,6.07380485534668,42397696,0,0
2021-05-05 07:00:00+01:00,6.068929672241211,6.136816501617432,6.017724514007568,6.065661907196045,28304864,0,0
2021-05-05 08:00:00+01:00,6.092468738555908,6.267055988311768,6.080330848693848,6.227956771850586,34196416,0,0
2021-05-05 09:00:00+01:00,6.214178085327148,6.4445624351501465,6.167821407318115,6.404319763183594,44472192,0,0
2021-05-05 10:00:00+01:00,6.4009528160095215,6.4009528160095215,6.257596492767334,6.274113178253174,18535232,0,0
2021-05-05 11:00:00+01:00,6.2722249031066895,6.376537799835205,6.2348432540893555,6.331262588500977,1682240,0,0
2021-05-05 12:00:00+01:00,6.3302483558654785,6.494039058685303,6.299344539642334,6.3726325035095215,19682688,0,0
2021-05-05 13:00:00+01:00,6.3849873542785645,6.472977161407471,6.367082118988037,6.423146724700928,14672256,0,0
2021-05-05 14:00:00+01:00,6.41541862487793,6.4430365562438965,6.340823650360107,6.349520683288574,0,0,0
2021-05-05 15:00:00+01:00,6.346379280090332,6.393381118774414,6.231644630432129,6.393381118774414,0,0,0
2021-05-05 16:00:00+01:00,6.396548748016357,6.430636882781982,6.331283092498779,6.420673370361328,0,0,0
2021-05-05 17:00:00+01:00,6.40602970123291,6.604311466217041,6.3705220222473145,6.556509971618652,14035712,0,0
2021-05-05 18:00:00+01:00,6.586426734924316,6.629106044769287,6.462080955505371,6.478907585144043,9627136,0,0
2021-05-05 19:00:00+01:00,6.473154067993164,6.593514442443848,6.473154067993164,6.593514442443848,4720896,0,0
2021-05-05 20:00:00+01:00,6.5968499183654785,6.672801494598389,6.579137802124023,6.651129245758057,14757504,0,0
2021-05-05 21:00:00+01:00,6.654921531677246,6.654921531677246,6.477867603302002,6.530455589294434,12321408,0,0
2021-05-05 22:00:00+01:00,6.537456512451172,6.599001407623291,6.4725728034973145,6.598557472229004,10316160,0,0
2021-05-06 00:00:00+01:00,6.627553462982178,6.684453964233398,6.583232879638672,6.6026458740234375,5124544,0,0
2021-05-06 01:00:00+01:00,6.606268405914307,6.862277030944824,6.5773444175720215,6.8210554122924805,57581952,0,0
2021-05-06 02:00:00+01:00,6.835277080535889,6.835277080535889,6.657552242279053,6.657552242279053,0,0,0
2021-05-06 03:00:00+01:00,6.6705193519592285,6.822113990783691,6.65139627456665,6.822113990783691,17747328,0,0
2021-05-06 04:00:00+01:00,6.824000835418701,6.849493503570557,6.746444225311279,6.844865798950195,7889152,0,0
2021-05-06 05:00:00+01:00,6.841898441314697,6.845730304718018,6.662674903869629,6.676067352294922,0,0,0
2021-05-06 06:00:00+01:00,6.6770429611206055,6.758496284484863,6.633508682250977,6.758496284484863,0,0,0
2021-05-06 07:00:00+01:00,6.760395050048828,6.760395050048828,6.468568325042725,6.511541366577148,0,0,0
2021-05-06 08:00:00+01:00,6.503902435302734,6.6895270347595215,6.468404293060303,6.6895270347595215,0,0,0
2021-05-06 09:00:00+01:00,6.692019462585449,6.759819984436035,6.652860641479492,6.682925701141357,0,0,0
2021-05-06 10:00:00+01:00,6.669919013977051,6.83171272277832,6.644944190979004,6.829556465148926,0,0,0
2021-05-06 11:00:00+01:00,6.824440956115723,6.909794807434082,6.8221964836120605,6.889609336853027,6754688,0,0
2021-05-06 12:00:00+01:00,6.879971027374268,7.05790376663208,6.879971027374268,6.986921310424805,8979072,0,0
2021-05-06 13:00:00+01:00,6.986495494842529,7.285027027130127,6.884659767150879,7.260601043701172,93264000,0,0
2021-05-06 14:00:00+01:00,7.286583423614502,7.286583423614502,7.095251560211182,7.168512344360352,38256704,0,0
2021-05-06 15:00:00+01:00,7.170407772064209,7.408708572387695,7.162530899047852,7.342676162719727,31393408,0,0
2021-05-06 16:00:00+01:00,7.333942413330078,7.4820051193237305,7.286757946014404,7.401436805725098,36410560,0,0
2021-05-06 17:00:00+01:00,7.405855178833008,8.035404205322266,7.405855178833008,7.681678771972656,174548992,0,0
2021-05-06 18:00:00+01:00,7.655238151550293,7.871659755706787,7.639350414276123,7.639350414276123,44680896,0,0
2021-05-06 19:00:00+01:00,7.609838962554932,7.6675519943237305,7.092204570770264,7.289873123168945,77002624,0,0
2021-05-06 20:00:00+01:00,7.285454750061035,7.54626989364624,7.158483505249023,7.528659343719482,90632704,0,0
2021-05-06 21:00:00+01:00,7.522435188293457,7.522435188293457,7.280575752258301,7.348199844360352,1614336,0,0
2021-05-06 22:00:00+01:00,7.327130317687988,7.876073837280273,7.327130317687988,7.862635612487793,92792448,0,0
2021-05-06 23:00:00+01:00,7.842281818389893,7.842281818389893,7.602673530578613,7.661163330078125,10692608,0,0
2021-05-07 00:00:00+01:00,7.682470798492432,7.809016227722168,7.5158772468566895,7.536019802093506,586998848,0,0
2021-05-07 01:00:00+01:00,7.5803327560424805,8.03995132446289,7.5803327560424805,7.785088062286377,28239360,0,0
2021-05-07 02:00:00+01:00,7.7274885177612305,8.273975372314453,7.704278469085693,8.273975372314453,86704640,0,0
2021-05-07 03:00:00+01:00,8.221330642700195,8.3988037109375,7.749096870422363,7.914872169494629,78653952,0,0
2021-05-07 04:00:00+01:00,7.919485092163086,7.925922870635986,7.51397180557251,7.680650234222412,24016256,0,0
2021-05-07 05:00:00+01:00,7.65993595123291,7.667036533355713,7.315554141998291,7.577998638153076,24203904,0,0
2021-05-07 06:00:00+01:00,7.606499671936035,7.760623931884766,7.54883337020874,7.734151363372803,48037888,0,0
2021-05-07 07:00:00+01:00,7.69968843460083,7.882474899291992,7.553727626800537,7.87490177154541,29058432,0,0
2021-05-07 08:00:00+01:00,7.866922378540039,7.868267059326172,7.533463001251221,7.533463001251221,0,0,0
2021-05-07 09:00:00+01:00,7.534873008728027,7.615971565246582,7.434287071228027,7.518378734588623,17601280,0,0
2021-05-07 10:00:00+01:00,7.511034965515137,7.683619499206543,7.5001068115234375,7.567466735839844,20857728,0,0
2021-05-07 11:00:00+01:00,7.547147750854492,7.811094760894775,7.522402286529541,7.741658687591553,44898048,0,0
2021-05-07 12:00:00+01:00,7.717170715332031,7.755520343780518,7.532943248748779,7.532943248748779,0,0,0
2021-05-07 13:00:00+01:00,7.5280609130859375,7.575927734375,7.353325366973877,7.438735485076904,0,0,0
2021-05-07 14:00:00+01:00,7.4339189529418945,7.4938201904296875,7.2577691078186035,7.2577691078186035,0,0,0
2021-05-07 15:00:00+01:00,7.28110408782959,7.31032657623291,7.191786766052246,7.31032657623291,0,0,0
2021-05-07 16:00:00+01:00,7.313060760498047,7.411935806274414,7.246046543121338,7.246046543121338,0,0,0
2021-05-07 17:00:00+01:00,7.242502689361572,7.359532356262207,7.118051528930664,7.334319591522217,0,0,0
2021-05-07 18:00:00+01:00,7.325904369354248,7.384610652923584,7.256356239318848,7.267887592315674,0,0,0
2021-05-07 19:00:00+01:00,7.249011993408203,7.256495475769043,7.11693000793457,7.213356971740723,0,0,0
2021-05-07 20:00:00+01:00,7.2642669677734375,7.2642669677734375,7.028937339782715,7.196047306060791,0,0,0
2021-05-07 21:00:00+01:00,7.20932674407959,7.241147518157959,7.082021236419678,7.18118143081665,0,0,0
2021-05-07 22:00:00+01:00,7.1631388664245605,7.1631388664245605,6.966395378112793,6.9688568115234375,0,0,0
2021-05-07 23:00:00+01:00,6.992793083190918,7.071582794189453,6.767620086669922,6.899800777435303,0,0,0
2021-05-08 00:00:00+01:00,6.9048051834106445,7.125083923339844,6.893094539642334,7.125083923339844,654976,0,0
2021-05-08 01:00:00+01:00,7.066895008087158,7.145568370819092,6.974316596984863,7.061421871185303,0,0,0
2021-05-08 02:00:00+01:00,7.095718860626221,7.260879993438721,7.090763092041016,7.260879993438721,0,0,0
2021-05-08 03:00:00+01:00,7.235156059265137,7.240097999572754,7.1570258140563965,7.205544471740723,0,0,0
2021-05-08 04:00:00+01:00,7.224297046661377,7.288725852966309,7.187737941741943,7.217370986938477,0,0,0
2021-05-08 05:00:00+01:00,7.210035800933838,7.227510452270508,7.0595855712890625,7.0595855712890625,0,0,0
2021-05-08 06:00:00+01:00,7.054349899291992,7.158266067504883,7.00430965423584,7.154732704162598,0,0,0
2021-05-08 07:00:00+01:00,7.12106990814209,7.144299030303955,7.0459747314453125,7.074492454528809,0,0,0
2021-05-08 08:00:00+01:00,7.064687728881836,7.2928690910339355,7.006248950958252,7.185248374938965,4813568,0,0
2021-05-08 09:00:00+01:00,7.208583354949951,7.232743263244629,7.138252258300781,7.152519702911377,0,0,0
2021-05-08 10:00:00+01:00,7.140951633453369,7.265374660491943,7.0652642250061035,7.235038757324219,4797952,0,0
2021-05-08 11:00:00+01:00,7.230876445770264,7.279911518096924,7.194432735443115,7.2262797355651855,0,0,0
2021-05-08 12:00:00+01:00,7.225152015686035,7.267294406890869,7.078916549682617,7.082680702209473,0,0,0
2021-05-08 13:00:00+01:00,7.086479187011719,7.105742931365967,7.008851528167725,7.051756381988525,0,0,0
2021-05-08 14:00:00+01:00,7.052369594573975,7.085997581481934,6.9542694091796875,7.074771881103516,0,0,0
2021-05-08 15:00:00+01:00,7.055723667144775,7.079186916351318,7.020330905914307,7.038909912109375,0,0,0
2021-05-08 16:00:00+01:00,7.0374674797058105,7.0374674797058105,6.828252792358398,6.838242053985596,0,0,0
2021-05-08 17:00:00+01:00,6.864213943481445,6.985390663146973,6.861645221710205,6.888892650604248,0,0,0
2021-05-08 18:00:00+01:00,6.893407821655273,6.932472229003906,6.827808380126953,6.925259590148926,0,0,0
2021-05-08 19:00:00+01:00,6.924133777618408,7.138591766357422,6.911616802215576,7.119909763336182,7821056,0,0
2021-05-08 20:00:00+01:00,7.1174468994140625,7.153313159942627,7.077169418334961,7.139720439910889,192896,0,0
2021-05-08 21:00:00+01:00,7.1135053634643555,7.1135053634643555,6.995189666748047,6.995189666748047,0,0,0
2021-05-08 22:00:00+01:00,6.997084617614746,6.998279571533203,6.9132304191589355,6.9788899421691895,0,0,0
2021-05-08 23:00:00+01:00,6.975407600402832,7.033175945281982,6.9369049072265625,7.006838321685791,0,0,0
2021-05-09 00:00:00+01:00,7.000329494476318,7.02534294128418,6.946526527404785,6.978342056274414,0,0,0
2021-05-09 01:00:00+01:00,6.97719144821167,7.063665390014648,6.909165859222412,6.997361183166504,0,0,0
2021-05-09 02:00:00+01:00,6.983612537384033,7.113577842712402,6.953754425048828,7.1130242347717285,0,0,0
2021-05-09 03:00:00+01:00,7.089980125427246,7.151725769042969,7.038216590881348,7.096345901489258,0,0,0
2021-05-09 04:00:00+01:00,7.0841898918151855,7.0932722091674805,6.7926812171936035,6.7926812171936035,0,0,0
2021-05-09 05:00:00+01:00,6.807670593261719,6.851858615875244,6.6071391105651855,6.777292251586914,18338336,0,0
2021-05-09 06:00:00+01:00,6.780586242675781,6.8103156089782715,6.748162746429443,6.807643890380859,0,0,0
2021-05-09 07:00:00+01:00,6.810424327850342,6.840000629425049,6.7951273918151855,6.82734489440918,0,0,0
2021-05-09 08:00:00+01:00,6.823264122009277,6.837505340576172,6.703732013702393,6.718987941741943,0,0,0
2021-05-09 09:00:00+01:00,6.730765342712402,6.814777851104736,6.6958537101745605,6.810276508331299,0,0,0
2021-05-09 10:00:00+01:00,6.81019401550293,6.856234550476074,6.723669052124023,6.835452556610107,0,0,0
2021-05-09 11:00:00+01:00,6.826148509979248,6.826148509979248,6.696206092834473,6.783796310424805,2139168,0,0
2021-05-09 12:00:00+01:00,6.78757905960083,6.823627948760986,6.670700550079346,6.678999900817871,0,0,0
2021-05-09 13:00:00+01:00,6.665826320648193,6.682823657989502,6.510356903076172,6.51392126083374,4901120,0,0
2021-05-09 14:00:00+01:00,6.518041610717773,6.660376071929932,6.518041610717773,6.660376071929932,0,0,0
2021-05-09 15:00:00+01:00,6.656775951385498,6.752451419830322,6.646180152893066,6.7250871658325195,1685344,0,0
2021-05-09 16:00:00+01:00,6.717459678649902,6.884995460510254,6.6941914558410645,6.884995460510254,2440800,0,0
2021-05-09 17:00:00+01:00,6.883635520935059,6.937452793121338,6.851309776306152,6.928580284118652,0,0,0
2021-05-09 18:00:00+01:00,6.9108171463012695,6.9212141036987305,6.810780048370361,6.8549485206604,0,0,0
2021-05-09 19:00:00+01:00,6.87401819229126,6.961466312408447,6.842335224151611,6.871840000152588,0,0,0
2021-05-09 20:00:00+01:00,6.85865592956543,6.897385120391846,6.796761989593506,6.872424125671387,0,0,0
2021-05-09 21:00:00+01:00,6.893072128295898,6.942089557647705,6.866645812988281,6.942089557647705,0,0,0
