,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-29 17:00:00+01:00,232.28436279296875,232.3609161376953,227.99761962890625,227.99761962890625,0,0,0
2021-04-29 18:00:00+01:00,227.98582458496094,229.13241577148438,226.27667236328125,227.08575439453125,16081056,0,0
2021-04-29 19:00:00+01:00,226.83822631835938,229.78062438964844,225.57302856445312,229.1710968017578,11755232,0,0
2021-04-29 20:00:00+01:00,229.13156127929688,229.48248291015625,228.52073669433594,229.0355987548828,0,0,0
2021-04-29 21:00:00+01:00,228.6018524169922,229.33798217773438,225.9051055908203,227.43106079101562,0,0,0
2021-04-29 22:00:00+01:00,227.258056640625,229.43466186523438,226.83206176757812,229.43466186523438,0,0,0
2021-04-29 23:00:00+01:00,229.36949157714844,230.41485595703125,229.33824157714844,229.95262145996094,0,0,0
2021-04-30 00:00:00+01:00,229.86868286132812,231.19769287109375,229.38011169433594,230.6664276123047,0,0,0
2021-04-30 01:00:00+01:00,230.4439697265625,231.42665100097656,226.10232543945312,226.29666137695312,2654336,0,0
2021-04-30 02:00:00+01:00,226.34039306640625,231.00836181640625,225.9713897705078,230.06275939941406,13462560,0,0
2021-04-30 03:00:00+01:00,230.4232940673828,230.7308349609375,229.3567352294922,230.37905883789062,0,0,0
2021-04-30 04:00:00+01:00,230.61831665039062,232.36090087890625,230.31398010253906,231.83885192871094,1037216,0,0
2021-04-30 05:00:00+01:00,231.83956909179688,232.875244140625,231.83956909179688,232.23829650878906,0,0,0
2021-04-30 06:00:00+01:00,232.31455993652344,234.3045196533203,231.82894897460938,234.1189422607422,7475776,0,0
2021-04-30 07:00:00+01:00,234.02903747558594,235.9742889404297,233.98057556152344,235.93350219726562,3346368,0,0
2021-04-30 08:00:00+01:00,235.7554931640625,237.44630432128906,235.0201873779297,236.94967651367188,11721888,0,0
2021-04-30 09:00:00+01:00,236.769775390625,237.68772888183594,234.9607696533203,237.3300323486328,4084512,0,0
2021-04-30 10:00:00+01:00,237.36837768554688,238.82272338867188,236.26007080078125,236.6058807373047,0,0,0
2021-04-30 11:00:00+01:00,236.52279663085938,237.59750366210938,236.40985107421875,236.41517639160156,0,0,0
2021-04-30 12:00:00+01:00,236.45669555664062,236.51400756835938,233.98570251464844,233.98570251464844,5540256,0,0
2021-04-30 13:00:00+01:00,234.64109802246094,239.2403106689453,234.46885681152344,238.57260131835938,15344896,0,0
2021-04-30 14:00:00+01:00,238.5567626953125,238.98779296875,236.0598602294922,236.74827575683594,12536928,0,0
2021-04-30 15:00:00+01:00,236.9296875,237.7908172607422,235.89401245117188,236.48765563964844,0,0,0
2021-04-30 16:00:00+01:00,236.36163330078125,240.98159790039062,236.36163330078125,240.3119354248047,14567648,0,0
2021-04-30 17:00:00+01:00,240.77256774902344,246.49603271484375,240.77256774902344,243.8427734375,47556064,0,0
2021-04-30 18:00:00+01:00,244.087890625,244.45669555664062,241.82460021972656,242.31996154785156,0,0,0
2021-04-30 19:00:00+01:00,242.3934326171875,242.6587677001953,241.6345672607422,242.1303253173828,0,0,0
2021-04-30 20:00:00+01:00,242.07305908203125,242.72535705566406,241.27186584472656,241.41758728027344,832320,0,0
2021-04-30 21:00:00+01:00,241.2152557373047,242.09107971191406,239.77366638183594,241.34214782714844,0,0,0
2021-04-30 22:00:00+01:00,241.4359130859375,241.4359130859375,240.07559204101562,240.72647094726562,1488256,0,0
2021-04-30 23:00:00+01:00,240.8496551513672,243.57470703125,240.30662536621094,243.57470703125,9444864,0,0
2021-05-01 00:00:00+01:00,243.62071228027344,245.51239013671875,242.78981018066406,245.43064880371094,9324416,0,0
2021-05-01 01:00:00+01:00,245.5220184326172,246.46661376953125,244.73043823242188,244.905029296875,0,0,0
2021-05-01 02:00:00+01:00,245.2483367919922,247.14222717285156,243.7928924560547,247.06350708007812,0,0,0
2021-05-01 03:00:00+01:00,247.05911254882812,247.82496643066406,246.90731811523438,247.62623596191406,4696832,0,0
2021-05-01 04:00:00+01:00,247.70004272460938,252.39962768554688,246.9875946044922,252.39962768554688,17133184,0,0
2021-05-01 05:00:00+01:00,252.59234619140625,252.59234619140625,249.61520385742188,249.77883911132812,12267840,0,0
2021-05-01 06:00:00+01:00,250.06968688964844,253.2289581298828,249.7515411376953,250.1442108154297,4169216,0,0
2021-05-01 07:00:00+01:00,249.9401092529297,250.4164276123047,248.25799560546875,248.7928924560547,0,0,0
2021-05-01 08:00:00+01:00,248.549560546875,250.393310546875,248.0885772705078,249.19107055664062,0,0,0
2021-05-01 09:00:00+01:00,249.04197692871094,250.3826446533203,247.59866333007812,247.59866333007812,0,0,0
2021-05-01 10:00:00+01:00,247.32000732421875,250.27845764160156,245.64544677734375,248.47381591796875,0,0,0
2021-05-01 11:00:00+01:00,248.36451721191406,250.88467407226562,247.7861328125,250.72767639160156,0,0,0
2021-05-01 12:00:00+01:00,250.85276794433594,251.77037048339844,250.52684020996094,250.99057006835938,0,0,0
2021-05-01 13:00:00+01:00,251.15330505371094,251.22193908691406,250.1373748779297,250.1373748779297,0,0,0
2021-05-01 14:00:00+01:00,250.29202270507812,250.29202270507812,248.31336975097656,248.5428466796875,0,0,0
2021-05-01 15:00:00+01:00,248.54281616210938,248.54281616210938,246.29965209960938,246.74703979492188,0,0,0
2021-05-01 16:00:00+01:00,246.559814453125,252.27777099609375,245.68760681152344,252.27777099609375,5699680,0,0
2021-05-01 17:00:00+01:00,251.7310791015625,253.80477905273438,250.88307189941406,253.5377655029297,0,0,0
2021-05-01 18:00:00+01:00,253.38710021972656,255.3053436279297,253.09585571289062,254.4132080078125,7398496,0,0
2021-05-01 19:00:00+01:00,254.48020935058594,255.0640411376953,253.97256469726562,254.69309997558594,380160,0,0
2021-05-01 20:00:00+01:00,254.76808166503906,255.29417419433594,254.2872314453125,254.40277099609375,352928,0,0
2021-05-01 21:00:00+01:00,254.46707153320312,254.56655883789062,252.9168701171875,254.14657592773438,0,0,0
2021-05-01 22:00:00+01:00,254.03677368164062,254.72315979003906,253.13848876953125,253.2879180908203,0,0,0
2021-05-01 23:00:00+01:00,253.38368225097656,255.16004943847656,252.97439575195312,255.1370391845703,2292768,0,0
2021-05-02 00:00:00+01:00,255.0989990234375,256.88970947265625,255.0989990234375,256.1258239746094,4359520,0,0
2021-05-02 01:00:00+01:00,255.8468780517578,257.290771484375,252.4673614501953,253.77854919433594,0,0,0
2021-05-02 02:00:00+01:00,253.84349060058594,254.3253173828125,252.66954040527344,253.2251739501953,0,0,0
2021-05-02 03:00:00+01:00,253.27293395996094,254.46249389648438,253.15316772460938,253.99331665039062,0,0,0
2021-05-02 04:00:00+01:00,253.89324951171875,254.11285400390625,247.92184448242188,247.9443817138672,0,0,0
2021-05-02 05:00:00+01:00,247.90792846679688,250.78761291503906,245.94180297851562,249.8326416015625,711712,0,0
2021-05-02 06:00:00+01:00,249.8001251220703,249.8001251220703,247.57931518554688,248.89366149902344,0,0,0
2021-05-02 07:00:00+01:00,248.85276794433594,249.94981384277344,248.85276794433594,249.43716430664062,0,0,0
2021-05-02 08:00:00+01:00,249.20248413085938,249.60865783691406,245.97171020507812,247.0712127685547,0,0,0
2021-05-02 09:00:00+01:00,247.02255249023438,247.5206298828125,243.52587890625,244.48902893066406,13562976,0,0
2021-05-02 10:00:00+01:00,244.3062744140625,245.4969940185547,242.803955078125,245.44485473632812,2085920,0,0
2021-05-02 11:00:00+01:00,245.73220825195312,246.78860473632812,245.13211059570312,246.67263793945312,0,0,0
2021-05-02 12:00:00+01:00,246.8441619873047,247.2090301513672,245.51739501953125,247.2090301513672,0,0,0
2021-05-02 13:00:00+01:00,247.32997131347656,248.13304138183594,245.7852020263672,248.04627990722656,2092672,0,0
2021-05-02 14:00:00+01:00,247.89947509765625,248.53123474121094,246.26731872558594,246.9486846923828,0,0,0
2021-05-02 15:00:00+01:00,247.14718627929688,248.42733764648438,247.14718627929688,247.89715576171875,0,0,0
2021-05-02 16:00:00+01:00,247.82545471191406,247.82545471191406,245.19859313964844,245.19859313964844,0,0,0
2021-05-02 17:00:00+01:00,245.111083984375,245.3507537841797,242.91552734375,243.7744140625,0,0,0
2021-05-02 18:00:00+01:00,243.86305236816406,245.77444458007812,243.86305236816406,245.604248046875,0,0,0
2021-05-02 19:00:00+01:00,245.48728942871094,246.3924102783203,245.3096923828125,246.3924102783203,0,0,0
2021-05-02 20:00:00+01:00,246.33775329589844,247.17726135253906,245.019775390625,247.11141967773438,0,0,0
2021-05-02 21:00:00+01:00,247.01951599121094,248.1776123046875,246.3521728515625,247.75088500976562,4987264,0,0
2021-05-02 22:00:00+01:00,247.9574737548828,248.6875457763672,246.3322296142578,246.35191345214844,0,0,0
2021-05-02 23:00:00+01:00,245.88917541503906,246.41761779785156,242.62112426757812,243.56045532226562,2126720,0,0
2021-05-03 00:00:00+01:00,243.7890625,244.310791015625,243.1823272705078,243.67974853515625,0,0,0
2021-05-03 01:00:00+01:00,243.9473114013672,248.8873291015625,243.46473693847656,248.23289489746094,5750272,0,0
2021-05-03 02:00:00+01:00,247.9308624267578,248.834716796875,246.6319580078125,248.35147094726562,5254016,0,0
2021-05-03 03:00:00+01:00,248.36973571777344,249.42274475097656,248.1881866455078,248.416748046875,2865216,0,0
2021-05-03 04:00:00+01:00,248.4754180908203,248.4754180908203,246.69287109375,247.02688598632812,0,0,0
2021-05-03 05:00:00+01:00,247.1156005859375,248.318359375,247.1156005859375,247.85630798339844,0,0,0
2021-05-03 06:00:00+01:00,247.87493896484375,248.38555908203125,247.5734405517578,247.62615966796875,0,0,0
2021-05-03 07:00:00+01:00,247.56005859375,249.46963500976562,247.49099731445312,248.62142944335938,3095872,0,0
2021-05-03 08:00:00+01:00,248.69593811035156,250.29510498046875,248.08560180664062,250.18392944335938,726624,0,0
2021-05-03 09:00:00+01:00,250.12869262695312,251.42965698242188,249.696044921875,250.84228515625,0,0,0
2021-05-03 10:00:00+01:00,250.8658905029297,251.23350524902344,249.0967254638672,249.625732421875,0,0,0
2021-05-03 11:00:00+01:00,249.68067932128906,251.4224395751953,249.37356567382812,251.4224395751953,2683136,0,0
2021-05-03 12:00:00+01:00,251.3009490966797,252.0049591064453,250.5765838623047,250.9834747314453,6436928,0,0
2021-05-03 13:00:00+01:00,250.91177368164062,252.59349060058594,250.15194702148438,252.50643920898438,10369504,0,0
2021-05-03 14:00:00+01:00,252.2644500732422,252.46728515625,246.3236083984375,247.69454956054688,6284640,0,0
2021-05-03 15:00:00+01:00,247.4902801513672,249.2333526611328,247.3046417236328,248.53135681152344,18307680,0,0
2021-05-03 16:00:00+01:00,248.5895233154297,249.1900634765625,246.7300262451172,248.37257385253906,0,0,0
2021-05-03 17:00:00+01:00,248.1220245361328,253.33740234375,248.1220245361328,251.55677795410156,7486560,0,0
2021-05-03 18:00:00+01:00,251.7630615234375,253.15802001953125,250.94517517089844,252.7628631591797,7949184,0,0
2021-05-03 19:00:00+01:00,252.80987548828125,252.97792053222656,251.54119873046875,251.54119873046875,1073344,0,0
2021-05-03 20:00:00+01:00,251.3498992919922,252.1157989501953,250.18421936035156,252.1157989501953,3599456,0,0
2021-05-03 21:00:00+01:00,252.09698486328125,252.2357635498047,249.3226318359375,249.3226318359375,7707840,0,0
2021-05-03 22:00:00+01:00,249.11505126953125,249.86053466796875,247.7644500732422,249.20355224609375,3458400,0,0
2021-05-03 23:00:00+01:00,249.2327117919922,251.41554260253906,247.54627990722656,251.33447265625,3600640,0,0
2021-05-04 00:00:00+01:00,250.82406616210938,251.123779296875,249.4943084716797,250.26902770996094,0,0,0
2021-05-04 01:00:00+01:00,250.35032653808594,250.5268096923828,234.7337646484375,234.7337646484375,13204448,0,0
2021-05-04 02:00:00+01:00,236.656494140625,239.36940002441406,236.5189666748047,237.44961547851562,62808832,0,0
2021-05-04 03:00:00+01:00,236.82020568847656,237.36656188964844,233.1892852783203,234.7523651123047,41890432,0,0
2021-05-04 04:00:00+01:00,234.07730102539062,234.61895751953125,231.4243621826172,232.39651489257812,29017216,0,0
2021-05-04 05:00:00+01:00,232.5297088623047,235.59303283691406,231.67111206054688,235.59303283691406,25807744,0,0
2021-05-04 06:00:00+01:00,235.20167541503906,236.73397827148438,235.1420440673828,235.9761962890625,17483008,0,0
2021-05-04 07:00:00+01:00,235.89434814453125,237.2115936279297,235.58177185058594,236.1700897216797,2049280,0,0
2021-05-04 08:00:00+01:00,236.38482666015625,237.24850463867188,234.63839721679688,234.63839721679688,0,0,0
2021-05-04 09:00:00+01:00,234.79771423339844,235.3312530517578,232.8004150390625,235.12928771972656,0,0,0
2021-05-04 10:00:00+01:00,235.33935546875,240.942626953125,235.33935546875,240.4352569580078,44258432,0,0
2021-05-04 11:00:00+01:00,240.30677795410156,242.43319702148438,240.04632568359375,241.74366760253906,54447872,0,0
2021-05-04 12:00:00+01:00,242.02891540527344,248.94398498535156,239.4040985107422,248.7658233642578,99176320,0,0
2021-05-04 13:00:00+01:00,248.8970184326172,251.21206665039062,246.70169067382812,250.35279846191406,100704768,0,0
2021-05-04 14:00:00+01:00,251.07357788085938,253.7289581298828,248.7937774658203,251.64492797851562,43007232,0,0
2021-05-04 15:00:00+01:00,251.89410400390625,263.105224609375,250.92196655273438,251.8614501953125,326744448,0,0
2021-05-04 16:00:00+01:00,251.6925506591797,252.66990661621094,243.2386016845703,243.8229217529297,122791168,0,0
2021-05-04 17:00:00+01:00,242.49363708496094,243.35350036621094,237.3832550048828,240.53231811523438,66874752,0,0
2021-05-04 18:00:00+01:00,240.79771423339844,243.43228149414062,240.42581176757812,242.74639892578125,30322432,0,0
2021-05-04 19:00:00+01:00,245.49203491210938,246.0084228515625,242.71148681640625,245.55360412597656,121241344,0,0
2021-05-04 20:00:00+01:00,245.7598419189453,246.5188751220703,243.84503173828125,246.5188751220703,27369216,0,0
2021-05-04 21:00:00+01:00,246.7266845703125,249.2267303466797,245.10726928710938,248.288818359375,21711104,0,0
2021-05-04 22:00:00+01:00,248.06890869140625,248.36692810058594,245.85589599609375,245.85589599609375,0,0,0
2021-05-05 00:00:00+01:00,246.96531677246094,247.3045196533203,241.086669921875,241.94732666015625,1055104,0,0
2021-05-05 01:00:00+01:00,241.0725860595703,256.0035095214844,238.50877380371094,256.0035095214844,67029248,0,0
2021-05-05 02:00:00+01:00,254.7829132080078,259.1610412597656,253.65536499023438,258.21856689453125,40832768,0,0
2021-05-05 03:00:00+01:00,258.4001159667969,262.8259582519531,258.0600280761719,259.1097717285156,33216256,0,0
2021-05-05 04:00:00+01:00,259.1045227050781,259.1843566894531,254.94557189941406,258.3130798339844,8020736,0,0
2021-05-05 05:00:00+01:00,258.271240234375,258.9945068359375,255.77549743652344,255.77549743652344,0,0,0
2021-05-05 06:00:00+01:00,255.56460571289062,266.5334167480469,255.31182861328125,265.99322509765625,74196096,0,0
2021-05-05 07:00:00+01:00,265.86431884765625,267.1605224609375,260.7038879394531,262.2020263671875,47763072,0,0
2021-05-05 08:00:00+01:00,263.0604553222656,266.2605895996094,262.002197265625,265.3485107421875,25792256,0,0
2021-05-05 09:00:00+01:00,265.4910583496094,265.9563903808594,263.31103515625,265.2325439453125,14381952,0,0
2021-05-05 10:00:00+01:00,265.2719421386719,265.2719421386719,262.7414855957031,263.1678466796875,0,0,0
2021-05-05 11:00:00+01:00,263.23919677734375,267.25250244140625,261.0912170410156,266.7770080566406,15484032,0,0
2021-05-05 12:00:00+01:00,266.6667175292969,271.7104797363281,266.26458740234375,266.26458740234375,5370496,0,0
2021-05-05 13:00:00+01:00,266.2678527832031,268.4708557128906,263.47601318359375,264.7754821777344,0,0,0
2021-05-05 14:00:00+01:00,264.87042236328125,266.6290283203125,263.80731201171875,263.80731201171875,2775936,0,0
2021-05-05 15:00:00+01:00,264.03399658203125,264.2837829589844,260.0085754394531,264.2837829589844,0,0,0
2021-05-05 16:00:00+01:00,264.503173828125,271.5242614746094,264.503173828125,271.11285400390625,0,0,0
2021-05-05 17:00:00+01:00,271.38946533203125,278.9451904296875,271.38946533203125,278.273193359375,43545344,0,0
2021-05-05 18:00:00+01:00,278.8087463378906,282.1558532714844,276.7019958496094,277.25042724609375,32380416,0,0
2021-05-05 19:00:00+01:00,276.7118835449219,283.94818115234375,276.7118835449219,283.94818115234375,0,0,0
2021-05-05 20:00:00+01:00,283.7811279296875,292.0997314453125,282.7372741699219,292.0997314453125,75835136,0,0
2021-05-05 21:00:00+01:00,292.650146484375,296.6758117675781,285.08599853515625,295.0423583984375,98433920,0,0
2021-05-05 22:00:00+01:00,294.8216552734375,297.2993469238281,293.69854736328125,296.7679748535156,41215360,0,0
2021-05-06 00:00:00+01:00,290.1856689453125,291.3316955566406,287.97845458984375,290.0408630371094,17881856,0,0
2021-05-06 01:00:00+01:00,290.2897644042969,291.56048583984375,282.50970458984375,286.5391845703125,0,0,0
2021-05-06 02:00:00+01:00,286.4554748535156,288.3478698730469,281.17608642578125,285.530517578125,0,0,0
2021-05-06 03:00:00+01:00,285.6725769042969,291.91314697265625,284.7412414550781,290.9138488769531,0,0,0
2021-05-06 04:00:00+01:00,290.4354553222656,290.4354553222656,286.6393127441406,287.9794616699219,0,0,0
2021-05-06 05:00:00+01:00,288.01995849609375,291.88726806640625,284.985107421875,285.2742919921875,0,0,0
2021-05-06 06:00:00+01:00,285.40283203125,288.1759948730469,283.3990783691406,284.0740661621094,0,0,0
2021-05-06 07:00:00+01:00,284.2818298339844,284.2818298339844,273.3787536621094,274.19525146484375,0,0,0
2021-05-06 08:00:00+01:00,274.162841796875,280.251953125,272.7922058105469,279.4675598144531,41989120,0,0
2021-05-06 09:00:00+01:00,279.2181701660156,282.8500671386719,279.2181701660156,280.13555908203125,0,0,0
2021-05-06 10:00:00+01:00,279.8798522949219,282.8378601074219,278.6885681152344,282.8378601074219,10065664,0,0
2021-05-06 11:00:00+01:00,282.94085693359375,287.5654296875,282.840087890625,287.5047912597656,42511360,0,0
2021-05-06 12:00:00+01:00,287.4497375488281,289.5708312988281,285.89788818359375,287.9358215332031,0,0,0
2021-05-06 13:00:00+01:00,287.93603515625,293.6101379394531,284.88287353515625,293.6101379394531,0,0,0
2021-05-06 14:00:00+01:00,293.6291809082031,293.6291809082031,286.7519836425781,288.40155029296875,0,0,0
2021-05-06 15:00:00+01:00,288.8450622558594,291.2601318359375,286.8096008300781,287.3976135253906,0,0,0
2021-05-06 16:00:00+01:00,287.327880859375,297.6319580078125,286.19439697265625,297.4510803222656,39464704,0,0
2021-05-06 17:00:00+01:00,297.933349609375,321.9418029785156,297.933349609375,313.7392578125,225528576,0,0
2021-05-06 18:00:00+01:00,312.662109375,319.6028747558594,312.662109375,314.3060302734375,7573504,0,0
2021-05-06 19:00:00+01:00,312.9400634765625,315.0136413574219,295.45355224609375,303.07086181640625,53465344,0,0
2021-05-06 20:00:00+01:00,302.8379211425781,309.980224609375,299.38720703125,309.7750244140625,30351744,0,0
2021-05-06 21:00:00+01:00,310.30645751953125,310.31524658203125,302.72021484375,305.29425048828125,0,0,0
2021-05-06 22:00:00+01:00,304.95367431640625,313.2294006347656,304.95367431640625,313.0937805175781,3002496,0,0
2021-05-06 23:00:00+01:00,312.66552734375,317.2227478027344,309.2155456542969,316.62518310546875,12547840,0,0
2021-05-07 00:00:00+01:00,317.462890625,317.462890625,307.1925964355469,307.65533447265625,233020928,0,0
2021-05-07 01:00:00+01:00,308.0009460449219,319.0621032714844,304.61541748046875,312.7366638183594,48202752,0,0
2021-05-07 02:00:00+01:00,312.0045471191406,316.2393798828125,309.0597839355469,313.4201354980469,0,0,0
2021-05-07 03:00:00+01:00,312.871826171875,314.2796325683594,303.26068115234375,305.9423828125,18632448,0,0
2021-05-07 04:00:00+01:00,306.32421875,307.57415771484375,298.9499816894531,303.16729736328125,18548736,0,0
2021-05-07 05:00:00+01:00,302.6325988769531,303.6332092285156,296.9505920410156,302.563232421875,28218752,0,0
2021-05-07 06:00:00+01:00,302.6083984375,306.2424621582031,301.547607421875,304.4502868652344,0,0,0
2021-05-07 07:00:00+01:00,304.5890197753906,315.2210693359375,302.7209777832031,311.980712890625,29687936,0,0
2021-05-07 08:00:00+01:00,311.4292297363281,311.4292297363281,307.325439453125,307.5403137207031,0,0,0
2021-05-07 09:00:00+01:00,306.6042175292969,311.9422607421875,305.6780700683594,311.9422607421875,9440256,0,0
2021-05-07 10:00:00+01:00,311.98846435546875,324.5898742675781,311.8465881347656,318.8868103027344,92727680,0,0
2021-05-07 11:00:00+01:00,318.274169921875,321.78369140625,315.930419921875,316.0609130859375,2640512,0,0
2021-05-07 12:00:00+01:00,316.1778564453125,320.7447204589844,316.1778564453125,316.97210693359375,5648256,0,0
2021-05-07 13:00:00+01:00,316.0218200683594,319.03826904296875,310.2287292480469,316.4033508300781,29719808,0,0
2021-05-07 14:00:00+01:00,316.2341613769531,316.2341613769531,309.6183776855469,309.6183776855469,0,0,0
2021-05-07 15:00:00+01:00,310.26776123046875,311.69580078125,307.5668640136719,311.18609619140625,0,0,0
2021-05-07 16:00:00+01:00,312.991943359375,320.5544128417969,312.6214294433594,320.32147216796875,0,0,0
2021-05-07 17:00:00+01:00,321.4942932128906,338.5777282714844,321.4942932128906,330.3614196777344,0,0,0
2021-05-07 18:00:00+01:00,329.1806640625,334.2075500488281,325.5738830566406,331.52728271484375,0,0,0
2021-05-07 19:00:00+01:00,331.6198425292969,334.4413757324219,326.7479553222656,334.4413757324219,0,0,0
2021-05-07 20:00:00+01:00,333.87744140625,333.87744140625,324.9445495605469,326.13525390625,0,0,0
2021-05-07 21:00:00+01:00,326.01165771484375,336.6126403808594,326.01165771484375,332.9501037597656,27241856,0,0
2021-05-07 22:00:00+01:00,333.4173278808594,333.4173278808594,316.5059814453125,317.9211120605469,0,0,0
2021-05-07 23:00:00+01:00,319.5205993652344,320.7013854980469,308.7519836425781,312.2528076171875,0,0,0
2021-05-08 00:00:00+01:00,311.8919677734375,319.9206237792969,311.68133544921875,318.9179382324219,12134400,0,0
2021-05-08 01:00:00+01:00,319.55828857421875,342.5384216308594,316.6320495605469,336.7217712402344,55676928,0,0
2021-05-08 02:00:00+01:00,336.6072692871094,337.2035217285156,328.2724914550781,328.999267578125,7121280,0,0
2021-05-08 03:00:00+01:00,328.9559020996094,330.9336242675781,323.6507568359375,324.6103210449219,0,0,0
2021-05-08 04:00:00+01:00,323.74285888671875,325.7826843261719,320.5595397949219,325.1368713378906,0,0,0
2021-05-08 05:00:00+01:00,324.5086669921875,324.5086669921875,316.5897521972656,316.8204040527344,0,0,0
2021-05-08 06:00:00+01:00,315.90771484375,322.2165222167969,315.156494140625,322.2165222167969,12476288,0,0
2021-05-08 07:00:00+01:00,322.2989807128906,322.2989807128906,314.1168212890625,314.2706604003906,0,0,0
2021-05-08 08:00:00+01:00,314.0186462402344,317.9694519042969,313.00927734375,316.74774169921875,26185856,0,0
2021-05-08 09:00:00+01:00,316.7879943847656,318.9803161621094,312.04278564453125,313.38037109375,5558912,0,0
2021-05-08 10:00:00+01:00,313.4547424316406,314.7219543457031,311.8405456542969,314.5736999511719,0,0,0
2021-05-08 11:00:00+01:00,314.4116516113281,315.8575744628906,310.5981140136719,311.5037841796875,0,0,0
2021-05-08 12:00:00+01:00,311.6159973144531,314.2887878417969,309.7565002441406,309.7760925292969,0,0,0
2021-05-08 13:00:00+01:00,309.6972961425781,312.21875,308.24530029296875,311.00701904296875,0,0,0
2021-05-08 14:00:00+01:00,311.4189453125,313.6497497558594,305.6590576171875,311.9061584472656,21073792,0,0
2021-05-08 15:00:00+01:00,312.0106201171875,316.2145690917969,311.5465393066406,314.1849365234375,4311936,0,0
2021-05-08 16:00:00+01:00,314.17620849609375,314.2003173828125,301.054443359375,301.26727294921875,0,0,0
2021-05-08 17:00:00+01:00,301.489990234375,304.3834228515625,297.6416320800781,300.8642883300781,0,0,0
2021-05-08 18:00:00+01:00,299.9875183105469,302.33319091796875,295.7522888183594,301.92926025390625,171392,0,0
2021-05-08 19:00:00+01:00,301.5238037109375,307.8710021972656,301.5238037109375,307.0375061035156,0,0,0
2021-05-08 20:00:00+01:00,306.8243713378906,309.0652160644531,305.44256591796875,308.5971984863281,0,0,0
2021-05-08 21:00:00+01:00,308.5067443847656,309.13104248046875,305.177734375,306.0189514160156,0,0,0
2021-05-08 22:00:00+01:00,306.7046813964844,306.783447265625,302.8891296386719,304.4608154296875,0,0,0
2021-05-08 23:00:00+01:00,304.4691467285156,308.8330993652344,302.5298767089844,306.4483337402344,0,0,0
2021-05-09 00:00:00+01:00,305.50927734375,317.9931335449219,305.2884521484375,317.9931335449219,80845184,0,0
2021-05-09 01:00:00+01:00,314.878173828125,317.78179931640625,309.659423828125,311.1013488769531,0,0,0
2021-05-09 02:00:00+01:00,311.1374206542969,311.8684997558594,307.855712890625,310.8326416015625,0,0,0
2021-05-09 03:00:00+01:00,311.0293273925781,312.7785949707031,305.87908935546875,305.9214782714844,0,0,0
2021-05-09 04:00:00+01:00,305.97320556640625,306.7516174316406,298.3547058105469,298.6614074707031,0,0,0
2021-05-09 05:00:00+01:00,298.7034606933594,300.6770324707031,293.1722106933594,298.7738342285156,6480512,0,0
2021-05-09 06:00:00+01:00,298.8896484375,301.0078125,297.1333312988281,300.7800598144531,0,0,0
2021-05-09 07:00:00+01:00,300.5008239746094,302.79571533203125,300.3454895019531,302.4297180175781,0,0,0
2021-05-09 08:00:00+01:00,302.410400390625,303.50360107421875,299.1483154296875,300.1949768066406,0,0,0
2021-05-09 09:00:00+01:00,299.54730224609375,304.23883056640625,298.35693359375,302.3447570800781,0,0,0
2021-05-09 10:00:00+01:00,302.40008544921875,303.5977478027344,294.94097900390625,299.4719543457031,0,0,0
2021-05-09 11:00:00+01:00,299.232666015625,302.864501953125,294.84246826171875,302.864501953125,9824192,0,0
2021-05-09 12:00:00+01:00,303.1182861328125,305.50982666015625,299.40399169921875,299.44549560546875,0,0,0
2021-05-09 13:00:00+01:00,299.2959289550781,299.64434814453125,290.1782531738281,290.6656188964844,0,0,0
2021-05-09 14:00:00+01:00,290.2104797363281,291.39813232421875,288.45330810546875,290.8486328125,0,0,0
2021-05-09 15:00:00+01:00,291.2454528808594,293.7034912109375,290.8298645019531,292.60284423828125,0,0,0
2021-05-09 16:00:00+01:00,292.460693359375,297.46826171875,292.04925537109375,297.3647155761719,0,0,0
2021-05-09 17:00:00+01:00,297.3634948730469,297.3634948730469,290.1052551269531,293.2885437011719,0,0,0
2021-05-09 18:00:00+01:00,293.4884338378906,295.76666259765625,291.3039245605469,295.76666259765625,0,0,0
2021-05-09 19:00:00+01:00,295.9469299316406,297.0173034667969,292.4567565917969,293.6479187011719,0,0,0
2021-05-09 20:00:00+01:00,293.45391845703125,296.02301025390625,290.12225341796875,295.6259460449219,3880192,0,0
2021-05-09 21:00:00+01:00,294.624267578125,296.06427001953125,291.49822998046875,293.4754333496094,0,0,0
2021-05-09 22:00:00+01:00,293.53179931640625,296.3858947753906,290.8404541015625,291.405029296875,0,0,0
2021-05-09 23:00:00+01:00,291.35723876953125,301.2605895996094,291.35723876953125,301.2605895996094,13383616,0,0
2021-05-10 00:00:00+01:00,303.164306640625,307.0101013183594,303.164306640625,304.5883483886719,32430400,0,0
2021-05-10 01:00:00+01:00,304.36798095703125,309.7366943359375,302.7504577636719,307.27294921875,19728704,0,0
2021-05-10 02:00:00+01:00,307.0733337402344,313.8581848144531,306.5810241699219,313.371826171875,18704320,0,0
2021-05-10 03:00:00+01:00,313.93524169921875,315.19586181640625,310.17474365234375,313.99365234375,17078400,0,0
2021-05-10 04:00:00+01:00,314.6429748535156,315.9253845214844,311.0205383300781,315.9253845214844,18225280,0,0
2021-05-10 05:00:00+01:00,316.4886169433594,317.1710205078125,312.1317443847656,314.70013427734375,0,0,0
