,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-20 05:00:00+01:00,440.0450439453125,453.9873962402344,438.3508605957031,452.0726623535156,63980768,0,0
2021-04-20 06:00:00+01:00,452.19403076171875,454.00274658203125,445.1128234863281,447.9444885253906,0,0,0
2021-04-20 07:00:00+01:00,448.2434387207031,452.8593444824219,424.2256774902344,425.8738098144531,0,0,0
2021-04-20 08:00:00+01:00,427.953125,435.766357421875,424.5837097167969,433.740478515625,11397536,0,0
2021-04-20 09:00:00+01:00,434.0950927734375,446.779052734375,433.44879150390625,443.96728515625,5811744,0,0
2021-04-20 10:00:00+01:00,444.50054931640625,453.08837890625,442.987060546875,446.9271240234375,889568,0,0
2021-04-20 11:00:00+01:00,446.64678955078125,463.9196472167969,445.8338623046875,463.73162841796875,2141728,0,0
2021-04-20 12:00:00+01:00,463.2904968261719,476.4664001464844,459.04510498046875,473.20379638671875,11959040,0,0
2021-04-20 13:00:00+01:00,473.6839294433594,474.9851989746094,466.41754150390625,471.0844421386719,5848416,0,0
2021-04-20 14:00:00+01:00,471.6752624511719,479.09600830078125,470.6761779785156,478.02435302734375,2244384,0,0
2021-04-20 15:00:00+01:00,477.7420959472656,480.90228271484375,466.6809387207031,469.8832092285156,0,0,0
2021-04-20 16:00:00+01:00,469.7045593261719,487.21978759765625,457.9676818847656,487.21978759765625,11521344,0,0
2021-04-20 17:00:00+01:00,489.3414306640625,494.67816162109375,476.28094482421875,484.44561767578125,6201440,0,0
2021-04-20 18:00:00+01:00,484.29412841796875,498.2214050292969,481.8763427734375,496.78179931640625,17161504,0,0
2021-04-20 19:00:00+01:00,495.62225341796875,495.8676452636719,488.3445129394531,489.88348388671875,0,0,0
2021-04-20 20:00:00+01:00,491.5881652832031,494.281982421875,489.09381103515625,492.4064025878906,0,0,0
2021-04-20 21:00:00+01:00,492.4808044433594,492.7505187988281,480.6628723144531,481.22821044921875,0,0,0
2021-04-20 22:00:00+01:00,479.8213806152344,484.4319763183594,477.008056640625,484.4319763183594,0,0,0
2021-04-20 23:00:00+01:00,484.6079406738281,484.6079406738281,477.82208251953125,484.0361633300781,0,0,0
2021-04-21 00:00:00+01:00,483.00250244140625,485.8551330566406,479.8894958496094,484.75640869140625,0,0,0
2021-04-21 01:00:00+01:00,484.9201965332031,494.4107971191406,476.7870788574219,476.7870788574219,0,0,0
2021-04-21 02:00:00+01:00,477.2415771484375,482.2421569824219,476.02728271484375,480.13507080078125,0,0,0
2021-04-21 03:00:00+01:00,480.17510986328125,484.9216003417969,476.9237976074219,484.9216003417969,0,0,0
2021-04-21 04:00:00+01:00,485.2762451171875,492.7537841796875,480.941650390625,481.61444091796875,599712,0,0
2021-04-21 05:00:00+01:00,480.5808410644531,489.9258728027344,478.61517333984375,486.2088928222656,0,0,0
2021-04-21 06:00:00+01:00,485.4981384277344,485.8290100097656,477.9691162109375,480.48736572265625,3163776,0,0
2021-04-21 07:00:00+01:00,482.39837646484375,486.57025146484375,476.76116943359375,484.4263610839844,0,0,0
2021-04-21 08:00:00+01:00,484.3055114746094,484.3055114746094,472.55194091796875,473.0174865722656,0,0,0
2021-04-21 09:00:00+01:00,474.154052734375,475.00927734375,467.50933837890625,474.4959716796875,5587232,0,0
2021-04-21 10:00:00+01:00,474.2001647949219,478.83319091796875,471.9971923828125,475.8079528808594,0,0,0
2021-04-21 11:00:00+01:00,475.3270263671875,475.3270263671875,459.11376953125,460.2347106933594,0,0,0
2021-04-21 12:00:00+01:00,459.0482482910156,463.1636047363281,446.0818176269531,451.9582824707031,3201984,0,0
2021-04-21 13:00:00+01:00,451.2639465332031,469.2746887207031,446.9942321777344,468.5965270996094,8310688,0,0
2021-04-21 14:00:00+01:00,468.6341247558594,472.2646484375,468.03375244140625,471.9344482421875,0,0,0
2021-04-21 15:00:00+01:00,472.0194091796875,485.49560546875,466.4466552734375,484.7611999511719,4046592,0,0
2021-04-21 16:00:00+01:00,485.1116638183594,501.6952209472656,483.7190246582031,501.6952209472656,0,0,0
2021-04-21 17:00:00+01:00,502.1264953613281,504.6466064453125,498.7698059082031,498.9560241699219,0,0,0
2021-04-21 18:00:00+01:00,499.574951171875,506.6973876953125,497.8087158203125,501.72021484375,0,0,0
2021-04-21 19:00:00+01:00,501.40118408203125,506.79083251953125,497.5957946777344,498.9869689941406,0,0,0
2021-04-21 20:00:00+01:00,498.16461181640625,507.8023376464844,498.16461181640625,506.6329040527344,446496,0,0
2021-04-21 21:00:00+01:00,506.018798828125,506.018798828125,496.8232727050781,502.5751647949219,0,0,0
2021-04-21 22:00:00+01:00,501.64111328125,505.2481384277344,494.61322021484375,494.61322021484375,0,0,0
2021-04-21 23:00:00+01:00,494.5550842285156,502.4203796386719,488.509765625,489.4409484863281,1870304,0,0
2021-04-22 00:00:00+01:00,489.7484130859375,495.6851501464844,488.67041015625,492.2273254394531,409728,0,0
2021-04-22 01:00:00+01:00,492.6143798828125,525.1192626953125,489.1263122558594,519.4678344726562,26858912,0,0
2021-04-22 02:00:00+01:00,518.5643920898438,536.1182861328125,518.4028930664062,529.20849609375,23576800,0,0
2021-04-22 03:00:00+01:00,527.5399169921875,534.9356079101562,511.3713684082031,531.1221923828125,34127360,0,0
2021-04-22 04:00:00+01:00,529.763427734375,536.9249877929688,516.012451171875,518.7654418945312,1765120,0,0
2021-04-22 05:00:00+01:00,520.1301879882812,535.9182739257812,520.1301879882812,534.5009765625,14964000,0,0
2021-04-22 06:00:00+01:00,535.4212646484375,545.5862426757812,531.902099609375,545.5862426757812,14859264,0,0
2021-04-22 07:00:00+01:00,545.1661376953125,547.664794921875,537.7098999023438,544.4735717773438,16606016,0,0
2021-04-22 08:00:00+01:00,542.885986328125,545.5894165039062,537.9083251953125,542.6243896484375,9544928,0,0
2021-04-22 09:00:00+01:00,540.8536376953125,542.313232421875,526.1384887695312,537.6026611328125,8493856,0,0
2021-04-22 10:00:00+01:00,539.34326171875,552.160888671875,534.2008666992188,550.7999877929688,17893536,0,0
2021-04-22 11:00:00+01:00,550.6602172851562,565.3209228515625,545.9854736328125,564.77197265625,19687488,0,0
2021-04-22 12:00:00+01:00,564.6971435546875,589.48193359375,563.8638305664062,586.6096801757812,33819648,0,0
2021-04-22 13:00:00+01:00,591.2032470703125,591.8768920898438,569.51318359375,569.51318359375,33039744,0,0
2021-04-22 14:00:00+01:00,568.5248413085938,572.19921875,562.9149780273438,562.9149780273438,13671808,0,0
2021-04-22 15:00:00+01:00,561.7116088867188,587.3455200195312,560.9844360351562,587.23681640625,31060032,0,0
2021-04-22 16:00:00+01:00,587.4408569335938,587.5269165039062,565.4631958007812,570.548583984375,7443840,0,0
2021-04-22 17:00:00+01:00,571.6409301757812,577.981689453125,567.6845703125,569.22802734375,9735808,0,0
2021-04-22 18:00:00+01:00,568.9511108398438,570.596923828125,554.258544921875,557.0990600585938,7391744,0,0
2021-04-22 19:00:00+01:00,556.17236328125,573.0465698242188,550.2197265625,569.6668701171875,31779456,0,0
2021-04-22 20:00:00+01:00,569.0673828125,594.7039794921875,565.1535034179688,590.8392944335938,58022592,0,0
2021-04-22 21:00:00+01:00,590.5285034179688,590.5285034179688,538.4345703125,546.8740234375,11582272,0,0
2021-04-22 22:00:00+01:00,543.1983032226562,545.6566162109375,517.0128173828125,540.868408203125,28565504,0,0
2021-04-22 23:00:00+01:00,539.7235717773438,550.2072143554688,528.5468139648438,537.6563720703125,12680704,0,0
2021-04-23 00:00:00+01:00,537.6556396484375,548.6909790039062,531.6568603515625,531.6568603515625,6747968,0,0
2021-04-23 01:00:00+01:00,529.6302490234375,551.06689453125,523.4437255859375,534.1463623046875,0,0,0
2021-04-23 02:00:00+01:00,535.7088623046875,540.7202758789062,511.1510009765625,524.9078979492188,961472,0,0
2021-04-23 03:00:00+01:00,524.5030517578125,525.0516967773438,459.44561767578125,489.9966735839844,4337920,0,0
2021-04-23 04:00:00+01:00,487.8168640136719,509.0215148925781,487.8168640136719,503.8221740722656,31227264,0,0
2021-04-23 05:00:00+01:00,505.06231689453125,506.3273620605469,469.7709655761719,469.7709655761719,0,0,0
2021-04-23 06:00:00+01:00,471.37298583984375,486.2693176269531,456.4823913574219,478.93701171875,12423168,0,0
2021-04-23 07:00:00+01:00,478.48870849609375,478.48870849609375,458.0150451660156,467.7931213378906,1139328,0,0
2021-04-23 08:00:00+01:00,465.8367004394531,471.67718505859375,449.17047119140625,451.8997497558594,1322944,0,0
2021-04-23 09:00:00+01:00,449.7961730957031,481.9400329589844,447.0642395019531,481.9400329589844,23009728,0,0
2021-04-23 10:00:00+01:00,480.6940002441406,490.5368957519531,475.6360168457031,490.5368957519531,10017600,0,0
2021-04-23 11:00:00+01:00,492.17791748046875,540.283935546875,488.5700378417969,539.1342163085938,53780352,0,0
2021-04-23 12:00:00+01:00,539.6544799804688,550.1752319335938,533.50830078125,538.4986572265625,0,0,0
2021-04-23 13:00:00+01:00,538.6290893554688,540.194580078125,519.30029296875,522.4098510742188,0,0,0
2021-04-23 14:00:00+01:00,524.466552734375,530.2306518554688,511.7911682128906,528.1509399414062,10968832,0,0
2021-04-23 15:00:00+01:00,528.9271240234375,575.8900756835938,525.7294921875,575.8870239257812,52105280,0,0
2021-04-23 16:00:00+01:00,572.239990234375,640.902099609375,556.5867919921875,640.902099609375,141329472,0,0
2021-04-23 17:00:00+01:00,634.5411376953125,642.7720947265625,608.7972412109375,609.1737060546875,48288640,0,0
2021-04-23 18:00:00+01:00,610.9224853515625,633.5827026367188,601.9783935546875,616.02587890625,31495552,0,0
2021-04-23 19:00:00+01:00,616.9449462890625,637.2259521484375,612.902587890625,635.5827026367188,12999680,0,0
2021-04-23 20:00:00+01:00,634.6326293945312,634.6326293945312,620.14453125,622.5003662109375,0,0,0
2021-04-23 21:00:00+01:00,621.7984008789062,632.8972778320312,598.8251953125,598.8744506835938,0,0,0
2021-04-23 22:00:00+01:00,598.2632446289062,615.1929931640625,598.2632446289062,602.6773071289062,0,0,0
2021-04-23 23:00:00+01:00,602.367431640625,612.6763916015625,599.2527465820312,608.0111694335938,1903360,0,0
2021-04-24 00:00:00+01:00,609.6170654296875,624.401123046875,609.2684326171875,622.5220336914062,11152256,0,0
2021-04-24 01:00:00+01:00,622.128662109375,659.8739013671875,621.3677978515625,639.4393920898438,76777728,0,0
2021-04-24 02:00:00+01:00,639.3670043945312,646.8840942382812,616.99072265625,616.99072265625,0,0,0
2021-04-24 03:00:00+01:00,616.4046630859375,618.7637939453125,598.6058959960938,606.4622802734375,0,0,0
2021-04-24 04:00:00+01:00,607.1051635742188,612.5980224609375,587.7211303710938,587.9292602539062,0,0,0
2021-04-24 05:00:00+01:00,588.8848876953125,590.870361328125,575.4666137695312,577.0025634765625,0,0,0
2021-04-24 06:00:00+01:00,576.8194580078125,597.7644653320312,568.738525390625,595.90478515625,29871232,0,0
2021-04-24 07:00:00+01:00,596.209716796875,596.209716796875,574.304443359375,576.12939453125,0,0,0
2021-04-24 08:00:00+01:00,574.9153442382812,581.5609130859375,563.8231811523438,579.9261474609375,0,0,0
2021-04-24 09:00:00+01:00,580.0050659179688,589.9159545898438,569.7406616210938,569.7406616210938,0,0,0
2021-04-24 10:00:00+01:00,568.1981201171875,583.1802978515625,563.7494506835938,576.0806274414062,0,0,0
2021-04-24 11:00:00+01:00,575.9013671875,575.9013671875,548.5819702148438,551.3118286132812,0,0,0
2021-04-24 12:00:00+01:00,550.0833740234375,566.957275390625,543.9168090820312,550.7184448242188,0,0,0
2021-04-24 13:00:00+01:00,547.973876953125,566.8348388671875,547.3665161132812,566.34033203125,8291584,0,0
2021-04-24 14:00:00+01:00,563.5017700195312,568.4088745117188,558.7960205078125,563.4642944335938,0,0,0
2021-04-24 15:00:00+01:00,562.1521606445312,562.6769409179688,552.2273559570312,557.9793090820312,0,0,0
2021-04-24 16:00:00+01:00,555.4951171875,568.8844604492188,547.9841918945312,568.6112060546875,0,0,0
2021-04-24 17:00:00+01:00,567.7396850585938,567.7396850585938,552.4990844726562,553.469482421875,0,0,0
2021-04-24 18:00:00+01:00,553.4204711914062,562.1524047851562,546.50439453125,561.4384155273438,0,0,0
2021-04-24 19:00:00+01:00,560.193115234375,567.8359985351562,555.5853271484375,562.753662109375,0,0,0
2021-04-24 20:00:00+01:00,560.7273559570312,572.3896484375,560.7273559570312,565.092529296875,0,0,0
2021-04-24 21:00:00+01:00,564.481689453125,586.9520874023438,558.962646484375,586.9520874023438,1042112,0,0
2021-04-24 22:00:00+01:00,585.2639770507812,593.5028076171875,578.0568237304688,581.6178588867188,202368,0,0
2021-04-24 23:00:00+01:00,580.6016845703125,584.8076171875,570.6531372070312,575.1443481445312,0,0,0
2021-04-25 00:00:00+01:00,571.1390380859375,581.5985107421875,563.2684936523438,567.9092407226562,0,0,0
2021-04-25 01:00:00+01:00,568.1497802734375,569.103759765625,545.0630493164062,550.5104370117188,0,0,0
2021-04-25 02:00:00+01:00,551.0354614257812,566.5361938476562,551.0354614257812,566.2210083007812,0,0,0
2021-04-25 03:00:00+01:00,566.3569946289062,568.9674682617188,563.7977905273438,568.9277954101562,0,0,0
2021-04-25 04:00:00+01:00,568.5785522460938,568.5785522460938,543.7598266601562,543.7598266601562,0,0,0
2021-04-25 05:00:00+01:00,543.40283203125,548.1321411132812,543.40283203125,547.936279296875,0,0,0
2021-04-25 06:00:00+01:00,548.177978515625,554.4783325195312,547.5071411132812,552.1995239257812,0,0,0
2021-04-25 07:00:00+01:00,552.0646362304688,552.1773681640625,544.3272094726562,544.4879760742188,0,0,0
2021-04-25 08:00:00+01:00,544.7083129882812,548.821044921875,544.2437744140625,548.55712890625,0,0,0
2021-04-25 09:00:00+01:00,548.4285888671875,559.311767578125,546.1105346679688,557.2088012695312,68464832,0,0
2021-04-25 10:00:00+01:00,556.6911010742188,558.7728881835938,541.2392578125,548.7088012695312,0,0,0
2021-04-25 11:00:00+01:00,553.0634155273438,559.8093872070312,546.494873046875,559.8093872070312,0,0,0
2021-04-25 12:00:00+01:00,561.5824584960938,579.0748291015625,561.5824584960938,578.4432373046875,0,0,0
2021-04-25 13:00:00+01:00,581.0762329101562,582.33544921875,570.4390869140625,573.9407958984375,0,0,0
2021-04-25 14:00:00+01:00,575.69775390625,580.2992553710938,569.4660034179688,571.0335083007812,0,0,0
2021-04-25 15:00:00+01:00,571.261962890625,588.2830200195312,569.1412963867188,587.2921142578125,2550496,0,0
2021-04-25 16:00:00+01:00,587.6376342773438,591.9255981445312,583.5554809570312,584.1743774414062,0,0,0
2021-04-25 17:00:00+01:00,583.4773559570312,587.3482055664062,574.4609985351562,578.7246704101562,0,0,0
2021-04-25 18:00:00+01:00,578.7433471679688,580.4537963867188,565.390625,567.8477783203125,0,0,0
2021-04-25 19:00:00+01:00,568.9778442382812,568.9778442382812,553.7901611328125,558.9981079101562,1505536,0,0
2021-04-25 20:00:00+01:00,559.0950927734375,564.8829956054688,548.33056640625,549.4819946289062,1961280,0,0
2021-04-25 21:00:00+01:00,547.8226928710938,555.1802368164062,531.6844482421875,531.8611450195312,2324800,0,0
2021-04-25 22:00:00+01:00,532.2081298828125,539.1801147460938,523.965087890625,529.2474975585938,1472320,0,0
2021-04-25 23:00:00+01:00,530.9817504882812,551.1409301757812,529.4661254882812,546.6511840820312,10183424,0,0
2021-04-26 00:00:00+01:00,546.94677734375,552.5660400390625,544.4447631835938,551.2521362304688,0,0,0
2021-04-26 01:00:00+01:00,553.0856323242188,579.2764282226562,550.4906616210938,578.7145385742188,0,0,0
2021-04-26 02:00:00+01:00,579.1675415039062,588.7704467773438,576.412353515625,588.7704467773438,8327264,0,0
2021-04-26 03:00:00+01:00,589.989013671875,594.0911865234375,580.8093872070312,593.0505981445312,11145632,0,0
2021-04-26 04:00:00+01:00,592.8628540039062,594.0506591796875,583.690185546875,589.2683715820312,0,0,0
2021-04-26 05:00:00+01:00,588.5744018554688,598.8370971679688,588.5744018554688,593.6021728515625,4067744,0,0
2021-04-26 06:00:00+01:00,593.7076416015625,615.0467529296875,591.4832763671875,613.521240234375,15205376,0,0
2021-04-26 07:00:00+01:00,613.1753540039062,619.1128540039062,610.2742309570312,617.3261108398438,7504896,0,0
2021-04-26 08:00:00+01:00,617.7841186523438,624.8181762695312,614.7408447265625,622.446044921875,9790336,0,0
2021-04-26 09:00:00+01:00,620.586669921875,622.8117065429688,616.400390625,618.4292602539062,0,0,0
2021-04-26 10:00:00+01:00,616.67333984375,624.773681640625,614.0724487304688,624.1273193359375,694368,0,0
2021-04-26 11:00:00+01:00,624.80517578125,646.0083618164062,619.62841796875,639.4356079101562,8956704,0,0
2021-04-26 12:00:00+01:00,639.3110961914062,649.25244140625,639.3110961914062,645.9053955078125,0,0,0
2021-04-26 13:00:00+01:00,647.53369140625,648.6740112304688,633.1964111328125,633.96435546875,8534560,0,0
2021-04-26 14:00:00+01:00,634.3132934570312,638.5504760742188,626.7200927734375,629.4139404296875,6988352,0,0
2021-04-26 15:00:00+01:00,629.9695434570312,632.7760620117188,622.2745971679688,624.8133544921875,0,0,0
2021-04-26 16:00:00+01:00,623.6361083984375,627.8323364257812,618.2265014648438,623.5862426757812,0,0,0
2021-04-26 17:00:00+01:00,623.3929443359375,632.4744873046875,612.4376220703125,624.0513916015625,697888,0,0
2021-04-26 18:00:00+01:00,624.0985107421875,659.2693481445312,624.0985107421875,659.2693481445312,23222464,0,0
2021-04-26 19:00:00+01:00,664.0952758789062,664.9420166015625,653.1756591796875,658.5514526367188,18342816,0,0
2021-04-26 20:00:00+01:00,658.5598754882812,661.9505615234375,646.4172973632812,653.070068359375,923840,0,0
2021-04-26 21:00:00+01:00,653.3335571289062,668.9094848632812,648.4462890625,648.4462890625,0,0,0
2021-04-26 22:00:00+01:00,645.06201171875,645.9911499023438,627.7783203125,638.9696044921875,0,0,0
2021-04-26 23:00:00+01:00,637.528564453125,643.2012939453125,628.5469970703125,637.3118286132812,0,0,0
2021-04-27 00:00:00+01:00,636.4805297851562,646.4383544921875,630.2034912109375,645.6258544921875,3738624,0,0
2021-04-27 01:00:00+01:00,642.4528198242188,666.7984619140625,640.036865234375,650.6979370117188,15367456,0,0
2021-04-27 02:00:00+01:00,652.1531372070312,655.876708984375,647.3463745117188,655.876708984375,0,0,0
2021-04-27 03:00:00+01:00,656.213134765625,663.1312866210938,653.9688720703125,658.0714111328125,0,0,0
2021-04-27 04:00:00+01:00,658.7672119140625,662.4778442382812,650.1773681640625,660.3253173828125,0,0,0
2021-04-27 05:00:00+01:00,659.3912353515625,661.7174072265625,653.8944702148438,660.920166015625,0,0,0
2021-04-27 06:00:00+01:00,663.0098876953125,685.5119018554688,662.8489379882812,682.85009765625,14409088,0,0
2021-04-27 07:00:00+01:00,683.1868896484375,687.489501953125,673.9332885742188,679.9733276367188,9402304,0,0
2021-04-27 08:00:00+01:00,679.05322265625,680.3908081054688,667.6557006835938,671.9796142578125,0,0,0
2021-04-27 09:00:00+01:00,674.0925903320312,680.968505859375,670.914794921875,675.1607666015625,0,0,0
2021-04-27 10:00:00+01:00,674.9187622070312,684.3068237304688,674.9187622070312,675.5062255859375,0,0,0
2021-04-27 11:00:00+01:00,676.6971435546875,678.9808959960938,668.5692138671875,670.5650634765625,0,0,0
2021-04-27 12:00:00+01:00,671.0453491210938,674.6790771484375,664.6983642578125,667.854736328125,0,0,0
2021-04-27 13:00:00+01:00,666.328857421875,671.8019409179688,662.1793823242188,665.3684692382812,0,0,0
2021-04-27 14:00:00+01:00,664.0979614257812,667.7941284179688,654.0750732421875,654.5597534179688,0,0,0
2021-04-27 15:00:00+01:00,655.7070922851562,659.7562255859375,637.540771484375,656.0321655273438,13468480,0,0
2021-04-27 16:00:00+01:00,658.4989624023438,660.2982788085938,647.7020874023438,650.9142456054688,1080352,0,0
2021-04-27 17:00:00+01:00,650.7256469726562,655.8983764648438,643.29736328125,647.4934692382812,0,0,0
2021-04-27 18:00:00+01:00,647.4764404296875,648.7938232421875,636.9199829101562,640.9202270507812,0,0,0
2021-04-27 19:00:00+01:00,641.47509765625,648.3229370117188,637.2765502929688,643.389404296875,0,0,0
2021-04-27 20:00:00+01:00,643.4021606445312,644.9688110351562,635.9752197265625,640.1741943359375,0,0,0
2021-04-27 21:00:00+01:00,639.9403686523438,651.343505859375,638.47705078125,651.343505859375,0,0,0
2021-04-27 22:00:00+01:00,651.6970825195312,653.720703125,646.3897705078125,653.552734375,0,0,0
2021-04-27 23:00:00+01:00,654.0076293945312,654.0076293945312,643.1842651367188,646.6988525390625,0,0,0
2021-04-28 00:00:00+01:00,645.0390014648438,657.4020385742188,640.62841796875,657.4020385742188,0,0,0
2021-04-28 01:00:00+01:00,657.97412109375,662.3812866210938,644.8387451171875,652.4235229492188,0,0,0
2021-04-28 02:00:00+01:00,652.5046997070312,657.1768798828125,649.548095703125,651.2273559570312,0,0,0
2021-04-28 03:00:00+01:00,651.4320068359375,651.5863647460938,644.18603515625,645.8726806640625,0,0,0
2021-04-28 04:00:00+01:00,643.470947265625,645.2570190429688,631.7677001953125,631.7677001953125,0,0,0
2021-04-28 05:00:00+01:00,629.6298217773438,636.8054809570312,627.54248046875,633.308837890625,0,0,0
2021-04-28 06:00:00+01:00,630.2747802734375,630.8629760742188,618.6128540039062,621.5771484375,0,0,0
2021-04-28 07:00:00+01:00,620.4251708984375,620.4251708984375,607.7781372070312,615.9403686523438,0,0,0
2021-04-28 08:00:00+01:00,616.8582763671875,628.849609375,615.1414794921875,627.4462280273438,0,0,0
2021-04-28 09:00:00+01:00,628.6051635742188,632.6329956054688,623.7496948242188,625.1279907226562,0,0,0
2021-04-28 10:00:00+01:00,623.9503173828125,629.2191162109375,620.3662719726562,625.6341552734375,0,0,0
2021-04-28 11:00:00+01:00,626.31591796875,639.1686401367188,625.6842651367188,639.1686401367188,0,0,0
2021-04-28 12:00:00+01:00,639.3749389648438,649.2053833007812,639.3749389648438,644.107177734375,0,0,0
2021-04-28 13:00:00+01:00,643.8709106445312,653.2247314453125,642.9046020507812,649.608154296875,0,0,0
2021-04-28 14:00:00+01:00,649.0933837890625,651.8519897460938,639.2186279296875,651.7214965820312,0,0,0
2021-04-28 15:00:00+01:00,651.52734375,656.789306640625,646.6144409179688,646.6144409179688,0,0,0
2021-04-28 16:00:00+01:00,646.5491333007812,647.9247436523438,635.6700439453125,637.7152099609375,0,0,0
2021-04-28 17:00:00+01:00,637.9585571289062,649.4078369140625,633.8837890625,649.4078369140625,0,0,0
2021-04-28 18:00:00+01:00,650.8909301757812,658.0371704101562,647.0140991210938,654.522705078125,0,0,0
2021-04-28 19:00:00+01:00,653.3026733398438,678.6566772460938,653.3026733398438,677.6359252929688,7613648,0,0
2021-04-28 20:00:00+01:00,679.0594482421875,679.6094970703125,665.107421875,668.7518310546875,0,0,0
2021-04-28 21:00:00+01:00,668.4990844726562,668.4990844726562,650.5320434570312,652.99560546875,0,0,0
2021-04-28 22:00:00+01:00,652.5371704101562,667.6953125,649.3202514648438,667.5234375,0,0,0
2021-04-28 23:00:00+01:00,668.3115844726562,668.3115844726562,640.5023193359375,640.5023193359375,0,0,0
2021-04-29 00:00:00+01:00,641.5198974609375,648.8651733398438,640.8282470703125,647.4236450195312,475408,0,0
2021-04-29 01:00:00+01:00,648.0408325195312,648.0408325195312,635.5169677734375,636.8472290039062,0,0,0
2021-04-29 02:00:00+01:00,637.4341430664062,647.7652587890625,634.3351440429688,643.1275634765625,1341952,0,0
2021-04-29 03:00:00+01:00,642.7933349609375,643.7990112304688,630.3718872070312,637.8728637695312,0,0,0
2021-04-29 04:00:00+01:00,636.6451416015625,641.1212768554688,635.3439331054688,640.3047485351562,0,0,0
2021-04-29 05:00:00+01:00,639.800537109375,642.9593505859375,634.541259765625,641.7515869140625,0,0,0
2021-04-29 06:00:00+01:00,643.2190551757812,649.2136840820312,641.3621826171875,649.1242065429688,0,0,0
2021-04-29 07:00:00+01:00,649.8031616210938,656.2730102539062,648.7080688476562,649.0695190429688,0,0,0
2021-04-29 08:00:00+01:00,649.1670532226562,654.6741943359375,645.5716552734375,654.6741943359375,0,0,0
2021-04-29 09:00:00+01:00,653.852294921875,653.9497680664062,642.8785400390625,650.5662841796875,0,0,0
2021-04-29 10:00:00+01:00,649.6930541992188,666.2824096679688,643.9281005859375,665.5928344726562,6339120,0,0
2021-04-29 11:00:00+01:00,665.4736938476562,670.7359008789062,665.4267578125,666.6217651367188,3410064,0,0
2021-04-29 12:00:00+01:00,667.283935546875,679.2352294921875,666.0253295898438,671.1464233398438,2263232,0,0
2021-04-29 13:00:00+01:00,671.5447998046875,674.9927368164062,668.4652099609375,673.1624755859375,0,0,0
2021-04-29 14:00:00+01:00,672.7039184570312,674.6109619140625,663.1566772460938,667.8860473632812,386112,0,0
2021-04-29 15:00:00+01:00,664.3892211914062,673.0218505859375,661.2833251953125,665.895263671875,320336,0,0
2021-04-29 16:00:00+01:00,667.8262329101562,679.512451171875,660.2110595703125,678.3120727539062,4684320,0,0
2021-04-29 17:00:00+01:00,675.5884399414062,682.8480834960938,655.7615356445312,655.7615356445312,1764608,0,0
2021-04-29 18:00:00+01:00,655.3153076171875,655.3153076171875,641.9484252929688,643.1802368164062,544304,0,0
