,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-20 12:00:00+01:00,6.663506507873535,6.691014289855957,6.5617265701293945,6.65536642074585,0,0,0
2021-04-20 13:00:00+01:00,6.663384914398193,6.663384914398193,6.546841621398926,6.5572614669799805,0,0,0
2021-04-20 14:00:00+01:00,6.550709247589111,6.737782955169678,6.550709247589111,6.737782955169678,2216960,0,0
2021-04-20 15:00:00+01:00,6.755001068115234,6.767068862915039,6.482774257659912,6.496531009674072,0,0,0
2021-04-20 16:00:00+01:00,6.479731559753418,6.566839218139648,6.401389122009277,6.560474872589111,0,0,0
2021-04-20 17:00:00+01:00,6.611576557159424,6.649187088012695,6.470390319824219,6.608736038208008,0,0,0
2021-04-20 18:00:00+01:00,6.6089558601379395,6.63647985458374,6.567468643188477,6.63647985458374,0,0,0
2021-04-20 19:00:00+01:00,6.632555961608887,6.694598197937012,6.62243127822876,6.677774906158447,0,0,0
2021-04-20 20:00:00+01:00,6.7036261558532715,6.805336952209473,6.688779354095459,6.805336952209473,40172032,0,0
2021-04-20 21:00:00+01:00,6.805683612823486,6.847479343414307,6.746134281158447,6.755613803863525,0,0,0
2021-04-20 22:00:00+01:00,6.74213981628418,6.776352882385254,6.63286828994751,6.7624359130859375,2575872,0,0
2021-04-20 23:00:00+01:00,6.755983829498291,6.761246204376221,6.611617088317871,6.644220352172852,0,0,0
2021-04-21 00:00:00+01:00,6.639042854309082,6.74233341217041,6.625518798828125,6.684967994689941,0,0,0
2021-04-21 01:00:00+01:00,6.691730499267578,6.844227313995361,6.5981764793396,6.5981764793396,0,0,0
2021-04-21 02:00:00+01:00,6.606161594390869,6.804532051086426,6.593338966369629,6.773254871368408,0,0,0
2021-04-21 03:00:00+01:00,6.7640814781188965,6.797816753387451,6.731298446655273,6.750402450561523,0,0,0
2021-04-21 04:00:00+01:00,6.739356994628906,6.75026273727417,6.596855163574219,6.612220287322998,0,0,0
2021-04-21 05:00:00+01:00,6.595914363861084,6.676098346710205,6.564506530761719,6.650745868682861,0,0,0
2021-04-21 06:00:00+01:00,6.638858795166016,6.661563873291016,6.568580150604248,6.591055393218994,4699904,0,0
2021-04-21 07:00:00+01:00,6.602392673492432,6.705097198486328,6.554925441741943,6.686344146728516,0,0,0
2021-04-21 08:00:00+01:00,6.694418430328369,6.694418430328369,6.538104057312012,6.538104057312012,0,0,0
2021-04-21 09:00:00+01:00,6.5641560554504395,6.571502208709717,6.456624507904053,6.55955696105957,0,0,0
2021-04-21 10:00:00+01:00,6.561930179595947,6.578890800476074,6.507001876831055,6.5611467361450195,0,0,0
2021-04-21 11:00:00+01:00,6.544281959533691,6.544281959533691,6.326113224029541,6.382369041442871,0,0,0
2021-04-21 12:00:00+01:00,6.3734917640686035,6.422300338745117,6.241859436035156,6.314026355743408,20090624,0,0
2021-04-21 13:00:00+01:00,6.327755451202393,6.5429534912109375,6.2586750984191895,6.5429534912109375,129486848,0,0
2021-04-21 14:00:00+01:00,6.526730537414551,6.560410022735596,6.503917694091797,6.526532173156738,0,0,0
2021-04-21 15:00:00+01:00,6.537152290344238,6.664605617523193,6.437613010406494,6.664605617523193,0,0,0
2021-04-21 16:00:00+01:00,6.667332172393799,6.749298572540283,6.629059314727783,6.736257553100586,0,0,0
2021-04-21 17:00:00+01:00,6.747118949890137,6.779054164886475,6.644758701324463,6.675135135650635,0,0,0
2021-04-21 18:00:00+01:00,6.6838812828063965,6.6922993659973145,6.623118877410889,6.649023056030273,0,0,0
2021-04-21 19:00:00+01:00,6.642794132232666,6.652918815612793,6.5904221534729,6.5904221534729,0,0,0
2021-04-21 20:00:00+01:00,6.607772350311279,6.688384056091309,6.594327449798584,6.672755718231201,0,0,0
2021-04-21 21:00:00+01:00,6.6418776512146,6.6418776512146,6.502930641174316,6.522362232208252,0,0,0
2021-04-21 22:00:00+01:00,6.515203952789307,6.550647258758545,6.493930816650391,6.509917736053467,0,0,0
2021-04-21 23:00:00+01:00,6.500927925109863,6.566348552703857,6.369602203369141,6.389404773712158,26969088,0,0
2021-04-22 00:00:00+01:00,6.386101245880127,6.408293724060059,6.299843788146973,6.347760200500488,25882368,0,0
2021-04-22 01:00:00+01:00,6.3304901123046875,6.418191909790039,6.251113414764404,6.418191909790039,10194432,0,0
2021-04-22 02:00:00+01:00,6.416757583618164,6.485476493835449,6.377241611480713,6.377241611480713,0,0,0
2021-04-22 03:00:00+01:00,6.360962867736816,6.399598598480225,6.234717845916748,6.372901439666748,78791424,0,0
2021-04-22 04:00:00+01:00,6.365263938903809,6.395748615264893,6.169966220855713,6.206974983215332,0,0,0
2021-04-22 05:00:00+01:00,6.222426414489746,6.323986053466797,6.222426414489746,6.31855583190918,14704128,0,0
2021-04-22 06:00:00+01:00,6.317275047302246,6.43813943862915,6.298715591430664,6.43813943862915,0,0,0
2021-04-22 07:00:00+01:00,6.4368391036987305,6.480623722076416,6.398353099822998,6.401101589202881,0,0,0
2021-04-22 08:00:00+01:00,6.394924640655518,6.434999465942383,6.348086833953857,6.39013671875,0,0,0
2021-04-22 09:00:00+01:00,6.377652645111084,6.38286828994751,6.175181865692139,6.238927841186523,0,0,0
2021-04-22 10:00:00+01:00,6.247189521789551,6.459197521209717,6.204709053039551,6.449162483215332,136678144,0,0
2021-04-22 11:00:00+01:00,6.4520673751831055,6.526360034942627,6.404674530029297,6.467613220214844,2658304,0,0
2021-04-22 12:00:00+01:00,6.463764190673828,6.7248311042785645,6.457726955413818,6.687437057495117,94544640,0,0
2021-04-22 13:00:00+01:00,6.689956188201904,6.7391276359558105,6.622702121734619,6.637368202209473,0,0,0
2021-04-22 14:00:00+01:00,6.624900817871094,6.663290023803711,6.53506326675415,6.53506326675415,0,0,0
2021-04-22 15:00:00+01:00,6.534050941467285,6.726012229919434,6.534050941467285,6.7150468826293945,22674688,0,0
2021-04-22 16:00:00+01:00,6.724900722503662,6.747807502746582,6.616858959197998,6.6709089279174805,0,0,0
2021-04-22 17:00:00+01:00,6.684980869293213,6.8045334815979,6.622574806213379,6.793121337890625,17799936,0,0
2021-04-22 18:00:00+01:00,6.790902137756348,6.790902137756348,6.502905368804932,6.502905368804932,9112576,0,0
2021-04-22 19:00:00+01:00,6.492210388183594,6.520565986633301,6.425835132598877,6.5131144523620605,102604544,0,0
2021-04-22 20:00:00+01:00,6.495791435241699,6.495791435241699,6.32176399230957,6.382603645324707,82244864,0,0
2021-04-22 21:00:00+01:00,6.357576847076416,6.357576847076416,6.096024990081787,6.1470794677734375,53097728,0,0
2021-04-22 22:00:00+01:00,6.1010260581970215,6.108522415161133,5.692183494567871,5.98138952255249,243995136,0,0
2021-04-22 23:00:00+01:00,5.981943130493164,6.03953218460083,5.850659370422363,5.915066242218018,2694656,0,0
2021-04-23 00:00:00+01:00,5.877729892730713,6.002618312835693,5.861222743988037,5.861222743988037,6059008,0,0
2021-04-23 01:00:00+01:00,5.858158588409424,5.990210056304932,5.798527240753174,5.875816822052002,4200960,0,0
2021-04-23 02:00:00+01:00,5.8895745277404785,5.966844081878662,5.317317485809326,5.508571624755859,227350784,0,0
2021-04-23 03:00:00+01:00,5.4796857833862305,5.521673202514648,4.561600208282471,5.068122863769531,568622336,0,0
2021-04-23 04:00:00+01:00,5.0391740798950195,5.243478298187256,5.0391740798950195,5.187210559844971,334265344,0,0
2021-04-23 05:00:00+01:00,5.1932902336120605,5.23102331161499,5.011074542999268,5.012237071990967,180284416,0,0
2021-04-23 06:00:00+01:00,5.028383731842041,5.174384117126465,4.880405426025391,5.115217208862305,313370624,0,0
2021-04-23 07:00:00+01:00,5.122740268707275,5.122740268707275,4.978414058685303,5.112843990325928,164024832,0,0
2021-04-23 08:00:00+01:00,5.0912394523620605,5.133101463317871,4.927764892578125,4.973445415496826,126595072,0,0
2021-04-23 09:00:00+01:00,4.966257572174072,5.156325340270996,4.942014694213867,5.156325340270996,128630784,0,0
2021-04-23 10:00:00+01:00,5.157670497894287,5.195159912109375,5.029659271240234,5.120750904083252,3207680,0,0
2021-04-23 11:00:00+01:00,5.112277984619141,5.343400955200195,5.104632377624512,5.319366455078125,137457152,0,0
2021-04-23 12:00:00+01:00,5.30291748046875,5.475728511810303,5.285550594329834,5.400552272796631,63488,0,0
2021-04-23 13:00:00+01:00,5.402312755584717,5.428863048553467,5.2222580909729,5.224506855010986,0,0,0
2021-04-23 14:00:00+01:00,5.215733051300049,5.2761311531066895,5.1077399253845215,5.209041118621826,56446464,0,0
2021-04-23 15:00:00+01:00,5.207135200500488,5.342925548553467,5.200139045715332,5.29690408706665,40739840,0,0
2021-04-23 16:00:00+01:00,5.316869735717773,5.340287685394287,5.183146953582764,5.332523345947266,22998016,0,0
2021-04-23 17:00:00+01:00,5.325500011444092,5.383316993713379,5.277970790863037,5.353524684906006,29665280,0,0
2021-04-23 18:00:00+01:00,5.383002281188965,5.38566255569458,5.294379234313965,5.3548502922058105,0,0,0
2021-04-23 19:00:00+01:00,5.3203020095825195,5.438271999359131,5.300304412841797,5.437005519866943,0,0,0
2021-04-23 20:00:00+01:00,5.434473991394043,5.434473991394043,5.378589153289795,5.433448314666748,0,0,0
2021-04-23 21:00:00+01:00,5.431427955627441,5.488554954528809,5.346480846405029,5.346480846405029,0,0,0
2021-04-23 22:00:00+01:00,5.362720489501953,5.4314446449279785,5.303838729858398,5.303838729858398,0,0,0
2021-04-23 23:00:00+01:00,5.29934024810791,5.417311191558838,5.29934024810791,5.377110004425049,0,0,0
2021-04-24 00:00:00+01:00,5.394829273223877,5.582326889038086,5.394829273223877,5.571852684020996,26579456,0,0
2021-04-24 01:00:00+01:00,5.575534820556641,5.575534820556641,5.279339790344238,5.3064656257629395,0,0,0
2021-04-24 02:00:00+01:00,5.320744514465332,5.3655829429626465,5.2945876121521,5.330663204193115,0,0,0
2021-04-24 03:00:00+01:00,5.318753719329834,5.362517833709717,5.224071979522705,5.337666988372803,0,0,0
2021-04-24 04:00:00+01:00,5.35206413269043,5.429513931274414,5.35206413269043,5.364194869995117,0,0,0
2021-04-24 05:00:00+01:00,5.367379188537598,5.406434535980225,5.3104681968688965,5.404409408569336,0,0,0
2021-04-24 06:00:00+01:00,5.394981861114502,5.466009616851807,5.370487213134766,5.442012310028076,0,0,0
2021-04-24 07:00:00+01:00,5.438114166259766,5.467155933380127,5.386757850646973,5.43284273147583,0,0,0
2021-04-24 08:00:00+01:00,5.417908668518066,5.417908668518066,5.292803764343262,5.337261199951172,0,0,0
2021-04-24 09:00:00+01:00,5.339054584503174,5.399941921234131,5.3178486824035645,5.318789005279541,0,0,0
2021-04-24 10:00:00+01:00,5.293071746826172,5.339068412780762,5.261363983154297,5.287249565124512,0,0,0
2021-04-24 11:00:00+01:00,5.285523891448975,5.285523891448975,5.146726131439209,5.146726131439209,0,0,0
2021-04-24 12:00:00+01:00,5.127792835235596,5.167002201080322,5.0433149337768555,5.121806621551514,0,0,0
2021-04-24 13:00:00+01:00,5.137121677398682,5.227138042449951,5.124323844909668,5.200011253356934,0,0,0
2021-04-24 14:00:00+01:00,5.196415901184082,5.235869884490967,5.170950412750244,5.223601341247559,0,0,0
2021-04-24 15:00:00+01:00,5.20210075378418,5.214611053466797,5.130486488342285,5.1800665855407715,0,0,0
2021-04-24 16:00:00+01:00,5.16822624206543,5.283329010009766,5.093056678771973,5.278187274932861,8014848,0,0
2021-04-24 17:00:00+01:00,5.272267818450928,5.272267818450928,5.192187786102295,5.196231842041016,0,0,0
2021-04-24 18:00:00+01:00,5.189934730529785,5.2233686447143555,5.124551773071289,5.2233686447143555,0,0,0
2021-04-24 19:00:00+01:00,5.222262382507324,5.284852504730225,5.202988147735596,5.248257160186768,0,0,0
2021-04-24 20:00:00+01:00,5.238386631011963,5.283565044403076,5.223799228668213,5.226912021636963,0,0,0
2021-04-24 21:00:00+01:00,5.2326202392578125,5.247047424316406,5.182290554046631,5.238332748413086,0,0,0
2021-04-24 22:00:00+01:00,5.245514392852783,5.272457122802734,5.204997539520264,5.2469706535339355,0,0,0
2021-04-24 23:00:00+01:00,5.262284755706787,5.262284755706787,5.149832248687744,5.149832248687744,0,0,0
2021-04-25 00:00:00+01:00,5.1439080238342285,5.186962127685547,5.077404022216797,5.079015731811523,0,0,0
2021-04-25 01:00:00+01:00,5.08461332321167,5.176711559295654,5.075059413909912,5.092729091644287,0,0,0
2021-04-25 02:00:00+01:00,5.096653938293457,5.182131767272949,5.096653938293457,5.1597676277160645,0,0,0
2021-04-25 03:00:00+01:00,5.178922176361084,5.20904016494751,5.169382572174072,5.195289134979248,0,0,0
2021-04-25 04:00:00+01:00,5.199545860290527,5.199545860290527,5.089254856109619,5.091700553894043,0,0,0
2021-04-25 05:00:00+01:00,5.086677551269531,5.110340595245361,5.086677551269531,5.0974626541137695,0,0,0
2021-04-25 06:00:00+01:00,5.097884654998779,5.1478753089904785,5.097884654998779,5.1478753089904785,0,0,0
2021-04-25 07:00:00+01:00,5.146784782409668,5.153520107269287,5.100100994110107,5.100100994110107,0,0,0
2021-04-25 08:00:00+01:00,5.098505973815918,5.144813537597656,5.097527027130127,5.1224470138549805,0,0,0
2021-04-25 09:00:00+01:00,5.1223883628845215,5.251257419586182,5.114765167236328,5.241724014282227,189327744,0,0
2021-04-25 10:00:00+01:00,5.265156269073486,5.265156269073486,5.126091957092285,5.205661296844482,0,0,0
2021-04-25 11:00:00+01:00,5.208432197570801,5.242281436920166,5.1598310470581055,5.165593147277832,0,0,0
2021-04-25 12:00:00+01:00,5.1757636070251465,5.250024318695068,5.166372776031494,5.24494743347168,0,0,0
2021-04-25 13:00:00+01:00,5.237260341644287,5.322368621826172,5.2189154624938965,5.322368621826172,0,0,0
2021-04-25 14:00:00+01:00,5.3139801025390625,5.337396144866943,5.279305934906006,5.2992682456970215,0,0,0
2021-04-25 15:00:00+01:00,5.294977188110352,5.371216773986816,5.27212381362915,5.343815803527832,0,0,0
2021-04-25 16:00:00+01:00,5.345880508422852,5.41498327255249,5.32933235168457,5.394253730773926,0,0,0
2021-04-25 17:00:00+01:00,5.396572113037109,5.432703495025635,5.351319313049316,5.376476764678955,0,0,0
2021-04-25 18:00:00+01:00,5.382138252258301,5.387646198272705,5.277681350708008,5.284409523010254,0,0,0
2021-04-25 19:00:00+01:00,5.2948431968688965,5.2948431968688965,5.202630519866943,5.23422908782959,11167232,0,0
2021-04-25 20:00:00+01:00,5.227856636047363,5.242313861846924,5.142913818359375,5.146658897399902,5524608,0,0
2021-04-25 21:00:00+01:00,5.144917011260986,5.1914825439453125,4.963810920715332,4.963810920715332,58701312,0,0
2021-04-25 22:00:00+01:00,4.967014789581299,4.977158069610596,4.649634838104248,4.703610897064209,139444224,0,0
2021-04-25 23:00:00+01:00,4.726334571838379,4.963148593902588,4.724386692047119,4.932967662811279,137052800,0,0
2021-04-26 00:00:00+01:00,4.948429107666016,4.997535228729248,4.929320812225342,4.978125095367432,33787264,0,0
2021-04-26 01:00:00+01:00,4.994768142700195,5.318704128265381,4.939964771270752,5.295409202575684,260614400,0,0
2021-04-26 02:00:00+01:00,5.321339130401611,5.424346923828125,5.278386116027832,5.389887809753418,132401920,0,0
2021-04-26 03:00:00+01:00,5.392253398895264,5.423288822174072,5.329627513885498,5.378724098205566,72201728,0,0
2021-04-26 04:00:00+01:00,5.3809123039245605,5.407047271728516,5.346619606018066,5.406037330627441,0,0,0
2021-04-26 05:00:00+01:00,5.429080009460449,5.429080009460449,5.361794948577881,5.389895915985107,20398336,0,0
2021-04-26 06:00:00+01:00,5.385092735290527,5.462538242340088,5.348367691040039,5.462538242340088,39689728,0,0
2021-04-26 07:00:00+01:00,5.462212562561035,5.581990718841553,5.462212562561035,5.559041976928711,139431680,0,0
2021-04-26 08:00:00+01:00,5.564230918884277,5.564230918884277,5.435791492462158,5.512579917907715,50799872,0,0
2021-04-26 09:00:00+01:00,5.524792194366455,5.524792194366455,5.432210922241211,5.4615654945373535,0,0,0
2021-04-26 10:00:00+01:00,5.453486442565918,5.52468729019165,5.37819242477417,5.498215198516846,36696064,0,0
2021-04-26 11:00:00+01:00,5.509270191192627,5.572201728820801,5.4879889488220215,5.511664390563965,36037632,0,0
2021-04-26 12:00:00+01:00,5.511847019195557,5.596105575561523,5.511847019195557,5.567635536193848,45636864,0,0
2021-04-26 13:00:00+01:00,5.568897724151611,5.715212345123291,5.533392429351807,5.614631175994873,75962880,0,0
2021-04-26 14:00:00+01:00,5.6080427169799805,5.642319202423096,5.533617973327637,5.600125789642334,32262912,0,0
2021-04-26 15:00:00+01:00,5.606115818023682,5.624919891357422,5.517480850219727,5.54805850982666,17285120,0,0
2021-04-26 16:00:00+01:00,5.573300838470459,5.645267963409424,5.514062404632568,5.645267963409424,41649408,0,0
2021-04-26 17:00:00+01:00,5.655816078186035,5.705068111419678,5.527215003967285,5.595869541168213,78208256,0,0
2021-04-26 18:00:00+01:00,5.618061542510986,5.701542854309082,5.618061542510986,5.686135292053223,59827968,0,0
2021-04-26 19:00:00+01:00,5.681116580963135,5.772231578826904,5.6488823890686035,5.772231578826904,31500544,0,0
2021-04-26 20:00:00+01:00,5.771562099456787,5.771562099456787,5.666964530944824,5.730854511260986,30627328,0,0
2021-04-26 21:00:00+01:00,5.744510173797607,5.744510173797607,5.60176420211792,5.607201099395752,0,0,0
2021-04-26 22:00:00+01:00,5.599807262420654,5.667532444000244,5.5277204513549805,5.667532444000244,0,0,0
2021-04-26 23:00:00+01:00,5.67250394821167,5.733649730682373,5.617488861083984,5.708521366119385,0,0,0
2021-04-27 00:00:00+01:00,5.706854343414307,5.896478652954102,5.685970783233643,5.856062889099121,50952448,0,0
2021-04-27 01:00:00+01:00,5.86918306350708,5.8915934562683105,5.761746406555176,5.815165042877197,0,0,0
2021-04-27 02:00:00+01:00,5.816230297088623,5.936285495758057,5.795796871185303,5.903568267822266,0,0,0
2021-04-27 03:00:00+01:00,5.92471170425415,5.97581672668457,5.903387069702148,5.914677143096924,0,0,0
2021-04-27 04:00:00+01:00,5.916797161102295,5.917792320251465,5.827145576477051,5.8725762367248535,10803968,0,0
2021-04-27 05:00:00+01:00,5.873161792755127,5.894471168518066,5.827264785766602,5.886257171630859,0,0,0
2021-04-27 06:00:00+01:00,5.889888286590576,5.933833122253418,5.888833522796631,5.928943157196045,27316480,0,0
2021-04-27 07:00:00+01:00,5.926372051239014,6.033757209777832,5.926372051239014,6.027533531188965,12469504,0,0
2021-04-27 08:00:00+01:00,6.027890205383301,6.031545639038086,5.92324161529541,5.9544596672058105,0,0,0
2021-04-27 09:00:00+01:00,5.967264652252197,6.009130001068115,5.938297271728516,5.938297271728516,11384320,0,0
2021-04-27 10:00:00+01:00,5.93037748336792,5.999596118927002,5.93037748336792,5.972991943359375,0,0,0
2021-04-27 11:00:00+01:00,5.970831871032715,6.085636615753174,5.959558010101318,6.065202236175537,970496,0,0
2021-04-27 12:00:00+01:00,6.063355445861816,6.101536750793457,6.040585994720459,6.078576564788818,0,0,0
2021-04-27 13:00:00+01:00,6.082011699676514,6.082011699676514,5.960920333862305,5.960920333862305,0,0,0
2021-04-27 14:00:00+01:00,5.973273754119873,6.011264801025391,5.894075393676758,5.903307914733887,0,0,0
2021-04-27 15:00:00+01:00,5.915207386016846,5.9619035720825195,5.787991523742676,5.948366641998291,93380096,0,0
2021-04-27 16:00:00+01:00,5.955835342407227,6.030160903930664,5.904056549072266,6.013012409210205,0,0,0
2021-04-27 17:00:00+01:00,6.007034778594971,6.089127540588379,5.919947624206543,5.942477226257324,0,0,0
2021-04-27 18:00:00+01:00,5.938193321228027,5.97381067276001,5.907719612121582,5.943793296813965,0,0,0
2021-04-27 19:00:00+01:00,5.936049461364746,6.005452632904053,5.897138595581055,6.005452632904053,0,0,0
2021-04-27 20:00:00+01:00,6.008470058441162,6.014405727386475,5.9033966064453125,5.929274082183838,0,0,0
2021-04-27 21:00:00+01:00,5.926072597503662,6.007449150085449,5.926072597503662,6.007449150085449,0,0,0
2021-04-27 22:00:00+01:00,6.0037522315979,6.046858787536621,5.9771504402160645,6.040417671203613,0,0,0
2021-04-27 23:00:00+01:00,6.039134502410889,6.051218032836914,6.0050458908081055,6.014605522155762,0,0,0
2021-04-28 00:00:00+01:00,6.008340358734131,6.063085556030273,5.981640815734863,6.046067714691162,0,0,0
2021-04-28 01:00:00+01:00,6.075438499450684,6.211949348449707,6.065211296081543,6.180773735046387,0,0,0
2021-04-28 02:00:00+01:00,6.1684489250183105,6.209352970123291,6.150890827178955,6.174980163574219,0,0,0
2021-04-28 03:00:00+01:00,6.164294242858887,6.196041107177734,6.1049299240112305,6.1049299240112305,0,0,0
2021-04-28 04:00:00+01:00,6.089776515960693,6.094090461730957,5.954525470733643,5.956769943237305,0,0,0
2021-04-28 05:00:00+01:00,5.948262691497803,6.0158538818359375,5.9231414794921875,5.970791339874268,0,0,0
2021-04-28 06:00:00+01:00,5.955506801605225,5.97347354888916,5.833972930908203,5.881228923797607,4706560,0,0
2021-04-28 07:00:00+01:00,5.865575313568115,5.865575313568115,5.703143119812012,5.786849498748779,0,0,0
2021-04-28 08:00:00+01:00,5.791688442230225,5.875148773193359,5.7847442626953125,5.837854385375977,0,0,0
2021-04-28 09:00:00+01:00,5.836897373199463,5.879502773284912,5.800683498382568,5.800683498382568,0,0,0
2021-04-28 10:00:00+01:00,5.782470703125,5.854769706726074,5.745707035064697,5.809809684753418,10737408,0,0
2021-04-28 11:00:00+01:00,5.80447244644165,5.887267112731934,5.78734016418457,5.877682209014893,0,0,0
2021-04-28 12:00:00+01:00,5.883054256439209,5.9931640625,5.883054256439209,5.934884548187256,20944384,0,0
2021-04-28 13:00:00+01:00,5.947691440582275,6.00947904586792,5.923398494720459,5.98497200012207,0,0,0
2021-04-28 14:00:00+01:00,5.985204696655273,5.986830711364746,5.882673263549805,5.929558753967285,0,0,0
2021-04-28 15:00:00+01:00,5.930505752563477,5.952741622924805,5.84043550491333,5.853013515472412,0,0,0
2021-04-28 16:00:00+01:00,5.853446006774902,5.866597652435303,5.772701740264893,5.831315040588379,0,0,0
2021-04-28 17:00:00+01:00,5.834283828735352,5.8640618324279785,5.767455577850342,5.862335681915283,0,0,0
2021-04-28 18:00:00+01:00,5.86190938949585,5.889195442199707,5.851072311401367,5.876812934875488,0,0,0
2021-04-28 19:00:00+01:00,5.875148296356201,5.92725133895874,5.865440845489502,5.876601219177246,0,0,0
2021-04-28 20:00:00+01:00,5.885287761688232,5.936042785644531,5.880294322967529,5.935098648071289,0,0,0
2021-04-28 21:00:00+01:00,5.938517093658447,5.995497703552246,5.788215160369873,5.797924518585205,49342336,0,0
2021-04-28 22:00:00+01:00,5.800006866455078,5.910394191741943,5.773848056793213,5.9052534103393555,11240832,0,0
2021-04-28 23:00:00+01:00,5.912266731262207,5.924488544464111,5.851667404174805,5.887386798858643,0,0,0
2021-04-29 00:00:00+01:00,5.880091667175293,5.960964202880859,5.8795695304870605,5.960893154144287,0,0,0
2021-04-29 01:00:00+01:00,5.9562835693359375,5.9562835693359375,5.861238479614258,5.861238479614258,0,0,0
2021-04-29 02:00:00+01:00,5.8676042556762695,5.916079044342041,5.822348594665527,5.914666652679443,0,0,0
2021-04-29 03:00:00+01:00,5.916350841522217,5.965046405792236,5.875020980834961,5.936560153961182,9974016,0,0
2021-04-29 04:00:00+01:00,5.929312229156494,5.935802459716797,5.844631195068359,5.882882595062256,0,0,0
2021-04-29 05:00:00+01:00,5.883667945861816,5.883667945861816,5.768994331359863,5.775650501251221,0,0,0
2021-04-29 06:00:00+01:00,5.774331569671631,5.8440961837768555,5.774331569671631,5.839053153991699,0,0,0
2021-04-29 07:00:00+01:00,5.842988967895508,5.904477119445801,5.831895351409912,5.90138578414917,0,0,0
2021-04-29 08:00:00+01:00,5.899653434753418,5.919599533081055,5.875003337860107,5.8908467292785645,0,0,0
2021-04-29 09:00:00+01:00,5.900187015533447,5.9202399253845215,5.84311056137085,5.85894250869751,0,0,0
2021-04-29 10:00:00+01:00,5.862550735473633,5.985202789306641,5.83319091796875,5.967483043670654,10935296,0,0
2021-04-29 11:00:00+01:00,5.948848247528076,5.974277496337891,5.92775297164917,5.966350555419922,0,0,0
2021-04-29 12:00:00+01:00,5.966673851013184,5.966673851013184,5.908963203430176,5.957419395446777,0,0,0
2021-04-29 13:00:00+01:00,5.948117256164551,6.013042449951172,5.930803298950195,6.013042449951172,10512000,0,0
