,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-29 17:00:00+01:00,256.2532043457031,256.81378173828125,251.48294067382812,251.48294067382812,0,0,0
2021-04-29 18:00:00+01:00,251.53765869140625,253.38970947265625,250.5265655517578,251.1000213623047,57495808,0,0
2021-04-29 19:00:00+01:00,250.91702270507812,252.77450561523438,250.02273559570312,252.31509399414062,56549120,0,0
2021-04-29 20:00:00+01:00,252.34535217285156,253.49803161621094,251.53469848632812,252.68943786621094,0,0,0
2021-04-29 21:00:00+01:00,252.33438110351562,253.26649475097656,249.2930450439453,250.8720245361328,0,0,0
2021-04-29 22:00:00+01:00,250.82652282714844,253.4447021484375,250.3466033935547,253.4447021484375,0,0,0
2021-04-29 23:00:00+01:00,253.32351684570312,254.72677612304688,253.26480102539062,254.16751098632812,0,0,0
2021-04-30 00:00:00+01:00,254.30982971191406,255.81898498535156,254.215576171875,255.58526611328125,0,0,0
2021-04-30 01:00:00+01:00,255.45057678222656,255.6555633544922,253.0596466064453,253.1955108642578,0,0,0
2021-04-30 02:00:00+01:00,253.2219696044922,257.1999816894531,252.8878173828125,257.1999816894531,32899584,0,0
2021-04-30 03:00:00+01:00,257.3717346191406,258.23199462890625,255.80380249023438,256.7441101074219,13851904,0,0
2021-04-30 04:00:00+01:00,256.6881408691406,259.944091796875,256.2517395019531,259.944091796875,35060480,0,0
2021-04-30 05:00:00+01:00,259.7353210449219,261.9320983886719,259.7353210449219,261.4447937011719,55678976,0,0
2021-04-30 06:00:00+01:00,261.4068908691406,263.0299987792969,260.71942138671875,263.0299987792969,0,0,0
2021-04-30 07:00:00+01:00,262.83062744140625,265.8446960449219,262.83062744140625,265.8446960449219,156394752,0,0
2021-04-30 08:00:00+01:00,266.1119384765625,267.12689208984375,264.03692626953125,264.908447265625,51809792,0,0
2021-04-30 09:00:00+01:00,264.72943115234375,265.7596130371094,263.72357177734375,265.0041198730469,0,0,0
2021-04-30 10:00:00+01:00,265.20306396484375,266.77001953125,263.2626037597656,263.4984436035156,0,0,0
2021-04-30 11:00:00+01:00,263.294921875,264.15350341796875,261.22314453125,261.22314453125,0,0,0
2021-04-30 12:00:00+01:00,261.62530517578125,263.2421875,260.1998291015625,260.25958251953125,4764928,0,0
2021-04-30 13:00:00+01:00,260.8871154785156,265.7933044433594,260.8871154785156,265.72021484375,24585728,0,0
2021-04-30 14:00:00+01:00,265.59356689453125,268.39697265625,263.892822265625,268.1792297363281,0,0,0
2021-04-30 15:00:00+01:00,268.596923828125,269.56317138671875,266.58978271484375,267.66131591796875,78008320,0,0
2021-04-30 16:00:00+01:00,267.1106262207031,269.7353820800781,266.8848876953125,268.7983703613281,69621504,0,0
2021-04-30 17:00:00+01:00,268.73974609375,270.5848388671875,267.660888671875,267.8218688964844,69435136,0,0
2021-04-30 18:00:00+01:00,267.9058837890625,268.09637451171875,265.85760498046875,266.50518798828125,0,0,0
2021-04-30 19:00:00+01:00,266.244140625,267.214599609375,265.4970397949219,266.97625732421875,0,0,0
2021-04-30 20:00:00+01:00,266.9770812988281,268.408447265625,266.9192810058594,267.9097595214844,11102464,0,0
2021-04-30 21:00:00+01:00,267.92083740234375,267.994140625,264.8831481933594,266.1554260253906,0,0,0
2021-04-30 22:00:00+01:00,266.3680419921875,267.9780578613281,265.2110595703125,267.3625183105469,12143104,0,0
2021-04-30 23:00:00+01:00,267.39788818359375,269.9981994628906,267.1416931152344,269.3928527832031,37467392,0,0
2021-05-01 00:00:00+01:00,269.2486267089844,273.2450256347656,269.137451171875,271.1670837402344,99715584,0,0
2021-05-01 01:00:00+01:00,271.1426696777344,273.3775939941406,270.8072509765625,270.8072509765625,5663232,0,0
2021-05-01 02:00:00+01:00,270.9381408691406,272.1404113769531,268.8732604980469,270.61053466796875,20021504,0,0
2021-05-01 03:00:00+01:00,270.86376953125,274.22174072265625,270.61273193359375,273.50439453125,69001728,0,0
2021-05-01 04:00:00+01:00,273.08038330078125,274.79302978515625,273.0088806152344,274.79302978515625,7409152,0,0
2021-05-01 05:00:00+01:00,274.4537658691406,274.4537658691406,271.56549072265625,272.46319580078125,0,0,0
2021-05-01 06:00:00+01:00,272.46502685546875,274.28265380859375,271.7658996582031,273.6168518066406,0,0,0
2021-05-01 07:00:00+01:00,273.2666320800781,273.2666320800781,271.238037109375,272.4054260253906,0,0,0
2021-05-01 08:00:00+01:00,272.23358154296875,272.72320556640625,270.5697937011719,270.5697937011719,0,0,0
2021-05-01 09:00:00+01:00,270.8746337890625,272.349853515625,268.7157287597656,268.7157287597656,19962624,0,0
2021-05-01 10:00:00+01:00,268.4046936035156,269.9305419921875,266.63140869140625,268.4288635253906,17514496,0,0
2021-05-01 11:00:00+01:00,268.32476806640625,269.5405578613281,267.35772705078125,269.2251892089844,0,0,0
2021-05-01 12:00:00+01:00,269.100830078125,272.8204345703125,269.100830078125,272.5264892578125,200192,0,0
2021-05-01 13:00:00+01:00,272.275390625,272.72210693359375,270.8255920410156,270.8255920410156,0,0,0
2021-05-01 14:00:00+01:00,271.071044921875,272.55767822265625,269.8081970214844,270.412109375,0,0,0
2021-05-01 15:00:00+01:00,270.1437683105469,270.7979736328125,268.1800537109375,268.4994812011719,0,0,0
2021-05-01 16:00:00+01:00,268.3943786621094,269.6561279296875,267.2900085449219,269.0016784667969,0,0,0
2021-05-01 17:00:00+01:00,269.0278625488281,270.6576843261719,268.2823486328125,270.59222412109375,0,0,0
2021-05-01 18:00:00+01:00,270.6133728027344,272.0811767578125,270.0204162597656,270.2851867675781,0,0,0
2021-05-01 19:00:00+01:00,270.1556091308594,272.7557067871094,269.661865234375,272.6923828125,20386816,0,0
2021-05-01 20:00:00+01:00,272.89483642578125,274.00665283203125,272.4884948730469,273.82012939453125,32102912,0,0
2021-05-01 21:00:00+01:00,273.6730041503906,273.8628845214844,272.5721740722656,272.9992370605469,0,0,0
2021-05-01 22:00:00+01:00,273.00799560546875,273.1578674316406,270.3763122558594,270.5831604003906,0,0,0
2021-05-01 23:00:00+01:00,270.5857849121094,273.96197509765625,270.2098388671875,273.96197509765625,15768832,0,0
2021-05-02 00:00:00+01:00,274.0856628417969,278.21942138671875,273.9616394042969,276.8335266113281,79902208,0,0
2021-05-02 01:00:00+01:00,276.9604187011719,277.48345947265625,273.5044860839844,273.6858825683594,0,0,0
2021-05-02 02:00:00+01:00,273.8190002441406,274.5179138183594,273.14886474609375,274.2073059082031,0,0,0
2021-05-02 03:00:00+01:00,274.1094970703125,276.68853759765625,274.1094970703125,274.6602783203125,0,0,0
2021-05-02 04:00:00+01:00,274.86236572265625,275.1153259277344,267.5857238769531,267.903564453125,11831296,0,0
2021-05-02 05:00:00+01:00,267.9514465332031,271.305908203125,265.6784973144531,271.0272521972656,96772608,0,0
2021-05-02 06:00:00+01:00,270.97198486328125,272.0430908203125,270.02618408203125,271.5099182128906,9325824,0,0
2021-05-02 07:00:00+01:00,271.4999084472656,273.08306884765625,270.8492736816406,271.6713562011719,0,0,0
2021-05-02 08:00:00+01:00,271.52093505859375,271.6535949707031,267.80645751953125,269.17919921875,0,0,0
2021-05-02 09:00:00+01:00,268.9168701171875,269.4692687988281,266.50030517578125,267.7264404296875,0,0,0
2021-05-02 10:00:00+01:00,267.5090026855469,268.1279602050781,265.3357238769531,267.7155456542969,0,0,0
2021-05-02 11:00:00+01:00,268.020263671875,271.1495056152344,267.6615295410156,271.05096435546875,49761536,0,0
2021-05-02 12:00:00+01:00,270.96429443359375,272.1130065917969,269.4620361328125,271.9751281738281,0,0,0
2021-05-02 13:00:00+01:00,272.1233825683594,272.3207092285156,270.4411926269531,271.25714111328125,0,0,0
2021-05-02 14:00:00+01:00,271.1428527832031,271.5791320800781,268.4869689941406,269.0984191894531,0,0,0
2021-05-02 15:00:00+01:00,269.1857604980469,270.3336181640625,268.7154235839844,269.604736328125,0,0,0
2021-05-02 16:00:00+01:00,269.5615234375,269.5615234375,268.1545715332031,268.28143310546875,0,0,0
2021-05-02 17:00:00+01:00,268.2688293457031,270.2181396484375,267.3055725097656,268.97247314453125,0,0,0
2021-05-02 18:00:00+01:00,268.9536437988281,270.4206848144531,268.6021423339844,270.2564392089844,0,0,0
2021-05-02 19:00:00+01:00,270.3351135253906,270.85833740234375,269.76885986328125,270.5321044921875,0,0,0
2021-05-02 20:00:00+01:00,270.69879150390625,271.8218688964844,269.8140869140625,271.68719482421875,0,0,0
2021-05-02 21:00:00+01:00,271.3738098144531,272.10369873046875,269.8537902832031,270.8961181640625,734976,0,0
2021-05-02 22:00:00+01:00,271.061279296875,271.659912109375,269.19183349609375,269.276611328125,0,0,0
2021-05-02 23:00:00+01:00,268.8221740722656,270.08966064453125,267.338134765625,268.1250915527344,14932480,0,0
2021-05-03 00:00:00+01:00,267.9909362792969,269.3930358886719,267.8455810546875,269.1043701171875,0,0,0
2021-05-03 01:00:00+01:00,269.00830078125,273.12249755859375,268.7289733886719,272.9454650878906,211811328,0,0
2021-05-03 02:00:00+01:00,272.6020202636719,274.4467468261719,271.96575927734375,273.6902770996094,51072256,0,0
2021-05-03 03:00:00+01:00,273.8071594238281,274.56695556640625,273.293701171875,273.6128234863281,0,0,0
2021-05-03 04:00:00+01:00,273.4660339355469,274.0915222167969,273.0193176269531,273.2393493652344,0,0,0
2021-05-03 05:00:00+01:00,273.27777099609375,274.1072998046875,272.29400634765625,272.6251220703125,0,0,0
2021-05-03 06:00:00+01:00,272.6617736816406,274.6268005371094,272.54150390625,274.01806640625,0,0,0
2021-05-03 07:00:00+01:00,273.948486328125,277.3106384277344,273.948486328125,275.9757385253906,221056768,0,0
2021-05-03 08:00:00+01:00,275.9742431640625,279.8639831542969,275.495849609375,279.326171875,0,0,0
2021-05-03 09:00:00+01:00,279.1541442871094,281.769775390625,278.2656555175781,280.0014953613281,229941248,0,0
2021-05-03 10:00:00+01:00,280.0550231933594,280.0550231933594,277.0670166015625,278.2543640136719,0,0,0
2021-05-03 11:00:00+01:00,278.4241638183594,280.16424560546875,278.0856628417969,280.09381103515625,0,0,0
2021-05-03 12:00:00+01:00,280.0665283203125,282.69189453125,279.7366638183594,280.6085510253906,228578816,0,0
2021-05-03 13:00:00+01:00,280.3569641113281,281.6247253417969,278.5591125488281,279.3913879394531,27856384,0,0
2021-05-03 14:00:00+01:00,279.43798828125,279.81072998046875,274.035888671875,274.9880676269531,85837568,0,0
2021-05-03 15:00:00+01:00,275.04571533203125,280.2445373535156,274.6376037597656,279.5339050292969,119104512,0,0
2021-05-03 16:00:00+01:00,280.29144287109375,284.72509765625,280.0379333496094,283.35736083984375,201717248,0,0
2021-05-03 17:00:00+01:00,282.6716613769531,293.5755920410156,280.6727294921875,291.809326171875,347016448,0,0
2021-05-03 18:00:00+01:00,291.0595397949219,297.943115234375,290.54766845703125,296.1181945800781,334630656,0,0
2021-05-03 19:00:00+01:00,296.3177185058594,299.300537109375,295.1452331542969,295.1452331542969,0,0,0
2021-05-03 20:00:00+01:00,294.2210998535156,294.7317810058594,290.7799377441406,293.3273620605469,265476096,0,0
2021-05-03 21:00:00+01:00,293.88824462890625,293.88824462890625,287.1437683105469,290.1712341308594,108340736,0,0
2021-05-03 22:00:00+01:00,289.83404541015625,293.1891784667969,287.9217529296875,293.1891784667969,83765248,0,0
2021-05-03 23:00:00+01:00,293.179443359375,297.50189208984375,290.5441589355469,296.5993347167969,130617856,0,0
2021-05-04 00:00:00+01:00,296.42852783203125,296.69390869140625,293.3196105957031,294.7040100097656,66642432,0,0
2021-05-04 01:00:00+01:00,294.7742614746094,297.2392578125,275.5544128417969,275.5544128417969,185672192,0,0
2021-05-04 02:00:00+01:00,278.5705871582031,284.07342529296875,278.142333984375,282.46209716796875,796256256,0,0
2021-05-04 03:00:00+01:00,282.21502685546875,283.77813720703125,275.6611633300781,278.2991027832031,264811520,0,0
2021-05-04 04:00:00+01:00,277.6812744140625,280.57598876953125,275.4649658203125,276.5929260253906,146524160,0,0
2021-05-04 05:00:00+01:00,276.65802001953125,284.3117370605469,275.73712158203125,284.3117370605469,346650624,0,0
2021-05-04 06:00:00+01:00,283.95916748046875,286.6207580566406,282.5677795410156,283.8477783203125,237867008,0,0
2021-05-04 07:00:00+01:00,283.6565246582031,288.9057922363281,283.6565246582031,287.0469665527344,150703104,0,0
2021-05-04 08:00:00+01:00,286.9613342285156,288.5463562011719,283.0296325683594,283.0296325683594,0,0,0
2021-05-04 09:00:00+01:00,283.2047119140625,286.6316223144531,280.5560302734375,286.6316223144531,128000000,0,0
2021-05-04 10:00:00+01:00,287.19830322265625,311.7241516113281,287.19830322265625,308.5416259765625,2235289600,0,0
2021-05-04 11:00:00+01:00,308.0809631347656,322.425048828125,308.0809631347656,316.3081359863281,1602811904,0,0
2021-05-04 12:00:00+01:00,318.4130859375,318.4130859375,311.50225830078125,318.1663818359375,620703744,0,0
2021-05-04 13:00:00+01:00,317.4432067871094,322.3619079589844,308.9581604003906,320.35137939453125,817614848,0,0
2021-05-04 14:00:00+01:00,322.18426513671875,326.888671875,314.14959716796875,322.753173828125,960587776,0,0
2021-05-04 15:00:00+01:00,322.25384521484375,325.3121643066406,300.9432678222656,307.8010559082031,995854336,0,0
2021-05-04 16:00:00+01:00,307.0244445800781,309.13104248046875,294.93914794921875,299.6184387207031,646672384,0,0
2021-05-04 17:00:00+01:00,296.8377990722656,305.78289794921875,294.1581726074219,299.6128845214844,639299584,0,0
2021-05-04 18:00:00+01:00,299.8253173828125,306.3558654785156,299.8253173828125,306.3558654785156,363806720,0,0
2021-05-04 19:00:00+01:00,307.0871887207031,308.2348327636719,302.44769287109375,306.7354736328125,211927040,0,0
2021-05-04 20:00:00+01:00,306.4572448730469,309.58270263671875,303.8120422363281,306.40972900390625,66807808,0,0
2021-05-04 21:00:00+01:00,306.6983642578125,316.1279296875,303.86798095703125,316.1279296875,342951936,0,0
2021-05-04 22:00:00+01:00,315.17156982421875,317.88153076171875,309.14324951171875,309.14324951171875,60196864,0,0
2021-05-05 00:00:00+01:00,311.05816650390625,316.0321960449219,304.80450439453125,306.2344970703125,140957696,0,0
2021-05-05 01:00:00+01:00,305.1773986816406,327.1710510253906,301.4515686035156,326.7880859375,611804160,0,0
2021-05-05 02:00:00+01:00,324.8569030761719,340.0947570800781,324.8569030761719,334.9178771972656,707274752,0,0
2021-05-05 03:00:00+01:00,334.5704650878906,334.8283996582031,328.16253662109375,329.7601318359375,85990400,0,0
2021-05-05 04:00:00+01:00,329.9293212890625,335.0597229003906,325.11199951171875,331.99200439453125,338528256,0,0
2021-05-05 05:00:00+01:00,332.21728515625,334.211181640625,326.0023193359375,326.0023193359375,89023488,0,0
2021-05-05 06:00:00+01:00,326.20770263671875,335.3373718261719,324.2648010253906,332.6471252441406,300925952,0,0
2021-05-05 07:00:00+01:00,333.05474853515625,334.4805603027344,323.89813232421875,327.8639831542969,141070336,0,0
2021-05-05 08:00:00+01:00,328.4081115722656,332.1188659667969,325.53216552734375,330.3198547363281,188231680,0,0
2021-05-05 09:00:00+01:00,330.4871520996094,331.6866149902344,325.1912536621094,326.3712158203125,15970304,0,0
2021-05-05 10:00:00+01:00,327.571044921875,334.901611328125,324.5648498535156,332.62445068359375,0,0,0
2021-05-05 11:00:00+01:00,332.76904296875,343.701904296875,329.7809753417969,341.0068664550781,0,0,0
2021-05-05 12:00:00+01:00,341.17138671875,347.9278869628906,337.3690490722656,337.3690490722656,147473408,0,0
2021-05-05 13:00:00+01:00,337.36322021484375,344.6185607910156,336.0191345214844,344.3127746582031,109599744,0,0
2021-05-05 14:00:00+01:00,343.36187744140625,352.12652587890625,343.36187744140625,348.2657775878906,32724992,0,0
2021-05-05 15:00:00+01:00,347.89447021484375,347.89447021484375,339.5177307128906,343.7821350097656,0,0,0
2021-05-05 16:00:00+01:00,342.8478698730469,353.3890686035156,342.1785583496094,352.52178955078125,0,0,0
2021-05-05 17:00:00+01:00,351.8697509765625,357.4996643066406,348.19879150390625,354.0687255859375,0,0,0
2021-05-05 18:00:00+01:00,354.67669677734375,356.72747802734375,349.3297119140625,349.3469543457031,0,0,0
2021-05-05 19:00:00+01:00,348.927978515625,355.484130859375,348.927978515625,355.484130859375,64868352,0,0
2021-05-05 20:00:00+01:00,355.19171142578125,358.67059326171875,352.92718505859375,358.67059326171875,97960960,0,0
2021-05-05 21:00:00+01:00,359.0511779785156,359.5001525878906,346.8388977050781,347.81915283203125,0,0,0
2021-05-05 22:00:00+01:00,347.4808349609375,353.7519836425781,344.15924072265625,353.7519836425781,61128704,0,0
2021-05-06 00:00:00+01:00,350.88226318359375,357.8939514160156,348.32891845703125,356.0370788574219,40286208,0,0
2021-05-06 01:00:00+01:00,356.0221252441406,364.5176086425781,345.0108337402344,347.40863037109375,2946499584,0,0
2021-05-06 02:00:00+01:00,347.615234375,347.615234375,336.62548828125,341.19012451171875,0,0,0
2021-05-06 03:00:00+01:00,341.6081237792969,347.9268798828125,339.8815002441406,347.8438720703125,0,0,0
2021-05-06 04:00:00+01:00,347.326416015625,347.326416015625,341.2099609375,342.6834411621094,0,0,0
2021-05-06 05:00:00+01:00,342.519287109375,346.10089111328125,337.5760803222656,338.7878723144531,0,0,0
2021-05-06 06:00:00+01:00,338.54888916015625,340.8016052246094,336.3897705078125,337.47064208984375,0,0,0
2021-05-06 07:00:00+01:00,337.9799499511719,337.9799499511719,327.8077697753906,327.8077697753906,0,0,0
2021-05-06 08:00:00+01:00,328.4551696777344,336.2458190917969,327.0747985839844,335.9377136230469,278005760,0,0
2021-05-06 09:00:00+01:00,335.7560729980469,340.1588134765625,333.1289978027344,334.993408203125,0,0,0
2021-05-06 10:00:00+01:00,334.4823303222656,342.3115539550781,333.18438720703125,342.3115539550781,292999168,0,0
2021-05-06 11:00:00+01:00,341.42803955078125,346.3292541503906,340.000244140625,345.21240234375,0,0,0
2021-05-06 12:00:00+01:00,345.7416687011719,348.1548156738281,342.2829284667969,347.5108642578125,0,0,0
2021-05-06 13:00:00+01:00,347.21734619140625,353.94281005859375,342.2789001464844,348.5176086425781,0,0,0
2021-05-06 14:00:00+01:00,348.792724609375,349.89935302734375,342.4169921875,342.7217712402344,0,0,0
2021-05-06 15:00:00+01:00,343.3875732421875,345.26556396484375,339.18096923828125,343.53411865234375,0,0,0
2021-05-06 16:00:00+01:00,343.4926452636719,347.1797790527344,340.7712097167969,342.8831481933594,0,0,0
2021-05-06 17:00:00+01:00,342.6962890625,358.1937255859375,338.9035339355469,345.6237487792969,345842688,0,0
2021-05-06 18:00:00+01:00,344.2972717285156,349.5935363769531,344.00360107421875,345.8963928222656,15751168,0,0
2021-05-06 19:00:00+01:00,344.85260009765625,346.76043701171875,323.7054443359375,328.9126892089844,0,0,0
2021-05-06 20:00:00+01:00,328.82843017578125,336.1402282714844,325.33953857421875,334.42388916015625,537726976,0,0
2021-05-06 21:00:00+01:00,334.76055908203125,334.76055908203125,325.6791076660156,329.4356384277344,0,0,0
2021-05-06 22:00:00+01:00,329.0920104980469,338.4796142578125,329.0920104980469,338.4796142578125,262268928,0,0
2021-05-06 23:00:00+01:00,338.6664733886719,343.7121276855469,336.4067077636719,341.90631103515625,0,0,0
2021-05-07 00:00:00+01:00,343.13116455078125,358.7637023925781,343.13116455078125,353.5103454589844,145854464,0,0
2021-05-07 01:00:00+01:00,354.5068359375,358.7942810058594,347.51953125,348.099365234375,0,0,0
2021-05-07 02:00:00+01:00,346.95001220703125,349.9870300292969,343.214599609375,348.48779296875,0,0,0
2021-05-07 03:00:00+01:00,347.9683837890625,372.04327392578125,347.9683837890625,358.95660400390625,1151783936,0,0
2021-05-07 04:00:00+01:00,359.47369384765625,364.3236999511719,348.2876281738281,351.6006774902344,256515072,0,0
2021-05-07 05:00:00+01:00,351.4136657714844,353.0269470214844,340.7587890625,348.3886413574219,175258624,0,0
2021-05-07 06:00:00+01:00,348.75323486328125,353.9647216796875,347.8226318359375,351.6998596191406,96588800,0,0
2021-05-07 07:00:00+01:00,351.3157958984375,367.7377014160156,348.16357421875,363.1954345703125,155745280,0,0
2021-05-07 08:00:00+01:00,362.8587646484375,372.2654113769531,358.2192077636719,366.22698974609375,592051200,0,0
2021-05-07 09:00:00+01:00,367.5592041015625,371.8347473144531,362.2484130859375,365.69110107421875,224460800,0,0
2021-05-07 10:00:00+01:00,366.2666931152344,368.7528991699219,362.636962890625,362.93798828125,78879744,0,0
2021-05-07 11:00:00+01:00,362.4715881347656,368.09771728515625,361.6024169921875,361.6024169921875,0,0,0
2021-05-07 12:00:00+01:00,361.4008483886719,361.7385559082031,355.2902526855469,358.441162109375,0,0,0
2021-05-07 13:00:00+01:00,357.48992919921875,363.1994934082031,352.5852355957031,362.3712158203125,0,0,0
2021-05-07 14:00:00+01:00,361.8167419433594,363.0141296386719,356.9103698730469,356.9103698730469,124856320,0,0
2021-05-07 15:00:00+01:00,356.9018859863281,357.4094543457031,352.25384521484375,356.1725158691406,17785856,0,0
2021-05-07 16:00:00+01:00,356.21270751953125,358.89556884765625,350.9962463378906,350.9962463378906,0,0,0
2021-05-07 17:00:00+01:00,352.263916015625,355.9959716796875,348.2979736328125,355.9959716796875,0,0,0
2021-05-07 18:00:00+01:00,356.0099182128906,356.0099182128906,351.4193420410156,351.7918395996094,0,0,0
2021-05-07 19:00:00+01:00,351.8265075683594,351.8265075683594,344.5630187988281,348.1871032714844,0,0,0
2021-05-07 20:00:00+01:00,348.12823486328125,348.907470703125,341.4538269042969,344.7447204589844,0,0,0
2021-05-07 21:00:00+01:00,345.3314208984375,348.7305603027344,345.3314208984375,348.1512756347656,0,0,0
2021-05-07 22:00:00+01:00,348.3711853027344,348.3711853027344,338.53411865234375,338.6641540527344,0,0,0
2021-05-07 23:00:00+01:00,339.9331359863281,344.390625,333.99517822265625,335.805419921875,74597376,0,0
2021-05-08 00:00:00+01:00,336.28857421875,348.3707275390625,336.28857421875,346.2535705566406,0,0,0
2021-05-08 01:00:00+01:00,345.296875,351.3633117675781,343.17926025390625,345.1894226074219,0,0,0
2021-05-08 02:00:00+01:00,346.06414794921875,354.6910705566406,346.06414794921875,354.6401062011719,0,0,0
2021-05-08 03:00:00+01:00,354.014404296875,354.014404296875,350.3240051269531,352.5554504394531,0,0,0
2021-05-08 04:00:00+01:00,352.8157653808594,356.0328674316406,351.7774353027344,353.47900390625,0,0,0
2021-05-08 05:00:00+01:00,352.8543701171875,354.61566162109375,348.4315185546875,348.5961608886719,0,0,0
2021-05-08 06:00:00+01:00,349.3243408203125,349.347412109375,346.37628173828125,347.7217102050781,0,0,0
2021-05-08 07:00:00+01:00,347.15594482421875,348.2876892089844,342.65673828125,343.1793518066406,0,0,0
2021-05-08 08:00:00+01:00,343.4721374511719,347.1502685546875,340.77313232421875,346.2365417480469,0,0,0
2021-05-08 09:00:00+01:00,346.2502136230469,351.5373229980469,346.2502136230469,347.72650146484375,0,0,0
2021-05-08 10:00:00+01:00,347.6164245605469,348.6427307128906,342.73748779296875,344.9435729980469,0,0,0
2021-05-08 11:00:00+01:00,344.9950256347656,346.6000671386719,342.236328125,343.0474853515625,0,0,0
2021-05-08 12:00:00+01:00,342.61907958984375,344.36090087890625,341.7854309082031,341.7854309082031,0,0,0
2021-05-08 13:00:00+01:00,341.9989318847656,343.2111511230469,337.7532958984375,340.01837158203125,0,0,0
2021-05-08 14:00:00+01:00,340.7713317871094,344.6978454589844,338.0882263183594,342.98577880859375,1807872,0,0
2021-05-08 15:00:00+01:00,342.7319030761719,345.57440185546875,341.20928955078125,344.9715881347656,0,0,0
2021-05-08 16:00:00+01:00,344.89276123046875,344.89276123046875,334.97576904296875,335.11407470703125,0,0,0
2021-05-08 17:00:00+01:00,335.0561218261719,341.5154113769531,335.0561218261719,338.14410400390625,0,0,0
2021-05-08 18:00:00+01:00,337.6264953613281,344.4171142578125,335.2471008300781,343.9494934082031,294987776,0,0
2021-05-08 19:00:00+01:00,344.23052978515625,351.4405517578125,344.23052978515625,349.5793762207031,0,0,0
2021-05-08 20:00:00+01:00,349.3068542480469,350.29205322265625,346.266357421875,349.5679626464844,0,0,0
2021-05-08 21:00:00+01:00,350.25152587890625,350.791259765625,345.7425537109375,345.9903564453125,0,0,0
2021-05-08 22:00:00+01:00,345.7077331542969,346.4521789550781,342.9230651855469,345.6685485839844,0,0,0
2021-05-08 23:00:00+01:00,346.2346496582031,352.6242980957031,344.7373352050781,347.89178466796875,0,0,0
2021-05-09 00:00:00+01:00,347.1186828613281,348.0418395996094,343.1382141113281,346.3687438964844,0,0,0
2021-05-09 01:00:00+01:00,347.09002685546875,348.922607421875,344.1792907714844,344.9382629394531,0,0,0
2021-05-09 02:00:00+01:00,344.0474853515625,347.46539306640625,343.5357971191406,345.2508850097656,0,0,0
2021-05-09 03:00:00+01:00,345.3868103027344,350.5107727050781,345.11334228515625,349.063720703125,0,0,0
2021-05-09 04:00:00+01:00,348.2115173339844,350.98199462890625,340.9383850097656,341.5099792480469,0,0,0
2021-05-09 05:00:00+01:00,340.8927917480469,342.1050720214844,335.1734619140625,340.59912109375,119789056,0,0
2021-05-09 06:00:00+01:00,340.7370910644531,344.4200744628906,339.3201599121094,343.5933837890625,0,0,0
2021-05-09 07:00:00+01:00,343.2896728515625,349.6563720703125,343.2896728515625,349.4641418457031,160633856,0,0
2021-05-09 08:00:00+01:00,348.8358459472656,351.7258605957031,344.2794494628906,344.48712158203125,0,0,0
2021-05-09 09:00:00+01:00,343.80792236328125,351.46917724609375,343.80792236328125,348.1817932128906,15317504,0,0
2021-05-09 10:00:00+01:00,347.9819641113281,367.6069030761719,347.1609191894531,365.45159912109375,572380160,0,0
2021-05-09 11:00:00+01:00,366.6986999511719,367.91217041015625,358.9339599609375,362.04998779296875,426798592,0,0
2021-05-09 12:00:00+01:00,361.7561340332031,366.1101379394531,358.35784912109375,358.59271240234375,159063552,0,0
2021-05-09 13:00:00+01:00,358.27801513671875,358.42303466796875,345.449462890625,345.7505187988281,182945280,0,0
2021-05-09 14:00:00+01:00,345.26983642578125,352.7889404296875,345.26983642578125,352.7889404296875,154447872,0,0
2021-05-09 15:00:00+01:00,352.91436767578125,363.513427734375,352.00091552734375,358.2435302734375,177622016,0,0
2021-05-09 16:00:00+01:00,357.85919189453125,367.4366760253906,357.0697937011719,366.6983947753906,321391616,0,0
2021-05-09 17:00:00+01:00,366.6980895996094,369.2350769042969,361.8880615234375,365.2662658691406,182451712,0,0
2021-05-09 18:00:00+01:00,364.75408935546875,364.75408935546875,357.631103515625,361.4844970703125,0,0,0
2021-05-09 19:00:00+01:00,360.7799377441406,364.9112854003906,357.7816467285156,362.85589599609375,7666176,0,0
2021-05-09 20:00:00+01:00,363.0901184082031,365.47283935546875,356.5631408691406,360.4329528808594,59198976,0,0
2021-05-09 21:00:00+01:00,360.0042724609375,362.9068603515625,359.2508850097656,360.98126220703125,52931584,0,0
2021-05-09 22:00:00+01:00,361.5058898925781,367.5276794433594,359.02227783203125,367.5276794433594,113999872,0,0
2021-05-09 23:00:00+01:00,367.3392333984375,387.27984619140625,365.9842224121094,382.8470153808594,644421632,0,0
2021-05-10 00:00:00+01:00,382.8896789550781,388.2327880859375,380.8550720214844,386.4507751464844,427214848,0,0
2021-05-10 01:00:00+01:00,387.8691711425781,398.1045837402344,387.8691711425781,396.5083312988281,816975872,0,0
2021-05-10 02:00:00+01:00,395.4373474121094,403.2289123535156,394.32305908203125,403.2289123535156,491406336,0,0
2021-05-10 03:00:00+01:00,401.132568359375,412.96014404296875,395.95892333984375,409.8724060058594,708020224,0,0
2021-05-10 04:00:00+01:00,410.158203125,411.58984375,403.0839538574219,408.08831787109375,301091840,0,0
2021-05-10 05:00:00+01:00,408.9022521972656,408.9022521972656,398.88531494140625,401.8179931640625,0,0,0
