,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-29 18:00:00+01:00,277.6202087402344,278.1688537597656,273.87054443359375,276.9629821777344,54845376,0,0
2021-04-29 19:00:00+01:00,276.7583312988281,277.4436340332031,275.1455993652344,277.0206604003906,19300096,0,0
2021-04-29 20:00:00+01:00,276.97418212890625,278.07122802734375,276.31707763671875,277.1850891113281,0,0,0
2021-04-29 21:00:00+01:00,277.046142578125,279.6255798339844,274.72723388671875,278.4407043457031,0,0,0
2021-04-29 22:00:00+01:00,278.4256591796875,280.98114013671875,278.4256591796875,280.3800354003906,0,0,0
2021-04-29 23:00:00+01:00,280.3729248046875,282.19012451171875,280.3729248046875,281.50848388671875,21020288,0,0
2021-04-30 00:00:00+01:00,281.53277587890625,282.3219299316406,281.2663879394531,282.18963623046875,0,0,0
2021-04-30 01:00:00+01:00,282.22369384765625,282.22369384765625,277.9656066894531,278.5625,0,0,0
2021-04-30 02:00:00+01:00,278.54486083984375,282.9266662597656,278.0215759277344,282.771484375,0,0,0
2021-04-30 03:00:00+01:00,282.78369140625,282.8465270996094,280.8708801269531,282.24951171875,0,0,0
2021-04-30 04:00:00+01:00,282.2337646484375,283.8613586425781,281.6487121582031,283.2906799316406,0,0,0
2021-04-30 05:00:00+01:00,283.29437255859375,286.25189208984375,283.2394104003906,285.0653381347656,0,0,0
2021-04-30 06:00:00+01:00,285.13018798828125,288.79913330078125,284.9513244628906,288.7348937988281,14694848,0,0
2021-04-30 07:00:00+01:00,288.5832824707031,291.0745849609375,287.0396728515625,291.0745849609375,965056,0,0
2021-04-30 08:00:00+01:00,290.95526123046875,291.2751770019531,285.85791015625,288.66473388671875,11483776,0,0
2021-04-30 09:00:00+01:00,288.44305419921875,289.88006591796875,287.35040283203125,289.88006591796875,0,0,0
2021-04-30 10:00:00+01:00,289.88494873046875,291.4817810058594,288.6297912597656,289.8502502441406,0,0,0
2021-04-30 11:00:00+01:00,289.6640930175781,297.9743957519531,288.6759033203125,295.22503662109375,72073024,0,0
2021-04-30 12:00:00+01:00,295.18927001953125,295.18927001953125,292.18377685546875,292.80450439453125,1236480,0,0
2021-04-30 13:00:00+01:00,293.3876037597656,298.0552062988281,293.3876037597656,297.32696533203125,51586560,0,0
2021-04-30 14:00:00+01:00,297.178955078125,303.57354736328125,294.8289489746094,302.6159973144531,37480192,0,0
2021-04-30 15:00:00+01:00,302.6120910644531,303.34771728515625,300.6376037597656,301.3844299316406,20223616,0,0
2021-04-30 16:00:00+01:00,300.92742919921875,307.5778503417969,299.9104309082031,307.4385986328125,15479680,0,0
2021-04-30 17:00:00+01:00,307.29364013671875,317.508056640625,307.29364013671875,309.431640625,73052288,0,0
2021-04-30 18:00:00+01:00,309.558349609375,313.9963073730469,309.0359191894531,312.1002197265625,0,0,0
2021-04-30 19:00:00+01:00,311.9530944824219,313.3229064941406,310.0850830078125,311.80291748046875,0,0,0
2021-04-30 20:00:00+01:00,311.7618408203125,316.18310546875,311.7618408203125,316.18310546875,5913472,0,0
2021-04-30 21:00:00+01:00,316.20843505859375,316.71539306640625,312.88372802734375,313.1954040527344,0,0,0
2021-04-30 22:00:00+01:00,313.4309997558594,315.4983215332031,313.4309997558594,314.96136474609375,10059648,0,0
2021-04-30 23:00:00+01:00,314.95050048828125,322.8617858886719,314.39044189453125,320.3678283691406,36568704,0,0
2021-05-01 00:00:00+01:00,320.5649719238281,327.5843811035156,320.5649719238281,323.6707458496094,50816000,0,0
2021-05-01 01:00:00+01:00,323.64166259765625,327.1357116699219,321.8155517578125,322.936767578125,17290496,0,0
2021-05-01 02:00:00+01:00,322.81256103515625,325.2469787597656,317.3623962402344,324.77484130859375,30297216,0,0
2021-05-01 03:00:00+01:00,324.88751220703125,327.2946472167969,324.0888671875,325.91192626953125,22085632,0,0
2021-05-01 04:00:00+01:00,325.9178771972656,326.468994140625,321.93060302734375,321.9969177246094,0,0,0
2021-05-01 05:00:00+01:00,322.1108703613281,323.7303466796875,319.04791259765625,320.59002685546875,0,0,0
2021-05-01 06:00:00+01:00,320.732177734375,323.4205627441406,319.95355224609375,323.4205627441406,0,0,0
2021-05-01 07:00:00+01:00,323.3612060546875,323.4055480957031,320.16748046875,320.9033508300781,0,0,0
2021-05-01 08:00:00+01:00,320.741943359375,321.2799377441406,318.5435485839844,318.64764404296875,0,0,0
2021-05-01 09:00:00+01:00,318.73590087890625,320.9424133300781,314.5827331542969,314.5827331542969,12440192,0,0
2021-05-01 10:00:00+01:00,314.6053771972656,318.1484375,310.7812194824219,316.50439453125,42867584,0,0
2021-05-01 11:00:00+01:00,316.580810546875,318.5135498046875,315.5956726074219,317.97906494140625,0,0,0
2021-05-01 12:00:00+01:00,318.1624450683594,322.7544860839844,318.1624450683594,322.5240478515625,16151424,0,0
2021-05-01 13:00:00+01:00,322.4295654296875,322.4329833984375,319.0367431640625,319.0367431640625,0,0,0
2021-05-01 14:00:00+01:00,319.014892578125,321.755615234375,318.23358154296875,318.23358154296875,0,0,0
2021-05-01 15:00:00+01:00,318.2054748535156,318.5828857421875,314.73492431640625,315.0713806152344,0,0,0
2021-05-01 16:00:00+01:00,315.0495910644531,331.05255126953125,315.0495910644531,330.9720153808594,69072128,0,0
2021-05-01 17:00:00+01:00,330.6068420410156,338.82012939453125,330.6068420410156,335.32958984375,51261312,0,0
2021-05-01 18:00:00+01:00,335.429931640625,336.5591735839844,333.4621276855469,334.204833984375,0,0,0
2021-05-01 19:00:00+01:00,334.1582946777344,336.2999572753906,332.29669189453125,335.10284423828125,2917248,0,0
2021-05-01 20:00:00+01:00,335.0657043457031,336.6400146484375,333.5160827636719,334.54278564453125,3229440,0,0
2021-05-01 21:00:00+01:00,334.58984375,336.3770446777344,334.00994873046875,336.3729248046875,0,0,0
2021-05-01 22:00:00+01:00,336.4522705078125,339.4133605957031,333.6476745605469,333.73974609375,3777280,0,0
2021-05-01 23:00:00+01:00,333.811767578125,336.2442321777344,331.5190734863281,332.5846252441406,0,0,0
2021-05-02 00:00:00+01:00,332.2613220214844,332.7630920410156,329.5740966796875,332.67529296875,0,0,0
2021-05-02 01:00:00+01:00,332.60113525390625,333.53570556640625,327.9056396484375,328.0199279785156,0,0,0
2021-05-02 02:00:00+01:00,328.086669921875,330.00360107421875,325.89019775390625,328.4613342285156,0,0,0
2021-05-02 03:00:00+01:00,328.5069580078125,334.61248779296875,328.5069580078125,332.3369140625,0,0,0
2021-05-02 04:00:00+01:00,332.5590515136719,333.311767578125,317.3748779296875,319.6539611816406,34549888,0,0
2021-05-02 05:00:00+01:00,319.91326904296875,324.7260437011719,314.6855163574219,324.6206970214844,70241792,0,0
2021-05-02 06:00:00+01:00,324.7263488769531,325.1189270019531,321.831787109375,324.7616271972656,627968,0,0
2021-05-02 07:00:00+01:00,324.5666198730469,325.741943359375,323.1456604003906,323.7283935546875,0,0,0
2021-05-02 08:00:00+01:00,323.54095458984375,324.026123046875,317.9844665527344,322.4670715332031,7349504,0,0
2021-05-02 09:00:00+01:00,322.4279479980469,323.4854736328125,318.0849609375,320.6361999511719,1434240,0,0
2021-05-02 10:00:00+01:00,320.5868225097656,321.4787902832031,318.15869140625,320.0528259277344,0,0,0
2021-05-02 11:00:00+01:00,320.2371826171875,325.431396484375,320.2371826171875,325.2183837890625,0,0,0
2021-05-02 12:00:00+01:00,325.0635986328125,325.0635986328125,321.52777099609375,324.4884338378906,0,0,0
2021-05-02 13:00:00+01:00,324.7840576171875,332.04132080078125,323.9593811035156,332.04132080078125,37484288,0,0
2021-05-02 14:00:00+01:00,332.56915283203125,337.84466552734375,330.07562255859375,331.89752197265625,73684864,0,0
2021-05-02 15:00:00+01:00,332.1063232421875,336.195068359375,331.8166198730469,334.8437805175781,10636288,0,0
2021-05-02 16:00:00+01:00,334.8008117675781,340.5635681152344,332.12744140625,340.5635681152344,0,0,0
2021-05-02 17:00:00+01:00,340.3697814941406,344.93310546875,335.5526123046875,335.5526123046875,0,0,0
2021-05-02 18:00:00+01:00,335.6274108886719,336.42535400390625,334.12677001953125,335.8580627441406,0,0,0
2021-05-02 19:00:00+01:00,335.76214599609375,337.8482360839844,334.7802734375,335.2754211425781,0,0,0
2021-05-02 20:00:00+01:00,335.3525390625,335.7577209472656,333.93353271484375,335.5316162109375,0,0,0
2021-05-02 21:00:00+01:00,335.48046875,335.6371154785156,330.9471435546875,332.51416015625,7897088,0,0
2021-05-02 22:00:00+01:00,332.5284118652344,333.63470458984375,331.4310302734375,331.881103515625,0,0,0
2021-05-02 23:00:00+01:00,331.74200439453125,333.61083984375,327.5951843261719,329.82586669921875,0,0,0
2021-05-03 00:00:00+01:00,330.0254211425781,333.24505615234375,329.5498962402344,332.2598876953125,0,0,0
2021-05-03 01:00:00+01:00,332.17095947265625,337.9803771972656,331.7535095214844,337.0966491699219,8477568,0,0
2021-05-03 02:00:00+01:00,337.0266418457031,339.6809387207031,336.87042236328125,339.1037292480469,7836800,0,0
2021-05-03 03:00:00+01:00,339.29107666015625,340.0101318359375,337.3605651855469,337.9296875,0,0,0
2021-05-03 04:00:00+01:00,337.834228515625,338.4547119140625,336.1020812988281,336.726318359375,0,0,0
2021-05-03 05:00:00+01:00,336.7893981933594,339.6322021484375,336.4433898925781,337.2727355957031,0,0,0
2021-05-03 06:00:00+01:00,337.3365478515625,341.0052795410156,337.14154052734375,338.6617736816406,0,0,0
2021-05-03 07:00:00+01:00,338.4477233886719,339.11614990234375,336.1065673828125,338.6376037597656,11592064,0,0
2021-05-03 08:00:00+01:00,338.7533264160156,355.0075378417969,337.6441650390625,351.5650939941406,141867904,0,0
2021-05-03 09:00:00+01:00,351.7274475097656,353.0939636230469,349.280517578125,351.1630554199219,58853760,0,0
2021-05-03 10:00:00+01:00,351.1637878417969,353.0310363769531,347.8952331542969,352.5203552246094,32452736,0,0
2021-05-03 11:00:00+01:00,352.2928466796875,357.6249694824219,351.3246765136719,351.3246765136719,75797376,0,0
2021-05-03 12:00:00+01:00,351.4092712402344,355.59588623046875,351.4092712402344,354.1804504394531,24038912,0,0
2021-05-03 13:00:00+01:00,354.0208740234375,355.1672058105469,350.31512451171875,352.7807312011719,0,0,0
2021-05-03 14:00:00+01:00,352.7607727050781,352.7607727050781,340.7601623535156,345.03326416015625,0,0,0
2021-05-03 15:00:00+01:00,344.5185546875,350.3865661621094,343.8848571777344,348.5960693359375,26459904,0,0
2021-05-03 16:00:00+01:00,348.6572570800781,363.80560302734375,348.3438415527344,363.24700927734375,112697600,0,0
2021-05-03 17:00:00+01:00,363.1466369628906,375.6261901855469,362.60992431640625,366.4986572265625,129181696,0,0
2021-05-03 18:00:00+01:00,366.4505310058594,370.7348327636719,363.791748046875,370.4452209472656,62245376,0,0
2021-05-03 19:00:00+01:00,370.3933410644531,371.36883544921875,367.36163330078125,367.36163330078125,18992640,0,0
2021-05-03 20:00:00+01:00,367.1948547363281,367.9785461425781,363.69207763671875,367.17156982421875,21924352,0,0
2021-05-03 21:00:00+01:00,367.3028564453125,368.1577453613281,362.4718322753906,363.36474609375,11268864,0,0
2021-05-03 22:00:00+01:00,363.2376403808594,365.3306579589844,362.402099609375,364.4055480957031,13262336,0,0
2021-05-03 23:00:00+01:00,364.38482666015625,368.9727478027344,362.5253601074219,368.1322021484375,8537088,0,0
2021-05-04 00:00:00+01:00,368.16748046875,371.9879150390625,364.61822509765625,369.9068603515625,44742016,0,0
2021-05-04 01:00:00+01:00,369.7668151855469,370.134521484375,341.46063232421875,341.46063232421875,61930112,0,0
2021-05-04 02:00:00+01:00,342.1872863769531,352.3636474609375,342.1872863769531,351.77984619140625,271141632,0,0
2021-05-04 03:00:00+01:00,351.3019714355469,352.7173767089844,346.18035888671875,347.3002624511719,112897280,0,0
2021-05-04 04:00:00+01:00,347.00201416015625,349.8280029296875,345.7087707519531,346.2624816894531,39923200,0,0
2021-05-04 05:00:00+01:00,346.27996826171875,351.5097351074219,345.5343933105469,351.5097351074219,50457600,0,0
2021-05-04 06:00:00+01:00,351.4069519042969,355.707763671875,351.0750732421875,355.62493896484375,65958400,0,0
2021-05-04 07:00:00+01:00,355.2246398925781,356.1718444824219,352.9418029785156,353.0542297363281,7750656,0,0
2021-05-04 08:00:00+01:00,353.2418518066406,355.04132080078125,349.3485107421875,349.3485107421875,0,0,0
2021-05-04 09:00:00+01:00,349.5364685058594,354.4783935546875,346.7242736816406,354.4107666015625,0,0,0
2021-05-04 10:00:00+01:00,354.3902893066406,371.8744812011719,354.3902893066406,367.1717224121094,279915008,0,0
2021-05-04 11:00:00+01:00,367.11962890625,373.93487548828125,367.11962890625,370.8960266113281,37596160,0,0
2021-05-04 12:00:00+01:00,371.44561767578125,371.44561767578125,367.37274169921875,369.4930725097656,30224384,0,0
2021-05-04 13:00:00+01:00,369.5076599121094,371.5463562011719,362.3056335449219,370.119140625,90693632,0,0
2021-05-04 14:00:00+01:00,370.2251892089844,373.500244140625,365.4956359863281,367.5775146484375,0,0,0
2021-05-04 15:00:00+01:00,367.576904296875,371.2816467285156,356.8132019042969,361.3138122558594,130001920,0,0
2021-05-04 16:00:00+01:00,361.36016845703125,366.0190734863281,344.4726257324219,344.4726257324219,0,0,0
2021-05-04 17:00:00+01:00,342.79034423828125,342.79034423828125,316.9452819824219,327.1421813964844,68813824,0,0
2021-05-04 18:00:00+01:00,327.4435729980469,333.8838195800781,327.4435729980469,333.8374328613281,113686016,0,0
2021-05-04 19:00:00+01:00,334.28546142578125,336.45098876953125,330.2393798828125,336.3451232910156,58818048,0,0
2021-05-04 20:00:00+01:00,336.45953369140625,338.54241943359375,335.0489501953125,338.54241943359375,24118784,0,0
2021-05-04 21:00:00+01:00,338.5375061035156,341.2102355957031,335.66107177734375,340.9615783691406,26779136,0,0
2021-05-04 22:00:00+01:00,340.8310852050781,345.89495849609375,340.2825622558594,343.3749084472656,14813952,0,0
2021-05-05 00:00:00+01:00,341.3817443847656,341.9457702636719,327.04669189453125,327.2222595214844,1512192,0,0
2021-05-05 01:00:00+01:00,326.6601867675781,353.0049743652344,323.86773681640625,350.5193786621094,47532544,0,0
2021-05-05 02:00:00+01:00,350.501953125,358.432861328125,349.7565002441406,357.4831848144531,18990592,0,0
2021-05-05 03:00:00+01:00,357.5603332519531,361.8121032714844,355.50775146484375,358.2489318847656,19551488,0,0
2021-05-05 04:00:00+01:00,358.3599853515625,359.9993591308594,353.2877197265625,358.5492248535156,26208256,0,0
2021-05-05 05:00:00+01:00,358.641357421875,359.16912841796875,353.0457458496094,355.39776611328125,13567488,0,0
2021-05-05 06:00:00+01:00,355.4458312988281,359.0106201171875,353.57879638671875,359.010498046875,32674304,0,0
2021-05-05 07:00:00+01:00,358.98779296875,359.9736328125,353.8854675292969,356.3116149902344,36899584,0,0
2021-05-05 08:00:00+01:00,356.5631103515625,360.0216064453125,355.6511535644531,358.8638610839844,0,0,0
2021-05-05 09:00:00+01:00,358.4898681640625,361.0699157714844,356.81219482421875,358.7921142578125,0,0,0
2021-05-05 10:00:00+01:00,359.08984375,359.6888427734375,357.1080017089844,358.54541015625,0,0,0
2021-05-05 11:00:00+01:00,358.5360412597656,381.56024169921875,358.5360412597656,375.3158874511719,103976960,0,0
2021-05-05 12:00:00+01:00,374.8638000488281,390.2927551269531,374.1880187988281,378.3404846191406,107103232,0,0
2021-05-05 13:00:00+01:00,378.6767272949219,384.327392578125,376.6195983886719,384.003173828125,8218624,0,0
2021-05-05 14:00:00+01:00,384.0140380859375,388.1896667480469,382.1424255371094,383.0179748535156,0,0,0
2021-05-05 15:00:00+01:00,383.2709045410156,384.13671875,372.8680114746094,384.13671875,0,0,0
2021-05-05 16:00:00+01:00,384.1236267089844,402.3331604003906,384.0460510253906,402.3331604003906,79575296,0,0
2021-05-05 17:00:00+01:00,403.8069763183594,420.8436279296875,399.5956115722656,420.8436279296875,50766592,0,0
2021-05-05 18:00:00+01:00,421.19036865234375,445.79473876953125,416.1831970214844,418.6602783203125,219281664,0,0
2021-05-05 19:00:00+01:00,417.75482177734375,418.6669006347656,409.2830505371094,413.471435546875,85597184,0,0
2021-05-05 20:00:00+01:00,412.7325744628906,413.5365295410156,402.9563293457031,413.4950256347656,75705856,0,0
2021-05-05 21:00:00+01:00,414.2774353027344,417.1479187011719,403.24798583984375,413.08447265625,48482048,0,0
2021-05-05 22:00:00+01:00,413.3965148925781,427.2949523925781,409.4060363769531,427.2949523925781,58555904,0,0
2021-05-06 00:00:00+01:00,429.3051452636719,429.3051452636719,415.610107421875,423.40771484375,33301248,0,0
2021-05-06 01:00:00+01:00,423.4649353027344,437.05706787109375,411.1080627441406,416.2442626953125,152061440,0,0
2021-05-06 02:00:00+01:00,416.4947509765625,416.75701904296875,399.2192077636719,409.11968994140625,0,0,0
2021-05-06 03:00:00+01:00,409.485107421875,420.7364501953125,407.70123291015625,420.3278503417969,34608640,0,0
2021-05-06 04:00:00+01:00,420.5120544433594,420.5120544433594,410.1890563964844,412.504638671875,0,0,0
2021-05-06 05:00:00+01:00,412.6269226074219,419.40631103515625,408.60394287109375,409.4938659667969,24198144,0,0
2021-05-06 06:00:00+01:00,409.8811950683594,414.3614196777344,407.7017517089844,410.1600036621094,0,0,0
2021-05-06 07:00:00+01:00,410.1223449707031,410.1223449707031,388.68035888671875,388.68035888671875,0,0,0
2021-05-06 08:00:00+01:00,389.7206115722656,399.5654296875,387.7619934082031,396.55841064453125,197688832,0,0
2021-05-06 09:00:00+01:00,396.8958740234375,405.4034729003906,395.0754699707031,398.09576416015625,59457536,0,0
2021-05-06 10:00:00+01:00,397.5508117675781,412.4343566894531,396.2723083496094,412.4343566894531,154283520,0,0
2021-05-06 11:00:00+01:00,411.6396484375,428.92510986328125,411.6396484375,428.92510986328125,115705856,0,0
2021-05-06 12:00:00+01:00,427.8961486816406,428.497802734375,417.781494140625,420.4741516113281,0,0,0
2021-05-06 13:00:00+01:00,420.25238037109375,421.7861633300781,416.3157043457031,417.7677307128906,0,0,0
2021-05-06 14:00:00+01:00,417.855712890625,418.52117919921875,410.9304504394531,412.4178771972656,9428992,0,0
2021-05-06 15:00:00+01:00,412.6533508300781,421.3583984375,411.22271728515625,420.2040710449219,0,0,0
2021-05-06 16:00:00+01:00,420.3517150878906,439.0526123046875,414.6197509765625,427.66705322265625,33679872,0,0
2021-05-06 17:00:00+01:00,428.5497741699219,457.2388000488281,427.6533203125,434.8246765136719,23995136,0,0
2021-05-06 18:00:00+01:00,432.5632629394531,434.248291015625,423.67742919921875,427.51983642578125,0,0,0
2021-05-06 19:00:00+01:00,426.6126403808594,428.7589111328125,398.8284912109375,413.034912109375,0,0,0
2021-05-06 20:00:00+01:00,412.393310546875,423.14288330078125,408.8124694824219,423.14288330078125,58164224,0,0
2021-05-06 21:00:00+01:00,423.1874084472656,423.1874084472656,411.62286376953125,417.0528259277344,0,0,0
2021-05-06 22:00:00+01:00,417.04248046875,422.95587158203125,416.7261657714844,422.95587158203125,1492224,0,0
2021-05-06 23:00:00+01:00,423.2529602050781,430.1709899902344,421.66412353515625,430.1709899902344,0,0,0
2021-05-07 00:00:00+01:00,431.05804443359375,432.777587890625,418.89178466796875,418.8973083496094,0,0,0
2021-05-07 01:00:00+01:00,419.48004150390625,430.7684020996094,414.2106018066406,420.2596435546875,0,0,0
2021-05-07 02:00:00+01:00,419.70574951171875,419.7767333984375,411.0782470703125,413.4581298828125,0,0,0
2021-05-07 03:00:00+01:00,413.26171875,425.8186950683594,408.7401123046875,412.7525634765625,38315776,0,0
2021-05-07 04:00:00+01:00,412.8334045410156,415.3581237792969,406.58453369140625,406.7145690917969,29679616,0,0
2021-05-07 05:00:00+01:00,406.4013977050781,412.0718994140625,400.353515625,412.0718994140625,44989696,0,0
2021-05-07 06:00:00+01:00,411.8999938964844,413.9868469238281,409.53485107421875,410.46588134765625,7844864,0,0
2021-05-07 07:00:00+01:00,409.9454650878906,417.281982421875,407.7344055175781,415.4136047363281,0,0,0
2021-05-07 08:00:00+01:00,415.28173828125,417.0238952636719,410.86334228515625,411.5797119140625,0,0,0
2021-05-07 09:00:00+01:00,411.2430419921875,413.6326904296875,405.2916564941406,409.013671875,926976,0,0
2021-05-07 10:00:00+01:00,408.7909240722656,416.1578674316406,408.7909240722656,412.58319091796875,0,0,0
2021-05-07 11:00:00+01:00,413.1156005859375,418.3882751464844,412.9569091796875,413.46783447265625,0,0,0
2021-05-07 12:00:00+01:00,413.2308349609375,416.64556884765625,411.41217041015625,414.4051208496094,0,0,0
2021-05-07 13:00:00+01:00,414.4330749511719,427.001708984375,410.1430358886719,423.3562927246094,41978112,0,0
2021-05-07 14:00:00+01:00,423.2225036621094,424.324462890625,415.10772705078125,415.10772705078125,0,0,0
2021-05-07 15:00:00+01:00,415.3337707519531,415.5829162597656,408.4725341796875,412.36962890625,0,0,0
2021-05-07 16:00:00+01:00,412.84942626953125,413.6224365234375,400.537109375,401.1169738769531,0,0,0
2021-05-07 17:00:00+01:00,400.8973693847656,400.8973693847656,375.34619140625,387.0016174316406,0,0,0
2021-05-07 18:00:00+01:00,387.5700378417969,394.16143798828125,387.5645751953125,392.5981140136719,0,0,0
2021-05-07 19:00:00+01:00,392.6202392578125,393.5678405761719,384.4939880371094,386.78302001953125,0,0,0
2021-05-07 20:00:00+01:00,386.7585144042969,393.76031494140625,378.28662109375,393.76031494140625,0,0,0
2021-05-07 21:00:00+01:00,393.58880615234375,395.110107421875,387.7051086425781,390.4337158203125,0,0,0
2021-05-07 22:00:00+01:00,390.4929504394531,390.71630859375,377.8385314941406,380.08526611328125,0,0,0
2021-05-07 23:00:00+01:00,380.47601318359375,381.8694152832031,365.19024658203125,368.3479919433594,0,0,0
2021-05-08 00:00:00+01:00,367.9127197265625,379.9881591796875,367.65716552734375,379.808837890625,16673024,0,0
2021-05-08 01:00:00+01:00,379.413818359375,383.56585693359375,376.4685363769531,379.4337158203125,0,0,0
2021-05-08 02:00:00+01:00,379.7238464355469,394.4105529785156,379.7238464355469,390.81573486328125,0,0,0
2021-05-08 03:00:00+01:00,390.3402099609375,394.2371520996094,388.0316467285156,392.12799072265625,0,0,0
2021-05-08 04:00:00+01:00,392.22808837890625,394.9639892578125,390.6809387207031,390.9869079589844,0,0,0
2021-05-08 05:00:00+01:00,390.7886047363281,392.3022155761719,385.79656982421875,385.79656982421875,0,0,0
2021-05-08 06:00:00+01:00,385.93017578125,388.200927734375,382.4673767089844,388.200927734375,0,0,0
2021-05-08 07:00:00+01:00,388.0932312011719,388.3824462890625,379.9259033203125,383.4778747558594,0,0,0
2021-05-08 08:00:00+01:00,383.5447082519531,389.28839111328125,381.5712585449219,389.1835021972656,0,0,0
2021-05-08 09:00:00+01:00,388.9588317871094,394.2330627441406,388.068603515625,389.2168273925781,0,0,0
2021-05-08 10:00:00+01:00,389.2381591796875,390.9837951660156,385.57525634765625,390.9558410644531,0,0,0
2021-05-08 11:00:00+01:00,391.131103515625,395.142333984375,390.7528381347656,395.142333984375,0,0,0
2021-05-08 12:00:00+01:00,395.1350402832031,396.9823913574219,389.23822021484375,389.8221130371094,0,0,0
2021-05-08 13:00:00+01:00,389.8126220703125,391.629638671875,386.0119323730469,388.04669189453125,0,0,0
2021-05-08 14:00:00+01:00,388.46246337890625,392.7999267578125,384.1982727050781,390.7328796386719,5918464,0,0
2021-05-08 15:00:00+01:00,390.4990539550781,390.85357666015625,386.8523254394531,389.8430480957031,0,0,0
2021-05-08 16:00:00+01:00,389.56610107421875,389.56610107421875,357.4618835449219,357.4618835449219,0,0,0
2021-05-08 17:00:00+01:00,357.37005615234375,357.8369445800781,339.3218688964844,345.0411071777344,0,0,0
2021-05-08 18:00:00+01:00,345.1405944824219,363.536376953125,339.6614990234375,363.3575744628906,114336128,0,0
2021-05-08 19:00:00+01:00,363.38671875,365.8937072753906,360.8272399902344,364.7388000488281,53248,0,0
2021-05-08 20:00:00+01:00,364.5521545410156,366.9474182128906,361.2157897949219,365.5899963378906,0,0,0
2021-05-08 21:00:00+01:00,365.6115417480469,367.7353210449219,361.5387268066406,367.7353210449219,0,0,0
2021-05-08 22:00:00+01:00,367.6709899902344,368.9677734375,361.561767578125,361.561767578125,0,0,0
2021-05-08 23:00:00+01:00,361.0772399902344,367.8424072265625,355.9998474121094,366.9732360839844,0,0,0
2021-05-09 00:00:00+01:00,366.7721252441406,368.80352783203125,364.013427734375,366.04931640625,0,0,0
2021-05-09 01:00:00+01:00,366.5928955078125,368.8450927734375,364.5235900878906,366.25653076171875,0,0,0
2021-05-09 02:00:00+01:00,365.52813720703125,371.5881652832031,364.56475830078125,371.5881652832031,0,0,0
2021-05-09 03:00:00+01:00,371.9987487792969,377.746826171875,371.1984558105469,371.472412109375,0,0,0
2021-05-09 04:00:00+01:00,371.4964294433594,374.4583435058594,360.42724609375,360.810546875,0,0,0
2021-05-09 05:00:00+01:00,359.5353698730469,363.10198974609375,349.4961242675781,360.0894775390625,69489792,0,0
2021-05-09 06:00:00+01:00,359.96038818359375,363.72747802734375,359.05670166015625,362.1881408691406,8989824,0,0
2021-05-09 07:00:00+01:00,361.9325866699219,365.6694641113281,356.7362976074219,358.6858215332031,11820416,0,0
2021-05-09 08:00:00+01:00,358.78533935546875,361.6810302734375,356.5321350097656,357.22705078125,1253888,0,0
2021-05-09 09:00:00+01:00,357.13946533203125,362.3965759277344,357.13946533203125,362.0830993652344,0,0,0
2021-05-09 10:00:00+01:00,361.76324462890625,361.76324462890625,351.5550842285156,360.9532165527344,20541056,0,0
2021-05-09 11:00:00+01:00,361.3862609863281,362.3158874511719,353.5126647949219,358.89361572265625,39911168,0,0
2021-05-09 12:00:00+01:00,359.016357421875,360.0430908203125,354.9172668457031,357.43359375,0,0,0
2021-05-09 13:00:00+01:00,357.3410949707031,357.3410949707031,338.97760009765625,338.97760009765625,46403456,0,0
2021-05-09 14:00:00+01:00,339.6216735839844,346.1784973144531,339.6216735839844,346.1784973144531,31137536,0,0
2021-05-09 15:00:00+01:00,346.2580871582031,349.60693359375,345.33453369140625,347.4211120605469,19801600,0,0
2021-05-09 16:00:00+01:00,347.6250305175781,348.4077453613281,337.056884765625,337.056884765625,0,0,0
2021-05-09 17:00:00+01:00,337.301025390625,347.8398742675781,333.45660400390625,346.230712890625,0,0,0
2021-05-09 18:00:00+01:00,345.7021789550781,349.485595703125,342.435546875,346.84136962890625,0,0,0
2021-05-09 19:00:00+01:00,346.79119873046875,349.17840576171875,345.2335510253906,347.997802734375,0,0,0
2021-05-09 20:00:00+01:00,348.0613098144531,349.65228271484375,344.4778747558594,345.9351806640625,0,0,0
2021-05-09 21:00:00+01:00,345.8362121582031,349.3841247558594,344.53900146484375,349.3841247558594,0,0,0
2021-05-09 22:00:00+01:00,349.68701171875,350.757568359375,347.7351989746094,349.4136047363281,0,0,0
2021-05-09 23:00:00+01:00,349.5218200683594,357.67755126953125,349.5218200683594,353.43450927734375,0,0,0
2021-05-10 00:00:00+01:00,353.05908203125,361.11505126953125,352.5452575683594,359.3440856933594,26292352,0,0
2021-05-10 01:00:00+01:00,359.38995361328125,365.12591552734375,359.2109375,365.12591552734375,44974080,0,0
2021-05-10 02:00:00+01:00,364.7172546386719,366.3643798828125,359.79254150390625,363.0741271972656,12219136,0,0
2021-05-10 03:00:00+01:00,363.11968994140625,365.8305969238281,361.1827392578125,365.5390319824219,0,0,0
2021-05-10 04:00:00+01:00,365.9298400878906,372.0238037109375,364.8157043457031,369.2840576171875,29757312,0,0
2021-05-10 05:00:00+01:00,369.70172119140625,381.07025146484375,369.70172119140625,371.54779052734375,0,0,0
2021-05-10 06:00:00+01:00,371.62408447265625,379.8846130371094,370.7109375,374.5765380859375,32984320,0,0
2021-05-10 07:00:00+01:00,374.5646057128906,377.5739440917969,372.358154296875,372.358154296875,0,0,0
