,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-30 15:00:00+01:00,55971.52734375,56274.44140625,55812.86328125,56039.7421875,1397506048,0,0
2021-04-30 16:00:00+01:00,55960.61328125,57211.8515625,55960.61328125,57146.25390625,2238853120,0,0
2021-04-30 17:00:00+01:00,57178.1640625,57318.796875,56692.10546875,56726.16796875,707964928,0,0
2021-04-30 18:00:00+01:00,56737.66796875,56796.1015625,56329.15234375,56564.92578125,0,0,0
2021-04-30 19:00:00+01:00,56545.2734375,57033.79296875,56545.2734375,56874.72265625,0,0,0
2021-04-30 20:00:00+01:00,56874.3046875,57031.3671875,56820.375,56986.25390625,398651392,0,0
2021-04-30 21:00:00+01:00,56970.3828125,57036.16796875,56500.91015625,56746.88671875,0,0,0
2021-04-30 22:00:00+01:00,56798.6640625,57076.95703125,56679.15234375,57015.5,276996096,0,0
2021-04-30 23:00:00+01:00,57008.6484375,57372.953125,56914.9921875,57101.8515625,181686272,0,0
2021-05-01 00:00:00+01:00,57127.8828125,57900.71875,57127.8828125,57750.17578125,1027796992,0,0
2021-05-01 01:00:00+01:00,57714.6640625,58063.90234375,57557.54296875,57809.83203125,517468160,0,0
2021-05-01 02:00:00+01:00,57809.90234375,58448.33984375,57552.4609375,58374.46875,902119424,0,0
2021-05-01 03:00:00+01:00,58442.07421875,58442.07421875,57997.45703125,58087.58984375,564273152,0,0
2021-05-01 04:00:00+01:00,58120.54296875,58235.4375,58088.890625,58185.21875,0,0,0
2021-05-01 05:00:00+01:00,58198.87109375,58240.0625,57798.453125,58065.18359375,0,0,0
2021-05-01 06:00:00+01:00,58090.5859375,58397.7890625,57921.6484375,58147.52734375,0,0,0
2021-05-01 07:00:00+01:00,58143.49609375,58239.35546875,57915.8984375,57961.5,0,0,0
2021-05-01 08:00:00+01:00,57926.01171875,57998.59765625,57745.1328125,57748.34375,0,0,0
2021-05-01 09:00:00+01:00,57749.2421875,57926.29296875,57516.05859375,57532.28515625,0,0,0
2021-05-01 10:00:00+01:00,57486.32421875,57821.4609375,57244.25390625,57514.91015625,20910080,0,0
2021-05-01 11:00:00+01:00,57521.9375,57660.75,57398.046875,57422.4453125,0,0,0
2021-05-01 12:00:00+01:00,57418.0859375,57832.671875,57418.0859375,57816.859375,0,0,0
2021-05-01 13:00:00+01:00,57828.109375,58004.92578125,57742.859375,57760.390625,0,0,0
2021-05-01 14:00:00+01:00,57798.046875,57996.66796875,57558.12109375,57652.16015625,0,0,0
2021-05-01 15:00:00+01:00,57615.76953125,57685.59765625,57343.78515625,57435.98828125,0,0,0
2021-05-01 16:00:00+01:00,57426.42578125,57478.8046875,57052.2734375,57362.94140625,0,0,0
2021-05-01 17:00:00+01:00,57381.69921875,57674.09375,57281.88671875,57501.19921875,0,0,0
2021-05-01 18:00:00+01:00,57515.8984375,57734.203125,57515.8984375,57604.4140625,0,0,0
2021-05-01 19:00:00+01:00,57590.8671875,57637.015625,57436.828125,57610.58203125,0,0,0
2021-05-01 20:00:00+01:00,57625.97265625,57950.51171875,57470.7421875,57779.5234375,0,0,0
2021-05-01 21:00:00+01:00,57787.2265625,57884.31640625,57674.1875,57708.56640625,0,0,0
2021-05-01 22:00:00+01:00,57685.234375,57713.15234375,57418.5078125,57433.984375,0,0,0
2021-05-01 23:00:00+01:00,57457.71875,57713.19140625,57364.32421875,57690.203125,30273536,0,0
2021-05-02 00:00:00+01:00,57673.20703125,57957.796875,57624.68359375,57828.05078125,0,0,0
2021-05-02 01:00:00+01:00,57825.86328125,57902.59375,57431.828125,57476.96875,0,0,0
2021-05-02 02:00:00+01:00,57479.53515625,57513.0859375,57330.328125,57467.33203125,0,0,0
2021-05-02 03:00:00+01:00,57441.1484375,57729.30078125,57441.1484375,57668.859375,0,0,0
2021-05-02 04:00:00+01:00,57697.6875,57713.95703125,56460.5546875,56547.36328125,296615936,0,0
2021-05-02 05:00:00+01:00,56508.953125,56934.65234375,56327.62890625,56934.65234375,1040637952,0,0
2021-05-02 06:00:00+01:00,56922.91015625,57078.76953125,56722.125,56974.77734375,0,0,0
2021-05-02 07:00:00+01:00,56959.65234375,57058.94140625,56758.234375,56955.7734375,0,0,0
2021-05-02 08:00:00+01:00,56912.12109375,56996.5234375,56456.20703125,56691.21875,15159296,0,0
2021-05-02 09:00:00+01:00,56675.50390625,56769.06640625,56266.34765625,56573.71484375,81874944,0,0
2021-05-02 10:00:00+01:00,56532.24609375,56611.0859375,56141.90625,56381.359375,0,0,0
2021-05-02 11:00:00+01:00,56462.78515625,56913.9453125,56428.7734375,56875.03515625,626073600,0,0
2021-05-02 12:00:00+01:00,56859.2109375,56994.32421875,56627.91796875,56994.32421875,12869632,0,0
2021-05-02 13:00:00+01:00,57086.8125,57202.375,56767.5234375,56897.5703125,0,0,0
2021-05-02 14:00:00+01:00,56877.59765625,56908.6953125,56544.8828125,56696.6328125,0,0,0
2021-05-02 15:00:00+01:00,56699.70703125,57007.88671875,56699.70703125,56899.62109375,0,0,0
2021-05-02 16:00:00+01:00,56872.13671875,56872.13671875,56568.265625,56632.6015625,0,0,0
2021-05-02 17:00:00+01:00,56622.9453125,56766.15234375,56428.8203125,56584.28125,0,0,0
2021-05-02 18:00:00+01:00,56594.12109375,56842.4296875,56522.68359375,56832.546875,0,0,0
2021-05-02 19:00:00+01:00,56820.98828125,56912.390625,56749.640625,56854.8515625,168030208,0,0
2021-05-02 20:00:00+01:00,56874.296875,56945.39453125,56650.93359375,56905.265625,0,0,0
2021-05-02 21:00:00+01:00,56877.48828125,56999.96875,56720.31640625,56999.96875,0,0,0
2021-05-02 22:00:00+01:00,57011.86328125,57150.03515625,56700.07421875,56700.07421875,0,0,0
2021-05-02 23:00:00+01:00,56694.7890625,56740.1953125,56294.6484375,56424.7890625,99246080,0,0
2021-05-03 00:00:00+01:00,56433.7265625,56631.078125,56379.19921875,56631.078125,0,0,0
2021-05-03 01:00:00+01:00,56620.2734375,57567.19921875,56590.87109375,57442.765625,1768435712,0,0
2021-05-03 02:00:00+01:00,57428.7734375,58193.46484375,57403.328125,58062.875,958128128,0,0
2021-05-03 03:00:00+01:00,58058.87109375,58246.421875,57946.64453125,58089.015625,425721856,0,0
2021-05-03 04:00:00+01:00,58090.59765625,58211.21484375,57910.78125,57971.38671875,0,0,0
2021-05-03 05:00:00+01:00,57972.859375,58069.515625,57781.94921875,57811.13671875,0,0,0
2021-05-03 06:00:00+01:00,57833.15625,58069.18359375,57833.15625,57987.9765625,135573504,0,0
2021-05-03 07:00:00+01:00,57974.9140625,58054.50390625,57906.59765625,57939.58203125,952860672,0,0
2021-05-03 08:00:00+01:00,57970.703125,58847.79296875,57883.12109375,58812.4140625,641761280,0,0
2021-05-03 09:00:00+01:00,58812.22265625,58973.30859375,58654.91796875,58797.19140625,1228427264,0,0
2021-05-03 10:00:00+01:00,58793.46484375,58817.61328125,58407.29296875,58409.2421875,0,0,0
2021-05-03 11:00:00+01:00,58434.04296875,58612.45703125,58387.82421875,58501.72265625,0,0,0
2021-05-03 12:00:00+01:00,58487.83984375,58917.1953125,58487.83984375,58719.1015625,1668993024,0,0
2021-05-03 13:00:00+01:00,58669.1328125,58764.69921875,58357.0234375,58587.22265625,72949760,0,0
2021-05-03 14:00:00+01:00,58586.48046875,58650.99609375,57445.890625,57719.5390625,1101012992,0,0
2021-05-03 15:00:00+01:00,57723.25,58169.83984375,57667.05078125,57896.37890625,1170104320,0,0
2021-05-03 16:00:00+01:00,57830.86328125,58020.02734375,57443.35546875,57677.5390625,285298688,0,0
2021-05-03 17:00:00+01:00,57602.88671875,57857.13671875,57319.94140625,57761.1484375,1055510528,0,0
2021-05-03 18:00:00+01:00,57733.12890625,58164.76171875,57660.0234375,57991.953125,1257037824,0,0
2021-05-03 19:00:00+01:00,57984.30078125,58086.484375,57820.52734375,57833.81640625,0,0,0
2021-05-03 20:00:00+01:00,57798.54296875,57798.54296875,57383.625,57514.40625,1184243712,0,0
2021-05-03 21:00:00+01:00,57563.1328125,57563.1328125,56777.31640625,56838.55078125,574644224,0,0
2021-05-03 22:00:00+01:00,56806.9921875,57152.2890625,56598.875,57146.28515625,745152512,0,0
2021-05-03 23:00:00+01:00,57132.6953125,57385.26953125,56802.7421875,57319.17578125,673480704,0,0
2021-05-04 00:00:00+01:00,57297.0859375,57452.31640625,56972.05078125,57200.29296875,797757440,0,0
2021-05-04 01:00:00+01:00,57214.1796875,57214.1796875,54982.62890625,55132.1796875,824492032,0,0
2021-05-04 02:00:00+01:00,55367.01171875,55843.93359375,55248.1875,55774.125,4352974848,0,0
2021-05-04 03:00:00+01:00,55718.171875,55962.26953125,55500.99609375,55830.9453125,1178771456,0,0
2021-05-04 04:00:00+01:00,55756.50390625,55959.16015625,55398.16796875,55469.94921875,102596608,0,0
2021-05-04 05:00:00+01:00,55483.9453125,55886.49609375,55323.328125,55886.49609375,2178580480,0,0
2021-05-04 06:00:00+01:00,55839.3203125,56211.0625,55813.71484375,56053.0234375,1152532480,0,0
2021-05-04 07:00:00+01:00,56024.77734375,56181.42578125,55922.24609375,56071.1796875,548675584,0,0
2021-05-04 08:00:00+01:00,56095.8671875,56343.81640625,55934.625,55975.18359375,0,0,0
2021-05-04 09:00:00+01:00,55965.3125,56024.75,55647.3203125,55792.23046875,197820416,0,0
2021-05-04 10:00:00+01:00,55764.62890625,56357.44140625,55764.62890625,56152.4296875,1394245632,0,0
2021-05-04 11:00:00+01:00,56115.84375,56626.03125,56115.84375,56378.4765625,1918656512,0,0
2021-05-04 12:00:00+01:00,56428.04296875,56428.04296875,56005.75390625,56210.3125,778739712,0,0
2021-05-04 13:00:00+01:00,56168.67578125,56303.06640625,55593.421875,55994.4921875,3145940992,0,0
2021-05-04 14:00:00+01:00,56052.77734375,56130.19140625,55351.40625,55444.75390625,1243611136,0,0
2021-05-04 15:00:00+01:00,55479.50390625,55546.11328125,54674.45703125,54927.1328125,4436795392,0,0
2021-05-04 16:00:00+01:00,54891.46875,54965.4453125,53704.73046875,54017.33984375,3553419264,0,0
2021-05-04 17:00:00+01:00,53866.69140625,54306.765625,53393.7109375,53857.92578125,3429990400,0,0
2021-05-04 18:00:00+01:00,53873.1015625,54275.734375,53786.91015625,54155.79296875,2637651968,0,0
2021-05-04 19:00:00+01:00,54188.0390625,54679.26171875,54057.0,54604.48828125,2808840192,0,0
2021-05-04 20:00:00+01:00,54574.8203125,54578.30078125,54314.9296875,54578.30078125,782188544,0,0
2021-05-04 21:00:00+01:00,54552.453125,54800.40625,54005.7578125,54778.4296875,184025088,0,0
2021-05-04 22:00:00+01:00,54760.78125,54760.78125,54259.77734375,54374.84765625,0,0,0
2021-05-05 00:00:00+01:00,54100.39453125,54227.796875,53191.42578125,53333.5390625,93265920,0,0
2021-05-05 01:00:00+01:00,53252.1640625,54785.12890625,52969.0546875,54657.51953125,111472640,0,0
2021-05-05 02:00:00+01:00,54599.6015625,55084.328125,54599.6015625,54840.41015625,0,0,0
2021-05-05 03:00:00+01:00,54816.00390625,55369.7578125,54711.7734375,55054.48046875,0,0,0
2021-05-05 04:00:00+01:00,55077.7265625,55248.67578125,54820.0625,54843.36328125,431112192,0,0
2021-05-05 05:00:00+01:00,54848.6015625,55291.37890625,54583.3984375,54583.3984375,455069696,0,0
2021-05-05 06:00:00+01:00,54569.44921875,54887.55078125,54342.49609375,54640.171875,528785408,0,0
2021-05-05 07:00:00+01:00,54658.3671875,54738.97265625,54039.6328125,54402.046875,176578560,0,0
2021-05-05 08:00:00+01:00,54479.98046875,55037.15234375,54352.1796875,54903.99609375,609787904,0,0
2021-05-05 09:00:00+01:00,54873.47265625,55537.54296875,54756.3203125,55422.3984375,517660672,0,0
2021-05-05 10:00:00+01:00,55435.14453125,55449.2421875,55128.1640625,55370.15625,0,0,0
2021-05-05 11:00:00+01:00,55379.8046875,55766.94140625,55112.3359375,55686.44921875,803233792,0,0
2021-05-05 12:00:00+01:00,55659.71484375,55668.58203125,55134.98828125,55167.625,0,0,0
2021-05-05 13:00:00+01:00,55120.87890625,55713.1875,55086.75390625,55612.1171875,0,0,0
2021-05-05 14:00:00+01:00,55597.40234375,56221.67578125,55590.62890625,56192.04296875,0,0,0
2021-05-05 15:00:00+01:00,56251.83984375,56974.95703125,55744.95703125,56974.95703125,0,0,0
2021-05-05 16:00:00+01:00,56964.56640625,57578.47265625,56964.56640625,57578.47265625,0,0,0
2021-05-05 17:00:00+01:00,57619.5859375,57911.36328125,57314.23046875,57396.375,1009065984,0,0
2021-05-05 18:00:00+01:00,57399.6328125,57664.2265625,57297.234375,57321.0859375,0,0,0
2021-05-05 19:00:00+01:00,57287.3671875,57471.11328125,57153.6015625,57343.6796875,0,0,0
2021-05-05 20:00:00+01:00,57316.69140625,57502.41015625,57083.1484375,57083.1484375,0,0,0
2021-05-05 21:00:00+01:00,57114.6953125,57221.41015625,56694.39453125,56893.73828125,66895872,0,0
2021-05-05 22:00:00+01:00,56871.9609375,56952.2734375,56738.2578125,56805.1953125,0,0,0
2021-05-06 00:00:00+01:00,57100.97265625,57443.8359375,56974.30859375,57424.0078125,182853632,0,0
2021-05-06 01:00:00+01:00,57441.30859375,57547.7421875,56645.09765625,56955.8046875,0,0,0
2021-05-06 02:00:00+01:00,56945.4609375,57194.38671875,56636.7109375,56818.2890625,0,0,0
2021-05-06 03:00:00+01:00,56818.39453125,57136.76171875,56749.05078125,57048.32421875,558907392,0,0
2021-05-06 04:00:00+01:00,57059.421875,57059.421875,56722.13671875,56850.8671875,0,0,0
2021-05-06 05:00:00+01:00,56832.0234375,57492.00390625,56752.36328125,56901.01171875,329719808,0,0
2021-05-06 06:00:00+01:00,56926.109375,57342.44140625,56805.72265625,57200.7578125,0,0,0
2021-05-06 07:00:00+01:00,57183.03515625,57183.03515625,56558.41796875,56602.79296875,0,0,0
2021-05-06 08:00:00+01:00,56615.23046875,56852.11328125,56483.9375,56809.26171875,1757609984,0,0
2021-05-06 09:00:00+01:00,56833.1484375,57212.76953125,56820.89453125,56995.2421875,0,0,0
2021-05-06 10:00:00+01:00,56925.90234375,57330.48046875,56818.4375,57293.08984375,2507169792,0,0
2021-05-06 11:00:00+01:00,57297.73046875,58363.31640625,57225.6875,58037.484375,3285237760,0,0
2021-05-06 12:00:00+01:00,58014.24609375,58103.66796875,57784.8515625,57954.34765625,566820864,0,0
2021-05-06 13:00:00+01:00,57985.9140625,58055.2890625,57557.49609375,57631.43359375,0,0,0
2021-05-06 14:00:00+01:00,57641.61328125,57698.6640625,57169.515625,57209.48046875,0,0,0
2021-05-06 15:00:00+01:00,57264.07421875,57390.765625,56990.08203125,57238.71484375,0,0,0
2021-05-06 16:00:00+01:00,57196.31640625,57337.96484375,56866.15625,57093.26171875,0,0,0
2021-05-06 17:00:00+01:00,57096.453125,57443.234375,56731.8046875,56830.66796875,0,0,0
2021-05-06 18:00:00+01:00,56754.67578125,57097.84765625,56754.67578125,56897.38671875,774725632,0,0
2021-05-06 19:00:00+01:00,56896.953125,56943.29296875,55655.27734375,55840.65625,1228095488,0,0
2021-05-06 20:00:00+01:00,55807.71484375,56320.80859375,55382.5078125,56165.22265625,2944598016,0,0
2021-05-06 21:00:00+01:00,56186.6796875,56231.3984375,55744.75390625,55954.7734375,0,0,0
2021-05-06 22:00:00+01:00,55944.4765625,56447.515625,55944.4765625,56339.01171875,1767563264,0,0
2021-05-06 23:00:00+01:00,56319.3515625,56548.5234375,56243.140625,56493.44140625,0,0,0
2021-05-07 00:00:00+01:00,56515.27734375,56756.04296875,56327.0625,56396.515625,2114519040,0,0
2021-05-07 01:00:00+01:00,56413.953125,57050.3671875,56127.921875,56549.140625,708526080,0,0
2021-05-07 02:00:00+01:00,56430.3046875,56535.359375,56013.05078125,56278.640625,243408896,0,0
2021-05-07 03:00:00+01:00,56241.8515625,56382.27734375,55601.6875,55846.203125,809107456,0,0
2021-05-07 04:00:00+01:00,55871.58203125,56075.49609375,55540.046875,55773.75,1014792192,0,0
2021-05-07 05:00:00+01:00,55733.140625,55858.5234375,55321.84765625,55858.5234375,245760000,0,0
2021-05-07 06:00:00+01:00,55854.98828125,56029.08984375,55760.75390625,55884.43359375,454926336,0,0
2021-05-07 07:00:00+01:00,55839.90234375,56191.5546875,55709.7734375,56157.30078125,0,0,0
2021-05-07 08:00:00+01:00,56148.875,56272.953125,55767.88671875,55812.73046875,530644992,0,0
2021-05-07 09:00:00+01:00,55814.32421875,56136.54296875,55636.39453125,56136.54296875,757760000,0,0
2021-05-07 10:00:00+01:00,56110.41796875,56426.75,56097.74609375,56257.0546875,522887168,0,0
2021-05-07 11:00:00+01:00,56253.4921875,56656.45703125,56253.4921875,56500.4140625,0,0,0
2021-05-07 12:00:00+01:00,56449.97265625,56754.8515625,56251.51953125,56533.97265625,0,0,0
2021-05-07 13:00:00+01:00,56486.765625,57509.1015625,56283.68359375,57509.1015625,455524352,0,0
2021-05-07 14:00:00+01:00,57464.81640625,57631.86328125,57065.390625,57191.77734375,148078592,0,0
2021-05-07 15:00:00+01:00,57200.2109375,57401.1640625,56809.43359375,57281.02734375,296976384,0,0
2021-05-07 16:00:00+01:00,57334.71484375,57610.5703125,57093.4296875,57456.26171875,0,0,0
2021-05-07 17:00:00+01:00,57496.21484375,58224.9453125,57257.1953125,58224.9453125,356098048,0,0
2021-05-07 18:00:00+01:00,58294.4609375,58606.6328125,58067.953125,58081.171875,67035136,0,0
2021-05-07 19:00:00+01:00,58102.95703125,58129.34375,57712.828125,57913.84765625,0,0,0
2021-05-07 20:00:00+01:00,57903.75390625,57971.83984375,57512.35546875,57600.80859375,0,0,0
2021-05-07 21:00:00+01:00,57615.84375,58025.3828125,57431.296875,57593.87890625,0,0,0
2021-05-07 22:00:00+01:00,57621.2734375,57621.2734375,57208.6640625,57317.36328125,0,0,0
2021-05-07 23:00:00+01:00,57379.59375,57581.92578125,56813.90234375,57062.40625,463192064,0,0
2021-05-08 00:00:00+01:00,57044.15625,57387.2734375,57044.15625,57356.40234375,505245696,0,0
2021-05-08 01:00:00+01:00,57352.765625,57728.421875,56975.2109375,57669.82421875,0,0,0
2021-05-08 02:00:00+01:00,57736.44140625,57796.09765625,57497.37109375,57614.58203125,0,0,0
2021-05-08 03:00:00+01:00,57595.203125,58291.4296875,57546.734375,58226.484375,0,0,0
2021-05-08 04:00:00+01:00,58278.6875,58397.40625,58028.30859375,58155.45703125,0,0,0
2021-05-08 05:00:00+01:00,58114.109375,58573.21875,57997.0390625,58080.8046875,0,0,0
2021-05-08 06:00:00+01:00,58080.09765625,58080.09765625,57856.33984375,57941.140625,0,0,0
2021-05-08 07:00:00+01:00,57913.046875,57979.3125,57600.31640625,57791.80078125,0,0,0
2021-05-08 08:00:00+01:00,57819.40625,58497.76953125,57644.73046875,58477.3125,580943872,0,0
2021-05-08 09:00:00+01:00,58468.53125,59346.1171875,58468.53125,58862.9765625,2112397312,0,0
2021-05-08 10:00:00+01:00,58875.515625,59136.671875,58698.2421875,58824.4609375,276938752,0,0
2021-05-08 11:00:00+01:00,58814.03125,58893.16015625,58467.1640625,58560.484375,0,0,0
2021-05-08 12:00:00+01:00,58545.0078125,58790.19140625,58482.49609375,58570.78515625,0,0,0
2021-05-08 13:00:00+01:00,58580.52734375,59049.90234375,58326.46875,58777.296875,0,0,0
2021-05-08 14:00:00+01:00,58866.35546875,59438.58203125,58756.24609375,58893.5078125,627699712,0,0
2021-05-08 15:00:00+01:00,58842.49609375,59050.40625,58664.48828125,58980.9375,0,0,0
2021-05-08 16:00:00+01:00,58951.28515625,58951.28515625,57693.9296875,57693.9296875,0,0,0
2021-05-08 17:00:00+01:00,57679.50390625,58456.5859375,57679.50390625,58365.7421875,0,0,0
2021-05-08 18:00:00+01:00,58409.48828125,59014.71484375,58234.328125,58890.37890625,1525698560,0,0
2021-05-08 19:00:00+01:00,58941.23828125,59229.02734375,58941.23828125,59113.97265625,1344536576,0,0
2021-05-08 20:00:00+01:00,59067.3359375,59297.3125,58992.91796875,59054.00390625,0,0,0
2021-05-08 21:00:00+01:00,59074.05078125,59464.61328125,58842.78515625,58933.40625,0,0,0
2021-05-08 22:00:00+01:00,58958.40625,59112.4375,58731.52734375,58827.28125,0,0,0
2021-05-08 23:00:00+01:00,58826.51953125,59098.109375,58548.72265625,58662.0234375,0,0,0
2021-05-09 00:00:00+01:00,58599.171875,58803.77734375,58523.26953125,58803.77734375,0,0,0
2021-05-09 01:00:00+01:00,58877.390625,59049.7421875,58587.6015625,58599.67578125,0,0,0
2021-05-09 02:00:00+01:00,58564.78515625,59210.8828125,58423.2265625,59128.09375,783859712,0,0
2021-05-09 03:00:00+01:00,59133.01953125,59133.01953125,58567.60546875,58651.8359375,0,0,0
2021-05-09 04:00:00+01:00,58634.64453125,59022.14453125,58545.69140625,58640.484375,409600000,0,0
2021-05-09 05:00:00+01:00,58628.9609375,58854.53125,57924.453125,58158.8671875,2819133440,0,0
2021-05-09 06:00:00+01:00,58184.29296875,58525.5859375,58062.09765625,58490.2578125,458276864,0,0
2021-05-09 07:00:00+01:00,58471.41796875,58594.80859375,58270.6171875,58437.41796875,849838080,0,0
2021-05-09 08:00:00+01:00,58368.140625,58368.140625,57874.1328125,58046.46484375,0,0,0
2021-05-09 09:00:00+01:00,57988.8046875,58249.78125,57876.5078125,58248.41796875,0,0,0
2021-05-09 10:00:00+01:00,58215.1171875,58375.05078125,57730.01953125,57981.58203125,0,0,0
2021-05-09 11:00:00+01:00,57989.015625,58050.48828125,57636.91796875,58011.265625,377499648,0,0
2021-05-09 12:00:00+01:00,57993.83984375,58229.7109375,57946.50390625,57991.8515625,385396736,0,0
2021-05-09 13:00:00+01:00,57967.66015625,57981.58984375,56514.98828125,56514.98828125,688005120,0,0
2021-05-09 14:00:00+01:00,56482.00390625,57275.64453125,56482.00390625,57275.64453125,1234849792,0,0
2021-05-09 15:00:00+01:00,57268.82421875,57425.24609375,57193.64453125,57202.94140625,0,0,0
2021-05-09 16:00:00+01:00,57200.7421875,57448.765625,57139.08984375,57448.765625,0,0,0
2021-05-09 17:00:00+01:00,57413.70703125,57833.16796875,57408.80859375,57662.03125,0,0,0
2021-05-09 18:00:00+01:00,57631.5625,57685.68359375,57317.84375,57485.0234375,0,0,0
2021-05-09 19:00:00+01:00,57485.1875,57635.09375,57255.125,57522.64453125,0,0,0
2021-05-09 20:00:00+01:00,57495.76171875,57561.65625,57152.80078125,57307.1484375,0,0,0
2021-05-09 21:00:00+01:00,57324.7109375,57925.19921875,57324.7109375,57890.0703125,745734144,0,0
2021-05-09 22:00:00+01:00,57900.484375,58137.13671875,57842.49609375,58051.765625,439414784,0,0
2021-05-09 23:00:00+01:00,58035.22265625,58212.109375,57952.46875,57952.46875,0,0,0
2021-05-10 00:00:00+01:00,57950.54296875,58449.21875,57950.54296875,58232.31640625,699367424,0,0
2021-05-10 01:00:00+01:00,58250.87109375,58872.5625,58068.5390625,58872.5625,1082421248,0,0
2021-05-10 02:00:00+01:00,58862.55859375,58972.640625,58662.96875,58776.22265625,242241536,0,0
2021-05-10 03:00:00+01:00,58761.71484375,59042.12109375,58695.4921875,58962.2890625,341155840,0,0
2021-05-10 04:00:00+01:00,59006.67578125,59439.51171875,58994.30859375,59421.7109375,340340736,0,0
2021-05-10 05:00:00+01:00,59402.38671875,59519.35546875,59089.85546875,59221.87109375,0,0,0
2021-05-10 06:00:00+01:00,59247.859375,59422.41015625,58790.7109375,59019.82421875,344158208,0,0
2021-05-10 07:00:00+01:00,59085.23046875,59217.01171875,58820.046875,58820.046875,259620864,0,0
2021-05-10 08:00:00+01:00,58861.484375,58951.9296875,58474.99609375,58492.80078125,0,0,0
2021-05-10 09:00:00+01:00,58432.515625,58542.43359375,58132.21875,58392.5390625,624607232,0,0
2021-05-10 10:00:00+01:00,58410.69140625,58588.421875,57805.44140625,57996.8046875,0,0,0
2021-05-10 11:00:00+01:00,57953.34375,58166.76171875,57708.609375,57836.3671875,0,0,0
2021-05-10 12:00:00+01:00,57881.1015625,58267.91796875,57429.6875,58059.85546875,1613148160,0,0
2021-05-10 13:00:00+01:00,58120.21484375,58214.11328125,57656.1953125,57804.8828125,0,0,0
2021-05-10 14:00:00+01:00,57696.34765625,57935.12109375,57532.98046875,57711.21484375,0,0,0
2021-05-10 15:00:00+01:00,57727.1328125,57727.1328125,57111.84375,57205.8046875,0,0,0
2021-05-10 16:00:00+01:00,57128.4453125,58129.22265625,57029.91796875,58129.22265625,3252170752,0,0
2021-05-10 17:00:00+01:00,58292.2109375,58534.01953125,57700.0078125,57701.125,0,0,0
2021-05-10 18:00:00+01:00,57664.3046875,57664.3046875,56944.95703125,57061.60546875,713027584,0,0
2021-05-10 19:00:00+01:00,57033.63671875,57177.328125,56561.91796875,56618.28515625,941223936,0,0
2021-05-10 20:00:00+01:00,56770.4765625,56927.24609375,55626.1796875,55767.78125,594186240,0,0
2021-05-10 21:00:00+01:00,55752.26171875,55752.26171875,54071.45703125,55236.046875,3837927424,0,0
2021-05-10 22:00:00+01:00,55160.66015625,55802.03515625,55160.66015625,55711.38671875,1445412864,0,0
2021-05-10 23:00:00+01:00,55616.23828125,56209.515625,55502.99609375,56191.64453125,759160832,0,0
2021-05-11 00:00:00+01:00,56211.39453125,56211.39453125,55573.6953125,55859.796875,0,0,0
2021-05-11 01:00:00+01:00,55847.2421875,56385.7265625,55517.0390625,55551.3515625,0,0,0
2021-05-11 02:00:00+01:00,55508.13671875,55733.21875,55265.60546875,55522.97265625,525131776,0,0
2021-05-11 03:00:00+01:00,55563.5859375,55947.4296875,54608.65234375,54608.65234375,1059291136,0,0
2021-05-11 04:00:00+01:00,54653.76171875,55225.83984375,54635.24609375,55165.74609375,1258135552,0,0
2021-05-11 05:00:00+01:00,55155.99609375,55511.6953125,55049.296875,55359.86328125,0,0,0
2021-05-11 06:00:00+01:00,55351.96484375,55471.63671875,54683.98828125,54902.37890625,0,0,0
2021-05-11 07:00:00+01:00,54834.73828125,55773.86328125,54766.25390625,55746.0078125,1745838080,0,0
2021-05-11 08:00:00+01:00,55747.0859375,55822.2734375,55474.48046875,55783.78515625,57155584,0,0
2021-05-11 09:00:00+01:00,55753.08984375,55838.79296875,55271.79296875,55317.7265625,0,0,0
2021-05-11 10:00:00+01:00,55336.8515625,55976.26953125,55336.8515625,55910.1953125,1046118400,0,0
2021-05-11 11:00:00+01:00,55959.62109375,56175.609375,55769.03125,55873.7578125,0,0,0
2021-05-11 12:00:00+01:00,55858.34375,55959.6484375,55196.578125,55196.578125,0,0,0
2021-05-11 13:00:00+01:00,55224.5390625,55394.62109375,54911.15625,55327.20703125,936779776,0,0
2021-05-11 14:00:00+01:00,55499.65625,55726.7421875,54934.75390625,55691.08203125,687202304,0,0
2021-05-11 15:00:00+01:00,55736.28515625,55888.58203125,55572.89453125,55738.203125,0,0,0
2021-05-11 16:00:00+01:00,55788.9609375,56146.953125,55605.01953125,56107.35546875,0,0,0
2021-05-11 17:00:00+01:00,56060.796875,56481.1875,55792.22265625,56033.97265625,2785280,0,0
2021-05-11 18:00:00+01:00,56030.109375,56483.75390625,56003.21875,56465.3125,0,0,0
2021-05-11 19:00:00+01:00,56516.63671875,56677.54296875,56297.3671875,56441.91015625,0,0,0
2021-05-11 20:00:00+01:00,56437.9921875,56813.56640625,56394.53125,56607.4453125,0,0,0
2021-05-11 21:00:00+01:00,56667.96875,56872.54296875,56513.5078125,56872.54296875,0,0,0
2021-05-11 22:00:00+01:00,56831.703125,56870.39453125,56368.046875,56528.90234375,0,0,0
2021-05-11 23:00:00+01:00,56545.99609375,56632.2109375,56376.24609375,56433.75,0,0,0
2021-05-12 00:00:00+01:00,56440.1875,56778.3359375,56283.34765625,56704.57421875,88870912,0,0
