,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-24 06:00:00+01:00,0.44326120615005493,0.4450828433036804,0.44179481267929077,0.4433212876319885,0,0,0
2021-04-24 07:00:00+01:00,0.44361135363578796,0.44482851028442383,0.4373356103897095,0.43846917152404785,0,0,0
2021-04-24 08:00:00+01:00,0.4384211599826813,0.4388648271560669,0.4330260753631592,0.43745338916778564,0,0,0
2021-04-24 09:00:00+01:00,0.4374343752861023,0.44112592935562134,0.4356420934200287,0.43573272228240967,0,0,0
2021-04-24 10:00:00+01:00,0.4349476397037506,0.4381295144557953,0.4322812855243683,0.43381404876708984,0,0,0
2021-04-24 11:00:00+01:00,0.43373337388038635,0.4338063597679138,0.4217833876609802,0.42308321595191956,0,0,0
2021-04-24 12:00:00+01:00,0.4218719005584717,0.4261433780193329,0.4137149155139923,0.4167630672454834,0,0,0
2021-04-24 13:00:00+01:00,0.4166456460952759,0.42468154430389404,0.4150293469429016,0.423313707113266,1211776,0,0
2021-04-24 14:00:00+01:00,0.4220964014530182,0.42528340220451355,0.4198971092700958,0.42422449588775635,0,0,0
2021-04-24 15:00:00+01:00,0.4232235550880432,0.4239388108253479,0.4168340861797333,0.4216429889202118,0,0,0
2021-04-24 16:00:00+01:00,0.4204055368900299,0.42996060848236084,0.4153580069541931,0.429473876953125,13234176,0,0
2021-04-24 17:00:00+01:00,0.42962130904197693,0.4302811026573181,0.42432811856269836,0.42678776383399963,0,0,0
2021-04-24 18:00:00+01:00,0.42639151215553284,0.42782625555992126,0.4204646646976471,0.4276527166366577,0,0,0
2021-04-24 19:00:00+01:00,0.42758458852767944,0.43092092871665955,0.42595842480659485,0.42673444747924805,0,0,0
2021-04-24 20:00:00+01:00,0.42647862434387207,0.43136876821517944,0.42647862434387207,0.4277104139328003,0,0,0
2021-04-24 21:00:00+01:00,0.4272606670856476,0.4298454523086548,0.42436835169792175,0.4287647306919098,0,0,0
2021-04-24 22:00:00+01:00,0.429805725812912,0.4318647086620331,0.4274654984474182,0.43072447180747986,0,0,0
2021-04-24 23:00:00+01:00,0.4304529130458832,0.43171924352645874,0.4236965477466583,0.4263714849948883,0,0,0
2021-04-25 00:00:00+01:00,0.42507755756378174,0.43267542123794556,0.424930602312088,0.4257458448410034,0,0,0
2021-04-25 01:00:00+01:00,0.42538338899612427,0.43268272280693054,0.4209178388118744,0.42935940623283386,0,0,0
2021-04-25 02:00:00+01:00,0.42963987588882446,0.43416503071784973,0.42963987588882446,0.43171823024749756,0,0,0
2021-04-25 03:00:00+01:00,0.4316905736923218,0.43516597151756287,0.42888596653938293,0.42998820543289185,0,0,0
2021-04-25 04:00:00+01:00,0.4302627146244049,0.43056946992874146,0.42261233925819397,0.4228636622428894,0,0,0
2021-04-25 05:00:00+01:00,0.42269593477249146,0.4274832606315613,0.42269593477249146,0.4256863594055176,0,0,0
2021-04-25 06:00:00+01:00,0.425746351480484,0.429372638463974,0.425746351480484,0.429372638463974,0,0,0
2021-04-25 07:00:00+01:00,0.4293481409549713,0.43039360642433167,0.4241436719894409,0.4241436719894409,0,0,0
2021-04-25 08:00:00+01:00,0.42417219281196594,0.42690232396125793,0.4220747649669647,0.42678552865982056,0,0,0
2021-04-25 09:00:00+01:00,0.4267386198043823,0.4319104552268982,0.4264015257358551,0.4306164085865021,64210176,0,0
2021-04-25 10:00:00+01:00,0.430823415517807,0.4328460693359375,0.422000914812088,0.42732974886894226,0,0,0
2021-04-25 11:00:00+01:00,0.42802733182907104,0.4293454885482788,0.4240794777870178,0.4244484305381775,0,0,0
2021-04-25 12:00:00+01:00,0.42607975006103516,0.4295714497566223,0.4255227744579315,0.428633451461792,16996480,0,0
2021-04-25 13:00:00+01:00,0.42816779017448425,0.43420952558517456,0.42748597264289856,0.43399232625961304,593472,0,0
2021-04-25 14:00:00+01:00,0.4343639016151428,0.4350382387638092,0.43182235956192017,0.43363431096076965,294400,0,0
2021-04-25 15:00:00+01:00,0.43360936641693115,0.4391137659549713,0.4324318468570709,0.4380166530609131,10112448,0,0
2021-04-25 16:00:00+01:00,0.4379252791404724,0.4446616768836975,0.4367077350616455,0.44359299540519714,16665984,0,0
2021-04-25 17:00:00+01:00,0.4441392123699188,0.4443846642971039,0.43876123428344727,0.44298243522644043,0,0,0
2021-04-25 18:00:00+01:00,0.4433708190917969,0.4434020221233368,0.4351498484611511,0.4351498484611511,13055616,0,0
2021-04-25 19:00:00+01:00,0.435453861951828,0.435453861951828,0.4306516647338867,0.43361836671829224,19564288,0,0
2021-04-25 20:00:00+01:00,0.4335307776927948,0.4347594082355499,0.4254787564277649,0.4254787564277649,0,0,0
2021-04-25 21:00:00+01:00,0.4254028797149658,0.429835706949234,0.41488468647003174,0.41488468647003174,4471488,0,0
2021-04-25 22:00:00+01:00,0.4149143099784851,0.41766828298568726,0.4019944667816162,0.40426596999168396,35567936,0,0
2021-04-25 23:00:00+01:00,0.4061393141746521,0.4142225682735443,0.4052400588989258,0.41219383478164673,34891776,0,0
2021-04-26 00:00:00+01:00,0.41282016038894653,0.416646271944046,0.41110846400260925,0.4164382517337799,4073088,0,0
2021-04-26 01:00:00+01:00,0.4166576564311981,0.4314008057117462,0.4148443341255188,0.43134212493896484,37475712,0,0
2021-04-26 02:00:00+01:00,0.4325059950351715,0.44468194246292114,0.4306640028953552,0.4432411193847656,37462784,0,0
2021-04-26 03:00:00+01:00,0.4436218738555908,0.44668418169021606,0.4385565221309662,0.44369298219680786,23505152,0,0
2021-04-26 04:00:00+01:00,0.44390445947647095,0.44813698530197144,0.44253021478652954,0.44813698530197144,5579776,0,0
2021-04-26 05:00:00+01:00,0.4484713673591614,0.449739545583725,0.44591543078422546,0.4475577473640442,0,0,0
2021-04-26 06:00:00+01:00,0.4472351670265198,0.45584359765052795,0.44456014037132263,0.45581045746803284,41953024,0,0
2021-04-26 07:00:00+01:00,0.45569518208503723,0.46039292216300964,0.45401135087013245,0.45821675658226013,47483520,0,0
2021-04-26 08:00:00+01:00,0.45789748430252075,0.4593386650085449,0.44997772574424744,0.45784059166908264,30044928,0,0
2021-04-26 09:00:00+01:00,0.45683711767196655,0.45910605788230896,0.4509093761444092,0.4530046582221985,7600896,0,0
2021-04-26 10:00:00+01:00,0.4529363214969635,0.45915454626083374,0.44848236441612244,0.45915454626083374,9778048,0,0
2021-04-26 11:00:00+01:00,0.4597237706184387,0.46403342485427856,0.4582245647907257,0.4610081613063812,14492928,0,0
2021-04-26 12:00:00+01:00,0.46215227246284485,0.4663812518119812,0.46215227246284485,0.4647214412689209,0,0,0
2021-04-26 13:00:00+01:00,0.464988112449646,0.4767405092716217,0.464988112449646,0.466585636138916,29426944,0,0
2021-04-26 14:00:00+01:00,0.46556785702705383,0.4709920287132263,0.4615893065929413,0.4688274562358856,20713856,0,0
2021-04-26 15:00:00+01:00,0.4683127701282501,0.4699615240097046,0.46159303188323975,0.46279796957969666,0,0,0
2021-04-26 16:00:00+01:00,0.4626806676387787,0.4656291902065277,0.4605812430381775,0.46396374702453613,0,0,0
2021-04-26 17:00:00+01:00,0.4634389579296112,0.46509215235710144,0.45413273572921753,0.4586395025253296,9174912,0,0
2021-04-26 18:00:00+01:00,0.458416610956192,0.47038349509239197,0.458416610956192,0.47038349509239197,37271552,0,0
2021-04-26 19:00:00+01:00,0.4707045257091522,0.4758002460002899,0.4668424427509308,0.475548654794693,24385024,0,0
2021-04-26 20:00:00+01:00,0.47531312704086304,0.4795713424682617,0.4693431258201599,0.47772032022476196,53122432,0,0
2021-04-26 21:00:00+01:00,0.4779264032840729,0.48032039403915405,0.46925368905067444,0.46925368905067444,13654912,0,0
2021-04-26 22:00:00+01:00,0.4681765139102936,0.4743141233921051,0.4593823552131653,0.4740532338619232,0,0,0
2021-04-26 23:00:00+01:00,0.4741443693637848,0.48374590277671814,0.467682421207428,0.48092755675315857,28322176,0,0
2021-04-27 00:00:00+01:00,0.4805413782596588,0.48636603355407715,0.4789535105228424,0.48560982942581177,24239872,0,0
2021-04-27 01:00:00+01:00,0.4865627586841583,0.4880903959274292,0.47671836614608765,0.4827709496021271,0,0,0
2021-04-27 02:00:00+01:00,0.4835531413555145,0.502099335193634,0.48088517785072327,0.4997784495353699,45244416,0,0
2021-04-27 03:00:00+01:00,0.500163197517395,0.5015101432800293,0.49418148398399353,0.4944693446159363,0,0,0
2021-04-27 04:00:00+01:00,0.49516960978507996,0.49516960978507996,0.48580700159072876,0.4940195083618164,2697856,0,0
2021-04-27 05:00:00+01:00,0.49332088232040405,0.495595782995224,0.4882758855819702,0.49480798840522766,0,0,0
2021-04-27 06:00:00+01:00,0.49555453658103943,0.5063413381576538,0.49555453658103943,0.5063413381576538,38686464,0,0
2021-04-27 07:00:00+01:00,0.5066697597503662,0.5080624222755432,0.5045482516288757,0.5073378682136536,5885568,0,0
2021-04-27 08:00:00+01:00,0.5073390007019043,0.5085440278053284,0.4968363344669342,0.49971458315849304,0,0,0
2021-04-27 09:00:00+01:00,0.4995093047618866,0.5046882629394531,0.49866628646850586,0.5003193616867065,2297216,0,0
2021-04-27 10:00:00+01:00,0.5001073479652405,0.5105470418930054,0.5001073479652405,0.50542813539505,3087872,0,0
2021-04-27 11:00:00+01:00,0.5056264400482178,0.5184453129768372,0.5040536522865295,0.5180230140686035,39535104,0,0
2021-04-27 12:00:00+01:00,0.5184205770492554,0.522120475769043,0.5151891112327576,0.5181421637535095,14280192,0,0
2021-04-27 13:00:00+01:00,0.5184639692306519,0.5212671160697937,0.5097160935401917,0.5097388625144958,0,0,0
2021-04-27 14:00:00+01:00,0.5104259848594666,0.5144490003585815,0.5039181709289551,0.5039181709289551,0,0,0
2021-04-27 15:00:00+01:00,0.5048607587814331,0.5098952651023865,0.4951375126838684,0.5089455246925354,51884800,0,0
2021-04-27 16:00:00+01:00,0.5095020532608032,0.5189847350120544,0.5063382387161255,0.5173543095588684,35384960,0,0
2021-04-27 17:00:00+01:00,0.5167081952095032,0.5188815593719482,0.5053083896636963,0.5071257948875427,0,0,0
2021-04-27 18:00:00+01:00,0.5067631602287292,0.5092641711235046,0.5018011331558228,0.5058436989784241,1460864,0,0
2021-04-27 19:00:00+01:00,0.5059741139411926,0.5072147846221924,0.5010150671005249,0.5072147846221924,0,0,0
2021-04-27 20:00:00+01:00,0.5081157088279724,0.5081354379653931,0.49670493602752686,0.5001206398010254,0,0,0
2021-04-27 21:00:00+01:00,0.5002169013023376,0.5027626752853394,0.49902772903442383,0.49974894523620605,0,0,0
2021-04-27 22:00:00+01:00,0.5011727809906006,0.5095213651657104,0.49807286262512207,0.5072855353355408,0,0,0
2021-04-27 23:00:00+01:00,0.5096111297607422,0.5096111297607422,0.5030668377876282,0.5051506757736206,0,0,0
2021-04-28 00:00:00+01:00,0.5042478442192078,0.509479284286499,0.5029240846633911,0.509479284286499,0,0,0
2021-04-28 01:00:00+01:00,0.5098581910133362,0.5162866711616516,0.5098581910133362,0.5125134587287903,0,0,0
2021-04-28 02:00:00+01:00,0.5124213099479675,0.518352210521698,0.5112916231155396,0.5166831016540527,0,0,0
2021-04-28 03:00:00+01:00,0.5160712599754333,0.5213207602500916,0.5104832649230957,0.5106632709503174,0,0,0
2021-04-28 04:00:00+01:00,0.5097509622573853,0.5101600885391235,0.49959373474121094,0.5004933476448059,0,0,0
2021-04-28 05:00:00+01:00,0.5001158714294434,0.5042499303817749,0.49958139657974243,0.503906786441803,4129152,0,0
2021-04-28 06:00:00+01:00,0.5022613406181335,0.5046471953392029,0.49204084277153015,0.49955281615257263,0,0,0
2021-04-28 07:00:00+01:00,0.4980061948299408,0.49828454852104187,0.47605806589126587,0.4840156137943268,31512448,0,0
2021-04-28 08:00:00+01:00,0.48393678665161133,0.49509212374687195,0.48171037435531616,0.48958921432495117,16525312,0,0
2021-04-28 09:00:00+01:00,0.49032607674598694,0.49335601925849915,0.48585519194602966,0.4863262474536896,0,0,0
2021-04-28 10:00:00+01:00,0.4852063059806824,0.48821455240249634,0.47751355171203613,0.4829752743244171,12691072,0,0
2021-04-28 11:00:00+01:00,0.4824134409427643,0.4901350140571594,0.4812641739845276,0.4884614944458008,0,0,0
2021-04-28 12:00:00+01:00,0.4892207384109497,0.49720653891563416,0.4889269173145294,0.49613523483276367,0,0,0
2021-04-28 13:00:00+01:00,0.495998352766037,0.49814730882644653,0.4947005808353424,0.49569475650787354,2323072,0,0
2021-04-28 14:00:00+01:00,0.4952424466609955,0.4952424466609955,0.4870518743991852,0.49150335788726807,0,0,0
2021-04-28 15:00:00+01:00,0.4914470314979553,0.4939221441745758,0.48922228813171387,0.48922228813171387,0,0,0
2021-04-28 16:00:00+01:00,0.4892595112323761,0.48996028304100037,0.4852874279022217,0.48708218336105347,0,0,0
2021-04-28 17:00:00+01:00,0.4876469373703003,0.49031123518943787,0.48319709300994873,0.489519327878952,19966080,0,0
2021-04-28 18:00:00+01:00,0.48992836475372314,0.49060285091400146,0.487066388130188,0.489418089389801,0,0,0
2021-04-28 19:00:00+01:00,0.4895094037055969,0.4990426003932953,0.48937931656837463,0.49499303102493286,0,0,0
2021-04-28 20:00:00+01:00,0.4951348900794983,0.4988885521888733,0.4938071370124817,0.4988885521888733,0,0,0
2021-04-28 21:00:00+01:00,0.49917319416999817,0.5019930601119995,0.4859541356563568,0.48679065704345703,20215424,0,0
2021-04-28 22:00:00+01:00,0.48659300804138184,0.49553748965263367,0.4858558177947998,0.49521446228027344,0,0,0
2021-04-28 23:00:00+01:00,0.4953087568283081,0.4971581995487213,0.4898131489753723,0.4901294708251953,0,0,0
