,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-20 07:00:00+01:00,2118.987060546875,2128.93115234375,2063.774658203125,2068.55224609375,0,0,0
2021-04-20 08:00:00+01:00,2075.662109375,2095.2216796875,2060.143798828125,2093.76318359375,599642112,0,0
2021-04-20 09:00:00+01:00,2091.566650390625,2149.01318359375,2089.802978515625,2142.58349609375,1131888640,0,0
2021-04-20 10:00:00+01:00,2144.000732421875,2155.14697265625,2135.525634765625,2137.90380859375,0,0,0
2021-04-20 11:00:00+01:00,2137.955322265625,2189.28857421875,2137.955322265625,2182.465087890625,747806720,0,0
2021-04-20 12:00:00+01:00,2182.61572265625,2198.770263671875,2176.329345703125,2193.48095703125,338669568,0,0
2021-04-20 13:00:00+01:00,2195.0537109375,2195.0537109375,2166.419677734375,2181.3369140625,121323520,0,0
2021-04-20 14:00:00+01:00,2180.822998046875,2222.184326171875,2180.822998046875,2221.876953125,682078208,0,0
2021-04-20 15:00:00+01:00,2220.79150390625,2226.555419921875,2175.8427734375,2175.8427734375,0,0,0
2021-04-20 16:00:00+01:00,2175.530517578125,2184.332763671875,2146.0654296875,2174.314208984375,0,0,0
2021-04-20 17:00:00+01:00,2183.629150390625,2256.3935546875,2176.424560546875,2252.302978515625,584683520,0,0
2021-04-20 18:00:00+01:00,2251.2978515625,2270.252197265625,2242.25927734375,2270.252197265625,288526336,0,0
2021-04-20 19:00:00+01:00,2268.32568359375,2295.58740234375,2259.27978515625,2281.458251953125,675717120,0,0
2021-04-20 20:00:00+01:00,2283.29541015625,2321.690673828125,2282.008056640625,2321.690673828125,625164288,0,0
2021-04-20 21:00:00+01:00,2322.928466796875,2328.029541015625,2301.520263671875,2308.424560546875,264634368,0,0
2021-04-20 22:00:00+01:00,2305.663330078125,2343.677978515625,2305.663330078125,2340.06005859375,572215296,0,0
2021-04-20 23:00:00+01:00,2340.977783203125,2345.8349609375,2307.673095703125,2321.75390625,0,0,0
2021-04-21 00:00:00+01:00,2319.793212890625,2335.6025390625,2315.66455078125,2330.2109375,0,0,0
2021-04-21 01:00:00+01:00,2331.16015625,2358.97314453125,2289.707763671875,2289.707763671875,0,0,0
2021-04-21 02:00:00+01:00,2287.36767578125,2326.12646484375,2283.500732421875,2325.057373046875,56582144,0,0
2021-04-21 03:00:00+01:00,2323.0166015625,2336.605712890625,2305.33056640625,2329.962890625,0,0,0
2021-04-21 04:00:00+01:00,2328.189453125,2330.699462890625,2286.48291015625,2290.688232421875,0,0,0
2021-04-21 05:00:00+01:00,2285.514404296875,2314.4609375,2283.777099609375,2310.89453125,194535424,0,0
2021-04-21 06:00:00+01:00,2307.55859375,2315.26611328125,2284.712646484375,2297.380126953125,40960000,0,0
2021-04-21 07:00:00+01:00,2304.025146484375,2328.9697265625,2289.553466796875,2315.335205078125,0,0,0
2021-04-21 08:00:00+01:00,2316.845947265625,2316.845947265625,2288.23095703125,2288.23095703125,0,0,0
2021-04-21 09:00:00+01:00,2293.017578125,2302.550537109375,2272.336669921875,2296.786865234375,0,0,0
2021-04-21 10:00:00+01:00,2297.172119140625,2310.55419921875,2287.159423828125,2302.0458984375,0,0,0
2021-04-21 11:00:00+01:00,2299.807861328125,2299.807861328125,2259.60888671875,2266.315673828125,0,0,0
2021-04-21 12:00:00+01:00,2264.659912109375,2278.528076171875,2238.366943359375,2269.36181640625,651186176,0,0
2021-04-21 13:00:00+01:00,2266.206787109375,2379.63818359375,2260.162841796875,2369.649658203125,2091786240,0,0
2021-04-21 14:00:00+01:00,2367.697998046875,2384.973876953125,2361.72900390625,2384.973876953125,321585152,0,0
2021-04-21 15:00:00+01:00,2385.341796875,2435.79541015625,2361.93017578125,2435.79541015625,754003968,0,0
2021-04-21 16:00:00+01:00,2438.2509765625,2446.154541015625,2408.877197265625,2439.963134765625,417722368,0,0
2021-04-21 17:00:00+01:00,2440.853271484375,2467.20068359375,2425.5712890625,2426.362548828125,0,0,0
2021-04-21 18:00:00+01:00,2428.496337890625,2436.737548828125,2408.49609375,2420.55126953125,0,0,0
2021-04-21 19:00:00+01:00,2418.49365234375,2429.781982421875,2400.437255859375,2406.404296875,0,0,0
2021-04-21 20:00:00+01:00,2406.614013671875,2445.978271484375,2406.614013671875,2440.04296875,0,0,0
2021-04-21 21:00:00+01:00,2436.294921875,2436.294921875,2391.735595703125,2403.270263671875,0,0,0
2021-04-21 22:00:00+01:00,2402.05224609375,2409.7421875,2375.591552734375,2378.390625,0,0,0
2021-04-21 23:00:00+01:00,2375.438232421875,2403.270263671875,2349.69091796875,2363.156005859375,32362496,0,0
2021-04-22 00:00:00+01:00,2364.114990234375,2378.08349609375,2340.294677734375,2364.751708984375,336449536,0,0
2021-04-22 01:00:00+01:00,2357.87109375,2409.711181640625,2321.908447265625,2409.711181640625,810041344,0,0
2021-04-22 02:00:00+01:00,2415.9755859375,2448.570556640625,2411.16064453125,2411.16064453125,472563712,0,0
2021-04-22 03:00:00+01:00,2403.10546875,2418.740234375,2346.150146484375,2409.944580078125,1126076416,0,0
2021-04-22 04:00:00+01:00,2406.01611328125,2428.64306640625,2380.447509765625,2388.728759765625,133836800,0,0
2021-04-22 05:00:00+01:00,2392.203125,2444.560791015625,2392.203125,2444.560791015625,782528512,0,0
2021-04-22 06:00:00+01:00,2446.899169921875,2480.44091796875,2426.360107421875,2480.44091796875,937672704,0,0
2021-04-22 07:00:00+01:00,2477.347900390625,2495.22998046875,2464.9521484375,2478.53955078125,487276544,0,0
2021-04-22 08:00:00+01:00,2475.8671875,2485.322998046875,2450.1767578125,2481.38720703125,74866688,0,0
2021-04-22 09:00:00+01:00,2475.21875,2478.129150390625,2415.64599609375,2443.33642578125,281231360,0,0
2021-04-22 10:00:00+01:00,2451.4775390625,2497.427001953125,2437.738037109375,2494.837646484375,1494118400,0,0
2021-04-22 11:00:00+01:00,2493.130126953125,2516.044921875,2478.173828125,2510.491943359375,541495296,0,0
2021-04-22 12:00:00+01:00,2512.93017578125,2570.782958984375,2512.93017578125,2546.820556640625,1488818176,0,0
2021-04-22 13:00:00+01:00,2543.38916015625,2591.18896484375,2543.38916015625,2560.286376953125,0,0,0
2021-04-22 14:00:00+01:00,2553.83154296875,2587.25048828125,2546.09130859375,2546.09130859375,0,0,0
2021-04-22 15:00:00+01:00,2543.072998046875,2603.56201171875,2543.072998046875,2599.1552734375,296587264,0,0
2021-04-22 16:00:00+01:00,2600.16162109375,2609.471435546875,2576.22216796875,2604.272216796875,0,0,0
2021-04-22 17:00:00+01:00,2608.895751953125,2641.094970703125,2607.62109375,2613.91162109375,214773760,0,0
2021-04-22 18:00:00+01:00,2613.062744140625,2622.73583984375,2533.747802734375,2533.747802734375,0,0,0
2021-04-22 19:00:00+01:00,2530.6845703125,2575.2626953125,2516.967041015625,2546.74609375,2061729792,0,0
2021-04-22 20:00:00+01:00,2541.518798828125,2544.092529296875,2477.549072265625,2537.144287109375,1201090560,0,0
2021-04-22 21:00:00+01:00,2537.06005859375,2537.06005859375,2383.87060546875,2415.49658203125,226525184,0,0
2021-04-22 22:00:00+01:00,2402.534423828125,2430.000244140625,2315.960205078125,2417.1650390625,2236137472,0,0
2021-04-22 23:00:00+01:00,2414.161865234375,2448.282958984375,2392.996826171875,2410.815673828125,673185792,0,0
2021-04-23 00:00:00+01:00,2402.897705078125,2443.473876953125,2393.986083984375,2403.53515625,0,0,0
2021-04-23 01:00:00+01:00,2401.25634765625,2439.537109375,2363.658203125,2365.695556640625,0,0,0
2021-04-23 02:00:00+01:00,2371.410400390625,2389.425537109375,2264.9267578125,2329.243896484375,991248384,0,0
2021-04-23 03:00:00+01:00,2325.0556640625,2336.27392578125,2140.9052734375,2249.606689453125,1621626880,0,0
2021-04-23 04:00:00+01:00,2246.706787109375,2293.937255859375,2230.3740234375,2282.76904296875,1632096256,0,0
2021-04-23 05:00:00+01:00,2283.37158203125,2284.644775390625,2199.470703125,2199.552978515625,0,0,0
2021-04-23 06:00:00+01:00,2206.46435546875,2241.525390625,2139.331787109375,2227.60107421875,1595568128,0,0
2021-04-23 07:00:00+01:00,2229.53515625,2229.53515625,2160.6669921875,2212.77197265625,388104192,0,0
2021-04-23 08:00:00+01:00,2206.16259765625,2231.750732421875,2128.08251953125,2140.0771484375,310882304,0,0
2021-04-23 09:00:00+01:00,2135.650390625,2212.029296875,2117.03955078125,2212.029296875,2082828288,0,0
2021-04-23 10:00:00+01:00,2214.65673828125,2214.65673828125,2168.744140625,2204.532958984375,123944960,0,0
2021-04-23 11:00:00+01:00,2202.01708984375,2283.773193359375,2196.828125,2273.44091796875,1890189312,0,0
2021-04-23 12:00:00+01:00,2277.78857421875,2312.307861328125,2260.098876953125,2292.43505859375,0,0,0
2021-04-23 13:00:00+01:00,2293.445556640625,2300.913330078125,2245.1865234375,2245.1865234375,0,0,0
2021-04-23 14:00:00+01:00,2244.61279296875,2262.911865234375,2200.974365234375,2235.717041015625,255365120,0,0
2021-04-23 15:00:00+01:00,2234.3291015625,2298.05029296875,2220.668212890625,2298.05029296875,883232768,0,0
2021-04-23 16:00:00+01:00,2295.340087890625,2336.71728515625,2253.7099609375,2336.665283203125,1017425920,0,0
2021-04-23 17:00:00+01:00,2332.177978515625,2346.996337890625,2304.96435546875,2321.252197265625,0,0,0
2021-04-23 18:00:00+01:00,2326.6337890625,2326.958740234375,2282.8740234375,2298.66845703125,0,0,0
2021-04-23 19:00:00+01:00,2293.60888671875,2354.45068359375,2287.123291015625,2347.12646484375,0,0,0
2021-04-23 20:00:00+01:00,2343.589111328125,2363.551025390625,2334.29541015625,2363.551025390625,0,0,0
2021-04-23 21:00:00+01:00,2363.570556640625,2376.94287109375,2319.138427734375,2321.569091796875,0,0,0
2021-04-23 22:00:00+01:00,2321.44970703125,2365.819580078125,2309.401123046875,2311.70751953125,0,0,0
2021-04-23 23:00:00+01:00,2306.596923828125,2328.95556640625,2303.278076171875,2313.216552734375,0,0,0
2021-04-24 00:00:00+01:00,2316.1767578125,2366.5205078125,2316.1767578125,2363.586181640625,185835520,0,0
2021-04-24 01:00:00+01:00,2367.19921875,2367.740966796875,2252.900390625,2271.471435546875,0,0,0
2021-04-24 02:00:00+01:00,2267.9462890625,2284.343994140625,2262.49462890625,2270.5244140625,0,0,0
2021-04-24 03:00:00+01:00,2265.30517578125,2292.080322265625,2231.805419921875,2284.6064453125,0,0,0
2021-04-24 04:00:00+01:00,2287.659912109375,2320.7490234375,2287.659912109375,2291.665283203125,0,0,0
2021-04-24 05:00:00+01:00,2295.1689453125,2323.10009765625,2282.760986328125,2315.326171875,0,0,0
2021-04-24 06:00:00+01:00,2311.5263671875,2324.457275390625,2296.45751953125,2317.0419921875,0,0,0
2021-04-24 07:00:00+01:00,2317.205322265625,2319.8486328125,2280.2646484375,2280.2646484375,0,0,0
2021-04-24 08:00:00+01:00,2279.744140625,2288.746337890625,2266.2822265625,2274.13623046875,0,0,0
2021-04-24 09:00:00+01:00,2275.27880859375,2301.099365234375,2267.14404296875,2275.5458984375,0,0,0
2021-04-24 10:00:00+01:00,2275.182861328125,2276.02490234375,2251.997802734375,2252.980224609375,0,0,0
2021-04-24 11:00:00+01:00,2252.33984375,2252.33984375,2196.79541015625,2196.79541015625,0,0,0
2021-04-24 12:00:00+01:00,2189.751953125,2219.910888671875,2163.693115234375,2181.258544921875,0,0,0
2021-04-24 13:00:00+01:00,2177.942626953125,2239.344482421875,2173.828125,2232.2861328125,616103936,0,0
2021-04-24 14:00:00+01:00,2226.659423828125,2231.115966796875,2211.92822265625,2222.56494140625,0,0,0
2021-04-24 15:00:00+01:00,2217.5517578125,2221.893310546875,2190.062744140625,2204.3154296875,0,0,0
2021-04-24 16:00:00+01:00,2197.793701171875,2258.56787109375,2175.65087890625,2249.952880859375,339630080,0,0
2021-04-24 17:00:00+01:00,2251.045166015625,2256.748291015625,2231.5712890625,2238.384765625,0,0,0
2021-04-24 18:00:00+01:00,2236.641845703125,2249.67578125,2214.630859375,2248.309326171875,0,0,0
2021-04-24 19:00:00+01:00,2249.613037109375,2286.837158203125,2241.103271484375,2267.18017578125,21639168,0,0
2021-04-24 20:00:00+01:00,2265.190185546875,2282.72119140625,2265.190185546875,2271.563720703125,0,0,0
2021-04-24 21:00:00+01:00,2270.709228515625,2293.129638671875,2252.710205078125,2291.6904296875,0,0,0
2021-04-24 22:00:00+01:00,2293.936279296875,2295.6669921875,2275.10986328125,2283.810302734375,0,0,0
2021-04-24 23:00:00+01:00,2285.089111328125,2291.701171875,2250.07958984375,2250.07958984375,0,0,0
2021-04-25 00:00:00+01:00,2242.916015625,2259.617431640625,2206.078857421875,2211.625732421875,0,0,0
2021-04-25 01:00:00+01:00,2214.413818359375,2243.271240234375,2205.020263671875,2210.083251953125,0,0,0
2021-04-25 02:00:00+01:00,2214.660888671875,2246.11328125,2214.660888671875,2238.3974609375,151607296,0,0
2021-04-25 03:00:00+01:00,2238.621826171875,2248.03369140625,2233.873291015625,2243.36767578125,0,0,0
2021-04-25 04:00:00+01:00,2244.231689453125,2244.519775390625,2187.439453125,2191.40234375,0,0,0
2021-04-25 05:00:00+01:00,2187.917236328125,2197.504150390625,2184.859375,2191.168212890625,0,0,0
2021-04-25 06:00:00+01:00,2192.035400390625,2209.826171875,2192.035400390625,2205.79296875,0,0,0
2021-04-25 07:00:00+01:00,2206.187255859375,2211.06884765625,2189.20654296875,2189.20654296875,0,0,0
2021-04-25 08:00:00+01:00,2188.99755859375,2198.6982421875,2177.03564453125,2198.271728515625,0,0,0
2021-04-25 09:00:00+01:00,2198.6962890625,2236.150146484375,2194.274658203125,2229.336669921875,3092738048,0,0
2021-04-25 10:00:00+01:00,2230.4990234375,2255.3916015625,2199.7294921875,2251.2412109375,375502848,0,0
2021-04-25 11:00:00+01:00,2254.9716796875,2286.734375,2240.003173828125,2257.752197265625,198219776,0,0
2021-04-25 12:00:00+01:00,2260.103515625,2292.84228515625,2259.835693359375,2292.099365234375,0,0,0
2021-04-25 13:00:00+01:00,2287.636474609375,2321.947509765625,2281.900634765625,2321.947509765625,0,0,0
2021-04-25 14:00:00+01:00,2321.168701171875,2321.168701171875,2304.693115234375,2318.274658203125,172367872,0,0
2021-04-25 15:00:00+01:00,2317.679931640625,2346.678466796875,2306.35009765625,2341.760498046875,472920064,0,0
2021-04-25 16:00:00+01:00,2343.896484375,2354.086669921875,2336.70849609375,2336.70849609375,0,0,0
2021-04-25 17:00:00+01:00,2339.973388671875,2350.0,2324.206787109375,2349.2998046875,59817984,0,0
2021-04-25 18:00:00+01:00,2351.110107421875,2353.15087890625,2317.915283203125,2325.11962890625,0,0,0
2021-04-25 19:00:00+01:00,2327.309326171875,2327.309326171875,2281.777587890625,2298.449462890625,37359616,0,0
2021-04-25 20:00:00+01:00,2298.42236328125,2310.527099609375,2269.59765625,2269.89599609375,54521856,0,0
2021-04-25 21:00:00+01:00,2270.18505859375,2289.3642578125,2215.151611328125,2215.151611328125,0,0,0
2021-04-25 22:00:00+01:00,2216.43994140625,2240.70458984375,2172.51513671875,2206.111083984375,1137485824,0,0
2021-04-25 23:00:00+01:00,2210.984130859375,2280.725341796875,2208.1201171875,2270.67431640625,1318000640,0,0
2021-04-26 00:00:00+01:00,2276.44140625,2316.0595703125,2263.226806640625,2316.0595703125,398569472,0,0
2021-04-26 01:00:00+01:00,2319.47802734375,2414.4150390625,2308.315185546875,2409.23486328125,2472577024,0,0
2021-04-26 02:00:00+01:00,2414.427001953125,2453.58203125,2407.24951171875,2450.462890625,1561968640,0,0
2021-04-26 03:00:00+01:00,2447.6875,2466.92724609375,2423.84765625,2447.71826171875,1029447680,0,0
2021-04-26 04:00:00+01:00,2447.22021484375,2459.20654296875,2436.36181640625,2451.08447265625,300142592,0,0
2021-04-26 05:00:00+01:00,2453.202392578125,2474.142822265625,2453.118896484375,2455.64208984375,1380569088,0,0
2021-04-26 06:00:00+01:00,2453.208740234375,2469.80322265625,2431.488037109375,2469.80322265625,960032768,0,0
2021-04-26 07:00:00+01:00,2469.224853515625,2486.268798828125,2460.621826171875,2472.78271484375,936038400,0,0
2021-04-26 08:00:00+01:00,2473.80615234375,2473.80615234375,2443.570556640625,2454.377685546875,353533952,0,0
2021-04-26 09:00:00+01:00,2449.83203125,2453.868896484375,2430.321533203125,2440.37060546875,0,0,0
2021-04-26 10:00:00+01:00,2438.265869140625,2482.869140625,2427.5517578125,2478.4912109375,276824064,0,0
2021-04-26 11:00:00+01:00,2482.39208984375,2494.926513671875,2470.979736328125,2474.542236328125,0,0,0
2021-04-26 12:00:00+01:00,2476.82861328125,2524.127685546875,2476.82861328125,2518.433349609375,432857088,0,0
2021-04-26 13:00:00+01:00,2518.329833984375,2520.057373046875,2492.56005859375,2493.70849609375,0,0,0
2021-04-26 14:00:00+01:00,2482.278076171875,2509.661865234375,2475.092529296875,2492.1845703125,0,0,0
2021-04-26 15:00:00+01:00,2492.5673828125,2504.4345703125,2477.42724609375,2485.19970703125,0,0,0
2021-04-26 16:00:00+01:00,2485.317138671875,2505.264404296875,2475.001220703125,2503.47314453125,24616960,0,0
2021-04-26 17:00:00+01:00,2507.861083984375,2523.220947265625,2454.82958984375,2484.908447265625,348569600,0,0
2021-04-26 18:00:00+01:00,2484.764892578125,2528.07421875,2484.764892578125,2511.368896484375,394792960,0,0
2021-04-26 19:00:00+01:00,2509.322021484375,2509.322021484375,2488.861572265625,2503.26416015625,0,0,0
2021-04-26 20:00:00+01:00,2504.337890625,2504.56689453125,2479.048828125,2488.260498046875,0,0,0
2021-04-26 21:00:00+01:00,2490.462158203125,2490.462158203125,2461.296142578125,2461.296142578125,0,0,0
2021-04-26 22:00:00+01:00,2457.78369140625,2497.240966796875,2431.452392578125,2491.605224609375,0,0,0
2021-04-26 23:00:00+01:00,2493.607421875,2534.75341796875,2479.32080078125,2512.221923828125,50716672,0,0
2021-04-27 00:00:00+01:00,2509.64013671875,2536.33740234375,2505.88427734375,2534.481689453125,0,0,0
2021-04-27 01:00:00+01:00,2534.03125,2546.232421875,2501.604248046875,2507.744384765625,0,0,0
2021-04-27 02:00:00+01:00,2508.931884765625,2519.7724609375,2504.965087890625,2514.957763671875,0,0,0
2021-04-27 03:00:00+01:00,2515.514404296875,2531.480712890625,2515.514404296875,2517.316162109375,0,0,0
2021-04-27 04:00:00+01:00,2518.29052734375,2518.29052734375,2485.375,2494.817626953125,0,0,0
2021-04-27 05:00:00+01:00,2494.6015625,2504.63427734375,2492.0888671875,2504.416015625,0,0,0
2021-04-27 06:00:00+01:00,2506.832763671875,2530.263427734375,2505.79052734375,2530.263427734375,319492096,0,0
2021-04-27 07:00:00+01:00,2527.91162109375,2563.560302734375,2527.91162109375,2561.98486328125,479551488,0,0
2021-04-27 08:00:00+01:00,2561.844970703125,2563.38525390625,2536.95068359375,2543.218505859375,0,0,0
2021-04-27 09:00:00+01:00,2545.98828125,2557.417724609375,2536.313720703125,2536.633544921875,0,0,0
2021-04-27 10:00:00+01:00,2536.7119140625,2555.363525390625,2536.2646484375,2542.9287109375,0,0,0
2021-04-27 11:00:00+01:00,2541.729248046875,2550.3828125,2537.8427734375,2547.156982421875,0,0,0
2021-04-27 12:00:00+01:00,2544.4541015625,2577.328369140625,2544.4541015625,2572.003173828125,0,0,0
2021-04-27 13:00:00+01:00,2571.988037109375,2581.66064453125,2553.216552734375,2553.216552734375,0,0,0
2021-04-27 14:00:00+01:00,2554.150390625,2563.9921875,2539.680419921875,2551.9228515625,269422592,0,0
2021-04-27 15:00:00+01:00,2554.152099609375,2636.149658203125,2539.743408203125,2629.7109375,1935994880,0,0
2021-04-27 16:00:00+01:00,2635.174560546875,2667.04248046875,2621.21728515625,2664.05322265625,1065023488,0,0
2021-04-27 17:00:00+01:00,2663.1083984375,2676.392822265625,2626.79150390625,2633.36572265625,0,0,0
2021-04-27 18:00:00+01:00,2634.129150390625,2644.632080078125,2625.395751953125,2642.3935546875,213608448,0,0
2021-04-27 19:00:00+01:00,2642.3076171875,2644.521484375,2626.29150390625,2642.242919921875,0,0,0
2021-04-27 20:00:00+01:00,2642.529296875,2642.80908203125,2603.843994140625,2623.625244140625,34224128,0,0
2021-04-27 21:00:00+01:00,2622.4775390625,2646.901611328125,2622.4775390625,2642.858154296875,200368128,0,0
2021-04-27 22:00:00+01:00,2644.259521484375,2646.04931640625,2625.7255859375,2643.90576171875,0,0,0
2021-04-27 23:00:00+01:00,2644.60791015625,2644.60791015625,2612.6669921875,2626.923095703125,0,0,0
2021-04-28 00:00:00+01:00,2621.7431640625,2662.865234375,2613.01513671875,2662.865234375,310181888,0,0
2021-04-28 01:00:00+01:00,2664.685546875,2694.415771484375,2664.685546875,2689.207763671875,564131840,0,0
2021-04-28 02:00:00+01:00,2691.93798828125,2713.57666015625,2685.0390625,2702.1328125,351524864,0,0
2021-04-28 03:00:00+01:00,2700.21728515625,2700.5625,2654.675048828125,2660.09521484375,78854144,0,0
2021-04-28 04:00:00+01:00,2656.839111328125,2656.839111328125,2629.677001953125,2630.776611328125,37179392,0,0
2021-04-28 05:00:00+01:00,2627.355224609375,2648.525146484375,2623.827880859375,2633.32177734375,110239744,0,0
2021-04-28 06:00:00+01:00,2629.98095703125,2642.935546875,2607.623779296875,2618.52587890625,0,0,0
2021-04-28 07:00:00+01:00,2615.627197265625,2615.627197265625,2564.08154296875,2590.010986328125,42125312,0,0
2021-04-28 08:00:00+01:00,2589.07470703125,2620.974609375,2581.7666015625,2611.968505859375,154228736,0,0
2021-04-28 09:00:00+01:00,2613.515625,2626.4833984375,2597.21240234375,2597.21240234375,0,0,0
2021-04-28 10:00:00+01:00,2591.61669921875,2613.107421875,2580.73291015625,2607.388427734375,44679168,0,0
2021-04-28 11:00:00+01:00,2603.21240234375,2637.62109375,2594.135986328125,2634.439453125,367689728,0,0
2021-04-28 12:00:00+01:00,2635.79296875,2707.025390625,2635.79296875,2694.675048828125,1246859264,0,0
2021-04-28 13:00:00+01:00,2692.885498046875,2731.441162109375,2683.092529296875,2720.694091796875,820914176,0,0
2021-04-28 14:00:00+01:00,2721.280517578125,2721.280517578125,2674.878662109375,2708.20068359375,0,0,0
2021-04-28 15:00:00+01:00,2706.6845703125,2725.851318359375,2700.02685546875,2706.198486328125,0,0,0
2021-04-28 16:00:00+01:00,2707.2744140625,2713.63623046875,2667.57421875,2678.521240234375,0,0,0
2021-04-28 17:00:00+01:00,2679.97412109375,2724.885986328125,2670.53955078125,2713.789306640625,71405568,0,0
2021-04-28 18:00:00+01:00,2715.895751953125,2729.63525390625,2702.5966796875,2712.11669921875,0,0,0
2021-04-28 19:00:00+01:00,2713.298828125,2735.135986328125,2709.603271484375,2717.1474609375,62670848,0,0
2021-04-28 20:00:00+01:00,2724.184326171875,2741.01904296875,2714.369873046875,2740.771240234375,162387968,0,0
2021-04-28 21:00:00+01:00,2737.727294921875,2744.9765625,2673.32666015625,2709.8349609375,931860480,0,0
2021-04-28 22:00:00+01:00,2705.399658203125,2757.477294921875,2696.829345703125,2752.85205078125,705107968,0,0
2021-04-28 23:00:00+01:00,2754.754638671875,2757.431640625,2706.962890625,2706.962890625,0,0,0
2021-04-29 00:00:00+01:00,2709.3076171875,2748.9560546875,2708.695556640625,2746.380126953125,404848640,0,0
2021-04-29 01:00:00+01:00,2748.649658203125,2752.2490234375,2718.674072265625,2721.904541015625,0,0,0
2021-04-29 02:00:00+01:00,2721.84130859375,2726.1748046875,2702.7734375,2724.749755859375,0,0,0
2021-04-29 03:00:00+01:00,2724.01416015625,2734.504638671875,2706.4970703125,2719.544189453125,0,0,0
2021-04-29 04:00:00+01:00,2719.947509765625,2722.417724609375,2684.77490234375,2695.145751953125,0,0,0
2021-04-29 05:00:00+01:00,2695.31884765625,2695.31884765625,2672.106689453125,2681.422119140625,49258496,0,0
2021-04-29 06:00:00+01:00,2680.965576171875,2720.259765625,2680.965576171875,2719.71826171875,167489536,0,0
2021-04-29 07:00:00+01:00,2718.81982421875,2736.43701171875,2711.2705078125,2734.049560546875,0,0,0
2021-04-29 08:00:00+01:00,2735.192138671875,2736.8486328125,2725.30810546875,2729.41650390625,0,0,0
2021-04-29 09:00:00+01:00,2730.1689453125,2731.85595703125,2708.23486328125,2717.0322265625,0,0,0
2021-04-29 10:00:00+01:00,2717.292724609375,2772.839599609375,2707.26611328125,2763.818115234375,888096768,0,0
2021-04-29 11:00:00+01:00,2762.507568359375,2771.96533203125,2756.880615234375,2771.632568359375,0,0,0
2021-04-29 12:00:00+01:00,2772.980712890625,2772.980712890625,2755.640380859375,2764.115966796875,0,0,0
2021-04-29 13:00:00+01:00,2764.23486328125,2797.972412109375,2757.58154296875,2791.385498046875,267937792,0,0
2021-04-29 14:00:00+01:00,2788.384033203125,2790.2529296875,2749.79931640625,2751.3798828125,23308288,0,0
2021-04-29 15:00:00+01:00,2748.84814453125,2776.003662109375,2748.84814453125,2759.91064453125,160991232,0,0
2021-04-29 16:00:00+01:00,2764.33740234375,2791.376220703125,2760.8427734375,2781.234619140625,24819712,0,0
