,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-22 17:00:00+01:00,27.164670944213867,27.733657836914062,27.005020141601562,27.528549194335938,3672400,0,0
2021-04-22 18:00:00+01:00,27.54536247253418,27.54536247253418,26.112512588500977,26.113754272460938,0,0,0
2021-04-22 19:00:00+01:00,26.041059494018555,26.39085578918457,25.83025550842285,26.24267578125,7931968,0,0
2021-04-22 20:00:00+01:00,26.164546966552734,26.17772674560547,25.39936637878418,25.679529190063477,6523616,0,0
2021-04-22 21:00:00+01:00,25.664508819580078,25.664508819580078,24.246660232543945,24.700803756713867,0,0,0
2021-04-22 22:00:00+01:00,24.530574798583984,24.826993942260742,22.965608596801758,24.660987854003906,20669632,0,0
2021-04-22 23:00:00+01:00,24.58112907409668,24.886653900146484,24.003860473632812,24.2745418548584,0,0,0
2021-04-23 00:00:00+01:00,24.18876838684082,24.726831436157227,24.027223587036133,24.034961700439453,0,0,0
2021-04-23 01:00:00+01:00,23.901893615722656,24.673830032348633,23.69816017150879,23.789039611816406,0,0,0
2021-04-23 02:00:00+01:00,23.84516716003418,24.092365264892578,21.517742156982422,22.333675384521484,14909600,0,0
2021-04-23 03:00:00+01:00,22.22600746154785,22.39274024963379,20.011245727539062,21.32782745361328,13616736,0,0
2021-04-23 04:00:00+01:00,21.29498863220215,22.070398330688477,21.29498863220215,21.985597610473633,11822336,0,0
2021-04-23 05:00:00+01:00,22.030799865722656,22.09485626220703,20.957754135131836,20.962690353393555,4908480,0,0
2021-04-23 06:00:00+01:00,21.175668716430664,22.301021575927734,20.26154899597168,22.164722442626953,28501856,0,0
2021-04-23 07:00:00+01:00,21.985105514526367,21.985105514526367,20.610183715820312,21.16020393371582,10946336,0,0
2021-04-23 08:00:00+01:00,21.104482650756836,21.750919342041016,20.392444610595703,20.498994827270508,12323232,0,0
2021-04-23 09:00:00+01:00,20.49287986755371,21.493741989135742,20.328296661376953,21.493741989135742,16295200,0,0
2021-04-23 10:00:00+01:00,21.507822036743164,22.72511100769043,21.110498428344727,22.707983016967773,22888832,0,0
2021-04-23 11:00:00+01:00,22.417259216308594,23.643291473388672,22.34856414794922,23.29283905029297,28306880,0,0
2021-04-23 12:00:00+01:00,23.199338912963867,23.933839797973633,23.065818786621094,23.48158836364746,6726240,0,0
2021-04-23 13:00:00+01:00,23.515031814575195,23.773067474365234,22.403385162353516,22.456954956054688,0,0,0
2021-04-23 14:00:00+01:00,22.36359977722168,22.89040184020996,21.834264755249023,22.397645950317383,5191648,0,0
2021-04-23 15:00:00+01:00,22.411828994750977,23.130754470825195,22.251710891723633,23.080455780029297,3233664,0,0
2021-04-23 16:00:00+01:00,23.101919174194336,23.256044387817383,22.494150161743164,23.145906448364258,311808,0,0
2021-04-23 17:00:00+01:00,23.122873306274414,23.356952667236328,22.673551559448242,23.09916114807129,0,0,0
2021-04-23 18:00:00+01:00,23.052738189697266,23.06353759765625,22.497173309326172,22.699710845947266,0,0,0
2021-04-23 19:00:00+01:00,22.673587799072266,23.448196411132812,22.538434982299805,23.39783477783203,0,0,0
2021-04-23 20:00:00+01:00,23.307464599609375,23.48874282836914,23.098712921142578,23.389713287353516,0,0,0
2021-04-23 21:00:00+01:00,23.3858642578125,23.7041072845459,22.819520950317383,22.819520950317383,0,0,0
2021-04-23 22:00:00+01:00,22.862646102905273,23.49327850341797,22.648380279541016,22.701684951782227,0,0,0
2021-04-23 23:00:00+01:00,22.62976837158203,23.098182678222656,22.62976837158203,22.912744522094727,0,0,0
2021-04-24 00:00:00+01:00,22.979799270629883,23.522504806518555,22.979799270629883,23.498424530029297,0,0,0
2021-04-24 01:00:00+01:00,23.515445709228516,23.515445709228516,22.316186904907227,22.52109146118164,0,0,0
2021-04-24 02:00:00+01:00,22.596969604492188,22.86140251159668,22.40464210510254,22.732126235961914,0,0,0
2021-04-24 03:00:00+01:00,22.673267364501953,23.580856323242188,22.32183074951172,23.25045394897461,0,0,0
2021-04-24 04:00:00+01:00,23.267751693725586,23.707075119018555,23.267751693725586,23.645551681518555,0,0,0
2021-04-24 05:00:00+01:00,23.753433227539062,23.868358612060547,23.372026443481445,23.841537475585938,0,0,0
2021-04-24 06:00:00+01:00,23.72907066345215,23.891143798828125,23.526758193969727,23.638071060180664,0,0,0
2021-04-24 07:00:00+01:00,23.65361213684082,23.865188598632812,23.455541610717773,23.535737991333008,0,0,0
2021-04-24 08:00:00+01:00,23.51072120666504,23.51072120666504,22.931541442871094,23.088836669921875,0,0,0
2021-04-24 09:00:00+01:00,23.0924072265625,23.594552993774414,22.98705291748047,23.20934295654297,0,0,0
2021-04-24 10:00:00+01:00,23.14444923400879,23.431337356567383,22.88224983215332,23.030181884765625,0,0,0
2021-04-24 11:00:00+01:00,22.933387756347656,22.96887969970703,22.20966148376465,22.20966148376465,0,0,0
2021-04-24 12:00:00+01:00,22.180559158325195,22.29818344116211,21.520355224609375,21.8420352935791,0,0,0
2021-04-24 13:00:00+01:00,21.794185638427734,22.395416259765625,21.72163963317871,22.37489891052246,0,0,0
2021-04-24 14:00:00+01:00,22.3013916015625,22.42453384399414,22.09915542602539,22.27121353149414,0,0,0
2021-04-24 15:00:00+01:00,22.196260452270508,22.23278045654297,21.752727508544922,21.985305786132812,0,0,0
2021-04-24 16:00:00+01:00,21.78667640686035,22.538015365600586,21.560400009155273,22.442354202270508,1966160,0,0
2021-04-24 17:00:00+01:00,22.477346420288086,22.552005767822266,22.12169075012207,22.187355041503906,0,0,0
2021-04-24 18:00:00+01:00,22.164125442504883,22.46173095703125,21.929046630859375,22.425764083862305,0,0,0
2021-04-24 19:00:00+01:00,22.433589935302734,22.657190322875977,22.267593383789062,22.51194953918457,0,0,0
2021-04-24 20:00:00+01:00,22.513765335083008,22.687307357788086,22.42539405822754,22.486848831176758,0,0,0
2021-04-24 21:00:00+01:00,22.465900421142578,22.736146926879883,22.230756759643555,22.62957191467285,0,0,0
2021-04-24 22:00:00+01:00,22.685518264770508,22.685518264770508,22.337352752685547,22.39531898498535,0,0,0
2021-04-24 23:00:00+01:00,22.40419578552246,22.57997703552246,22.043733596801758,22.29437828063965,0,0,0
2021-04-25 00:00:00+01:00,22.05124855041504,22.466035842895508,21.727895736694336,21.777528762817383,2322704,0,0
2021-04-25 01:00:00+01:00,21.90958023071289,22.39727020263672,21.712425231933594,21.755592346191406,0,0,0
2021-04-25 02:00:00+01:00,21.794958114624023,22.38160514831543,21.794958114624023,22.096843719482422,0,0,0
2021-04-25 03:00:00+01:00,22.140457153320312,22.474170684814453,22.130727767944336,22.388809204101562,0,0,0
2021-04-25 04:00:00+01:00,22.422168731689453,22.478134155273438,21.610891342163086,21.632905960083008,0,0,0
2021-04-25 05:00:00+01:00,21.591102600097656,21.788116455078125,21.591102600097656,21.780576705932617,0,0,0
2021-04-25 06:00:00+01:00,21.787446975708008,21.883962631225586,21.787446975708008,21.883962631225586,0,0,0
2021-04-25 07:00:00+01:00,21.877830505371094,21.92488670349121,21.650712966918945,21.650712966918945,0,0,0
2021-04-25 08:00:00+01:00,21.673032760620117,21.868188858032227,21.653722763061523,21.81497573852539,0,0,0
2021-04-25 09:00:00+01:00,21.853675842285156,22.400779724121094,21.746986389160156,22.23863983154297,39005600,0,0
2021-04-25 10:00:00+01:00,22.270381927490234,22.49005126953125,21.684228897094727,22.14744758605957,0,0,0
2021-04-25 11:00:00+01:00,22.207826614379883,22.447303771972656,21.96343231201172,22.18787956237793,0,0,0
2021-04-25 12:00:00+01:00,22.20705795288086,22.473758697509766,22.20705795288086,22.458234786987305,0,0,0
2021-04-25 13:00:00+01:00,22.458236694335938,22.76688575744629,22.458236694335938,22.76688575744629,0,0,0
2021-04-25 14:00:00+01:00,22.769411087036133,23.091930389404297,22.65847396850586,22.932018280029297,3281976,0,0
2021-04-25 15:00:00+01:00,22.902387619018555,23.42331314086914,22.902387619018555,23.32117462158203,4734680,0,0
2021-04-25 16:00:00+01:00,23.305377960205078,23.65699005126953,23.17000961303711,23.563413619995117,596152,0,0
2021-04-25 17:00:00+01:00,23.6199951171875,23.6827449798584,23.1685848236084,23.31163787841797,0,0,0
2021-04-25 18:00:00+01:00,23.370403289794922,23.370403289794922,22.845407485961914,23.031803131103516,441600,0,0
2021-04-25 19:00:00+01:00,23.041536331176758,23.041536331176758,22.45896339416504,22.612598419189453,1564056,0,0
2021-04-25 20:00:00+01:00,22.578018188476562,22.736610412597656,21.964046478271484,21.97708511352539,2079560,0,0
2021-04-25 21:00:00+01:00,21.9179744720459,22.25798797607422,21.179275512695312,21.179275512695312,3658744,0,0
2021-04-25 22:00:00+01:00,21.246623992919922,21.536788940429688,20.460407257080078,20.68264389038086,9394872,0,0
2021-04-25 23:00:00+01:00,20.809978485107422,21.431352615356445,20.74990463256836,21.258535385131836,3555440,0,0
2021-04-26 00:00:00+01:00,21.32984733581543,21.543121337890625,21.200519561767578,21.543121337890625,0,0,0
2021-04-26 01:00:00+01:00,21.62346649169922,22.82121467590332,21.40692138671875,22.82121467590332,6597408,0,0
2021-04-26 02:00:00+01:00,22.917465209960938,23.300586700439453,22.771703720092773,23.227985382080078,3983152,0,0
2021-04-26 03:00:00+01:00,23.369840621948242,23.519899368286133,22.950305938720703,23.264049530029297,5718352,0,0
2021-04-26 04:00:00+01:00,23.38612937927246,23.67792320251465,23.31954002380371,23.564897537231445,2023056,0,0
2021-04-26 05:00:00+01:00,23.57511329650879,23.8933162689209,23.54415512084961,23.8933162689209,6820608,0,0
2021-04-26 06:00:00+01:00,23.890254974365234,24.862884521484375,23.65522575378418,24.862884521484375,17708368,0,0
2021-04-26 07:00:00+01:00,24.754085540771484,25.372661590576172,24.651872634887695,25.269975662231445,19306960,0,0
2021-04-26 08:00:00+01:00,25.21248435974121,25.399452209472656,24.64655876159668,25.070554733276367,16728800,0,0
2021-04-26 09:00:00+01:00,25.084245681762695,25.310426712036133,24.808361053466797,24.938053131103516,5406208,0,0
2021-04-26 10:00:00+01:00,24.930387496948242,25.5789737701416,24.54549789428711,25.2913761138916,5353904,0,0
2021-04-26 11:00:00+01:00,25.402881622314453,25.59151268005371,25.07769775390625,25.117027282714844,3140080,0,0
2021-04-26 12:00:00+01:00,25.26772689819336,25.746944427490234,25.26772689819336,25.53136444091797,6956528,0,0
2021-04-26 13:00:00+01:00,25.512157440185547,25.685457229614258,25.181541442871094,25.181541442871094,2022160,0,0
2021-04-26 14:00:00+01:00,25.224613189697266,25.577556610107422,25.06803321838379,25.380329132080078,4868928,0,0
2021-04-26 15:00:00+01:00,25.339725494384766,25.450401306152344,25.087934494018555,25.258325576782227,0,0,0
2021-04-26 16:00:00+01:00,25.242725372314453,25.50118064880371,25.116178512573242,25.47901725769043,0,0,0
2021-04-26 17:00:00+01:00,25.545560836791992,25.978906631469727,25.00133514404297,25.568553924560547,7730416,0,0
2021-04-26 18:00:00+01:00,25.605606079101562,26.439441680908203,25.605606079101562,25.926715850830078,10290624,0,0
2021-04-26 19:00:00+01:00,25.8785457611084,26.2003173828125,25.83068084716797,26.17313575744629,1057904,0,0
2021-04-26 20:00:00+01:00,26.168684005737305,26.283363342285156,25.782102584838867,25.980112075805664,658592,0,0
2021-04-26 21:00:00+01:00,26.041454315185547,26.04274559020996,25.340604782104492,25.340604782104492,0,0,0
2021-04-26 22:00:00+01:00,25.323299407958984,25.558799743652344,24.57320213317871,25.488950729370117,0,0,0
2021-04-26 23:00:00+01:00,25.48484992980957,25.870864868164062,25.138351440429688,25.611799240112305,0,0,0
2021-04-27 00:00:00+01:00,25.62285804748535,26.459278106689453,25.545150756835938,26.459278106689453,7608144,0,0
2021-04-27 01:00:00+01:00,26.466716766357422,26.522911071777344,25.77373695373535,26.429168701171875,0,0,0
2021-04-27 02:00:00+01:00,26.444738388061523,26.935205459594727,26.282072067260742,26.86269187927246,9555984,0,0
2021-04-27 03:00:00+01:00,26.862451553344727,27.26886558532715,26.826757431030273,27.038320541381836,1633792,0,0
2021-04-27 04:00:00+01:00,26.991910934448242,26.991910934448242,26.35517692565918,26.572784423828125,4578976,0,0
2021-04-27 05:00:00+01:00,26.5545711517334,26.96118927001953,26.45380210876465,26.846858978271484,885440,0,0
2021-04-27 06:00:00+01:00,26.898326873779297,27.40554428100586,26.856555938720703,27.257532119750977,0,0,0
2021-04-27 07:00:00+01:00,27.200578689575195,27.68075180053711,27.200578689575195,27.622520446777344,0,0,0
2021-04-27 08:00:00+01:00,27.698230743408203,27.810712814331055,27.13433265686035,27.313875198364258,0,0,0
2021-04-27 09:00:00+01:00,27.37206268310547,27.785734176635742,27.25373649597168,27.487865447998047,138864,0,0
2021-04-27 10:00:00+01:00,27.410457611083984,27.74721908569336,27.408082962036133,27.413942337036133,0,0,0
2021-04-27 11:00:00+01:00,27.424575805664062,27.62432098388672,27.2699031829834,27.45720863342285,0,0,0
2021-04-27 12:00:00+01:00,27.45321273803711,27.775760650634766,27.319948196411133,27.662975311279297,0,0,0
2021-04-27 13:00:00+01:00,27.66568946838379,27.69540786743164,27.192461013793945,27.192461013793945,0,0,0
2021-04-27 14:00:00+01:00,27.2260684967041,27.614116668701172,26.81678581237793,26.88370704650879,0,0,0
2021-04-27 15:00:00+01:00,26.92824935913086,27.413225173950195,26.437129974365234,27.294769287109375,8405072,0,0
2021-04-27 16:00:00+01:00,27.31622314453125,27.587919235229492,27.160297393798828,27.517105102539062,344448,0,0
2021-04-27 17:00:00+01:00,27.53058433532715,27.648672103881836,26.92356300354004,27.113353729248047,0,0,0
2021-04-27 18:00:00+01:00,27.194000244140625,27.240598678588867,26.894813537597656,27.131996154785156,0,0,0
2021-04-27 19:00:00+01:00,27.123624801635742,27.229190826416016,26.8317813873291,27.180387496948242,0,0,0
2021-04-27 20:00:00+01:00,27.17552947998047,27.17552947998047,26.551910400390625,26.919118881225586,0,0,0
2021-04-27 21:00:00+01:00,26.931455612182617,27.466310501098633,26.81711769104004,27.466310501098633,0,0,0
2021-04-27 22:00:00+01:00,27.4736270904541,27.79277801513672,27.202972412109375,27.768590927124023,0,0,0
2021-04-27 23:00:00+01:00,27.80255699157715,27.80255699157715,27.328351974487305,27.51101303100586,0,0,0
2021-04-28 00:00:00+01:00,27.48763656616211,27.841318130493164,27.28113555908203,27.820369720458984,0,0,0
2021-04-28 01:00:00+01:00,27.913116455078125,28.744226455688477,27.913116455078125,28.66993522644043,5195296,0,0
2021-04-28 02:00:00+01:00,28.51755142211914,29.030086517333984,28.39376449584961,28.711990356445312,0,0,0
2021-04-28 03:00:00+01:00,28.736976623535156,28.736976623535156,28.26129150390625,28.29418182373047,0,0,0
2021-04-28 04:00:00+01:00,28.258224487304688,28.607255935668945,27.770889282226562,27.770889282226562,0,0,0
2021-04-28 05:00:00+01:00,27.853055953979492,28.17807960510254,27.721698760986328,27.886363983154297,1260032,0,0
2021-04-28 06:00:00+01:00,27.82923698425293,27.901269912719727,26.732528686523438,27.159082412719727,2542896,0,0
2021-04-28 07:00:00+01:00,27.087621688842773,27.087621688842773,25.968212127685547,26.54891586303711,6944992,0,0
2021-04-28 08:00:00+01:00,26.571348190307617,26.94864273071289,26.40522003173828,26.75676727294922,0,0,0
2021-04-28 09:00:00+01:00,26.665672302246094,26.96974754333496,26.27224349975586,26.29833221435547,0,0,0
2021-04-28 10:00:00+01:00,26.195255279541016,26.49179458618164,25.88178062438965,26.28143882751465,1757104,0,0
2021-04-28 11:00:00+01:00,26.24734115600586,26.675399780273438,26.13678741455078,26.606212615966797,105184,0,0
2021-04-28 12:00:00+01:00,26.620628356933594,27.49512481689453,26.620628356933594,27.150285720825195,5610224,0,0
2021-04-28 13:00:00+01:00,27.165992736816406,27.99625587463379,27.0411434173584,27.85323143005371,6316064,0,0
2021-04-28 14:00:00+01:00,27.789121627807617,27.789121627807617,27.148744583129883,27.431533813476562,0,0,0
2021-04-28 15:00:00+01:00,27.430482864379883,27.755794525146484,27.218006134033203,27.218006134033203,0,0,0
2021-04-28 16:00:00+01:00,27.224178314208984,27.294878005981445,26.64006233215332,26.942228317260742,77360,0,0
2021-04-28 17:00:00+01:00,26.987895965576172,27.360530853271484,26.720212936401367,27.322620391845703,0,0,0
2021-04-28 18:00:00+01:00,27.346094131469727,27.74036407470703,27.119935989379883,27.538938522338867,3097792,0,0
2021-04-28 19:00:00+01:00,27.513751983642578,28.25174903869629,27.513751983642578,28.1627254486084,7003184,0,0
2021-04-28 20:00:00+01:00,28.131603240966797,28.73887062072754,27.928443908691406,28.595802307128906,5964288,0,0
2021-04-28 21:00:00+01:00,28.596233367919922,29.002622604370117,27.54977798461914,27.811080932617188,11293632,0,0
2021-04-28 22:00:00+01:00,27.7467098236084,28.479578018188477,27.36870574951172,28.299530029296875,5566256,0,0
2021-04-28 23:00:00+01:00,28.328123092651367,28.438695907592773,27.855045318603516,27.855045318603516,0,0,0
2021-04-29 00:00:00+01:00,27.91791534423828,28.439149856567383,27.91791534423828,28.327573776245117,2114768,0,0
2021-04-29 01:00:00+01:00,28.29535675048828,28.301218032836914,27.585447311401367,27.636226654052734,0,0,0
2021-04-29 02:00:00+01:00,27.608810424804688,27.731630325317383,27.35516357421875,27.699405670166016,0,0,0
2021-04-29 03:00:00+01:00,27.75086784362793,27.911026000976562,27.368698120117188,27.72400665283203,0,0,0
2021-04-29 04:00:00+01:00,27.706941604614258,27.735197067260742,27.072616577148438,27.434663772583008,0,0,0
2021-04-29 05:00:00+01:00,27.447282791137695,27.447282791137695,26.637964248657227,26.852502822875977,0,0,0
2021-04-29 06:00:00+01:00,26.87310028076172,27.504552841186523,26.87310028076172,27.461444854736328,0,0,0
2021-04-29 07:00:00+01:00,27.443622589111328,27.790149688720703,27.34874725341797,27.736894607543945,0,0,0
2021-04-29 08:00:00+01:00,27.741294860839844,28.213647842407227,27.72471809387207,28.158681869506836,2355984,0,0
2021-04-29 09:00:00+01:00,28.281314849853516,28.467575073242188,27.597719192504883,27.824190139770508,2166896,0,0
2021-04-29 10:00:00+01:00,27.806856155395508,28.431415557861328,27.58577537536621,28.172536849975586,3462176,0,0
2021-04-29 11:00:00+01:00,28.163021087646484,28.458711624145508,28.163021087646484,28.288734436035156,2659472,0,0
2021-04-29 12:00:00+01:00,28.30504035949707,28.771196365356445,28.30504035949707,28.662700653076172,0,0,0
2021-04-29 13:00:00+01:00,28.679258346557617,29.68246078491211,28.499465942382812,29.23985481262207,13046032,0,0
2021-04-29 14:00:00+01:00,29.2662353515625,29.412172317504883,28.358043670654297,28.47166633605957,8366368,0,0
