,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-29 16:00:00+01:00,36.4665412902832,36.71552276611328,36.21002197265625,36.63103485107422,10093568,0,0
2021-04-29 17:00:00+01:00,36.65159606933594,36.79924774169922,35.5246696472168,35.5246696472168,0,0,0
2021-04-29 18:00:00+01:00,35.48978042602539,35.81039810180664,35.24433135986328,35.41435241699219,37774208,0,0
2021-04-29 19:00:00+01:00,35.333621978759766,35.69667053222656,35.07753372192383,35.59798812866211,27403904,0,0
2021-04-29 20:00:00+01:00,35.575382232666016,35.73006820678711,35.450477600097656,35.66316223144531,0,0,0
2021-04-29 21:00:00+01:00,35.610530853271484,35.79949951171875,35.171119689941406,35.5435676574707,0,0,0
2021-04-29 22:00:00+01:00,35.55159378051758,36.055538177490234,35.477264404296875,36.055538177490234,232576,0,0
2021-04-29 23:00:00+01:00,36.0617561340332,36.34584045410156,36.02467727661133,36.293094635009766,16199808,0,0
2021-04-30 00:00:00+01:00,36.3169059753418,36.44501876831055,36.197105407714844,36.44501876831055,6239616,0,0
2021-04-30 01:00:00+01:00,36.453426361083984,36.46266174316406,35.85038757324219,35.90523910522461,0,0,0
2021-04-30 02:00:00+01:00,35.92538833618164,36.440086364746094,35.8507194519043,36.2617301940918,4186496,0,0
2021-04-30 03:00:00+01:00,36.27315139770508,36.420265197753906,36.194053649902344,36.39052200317383,0,0,0
2021-04-30 04:00:00+01:00,36.37487030029297,36.64870071411133,36.25908279418945,36.42312240600586,5434624,0,0
2021-04-30 05:00:00+01:00,36.423744201660156,36.92386245727539,36.423744201660156,36.709468841552734,1074944,0,0
2021-04-30 06:00:00+01:00,36.70499801635742,37.25054931640625,36.70499801635742,37.16868591308594,26651008,0,0
2021-04-30 07:00:00+01:00,37.19034194946289,37.770328521728516,37.0826301574707,37.642940521240234,51310592,0,0
2021-04-30 08:00:00+01:00,37.568336486816406,37.77535629272461,37.349708557128906,37.46709442138672,0,0,0
2021-04-30 09:00:00+01:00,37.46689987182617,37.95086669921875,37.24778747558594,37.8621826171875,27865088,0,0
2021-04-30 10:00:00+01:00,37.89283752441406,38.18180847167969,37.79146194458008,37.846248626708984,8172672,0,0
2021-04-30 11:00:00+01:00,37.80036926269531,38.4025764465332,37.765201568603516,37.765201568603516,16530816,0,0
2021-04-30 12:00:00+01:00,37.81109619140625,37.91415786743164,37.612281799316406,37.66293716430664,0,0,0
2021-04-30 13:00:00+01:00,37.7872314453125,38.561195373535156,37.7872314453125,38.516929626464844,16788096,0,0
2021-04-30 14:00:00+01:00,38.545166015625,38.74304962158203,38.30094528198242,38.36473846435547,16426880,0,0
2021-04-30 15:00:00+01:00,38.41990661621094,38.56309509277344,38.12823486328125,38.16114807128906,6169728,0,0
2021-04-30 16:00:00+01:00,38.09957504272461,38.26411437988281,38.07691192626953,38.199195861816406,2127616,0,0
2021-04-30 17:00:00+01:00,38.16878128051758,38.72370910644531,38.16878128051758,38.32633590698242,0,0,0
2021-04-30 18:00:00+01:00,38.35470199584961,38.584041595458984,38.03066635131836,38.125694274902344,0,0,0
2021-04-30 19:00:00+01:00,38.0907096862793,38.28280258178711,37.970664978027344,38.28280258178711,0,0,0
2021-04-30 20:00:00+01:00,38.29978561401367,38.719173431396484,38.29978561401367,38.34683609008789,8267264,0,0
2021-04-30 21:00:00+01:00,38.3347282409668,38.3347282409668,37.878997802734375,38.006446838378906,0,0,0
2021-04-30 22:00:00+01:00,38.02280807495117,38.02280807495117,37.71706008911133,37.88869094848633,45312,0,0
2021-04-30 23:00:00+01:00,37.886722564697266,37.94010543823242,37.610530853271484,37.752845764160156,2800256,0,0
2021-05-01 00:00:00+01:00,37.743988037109375,38.12850570678711,37.660377502441406,38.12850570678711,29171072,0,0
2021-05-01 01:00:00+01:00,38.1241569519043,38.57465362548828,37.96669387817383,38.09370803833008,19740672,0,0
2021-05-01 02:00:00+01:00,38.10988235473633,38.25560760498047,37.677024841308594,38.197017669677734,6658688,0,0
2021-05-01 03:00:00+01:00,38.258995056152344,38.72016906738281,38.258995056152344,38.54502487182617,22589696,0,0
2021-05-01 04:00:00+01:00,38.528934478759766,38.69209289550781,38.387718200683594,38.6451530456543,0,0,0
2021-05-01 05:00:00+01:00,38.6258544921875,38.84694290161133,38.330806732177734,38.50176239013672,2237696,0,0
2021-05-01 06:00:00+01:00,38.532047271728516,38.670166015625,38.347557067871094,38.465232849121094,0,0,0
2021-05-01 07:00:00+01:00,38.453975677490234,38.608158111572266,38.327880859375,38.49104690551758,0,0,0
2021-05-01 08:00:00+01:00,38.43940353393555,38.57920837402344,38.20759963989258,38.25872802734375,0,0,0
2021-05-01 09:00:00+01:00,38.32096481323242,38.79157638549805,38.079734802246094,38.079734802246094,0,0,0
2021-05-01 10:00:00+01:00,38.06792068481445,38.24374771118164,37.59159851074219,38.052024841308594,0,0,0
2021-05-01 11:00:00+01:00,38.02949905395508,38.27016830444336,37.821250915527344,38.18588638305664,0,0,0
2021-05-01 12:00:00+01:00,38.20454788208008,38.778167724609375,38.20454788208008,38.763336181640625,7865600,0,0
2021-05-01 13:00:00+01:00,38.75453567504883,38.98323059082031,38.708824157714844,38.714195251464844,0,0,0
2021-05-01 14:00:00+01:00,38.70884323120117,39.269187927246094,38.70884323120117,39.06362533569336,0,0,0
2021-05-01 15:00:00+01:00,38.99801254272461,39.12645721435547,38.562015533447266,38.699928283691406,0,0,0
2021-05-01 16:00:00+01:00,38.636810302734375,39.13926315307617,38.48176574707031,39.0880126953125,4190848,0,0
2021-05-01 17:00:00+01:00,39.148494720458984,39.91276168823242,39.148494720458984,39.91276168823242,51330048,0,0
2021-05-01 18:00:00+01:00,39.92234420776367,40.52406311035156,39.84884262084961,40.18769073486328,84012544,0,0
2021-05-01 19:00:00+01:00,40.10658645629883,40.64099884033203,40.10658645629883,40.64099884033203,34127872,0,0
2021-05-01 20:00:00+01:00,40.58588790893555,40.955482482910156,40.29395294189453,40.946903228759766,56301952,0,0
2021-05-01 21:00:00+01:00,40.9759635925293,41.080841064453125,40.63331985473633,40.93103790283203,28769408,0,0
2021-05-01 22:00:00+01:00,40.967018127441406,41.187442779541016,40.33686065673828,40.36149597167969,14795520,0,0
2021-05-01 23:00:00+01:00,40.3668098449707,40.85346984863281,40.32914733886719,40.8346061706543,8109056,0,0
2021-05-02 00:00:00+01:00,40.79945755004883,41.20891189575195,40.79945755004883,41.11626052856445,9688320,0,0
2021-05-02 01:00:00+01:00,41.23520278930664,41.3699836730957,40.44996643066406,40.53511047363281,0,0,0
2021-05-02 02:00:00+01:00,40.555477142333984,41.05193328857422,40.39992904663086,41.032814025878906,4389888,0,0
2021-05-02 03:00:00+01:00,40.97337341308594,41.42184066772461,40.87639236450195,40.876792907714844,2075904,0,0
2021-05-02 04:00:00+01:00,40.94987106323242,41.07087326049805,39.50360870361328,39.55060577392578,41599232,0,0
2021-05-02 05:00:00+01:00,39.51844024658203,40.479042053222656,39.07731246948242,40.479042053222656,85958272,0,0
2021-05-02 06:00:00+01:00,40.43395233154297,40.47225570678711,39.909725189208984,39.965538024902344,8334464,0,0
2021-05-02 07:00:00+01:00,39.979312896728516,40.157718658447266,39.876651763916016,39.98735809326172,2890752,0,0
2021-05-02 08:00:00+01:00,39.91331481933594,39.91331481933594,39.114166259765625,39.4613151550293,18993792,0,0
2021-05-02 09:00:00+01:00,39.37446975708008,39.49081802368164,38.742427825927734,39.094642639160156,26793344,0,0
2021-05-02 10:00:00+01:00,39.11257553100586,39.425296783447266,38.81431579589844,39.370670318603516,1106048,0,0
2021-05-02 11:00:00+01:00,39.431297302246094,39.841346740722656,39.33112716674805,39.826011657714844,20322176,0,0
2021-05-02 12:00:00+01:00,39.824790954589844,39.896793365478516,39.31821060180664,39.86391830444336,0,0,0
2021-05-02 13:00:00+01:00,39.86957931518555,39.86957931518555,39.47481918334961,39.55307388305664,0,0,0
2021-05-02 14:00:00+01:00,39.502281188964844,39.643089294433594,39.09563064575195,39.29228591918945,0,0,0
2021-05-02 15:00:00+01:00,39.26978302001953,39.88540267944336,39.255008697509766,39.756893157958984,8547584,0,0
2021-05-02 16:00:00+01:00,39.71233367919922,39.71233367919922,39.26496887207031,39.33354568481445,0,0,0
2021-05-02 17:00:00+01:00,39.313411712646484,39.60494613647461,39.12138748168945,39.4301643371582,0,0,0
2021-05-02 18:00:00+01:00,39.5003776550293,39.71903991699219,39.4571533203125,39.64026641845703,0,0,0
2021-05-02 19:00:00+01:00,39.57862854003906,39.84560775756836,39.521385192871094,39.80329895019531,0,0,0
2021-05-02 20:00:00+01:00,39.8640022277832,40.11374282836914,39.71200942993164,40.02817916870117,0,0,0
2021-05-02 21:00:00+01:00,39.99654769897461,40.23488998413086,39.72905731201172,39.98908996582031,0,0,0
2021-05-02 22:00:00+01:00,40.01277160644531,40.10448455810547,39.8826789855957,40.10448455810547,0,0,0
2021-05-02 23:00:00+01:00,40.066471099853516,40.3265380859375,39.139251708984375,39.250213623046875,4572288,0,0
2021-05-03 00:00:00+01:00,39.25636672973633,39.50485610961914,39.20135498046875,39.50485610961914,0,0,0
2021-05-03 01:00:00+01:00,39.47294998168945,40.07166290283203,39.2883186340332,39.93156814575195,9969920,0,0
2021-05-03 02:00:00+01:00,39.93596649169922,40.28047561645508,39.710243225097656,40.0495719909668,7831936,0,0
2021-05-03 03:00:00+01:00,40.05829620361328,40.29612350463867,39.99373245239258,40.039939880371094,0,0,0
2021-05-03 04:00:00+01:00,40.041725158691406,40.22722244262695,39.94602966308594,39.96847152709961,0,0,0
2021-05-03 05:00:00+01:00,39.96131134033203,40.250831604003906,39.96131134033203,40.11321258544922,0,0,0
2021-05-03 06:00:00+01:00,40.12172317504883,40.52327346801758,40.061134338378906,40.52098083496094,0,0,0
2021-05-03 07:00:00+01:00,40.47018051147461,40.711612701416016,40.27056884765625,40.430660247802734,17176192,0,0
2021-05-03 08:00:00+01:00,40.491092681884766,40.91219711303711,40.34943389892578,40.835113525390625,0,0,0
2021-05-03 09:00:00+01:00,40.82042694091797,41.0533561706543,40.721012115478516,40.99000930786133,0,0,0
2021-05-03 10:00:00+01:00,40.991004943847656,41.137855529785156,40.58584976196289,40.58584976196289,0,0,0
2021-05-03 11:00:00+01:00,40.60969543457031,40.72756576538086,40.305057525634766,40.45673370361328,0,0,0
2021-05-03 12:00:00+01:00,40.465538024902344,40.80068588256836,40.465538024902344,40.661869049072266,0,0,0
2021-05-03 13:00:00+01:00,40.60969543457031,40.73434829711914,40.051536560058594,40.25037384033203,0,0,0
2021-05-03 14:00:00+01:00,40.23775863647461,40.298118591308594,39.415836334228516,39.561702728271484,23931136,0,0
2021-05-03 15:00:00+01:00,39.59354782104492,40.21467208862305,39.44447708129883,40.15296173095703,26950400,0,0
2021-05-03 16:00:00+01:00,40.127681732177734,40.4738883972168,40.05777359008789,40.434268951416016,11635456,0,0
2021-05-03 17:00:00+01:00,40.34130096435547,40.940555572509766,40.06950759887695,40.940555572509766,49120128,0,0
2021-05-03 18:00:00+01:00,40.8837776184082,41.63481140136719,40.84821701049805,41.37965774536133,86813440,0,0
2021-05-03 19:00:00+01:00,41.34776306152344,42.39485549926758,41.31587600708008,42.29189682006836,95900160,0,0
2021-05-03 20:00:00+01:00,42.30137252807617,42.49689483642578,41.961055755615234,42.49689483642578,104050048,0,0
2021-05-03 21:00:00+01:00,42.58338165283203,42.6722297668457,41.750946044921875,42.01548767089844,74893952,0,0
2021-05-03 22:00:00+01:00,41.94731140136719,42.29867935180664,41.29059982299805,41.867103576660156,54666624,0,0
2021-05-03 23:00:00+01:00,41.86993408203125,42.3341178894043,41.58617401123047,42.30549240112305,30177792,0,0
2021-05-04 00:00:00+01:00,42.23412322998047,42.23412322998047,41.7164192199707,42.05980682373047,36888064,0,0
2021-05-04 01:00:00+01:00,42.05381774902344,42.30036163330078,39.10824966430664,39.20769119262695,47137152,0,0
2021-05-04 02:00:00+01:00,39.5753288269043,40.38766098022461,39.5230712890625,40.1787223815918,218793984,0,0
2021-05-04 03:00:00+01:00,40.0893440246582,40.4144287109375,39.13005447387695,39.40689468383789,93243648,0,0
2021-05-04 04:00:00+01:00,39.252197265625,39.6455078125,38.9644660949707,39.266387939453125,94639616,0,0
2021-05-04 05:00:00+01:00,39.311378479003906,40.26469039916992,39.04246139526367,40.26469039916992,142398720,0,0
2021-05-04 06:00:00+01:00,40.157447814941406,40.48557662963867,39.95778274536133,40.16078567504883,56117760,0,0
2021-05-04 07:00:00+01:00,40.106361389160156,40.597713470458984,40.106361389160156,40.37224578857422,23478784,0,0
2021-05-04 08:00:00+01:00,40.380027770996094,40.636966705322266,39.90289306640625,39.90289306640625,0,0,0
2021-05-04 09:00:00+01:00,39.923946380615234,40.107635498046875,39.37336730957031,39.753448486328125,14007296,0,0
2021-05-04 10:00:00+01:00,39.81766891479492,41.37619400024414,39.81766891479492,41.306060791015625,236759552,0,0
2021-05-04 11:00:00+01:00,41.26750946044922,42.61819839477539,41.26750946044922,42.534141540527344,337427456,0,0
2021-05-04 12:00:00+01:00,42.56281661987305,43.03142166137695,41.930789947509766,42.763465881347656,303390208,0,0
2021-05-04 13:00:00+01:00,42.72625732421875,43.11917495727539,41.73092269897461,43.11917495727539,280704000,0,0
2021-05-04 14:00:00+01:00,43.33829116821289,43.96598434448242,42.92255783081055,43.59206771850586,400782848,0,0
2021-05-04 15:00:00+01:00,43.772789001464844,44.728118896484375,42.70829391479492,43.57197952270508,805345280,0,0
2021-05-04 16:00:00+01:00,43.378089904785156,44.18327331542969,41.88521957397461,42.662681579589844,546508800,0,0
2021-05-04 17:00:00+01:00,42.3845329284668,43.41628646850586,41.607574462890625,42.33576202392578,338044928,0,0
2021-05-04 18:00:00+01:00,42.3798828125,45.414764404296875,42.3798828125,45.31385803222656,654401024,0,0
2021-05-04 19:00:00+01:00,45.477237701416016,47.98889923095703,45.2730827331543,47.323822021484375,1155742720,0,0
2021-05-04 20:00:00+01:00,46.96550369262695,47.27516174316406,45.80005645751953,46.69401550292969,198393856,0,0
2021-05-04 21:00:00+01:00,46.63783264160156,47.87036895751953,46.06300735473633,47.691749572753906,268829184,0,0
2021-05-04 22:00:00+01:00,47.526371002197266,48.52200698852539,46.69196319580078,46.69196319580078,188403712,0,0
2021-05-05 00:00:00+01:00,47.341835021972656,47.7045783996582,45.17948913574219,45.68613815307617,59128832,0,0
2021-05-05 01:00:00+01:00,45.509521484375,49.40044403076172,44.95347213745117,48.6652717590332,515109888,0,0
2021-05-05 02:00:00+01:00,48.605037689208984,49.788612365722656,48.289207458496094,49.38773727416992,267983360,0,0
2021-05-05 03:00:00+01:00,49.254127502441406,49.4463005065918,48.21754455566406,48.2342414855957,0,0,0
2021-05-05 04:00:00+01:00,48.268062591552734,48.543304443359375,47.78507614135742,48.543304443359375,66755072,0,0
2021-05-05 05:00:00+01:00,48.45769500732422,49.131072998046875,47.76610565185547,47.76691818237305,14969856,0,0
2021-05-05 06:00:00+01:00,47.78424072265625,49.20050811767578,47.62933349609375,49.00248718261719,200511488,0,0
2021-05-05 07:00:00+01:00,49.02637481689453,49.44430923461914,48.230770111083984,49.244720458984375,166046208,0,0
2021-05-05 08:00:00+01:00,49.41240310668945,51.173194885253906,49.19602966308594,49.96735763549805,419720192,0,0
2021-05-05 09:00:00+01:00,49.92422866821289,50.197879791259766,48.89240646362305,49.406620025634766,76164096,0,0
2021-05-05 10:00:00+01:00,49.47740936279297,49.47740936279297,48.51527786254883,48.694698333740234,28732928,0,0
2021-05-05 11:00:00+01:00,48.771358489990234,49.15793228149414,48.17178726196289,48.17948532104492,0,0,0
2021-05-05 12:00:00+01:00,48.289268493652344,49.02766418457031,48.07887268066406,48.07887268066406,0,0,0
2021-05-05 13:00:00+01:00,48.025081634521484,49.0162467956543,47.82895278930664,48.75040054321289,22529024,0,0
2021-05-05 14:00:00+01:00,48.76322937011719,49.231773376464844,48.06789016723633,48.06789016723633,0,0,0
2021-05-05 15:00:00+01:00,47.984840393066406,48.0423583984375,46.92410659790039,47.706661224365234,0,0,0
2021-05-05 16:00:00+01:00,47.68898010253906,48.132389068603516,47.02520751953125,47.28117752075195,0,0,0
2021-05-05 17:00:00+01:00,47.139713287353516,48.93088150024414,47.139713287353516,48.45785903930664,91431424,0,0
2021-05-05 18:00:00+01:00,48.48525619506836,48.793636322021484,47.66228103637695,47.71848678588867,0,0,0
2021-05-05 19:00:00+01:00,47.642215728759766,48.27754211425781,47.603816986083984,47.88895797729492,0,0,0
2021-05-05 20:00:00+01:00,47.7836799621582,48.772911071777344,47.7836799621582,48.69924545288086,0,0,0
2021-05-05 21:00:00+01:00,48.66938400268555,48.830631256103516,47.78238296508789,47.78238296508789,0,0,0
2021-05-05 22:00:00+01:00,47.7758903503418,48.271385192871094,47.54356384277344,48.17305374145508,0,0,0
2021-05-06 00:00:00+01:00,49.25667953491211,49.85432052612305,48.839874267578125,49.42929458618164,0,0,0
2021-05-06 01:00:00+01:00,49.54652404785156,49.77671813964844,47.2376823425293,47.64945983886719,1484418048,0,0
2021-05-06 02:00:00+01:00,47.791114807128906,48.0206184387207,47.10758590698242,47.589420318603516,0,0,0
2021-05-06 03:00:00+01:00,47.63705062866211,48.207027435302734,47.515472412109375,48.14646911621094,0,0,0
2021-05-06 04:00:00+01:00,48.13488006591797,48.13488006591797,47.3747673034668,47.70177459716797,0,0,0
2021-05-06 05:00:00+01:00,47.721675872802734,47.9487419128418,47.102359771728516,47.226661682128906,0,0,0
2021-05-06 06:00:00+01:00,47.22767639160156,47.79631042480469,47.047454833984375,47.61087417602539,0,0,0
2021-05-06 07:00:00+01:00,47.62130355834961,47.62130355834961,46.05447006225586,46.20435333251953,0,0,0
2021-05-06 08:00:00+01:00,46.126129150390625,47.29398727416992,45.82020568847656,47.15928268432617,0,0,0
2021-05-06 09:00:00+01:00,47.231956481933594,47.76840591430664,46.97722244262695,47.21455383300781,0,0,0
2021-05-06 10:00:00+01:00,47.14065170288086,47.801429748535156,46.97133255004883,47.801429748535156,0,0,0
2021-05-06 11:00:00+01:00,47.70848083496094,48.25806427001953,47.701622009277344,48.201358795166016,0,0,0
2021-05-06 12:00:00+01:00,48.24498748779297,48.80842208862305,47.944923400878906,48.70820617675781,0,0,0
2021-05-06 13:00:00+01:00,48.674739837646484,48.77357482910156,47.95456314086914,48.07209777832031,0,0,0
2021-05-06 14:00:00+01:00,48.14902114868164,48.14902114868164,47.36424255371094,47.467185974121094,0,0,0
2021-05-06 15:00:00+01:00,47.55249786376953,47.88893508911133,47.1682243347168,47.87247085571289,0,0,0
2021-05-06 16:00:00+01:00,47.78756332397461,48.27766036987305,47.29655075073242,47.707061767578125,0,0,0
2021-05-06 17:00:00+01:00,47.62529373168945,48.355018615722656,47.39130783081055,47.54084777832031,0,0,0
2021-05-06 18:00:00+01:00,47.464962005615234,49.60273742675781,47.46477127075195,48.90613555908203,172510976,0,0
2021-05-06 19:00:00+01:00,48.6505126953125,49.48546600341797,46.173988342285156,46.909244537353516,101515008,0,0
2021-05-06 20:00:00+01:00,46.912662506103516,47.20174026489258,45.559288024902344,46.88425827026367,132026880,0,0
2021-05-06 21:00:00+01:00,46.92351531982422,46.92351531982422,46.1418571472168,46.60703659057617,0,0,0
2021-05-06 22:00:00+01:00,46.57306671142578,47.56256103515625,46.57306671142578,47.385189056396484,41383936,0,0
2021-05-06 23:00:00+01:00,47.310855865478516,47.667110443115234,46.997528076171875,47.667110443115234,0,0,0
2021-05-07 00:00:00+01:00,47.85184097290039,47.85184097290039,47.09238052368164,47.127403259277344,0,0,0
2021-05-07 01:00:00+01:00,47.13862609863281,48.31358337402344,46.50450897216797,47.697139739990234,0,0,0
2021-05-07 02:00:00+01:00,47.56135177612305,47.79212951660156,47.070068359375,47.297908782958984,0,0,0
2021-05-07 03:00:00+01:00,47.24799346923828,48.771968841552734,47.02617645263672,47.4850959777832,145655808,0,0
2021-05-07 04:00:00+01:00,47.50117492675781,47.987037658691406,46.46507263183594,47.0113525390625,50416384,0,0
2021-05-07 05:00:00+01:00,46.99723434448242,46.99723434448242,45.77369689941406,46.696353912353516,47457536,0,0
2021-05-07 06:00:00+01:00,46.75594711303711,47.047359466552734,46.615318298339844,46.71648025512695,0,0,0
2021-05-07 07:00:00+01:00,46.65556335449219,47.35300827026367,46.30417251586914,47.163150787353516,0,0,0
2021-05-07 08:00:00+01:00,47.121829986572266,47.42033767700195,46.60565948486328,46.80609893798828,0,0,0
2021-05-07 09:00:00+01:00,46.810302734375,47.406822204589844,46.63059616088867,47.400123596191406,19512320,0,0
2021-05-07 10:00:00+01:00,47.3714485168457,47.58301544189453,47.18365478515625,47.31319046020508,0,0,0
2021-05-07 11:00:00+01:00,47.27507400512695,47.970947265625,47.2745475769043,47.2745475769043,0,0,0
2021-05-07 12:00:00+01:00,47.21400451660156,47.48971939086914,46.89424514770508,47.24607849121094,0,0,0
2021-05-07 13:00:00+01:00,47.17603302001953,48.06214904785156,46.79324722290039,47.9263801574707,51505920,0,0
2021-05-07 14:00:00+01:00,47.8961067199707,48.479469299316406,47.65403366088867,47.78142547607422,38031872,0,0
2021-05-07 15:00:00+01:00,47.75613021850586,48.23707580566406,47.392356872558594,48.23707580566406,16673536,0,0
2021-05-07 16:00:00+01:00,48.14789962768555,49.62207794189453,47.9340705871582,49.085044860839844,152737536,0,0
2021-05-07 17:00:00+01:00,48.860755920410156,50.91926193237305,48.860755920410156,50.58745574951172,271338752,0,0
2021-05-07 18:00:00+01:00,50.642887115478516,51.911563873291016,50.46160888671875,50.93849182128906,116125696,0,0
2021-05-07 19:00:00+01:00,50.883182525634766,50.883182525634766,50.123985290527344,50.299110412597656,0,0,0
2021-05-07 20:00:00+01:00,50.24457931518555,50.24457931518555,49.356449127197266,49.896217346191406,0,0,0
2021-05-07 21:00:00+01:00,50.05209732055664,51.08356857299805,50.05209732055664,50.56019592285156,41690112,0,0
2021-05-07 22:00:00+01:00,50.40748977661133,50.40748977661133,49.015132904052734,49.09290313720703,0,0,0
2021-05-07 23:00:00+01:00,49.16377258300781,49.578243255615234,47.652156829833984,48.22064208984375,63374592,0,0
2021-05-08 00:00:00+01:00,48.16857147216797,49.33025360107422,48.16857147216797,49.31119918823242,69650688,0,0
2021-05-08 01:00:00+01:00,49.265655517578125,49.54444885253906,48.36479949951172,49.11052703857422,0,0,0
2021-05-08 02:00:00+01:00,49.39842224121094,50.09534454345703,49.370643615722656,49.72611999511719,38393088,0,0
2021-05-08 03:00:00+01:00,49.70570373535156,49.795310974121094,49.15422058105469,49.409202575683594,0,0,0
2021-05-08 04:00:00+01:00,49.44487762451172,49.546485900878906,48.925559997558594,49.33415222167969,0,0,0
2021-05-08 05:00:00+01:00,49.06638717651367,49.42564392089844,48.6593017578125,48.68373489379883,0,0,0
2021-05-08 06:00:00+01:00,48.7459831237793,48.86100387573242,48.40493392944336,48.645023345947266,0,0,0
2021-05-08 07:00:00+01:00,48.448997497558594,48.6571159362793,48.092342376708984,48.18864822387695,0,0,0
2021-05-08 08:00:00+01:00,48.090919494628906,48.79266357421875,47.9461555480957,48.721370697021484,9313536,0,0
2021-05-08 09:00:00+01:00,48.669795989990234,48.926170349121094,48.353816986083984,48.376853942871094,11260416,0,0
2021-05-08 10:00:00+01:00,48.35734558105469,48.35734558105469,47.764522552490234,48.06283950805664,16068608,0,0
2021-05-08 11:00:00+01:00,48.126407623291016,48.23273849487305,47.75936508178711,48.025001525878906,0,0,0
2021-05-08 12:00:00+01:00,47.94381332397461,48.26176452636719,47.623191833496094,47.70842361450195,0,0,0
2021-05-08 13:00:00+01:00,47.583045959472656,47.987632751464844,47.30727767944336,47.776756286621094,0,0,0
2021-05-08 14:00:00+01:00,47.79628372192383,48.47874069213867,47.39261245727539,48.47874069213867,0,0,0
2021-05-08 15:00:00+01:00,48.45395278930664,48.77335739135742,48.196346282958984,48.483856201171875,20856320,0,0
2021-05-08 16:00:00+01:00,48.530670166015625,48.530670166015625,47.020652770996094,47.04624557495117,0,0,0
2021-05-08 17:00:00+01:00,47.000160217285156,47.978694915771484,46.96092224121094,47.13993453979492,0,0,0
2021-05-08 18:00:00+01:00,47.00901794433594,47.792640686035156,46.729217529296875,47.5549201965332,0,0,0
2021-05-08 19:00:00+01:00,47.598716735839844,47.78956985473633,47.4560661315918,47.680545806884766,0,0,0
2021-05-08 20:00:00+01:00,47.63200759887695,47.858863830566406,47.50282287597656,47.67609405517578,0,0,0
2021-05-08 21:00:00+01:00,47.78301239013672,47.95050048828125,47.500892639160156,47.719215393066406,0,0,0
2021-05-08 22:00:00+01:00,47.677978515625,48.20319366455078,47.42003631591797,48.045166015625,0,0,0
2021-05-08 23:00:00+01:00,48.182960510253906,48.61266326904297,48.003231048583984,48.39929962158203,0,0,0
2021-05-09 00:00:00+01:00,48.327232360839844,48.7135009765625,47.93617248535156,48.60890579223633,0,0,0
2021-05-09 01:00:00+01:00,48.59199142456055,48.6309700012207,48.05777359008789,48.058345794677734,0,0,0
2021-05-09 02:00:00+01:00,47.99394226074219,48.48746109008789,47.88715362548828,48.3111686706543,0,0,0
2021-05-09 03:00:00+01:00,48.41747283935547,48.57820129394531,47.99060821533203,48.06035232543945,0,0,0
2021-05-09 04:00:00+01:00,48.05056381225586,48.37261962890625,47.25038528442383,47.29899978637695,0,0,0
2021-05-09 05:00:00+01:00,47.203121185302734,47.51144790649414,46.50996398925781,47.50554275512695,80214912,0,0
2021-05-09 06:00:00+01:00,47.507694244384766,47.74580001831055,47.354461669921875,47.6967887878418,0,0,0
2021-05-09 07:00:00+01:00,47.71405029296875,48.35517501831055,47.65357208251953,48.35517501831055,12225792,0,0
2021-05-09 08:00:00+01:00,48.238563537597656,48.353424072265625,47.38028335571289,47.57964324951172,0,0,0
2021-05-09 09:00:00+01:00,47.55922317504883,48.461151123046875,47.40713119506836,48.37589645385742,2782592,0,0
2021-05-09 10:00:00+01:00,48.363807678222656,48.933372497558594,48.05113220214844,48.933372497558594,40375552,0,0
2021-05-09 11:00:00+01:00,48.80888366699219,49.60569381713867,48.3347282409668,49.50423812866211,140162560,0,0
2021-05-09 12:00:00+01:00,49.51549530029297,49.53964614868164,48.780426025390625,48.790557861328125,15061760,0,0
2021-05-09 13:00:00+01:00,48.58306884765625,48.70508575439453,47.624900817871094,47.77876281738281,80127488,0,0
2021-05-09 14:00:00+01:00,47.80038070678711,48.76715850830078,47.80038070678711,48.76715850830078,42044928,0,0
2021-05-09 15:00:00+01:00,48.828182220458984,49.97379684448242,48.74801254272461,49.97379684448242,80978944,0,0
2021-05-09 16:00:00+01:00,49.9533576965332,51.68805694580078,49.869449615478516,51.666542053222656,243411712,0,0
2021-05-09 17:00:00+01:00,51.890289306640625,52.34251022338867,50.82133102416992,50.961944580078125,101716480,0,0
2021-05-09 18:00:00+01:00,51.03335952758789,51.03940963745117,50.35580825805664,50.57649612426758,0,0,0
2021-05-09 19:00:00+01:00,50.71538162231445,51.08254623413086,50.41534423828125,50.86565017700195,40134912,0,0
2021-05-09 20:00:00+01:00,50.83001708984375,50.98222351074219,49.966548919677734,50.37227249145508,42836224,0,0
2021-05-09 21:00:00+01:00,50.476200103759766,50.93143081665039,50.34653091430664,50.83214569091797,42069248,0,0
2021-05-09 22:00:00+01:00,50.81863021850586,51.187660217285156,50.13338851928711,50.13338851928711,7380736,0,0
2021-05-09 23:00:00+01:00,50.34813690185547,51.54296112060547,50.28334045410156,51.26703643798828,44545024,0,0
2021-05-10 00:00:00+01:00,51.66322708129883,52.19869613647461,51.031185150146484,52.19869613647461,92929280,0,0
2021-05-10 01:00:00+01:00,52.436641693115234,52.85150909423828,51.536376953125,51.54836654663086,191832064,0,0
2021-05-10 02:00:00+01:00,51.45063018798828,51.84745788574219,51.41682434082031,51.56257629394531,43396608,0,0
