,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-29 15:00:00+01:00,33.72810745239258,33.996856689453125,33.72810745239258,33.7528190612793,0,0,0
2021-04-29 16:00:00+01:00,33.82878494262695,33.95706558227539,33.593788146972656,33.837215423583984,0,0,0
2021-04-29 17:00:00+01:00,33.77411651611328,33.90807342529297,33.17439651489258,33.17439651489258,0,0,0
2021-04-29 18:00:00+01:00,33.174034118652344,33.46888732910156,33.03242492675781,33.28861618041992,37334272,0,0
2021-04-29 19:00:00+01:00,33.23241424560547,33.37946701049805,33.034889221191406,33.323524475097656,15992064,0,0
2021-04-29 20:00:00+01:00,33.350311279296875,33.630611419677734,33.321285247802734,33.57832717895508,17981184,0,0
2021-04-29 21:00:00+01:00,33.48731994628906,33.655982971191406,33.142093658447266,33.49099349975586,0,0,0
2021-04-29 22:00:00+01:00,33.47368240356445,34.005435943603516,33.441898345947266,34.005435943603516,2530432,0,0
2021-04-29 23:00:00+01:00,33.99549865722656,35.000343322753906,33.99549865722656,34.88970947265625,106438272,0,0
2021-04-30 00:00:00+01:00,35.0556755065918,35.96815490722656,35.029850006103516,35.96815490722656,206507520,0,0
2021-04-30 01:00:00+01:00,35.9778938293457,35.9778938293457,35.13565444946289,35.797279357910156,119164032,0,0
2021-04-30 02:00:00+01:00,35.84467315673828,36.520973205566406,35.64271926879883,36.40182876586914,174154112,0,0
2021-04-30 03:00:00+01:00,36.39388656616211,36.65478515625,36.09217834472656,36.36832809448242,74055552,0,0
2021-04-30 04:00:00+01:00,36.3199462890625,36.44568634033203,35.910804748535156,35.99253845214844,25503488,0,0
2021-04-30 05:00:00+01:00,35.974822998046875,36.49236297607422,35.80328369140625,36.1948127746582,40682240,0,0
2021-04-30 06:00:00+01:00,36.18715286254883,36.56914138793945,35.99130630493164,36.55162811279297,51580672,0,0
2021-04-30 07:00:00+01:00,36.48274230957031,36.48274230957031,36.23808670043945,36.43925476074219,2566144,0,0
2021-04-30 08:00:00+01:00,36.37202072143555,36.7950325012207,36.23715591430664,36.329776763916016,43172864,0,0
2021-04-30 09:00:00+01:00,36.322784423828125,36.42379379272461,36.006614685058594,36.094783782958984,0,0,0
2021-04-30 10:00:00+01:00,36.10269546508789,36.307960510253906,35.87821578979492,35.946388244628906,0,0,0
2021-04-30 11:00:00+01:00,35.901611328125,35.98701477050781,35.293128967285156,35.293128967285156,0,0,0
2021-04-30 12:00:00+01:00,35.40578842163086,35.92973709106445,35.30244064331055,35.81346893310547,31739136,0,0
2021-04-30 13:00:00+01:00,35.90620040893555,36.038291931152344,35.79283142089844,35.98490905761719,21390336,0,0
2021-04-30 14:00:00+01:00,36.000762939453125,36.07307052612305,35.690460205078125,35.88462448120117,4346368,0,0
2021-04-30 15:00:00+01:00,35.89527893066406,36.409000396728516,35.71092224121094,35.8624153137207,40639744,0,0
2021-04-30 16:00:00+01:00,35.79424285888672,36.23936080932617,35.79424285888672,36.19251251220703,31294208,0,0
2021-04-30 17:00:00+01:00,36.228294372558594,36.43916702270508,35.95998764038086,35.96044158935547,0,0,0
2021-04-30 18:00:00+01:00,35.99393844604492,36.16373825073242,35.778358459472656,35.93660354614258,0,0,0
2021-04-30 19:00:00+01:00,35.92570495605469,36.0692024230957,35.844703674316406,36.01914596557617,0,0,0
2021-04-30 20:00:00+01:00,36.101009368896484,36.101009368896484,35.79598617553711,36.0368766784668,18302208,0,0
2021-04-30 21:00:00+01:00,35.969482421875,36.14192199707031,35.72289276123047,36.14192199707031,9781760,0,0
2021-04-30 22:00:00+01:00,36.20322036743164,36.258113861083984,35.907623291015625,36.0972785949707,23024896,0,0
2021-04-30 23:00:00+01:00,36.12100601196289,36.37899398803711,35.8885612487793,36.37899398803711,0,0,0
2021-05-01 00:00:00+01:00,36.46238327026367,36.55781936645508,36.266231536865234,36.54066467285156,0,0,0
2021-05-01 01:00:00+01:00,36.51767349243164,36.852073669433594,36.18978500366211,36.51633071899414,0,0,0
2021-05-01 02:00:00+01:00,36.5838508605957,36.863956451416016,36.19792938232422,36.60268783569336,0,0,0
2021-05-01 03:00:00+01:00,36.66556167602539,37.35810089111328,36.66556167602539,37.136474609375,0,0,0
2021-05-01 04:00:00+01:00,37.08927536010742,37.228763580322266,37.036285400390625,37.202449798583984,0,0,0
2021-05-01 05:00:00+01:00,37.18760299682617,37.3614616394043,36.84166717529297,36.959964752197266,0,0,0
2021-05-01 06:00:00+01:00,36.97743606567383,37.1297607421875,36.77573776245117,36.863548278808594,0,0,0
2021-05-01 07:00:00+01:00,36.86820983886719,36.947757720947266,36.72071838378906,36.783233642578125,0,0,0
2021-05-01 08:00:00+01:00,36.76573944091797,36.81521224975586,36.494144439697266,36.641944885253906,0,0,0
2021-05-01 09:00:00+01:00,36.655765533447266,36.83552169799805,36.39169692993164,36.39602279663086,0,0,0
2021-05-01 10:00:00+01:00,36.34733200073242,36.376869201660156,35.909568786621094,36.19442367553711,9219584,0,0
2021-05-01 11:00:00+01:00,36.20989990234375,36.40481185913086,36.06407928466797,36.369449615478516,0,0,0
2021-05-01 12:00:00+01:00,36.38816452026367,36.571876525878906,36.38816452026367,36.483612060546875,0,0,0
2021-05-01 13:00:00+01:00,36.49197769165039,36.75099182128906,36.41892623901367,36.633602142333984,0,0,0
2021-05-01 14:00:00+01:00,36.61132049560547,36.69440841674805,36.22957992553711,36.36543655395508,0,0,0
2021-05-01 15:00:00+01:00,36.35086441040039,36.418556213378906,36.06249237060547,36.11994934082031,0,0,0
2021-05-01 16:00:00+01:00,36.11968994140625,36.370269775390625,35.95628356933594,36.32825469970703,0,0,0
2021-05-01 17:00:00+01:00,36.31946563720703,36.44517517089844,36.11476135253906,36.44517517089844,0,0,0
2021-05-01 18:00:00+01:00,36.4417610168457,36.963993072509766,36.33967590332031,36.919193267822266,37569536,0,0
2021-05-01 19:00:00+01:00,36.90480422973633,37.22540283203125,36.89226531982422,37.04829788208008,19009280,0,0
2021-05-01 20:00:00+01:00,37.047237396240234,37.281898498535156,36.97487258911133,37.15574645996094,0,0,0
2021-05-01 21:00:00+01:00,37.19870376586914,37.3261833190918,37.04517364501953,37.04517364501953,0,0,0
2021-05-01 22:00:00+01:00,37.030433654785156,37.033302307128906,36.440303802490234,36.440303802490234,0,0,0
2021-05-01 23:00:00+01:00,36.469852447509766,37.183345794677734,36.31416702270508,37.138946533203125,31546240,0,0
2021-05-02 00:00:00+01:00,37.08515548706055,37.250572204589844,36.78461837768555,36.929683685302734,0,0,0
2021-05-02 01:00:00+01:00,36.89778137207031,37.06825256347656,36.57048034667969,36.72936248779297,0,0,0
2021-05-02 02:00:00+01:00,36.74106216430664,36.80220031738281,36.57032012939453,36.7454719543457,0,0,0
2021-05-02 03:00:00+01:00,36.717803955078125,37.16471862792969,36.717803955078125,36.837100982666016,0,0,0
2021-05-02 04:00:00+01:00,36.85578536987305,36.95541000366211,35.925331115722656,35.968849182128906,35879168,0,0
2021-05-02 05:00:00+01:00,35.97475814819336,36.28200149536133,35.60399627685547,36.1976432800293,67148544,0,0
2021-05-02 06:00:00+01:00,36.19706344604492,36.291053771972656,36.02528762817383,36.223209381103516,0,0,0
2021-05-02 07:00:00+01:00,36.19705581665039,36.48380661010742,36.19207763671875,36.3806266784668,0,0,0
2021-05-02 08:00:00+01:00,36.31977844238281,36.36666488647461,35.83858871459961,36.06835174560547,0,0,0
2021-05-02 09:00:00+01:00,36.02241897583008,36.11365509033203,35.65806579589844,35.86799240112305,8817792,0,0
2021-05-02 10:00:00+01:00,35.817039489746094,36.43349075317383,35.72600555419922,36.40524673461914,0,0,0
2021-05-02 11:00:00+01:00,36.492340087890625,37.01829147338867,36.40814208984375,36.85969924926758,61747200,0,0
2021-05-02 12:00:00+01:00,36.83584976196289,36.857025146484375,36.48349380493164,36.62671661376953,12898176,0,0
2021-05-02 13:00:00+01:00,36.648738861083984,36.78851318359375,36.56434631347656,36.629600524902344,4528512,0,0
2021-05-02 14:00:00+01:00,36.59348678588867,36.889076232910156,36.20289611816406,36.33594512939453,0,0,0
2021-05-02 15:00:00+01:00,36.31519317626953,36.486358642578125,36.28779602050781,36.39259719848633,0,0,0
2021-05-02 16:00:00+01:00,36.37303924560547,36.41992950439453,36.21479415893555,36.411170959472656,0,0,0
2021-05-02 17:00:00+01:00,36.38761901855469,36.485923767089844,36.15803146362305,36.180152893066406,0,0,0
2021-05-02 18:00:00+01:00,36.20888900756836,36.3862419128418,36.191795349121094,36.358341217041016,0,0,0
2021-05-02 19:00:00+01:00,36.33567428588867,36.63396453857422,36.33567428588867,36.47686004638672,0,0,0
2021-05-02 20:00:00+01:00,36.48234176635742,36.797855377197266,36.358802795410156,36.547332763671875,0,0,0
2021-05-02 21:00:00+01:00,36.55697250366211,36.927024841308594,36.55697250366211,36.77833938598633,1862784,0,0
2021-05-02 22:00:00+01:00,36.80710220336914,36.95664978027344,36.57499694824219,36.639102935791016,0,0,0
2021-05-02 23:00:00+01:00,36.61162185668945,36.653472900390625,36.19956970214844,36.22084426879883,0,0,0
2021-05-03 00:00:00+01:00,36.24699783325195,36.65655517578125,36.20856857299805,36.6545295715332,0,0,0
2021-05-03 01:00:00+01:00,36.63914489746094,37.14324951171875,36.62281799316406,37.12519454956055,15888128,0,0
2021-05-03 02:00:00+01:00,37.154945373535156,37.196285247802734,36.840858459472656,37.04129409790039,41267968,0,0
2021-05-03 03:00:00+01:00,37.01868438720703,37.499656677246094,36.929710388183594,37.4669303894043,31295360,0,0
2021-05-03 04:00:00+01:00,37.448577880859375,37.73740768432617,37.414283752441406,37.48885726928711,7184640,0,0
2021-05-03 05:00:00+01:00,37.49761199951172,37.95766067504883,37.40815734863281,37.91083908081055,0,0,0
2021-05-03 06:00:00+01:00,37.93198013305664,38.11178207397461,37.76436233520508,37.93117141723633,63829376,0,0
2021-05-03 07:00:00+01:00,37.8973503112793,37.8973503112793,37.593563079833984,37.787384033203125,13199872,0,0
2021-05-03 08:00:00+01:00,37.8227424621582,38.23451614379883,37.64189147949219,38.13056182861328,23548288,0,0
2021-05-03 09:00:00+01:00,38.13168716430664,38.25682830810547,37.7333984375,37.810123443603516,29631744,0,0
2021-05-03 10:00:00+01:00,37.80891036987305,37.84770584106445,37.47112274169922,37.47112274169922,0,0,0
2021-05-03 11:00:00+01:00,37.49169921875,37.672828674316406,37.47428894042969,37.66617965698242,0,0,0
2021-05-03 12:00:00+01:00,37.638275146484375,37.9965934753418,37.62239456176758,37.81504440307617,0,0,0
2021-05-03 13:00:00+01:00,37.76591491699219,37.90427780151367,37.54851150512695,37.86405944824219,0,0,0
2021-05-03 14:00:00+01:00,37.918495178222656,38.13290786743164,36.86640167236328,37.07728958129883,39368064,0,0
2021-05-03 15:00:00+01:00,36.95270919799805,37.271297454833984,36.868900299072266,37.222530364990234,80524032,0,0
2021-05-03 16:00:00+01:00,37.17302703857422,37.3551025390625,36.96807098388672,37.17722702026367,22656640,0,0
2021-05-03 17:00:00+01:00,37.112857818603516,37.53731155395508,36.85307693481445,37.36930465698242,16388224,0,0
2021-05-03 18:00:00+01:00,37.33098602294922,37.93436813354492,37.293968200683594,37.582916259765625,56868608,0,0
2021-05-03 19:00:00+01:00,37.58979797363281,37.67631530761719,37.380126953125,37.671295166015625,16760064,0,0
2021-05-03 20:00:00+01:00,37.59029006958008,37.714107513427734,37.075279235839844,37.323760986328125,14734080,0,0
2021-05-03 21:00:00+01:00,37.384521484375,37.384521484375,36.8829460144043,36.89509201049805,11447296,0,0
2021-05-03 22:00:00+01:00,36.893463134765625,37.10416030883789,36.681922912597656,37.08503341674805,4632832,0,0
2021-05-03 23:00:00+01:00,37.16971206665039,37.446678161621094,36.879940032958984,37.446678161621094,27606272,0,0
2021-05-04 00:00:00+01:00,37.48637390136719,37.48637390136719,37.11860656738281,37.25520706176758,25595648,0,0
2021-05-04 01:00:00+01:00,37.256771087646484,37.256771087646484,35.16257858276367,35.3132209777832,78190592,0,0
2021-05-04 02:00:00+01:00,35.638118743896484,36.196529388427734,35.6103401184082,36.16712188720703,171084544,0,0
2021-05-04 03:00:00+01:00,36.157958984375,36.25247573852539,35.6698112487793,35.898338317871094,13953024,0,0
2021-05-04 04:00:00+01:00,35.76576614379883,35.92044448852539,35.29508972167969,35.494136810302734,36737024,0,0
2021-05-04 05:00:00+01:00,35.50324249267578,35.97871780395508,35.33351135253906,35.94188690185547,0,0,0
2021-05-04 06:00:00+01:00,35.91156768798828,36.22998809814453,35.91156768798828,36.0552864074707,0,0,0
2021-05-04 07:00:00+01:00,36.00197982788086,36.292789459228516,36.00197982788086,36.12974166870117,0,0,0
2021-05-04 08:00:00+01:00,36.13185501098633,36.4107551574707,35.892154693603516,35.892154693603516,0,0,0
2021-05-04 09:00:00+01:00,35.908992767333984,35.98015594482422,35.54920959472656,35.93292999267578,0,0,0
2021-05-04 10:00:00+01:00,35.916351318359375,36.66682815551758,35.916351318359375,36.39015579223633,62373888,0,0
2021-05-04 11:00:00+01:00,36.39347457885742,37.22512435913086,36.39347457885742,37.22512435913086,153564416,0,0
2021-05-04 12:00:00+01:00,37.29583740234375,37.589664459228516,36.85761642456055,37.0982551574707,147368448,0,0
2021-05-04 13:00:00+01:00,37.07757568359375,37.09364700317383,36.52149200439453,36.66514205932617,65608192,0,0
2021-05-04 14:00:00+01:00,36.78113555908203,37.911800384521484,36.70197296142578,37.19393539428711,145027072,0,0
2021-05-04 15:00:00+01:00,37.228858947753906,37.3626594543457,35.97124099731445,36.22623062133789,53144064,0,0
2021-05-04 16:00:00+01:00,36.13978576660156,36.3463134765625,35.384334564208984,35.4869384765625,322051584,0,0
2021-05-04 17:00:00+01:00,35.32767868041992,35.75312805175781,34.62866973876953,34.94449996948242,234119680,0,0
2021-05-04 18:00:00+01:00,35.007118225097656,35.48726272583008,34.90374755859375,35.47168731689453,71616000,0,0
2021-05-04 19:00:00+01:00,35.571014404296875,36.13368606567383,35.472591400146484,36.07573699951172,117730304,0,0
2021-05-04 20:00:00+01:00,36.051876068115234,36.20344924926758,35.827335357666016,36.20344924926758,380928,0,0
2021-05-04 21:00:00+01:00,36.152992248535156,36.161582946777344,35.32957458496094,35.85770034790039,3807488,0,0
2021-05-04 22:00:00+01:00,35.807682037353516,35.937496185302734,35.52392578125,35.82129669189453,2433792,0,0
2021-05-05 00:00:00+01:00,35.669525146484375,35.669525146484375,34.67993927001953,34.85350799560547,2124032,0,0
2021-05-05 01:00:00+01:00,34.76781463623047,36.228111267089844,34.5352668762207,36.131439208984375,0,0,0
2021-05-05 02:00:00+01:00,36.116764068603516,36.414676666259766,35.7320556640625,36.187599182128906,0,0,0
2021-05-05 03:00:00+01:00,36.21490478515625,36.42245864868164,36.02787399291992,36.0452766418457,0,0,0
2021-05-05 04:00:00+01:00,36.0545654296875,36.1295051574707,35.83509826660156,36.01496505737305,0,0,0
2021-05-05 05:00:00+01:00,35.97673416137695,36.422203063964844,35.773780822753906,35.773780822753906,20394240,0,0
2021-05-05 06:00:00+01:00,35.79506301879883,36.27743148803711,35.658660888671875,36.11902618408203,4627968,0,0
2021-05-05 07:00:00+01:00,36.127803802490234,36.460548400878906,35.87738037109375,36.217220306396484,40809472,0,0
2021-05-05 08:00:00+01:00,36.245758056640625,37.40375518798828,36.122459411621094,37.34524154663086,157661952,0,0
2021-05-05 09:00:00+01:00,37.364662170410156,37.50151443481445,37.025936126708984,37.22921371459961,44520192,0,0
2021-05-05 10:00:00+01:00,37.201011657714844,37.3448371887207,36.83180618286133,37.028770446777344,0,0,0
2021-05-05 11:00:00+01:00,37.02018356323242,37.58103942871094,36.85477828979492,37.4147834777832,30913024,0,0
2021-05-05 12:00:00+01:00,37.48869705200195,38.550048828125,37.44255065917969,38.550048828125,129085184,0,0
2021-05-05 13:00:00+01:00,38.511444091796875,39.21590042114258,38.4506721496582,38.63777160644531,178525184,0,0
2021-05-05 14:00:00+01:00,38.68638610839844,39.52384567260742,38.63421630859375,39.52384567260742,24981504,0,0
2021-05-05 15:00:00+01:00,39.63478088378906,39.71158981323242,38.536869049072266,39.387916564941406,44878848,0,0
2021-05-05 16:00:00+01:00,39.1783332824707,39.438140869140625,38.68365478515625,38.83479690551758,0,0,0
2021-05-05 17:00:00+01:00,38.828975677490234,39.47641372680664,38.55126190185547,39.47641372680664,0,0,0
2021-05-05 18:00:00+01:00,39.4362678527832,39.73346710205078,39.04291915893555,39.056095123291016,2781952,0,0
2021-05-05 19:00:00+01:00,39.032432556152344,39.082069396972656,38.53606033325195,38.73518371582031,13264384,0,0
2021-05-05 20:00:00+01:00,38.67708206176758,39.346839904785156,38.67708206176758,39.23221969604492,20445696,0,0
2021-05-05 21:00:00+01:00,39.23061752319336,39.45722198486328,38.856075286865234,39.20035171508789,14340352,0,0
2021-05-05 22:00:00+01:00,39.19688034057617,39.310325622558594,38.685462951660156,39.16677474975586,7725312,0,0
2021-05-06 00:00:00+01:00,40.0010986328125,40.718441009521484,39.95846176147461,40.49504470825195,84899072,0,0
2021-05-06 01:00:00+01:00,40.44245910644531,40.95899200439453,39.88407516479492,40.171112060546875,70075392,0,0
2021-05-06 02:00:00+01:00,40.22965621948242,40.22965621948242,39.62257385253906,39.78700637817383,0,0,0
2021-05-06 03:00:00+01:00,39.84773254394531,40.068477630615234,39.59937286376953,39.92367172241211,20983296,0,0
2021-05-06 04:00:00+01:00,40.11042404174805,40.11042404174805,39.3416748046875,39.641204833984375,33576960,0,0
2021-05-06 05:00:00+01:00,39.62049865722656,39.87881088256836,39.06813430786133,39.136234283447266,0,0,0
2021-05-06 06:00:00+01:00,39.13002014160156,39.42848587036133,38.98634338378906,39.33131790161133,83206144,0,0
2021-05-06 07:00:00+01:00,39.32694625854492,39.32694625854492,38.272953033447266,38.28638458251953,0,0,0
2021-05-06 08:00:00+01:00,38.4443244934082,39.123779296875,38.05546951293945,39.07796096801758,0,0,0
2021-05-06 09:00:00+01:00,39.08240509033203,39.269561767578125,38.76757049560547,38.839542388916016,0,0,0
2021-05-06 10:00:00+01:00,38.83192443847656,39.74757766723633,38.69407272338867,39.74757766723633,103277568,0,0
2021-05-06 11:00:00+01:00,39.71788024902344,39.86689376831055,39.42409133911133,39.42409133911133,53886976,0,0
2021-05-06 12:00:00+01:00,39.425113677978516,40.25697326660156,39.126773834228516,40.10659408569336,0,0,0
2021-05-06 13:00:00+01:00,40.174293518066406,41.38504409790039,39.99103927612305,40.960811614990234,110441472,0,0
2021-05-06 14:00:00+01:00,40.94968032836914,40.94968032836914,40.16713333129883,40.19369125366211,6487040,0,0
2021-05-06 15:00:00+01:00,40.28955078125,40.9505615234375,40.12070083618164,40.758079528808594,0,0,0
2021-05-06 16:00:00+01:00,40.721824645996094,40.7880859375,39.68571090698242,39.9940185546875,0,0,0
2021-05-06 17:00:00+01:00,39.965938568115234,41.3762092590332,39.951942443847656,41.311500549316406,130144768,0,0
2021-05-06 18:00:00+01:00,41.39836502075195,43.73299789428711,41.39836502075195,42.460304260253906,434599680,0,0
2021-05-06 19:00:00+01:00,42.209346771240234,42.804237365722656,39.95384216308594,40.8834342956543,191040768,0,0
2021-05-06 20:00:00+01:00,40.857757568359375,41.56646728515625,39.97674560546875,41.4967041015625,220027392,0,0
2021-05-06 21:00:00+01:00,41.484500885009766,41.623172760009766,40.7486457824707,41.31707763671875,32769792,0,0
2021-05-06 22:00:00+01:00,41.30086898803711,42.43217468261719,41.30086898803711,41.93794631958008,89835520,0,0
2021-05-06 23:00:00+01:00,41.94796371459961,42.35179901123047,41.547027587890625,42.29167175292969,0,0,0
2021-05-07 00:00:00+01:00,42.26833724975586,42.542293548583984,41.49552917480469,41.53346633911133,697301760,0,0
2021-05-07 01:00:00+01:00,41.57681655883789,42.163150787353516,40.908531188964844,41.71677017211914,0,0,0
2021-05-07 02:00:00+01:00,41.52333450317383,41.65595245361328,40.974388122558594,41.236122131347656,0,0,0
2021-05-07 03:00:00+01:00,41.14673614501953,42.24222946166992,40.34941101074219,40.7124137878418,87413760,0,0
2021-05-07 04:00:00+01:00,40.7315788269043,40.84963607788086,39.84367370605469,40.34596252441406,34014976,0,0
2021-05-07 05:00:00+01:00,40.353519439697266,40.464988708496094,39.72066879272461,40.464988708496094,45063424,0,0
2021-05-07 06:00:00+01:00,40.48005294799805,40.94200897216797,40.36635971069336,40.69038391113281,6603520,0,0
2021-05-07 07:00:00+01:00,40.644859313964844,40.90963363647461,40.341129302978516,40.52238845825195,0,0,0
2021-05-07 08:00:00+01:00,40.47081756591797,40.505367279052734,39.9295768737793,40.20575714111328,0,0,0
2021-05-07 09:00:00+01:00,40.12800216674805,40.508506774902344,39.95362854003906,40.42985153198242,30072320,0,0
2021-05-07 10:00:00+01:00,40.39387512207031,40.607147216796875,40.047725677490234,40.047725677490234,0,0,0
2021-05-07 11:00:00+01:00,40.05317687988281,41.423709869384766,40.05317687988281,41.19871139526367,83197440,0,0
2021-05-07 12:00:00+01:00,41.09882354736328,41.77130889892578,41.09882354736328,41.27378463745117,6897664,0,0
2021-05-07 13:00:00+01:00,41.26251983642578,41.69700622558594,41.12187576293945,41.665653228759766,0,0,0
2021-05-07 14:00:00+01:00,41.601966857910156,41.79865646362305,41.11775588989258,41.11775588989258,0,0,0
2021-05-07 15:00:00+01:00,41.105987548828125,41.318180084228516,40.7309684753418,41.318180084228516,0,0,0
2021-05-07 16:00:00+01:00,41.34615707397461,42.582000732421875,41.21956253051758,42.192832946777344,103901696,0,0
2021-05-07 17:00:00+01:00,42.122840881347656,42.57769775390625,41.52360534667969,41.808895111083984,0,0,0
2021-05-07 18:00:00+01:00,41.81775665283203,41.999664306640625,41.59469223022461,41.70041275024414,0,0,0
2021-05-07 19:00:00+01:00,41.684059143066406,41.684059143066406,41.11684036254883,41.358848571777344,0,0,0
2021-05-07 20:00:00+01:00,41.33895492553711,41.33895492553711,40.692962646484375,40.83735656738281,0,0,0
2021-05-07 21:00:00+01:00,40.80732727050781,41.07759475708008,40.73865509033203,41.00632858276367,0,0,0
2021-05-07 22:00:00+01:00,41.05369186401367,41.05369186401367,40.189918518066406,40.355133056640625,0,0,0
2021-05-07 23:00:00+01:00,40.36643600463867,40.70625305175781,38.419960021972656,39.19271469116211,132619520,0,0
2021-05-08 00:00:00+01:00,39.17720413208008,39.93436050415039,39.17720413208008,39.92985153198242,37266688,0,0
2021-05-08 01:00:00+01:00,39.878448486328125,39.984737396240234,39.304542541503906,39.899593353271484,0,0,0
2021-05-08 02:00:00+01:00,39.92616653442383,40.40676498413086,39.81454849243164,40.17880630493164,0,0,0
2021-05-08 03:00:00+01:00,40.13864517211914,40.42247009277344,39.94386672973633,40.358787536621094,0,0,0
2021-05-08 04:00:00+01:00,40.345340728759766,40.48108673095703,39.89610290527344,39.983001708984375,0,0,0
2021-05-08 05:00:00+01:00,39.954803466796875,40.25909423828125,39.732704162597656,39.74554443359375,0,0,0
2021-05-08 06:00:00+01:00,39.81490707397461,40.00265121459961,39.641990661621094,39.77082443237305,0,0,0
2021-05-08 07:00:00+01:00,39.73888397216797,39.77653121948242,39.44042205810547,39.73744201660156,0,0,0
2021-05-08 08:00:00+01:00,39.739253997802734,40.2335205078125,39.50894546508789,40.078330993652344,0,0,0
2021-05-08 09:00:00+01:00,40.145904541015625,40.591346740722656,40.145904541015625,40.17052459716797,14678016,0,0
2021-05-08 10:00:00+01:00,40.13690185546875,40.153499603271484,39.78580856323242,40.00931930541992,0,0,0
2021-05-08 11:00:00+01:00,39.99628448486328,40.140289306640625,39.6810417175293,39.769447326660156,0,0,0
2021-05-08 12:00:00+01:00,39.7524528503418,39.96572494506836,39.593753814697266,39.7788200378418,0,0,0
2021-05-08 13:00:00+01:00,39.6977424621582,39.894962310791016,39.31209945678711,39.481685638427734,0,0,0
2021-05-08 14:00:00+01:00,39.54994583129883,39.94935607910156,39.26060485839844,39.87310791015625,27676416,0,0
2021-05-08 15:00:00+01:00,39.80137252807617,40.15799331665039,39.60157012939453,40.007171630859375,0,0,0
2021-05-08 16:00:00+01:00,40.026092529296875,40.03822326660156,38.94353103637695,38.94353103637695,0,0,0
2021-05-08 17:00:00+01:00,38.87229919433594,39.48523712158203,38.87229919433594,38.96762466430664,0,0,0
2021-05-08 18:00:00+01:00,38.90556335449219,39.44025802612305,38.77667999267578,39.44025802612305,14398208,0,0
2021-05-08 19:00:00+01:00,39.46848678588867,39.77227783203125,39.415225982666016,39.718902587890625,0,0,0
2021-05-08 20:00:00+01:00,39.73603057861328,39.84619140625,39.554805755615234,39.61766815185547,0,0,0
2021-05-08 21:00:00+01:00,39.6220588684082,39.6220588684082,39.353492736816406,39.43748474121094,0,0,0
2021-05-08 22:00:00+01:00,39.41529083251953,39.44693374633789,39.20649719238281,39.28474807739258,0,0,0
2021-05-08 23:00:00+01:00,39.267032623291016,39.88808822631836,39.148250579833984,39.672462463378906,0,0,0
2021-05-09 00:00:00+01:00,39.58758544921875,39.837894439697266,39.298423767089844,39.83269119262695,0,0,0
2021-05-09 01:00:00+01:00,39.889888763427734,40.29339599609375,39.60270309448242,39.83782196044922,0,0,0
2021-05-09 02:00:00+01:00,39.762935638427734,40.2458610534668,39.655723571777344,40.03012466430664,5149824,0,0
2021-05-09 03:00:00+01:00,40.049564361572266,40.18437576293945,39.70494842529297,39.769309997558594,0,0,0
2021-05-09 04:00:00+01:00,39.75836181640625,39.75836181640625,39.06440734863281,39.09773635864258,0,0,0
2021-05-09 05:00:00+01:00,39.06732940673828,39.17974853515625,38.28005599975586,39.027671813964844,131794560,0,0
2021-05-09 06:00:00+01:00,39.02361297607422,39.33208465576172,38.96718215942383,39.33208465576172,13946752,0,0
2021-05-09 07:00:00+01:00,39.32717514038086,39.59806823730469,39.27720642089844,39.430267333984375,2112896,0,0
2021-05-09 08:00:00+01:00,39.38624954223633,39.43669891357422,38.938018798828125,39.216552734375,0,0,0
2021-05-09 09:00:00+01:00,39.147281646728516,39.55799102783203,39.0216178894043,39.55642318725586,0,0,0
2021-05-09 10:00:00+01:00,39.53295135498047,39.60832977294922,38.966949462890625,39.60122299194336,28435200,0,0
2021-05-09 11:00:00+01:00,39.62374496459961,39.62374496459961,39.095943450927734,39.59636306762695,30267136,0,0
2021-05-09 12:00:00+01:00,39.68172073364258,40.165000915527344,39.42863082885742,39.42863082885742,107800448,0,0
2021-05-09 13:00:00+01:00,39.410133361816406,39.410133361816406,38.34592819213867,38.34676742553711,75234432,0,0
2021-05-09 14:00:00+01:00,38.30857467651367,38.934486389160156,38.30857467651367,38.93091583251953,12969600,0,0
2021-05-09 15:00:00+01:00,38.97386169433594,40.099422454833984,38.91864776611328,39.848724365234375,77318400,0,0
2021-05-09 16:00:00+01:00,39.84199905395508,40.02892303466797,39.58634948730469,39.87005615234375,12046080,0,0
2021-05-09 17:00:00+01:00,39.824951171875,40.30270004272461,39.73534393310547,40.08934783935547,5259264,0,0
2021-05-09 18:00:00+01:00,40.03717041015625,40.212223052978516,39.711692810058594,40.212223052978516,14151168,0,0
2021-05-09 19:00:00+01:00,40.248809814453125,40.5498046875,39.91255569458008,40.04100036621094,37680896,0,0
2021-05-09 20:00:00+01:00,40.05037307739258,40.13875198364258,39.39103317260742,39.56012725830078,23776768,0,0
2021-05-09 21:00:00+01:00,39.538047790527344,39.73637390136719,39.4654541015625,39.681583404541016,15462656,0,0
2021-05-09 22:00:00+01:00,39.686256408691406,40.08407974243164,39.65766525268555,39.839115142822266,18703360,0,0
2021-05-09 23:00:00+01:00,39.837562561035156,40.32514572143555,39.778221130371094,39.87175369262695,0,0,0
2021-05-10 00:00:00+01:00,39.95431137084961,40.48129653930664,39.95431137084961,40.312843322753906,34847744,0,0
2021-05-10 01:00:00+01:00,40.30022430419922,40.93534851074219,40.011863708496094,40.93534851074219,28943104,0,0
